Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
14785,246.42159500000002,-8.614957368978331,21.719424161629405,487.1627589237794,126.34768799912877,-42.88463648570986,300.99669318421826
14786,246.438262,-42.21351596842902,-53.889301939589664,443.2627523270228,137.56040203712953,-60.64051931341064,326.44478862342726
14787,246.45492900000002,-65.42599465256073,-119.33453986899252,388.3936909584398,146.28551498073307,-83.95163367118806,340.4105316699778
14788,246.471596,-73.34928706986427,-167.8482327872875,324.5852002597484,150.14013193200992,-109.18480412969757,339.79977611367707
14789,246.48826300000002,-66.62083200497952,-197.55791269221965,253.39752227370371,147.52670668607257,-128.81939454244971,325.09318577889485
14790,246.50493000000003,-48.978068497474425,-214.05234147681708,177.81858896737612,138.90546069008175,-138.16027034879266,300.70357641599236
14791,246.521597,-24.027372461221653,-226.9448297018127,103.69346751658182,125.55535205655978,-138.6838838359483,273.2246445246205
14792,246.53826400000003,4.902756225286555,-242.20300036445724,37.37786117436492,107.3378280111709,-134.58824429895262,247.80289382925048
14793,246.554931,34.067332158525154,-257.42167816378026,-18.75232376417401,82.74924731886091,-127.04624576826085,225.26056932788114
14794,246.57159800000002,61.240173977528,-264.1777370709317,-68.04029385077033,50.638501262736625,-112.65283236571696,201.90824852089503
14795,246.588265,88.07435361768167,-253.69810889726733,-116.85965536115688,10.608763410972028,-86.63172869648838,171.94712591921794
14796,246.60493200000002,118.23988594010623,-219.7957428358289,-170.45256343700908,-37.83206496646852,-46.12368063326497,131.2258190379693
14797,246.62159900000003,152.3322785089777,-159.02922174486824,-230.507545559178,-94.90084528119674,9.377650597026058,80.06747467826493
14798,246.63826600000002,185.50922946977147,-72.51579546074706,-294.98390904940095,-158.78079426905663,78.6943281589106,22.611912729329262
14799,246.65493300000003,210.07334763241073,30.74219018378278,-358.87987691679143,-225.21780552978686,158.39953067737667,-37.00324080565935
14800,246.6716,218.94901348419043,134.74837767037988,-414.97616558906077,-289.60350420263524,241.92234814853379,-97.11344980322923
14801,246.68826700000002,206.9291204162501,223.0434194367702,-455.2403212321584,-348.6033707212173,320.386546324548,-155.9298311633271
14802,246.704934,171.48580305181582,284.5962810381298,-474.256035888837,-398.5004749770927,384.76892918886057,-206.91827679910642
14803,246.72160100000002,114.71529911483452,314.8455881308326,-473.361765236001,-432.45611497039533,427.40878235708277,-238.98705995890563
14804,246.738268,44.143977725966366,315.11839092337675,-460.57151932707774,-441.7666382388712,442.5275303303316,-242.7976549424506
14805,246.75493500000002,-29.900172996644805,293.0293497427648,-443.48534942067715,-421.8300886285911,426.7019927251648,-216.8857375730828
14806,246.77160200000003,-98.9890555379753,259.9785936663315,-420.89226464433943,-376.73553285275,378.8058734733463,-167.58204360611535
14807,246.788269,-159.57701639833812,222.89846822077476,-382.90468811987034,-316.6269783896121,298.2849265727607,-103.61395780497298
14808,246.80493600000003,-211.41671989090588,176.98199458055961,-320.9142613830584,-250.19317852059095,183.71662483133562,-31.48989477907582
14809,246.821603,-252.5928110939638,109.34423229248009,-237.270104367108,-180.63845460552199,35.56473701328318,43.604645760444434
14810,246.83827000000002,-276.58034709082307,12.051419286941023,-145.75951071502269,-109.357176892171,-137.9838458505436,113.3373241443207
14811,246.854937,-276.0297167362301,-108.97891814598526,-64.49187680616218,-42.119820134213555,-319.4352969004699,164.96440775195782
14812,246.87160400000002,-251.2326980022699,-237.40406678149634,-7.799417076951173,10.57710745553241,-488.36976496807813,186.56179318721806
14813,246.88827100000003,-214.60227940914865,-355.9161375611342,18.907121955733313,40.21692124129671,-629.6782330827632,174.03907617109263
14814,246.90493800000002,-184.23045208529047,-453.033396574221,19.920071442296447,46.73735803180709,-736.7712295442584,133.0565171028708
14815,246.92160500000003,-170.42605338294794,-526.2329060191801,5.253782327037913,38.25687217010521,-810.9054632650618,74.76986446887089
14816,246.938272,-167.84407785512076,-581.0929009188189,-15.929573225770758,25.454461277629722,-859.4372300359419,10.003251990923902
14817,246.95493900000002,-160.80460559273962,-623.6568351742809,-39.68227946246223,16.11843027845294,-891.2667955813963,-53.77931056993468
14818,246.971606,-135.83241509103965,-650.5048342702539,-66.22626509673616,12.70618815401729,-909.8508203178328,-112.16902523811622
14819,246.98827300000002,-89.77669694156735,-647.3378720013366,-95.80835090867465,12.971880883487891,-910.0378695586471,-162.50960459943587
14820,247.00494,-28.873757992668075,-598.1644537760022,-126.73915315132237,13.645662815746746,-882.5880112368152,-203.615180541396
14821,247.02160700000002,36.98612542269059,-495.11653643885654,-156.8373822030044,15.966177608903704,-822.4863651448899,-236.17609391904762
14822,247.03827400000003,98.90597789061128,-340.33240822205005,-183.86956953451738,28.860918757977647,-734.1903327658913,-262.52904652436143
14823,247.054941,150.95629757899198,-141.85605750263568,-202.26281524342946,65.58958258721142,-629.7505358761749,-285.903576974723
14824,247.07160800000003,191.32355859744723,89.62988876734569,-200.2124573677503,134.7351095752117,-520.9366417949416,-310.3779295955761
14825,247.088275,222.95600242521493,341.1452513617013,-162.1203498266725,232.1360498558992,-411.0465191615398,-342.03886937961937
14826,247.10494200000002,251.11364242696877,598.3749839680577,-74.18126637259404,341.3795569566911,-291.7575410646608,-390.73398067029905
14827,247.121609,277.35073687296654,848.8256348106992,72.55827112882737,444.4994693308414,-145.95499166519036,-470.7308318698633
14828,247.13827600000002,294.9211733080896,1082.6825774637286,281.24563733800164,534.5847095765895,45.44515312124258,-597.4586404251979
14829,247.15494300000003,290.496074059933,1287.8481758572177,544.7626357052497,618.3100425799126,295.26768770970983,-779.4071045020476
14830,247.17161000000002,250.1090647089213,1443.8802960283501,838.2248986117075,706.2642713213295,603.573783171405,-1010.3436055105497
14831,247.18827700000003,163.39176261055547,1522.733931225633,1118.1362841943655,802.6486300954781,956.0093699078091,-1269.6851144226116
14832,247.204944,24.587150875043985,1497.5713214113289,1334.4346512687985,905.7507700509595,1328.679372181354,-1530.6515985619942
14833,247.22161100000002,-166.17344891584204,1353.7188749914585,1447.0214626940915,1016.4001101829365,1698.2503976822402,-1764.880560255337
14834,247.238278,-399.19340968934824,1095.2003561400452,1432.5844315759944,1142.2351057266528,2051.5677817439023,-1935.2587050123966
14835,247.25494500000002,-651.1859398289879,743.7628130275505,1280.9820801029753,1291.0523383761913,2386.2782804194057,-1985.358275231088
14836,247.271612,-884.5611570391034,332.3050292635383,995.2674583816755,1456.360882050071,2698.24280956061,-1843.3989476871948
14837,247.28827900000002,-1053.0630477955567,-101.0223696645522,602.6030360765187,1602.957831198671,2962.2711634230327,-1448.0169505063195
14838,247.30494600000003,-1114.6536439474523,-514.6070157553424,162.82115147267453,1661.764421646115,3119.4087027549413,-783.2037989443579
14839,247.321613,-1046.3548873498544,-867.0587054138331,-242.9078408478633,1543.4833715091709,3078.214561655361,99.17735422019375
14840,247.33828000000003,-850.6297210642867,-1128.4800542298588,-541.0667458471165,1174.3981207612983,2729.7616115430747,1081.183223720555
14841,247.354947,-550.0860911517565,-1289.4197610101328,-692.0989855202362,543.7997442231703,1985.7485607378603,1998.4726443057857
14842,247.37161400000002,-180.12291242142925,-1354.0811210015136,-698.496957034304,-257.623834025414,854.7578855118054,2668.3011532843584
14843,247.388281,212.40368830000608,-1328.2397339309032,-595.7944906544019,-1036.4500978092258,-479.3375135540108,2937.088415236638
14844,247.40494800000002,570.7271166992734,-1223.5647527860456,-436.1282752262465,-1566.1884971443171,-1681.1592129823803,2757.6520271434065
14845,247.42161500000003,841.0568316879346,-1069.5696127596148,-272.54581057450764,-1722.708223381399,-2438.929037456541,2245.7562766999213
14846,247.43828200000002,994.5481381338368,-902.8745214865692,-147.56485091577068,-1581.0841706342753,-2660.6792324826383,1631.3833133488595
14847,247.45494900000003,1040.4996409323262,-738.0349128668979,-85.25339992977509,-1349.1582889448264,-2498.2595189994145,1116.575216504516
14848,247.471616,1016.2265628722844,-561.6470747204196,-86.30186749918823,-1183.920301772179,-2188.85906276435,771.6479283941575
14849,247.48828300000002,960.8865742903401,-363.11324344316324,-129.9553979590358,-1093.1792808902655,-1893.6738522073983,554.7938038334592
14850,247.50495,895.8731761781796,-162.12118387774993,-185.630108615446,-1010.6729541639786,-1663.0828500499797,395.3237851198834
14851,247.52161700000002,824.2763755211622,1.8466444008557943,-227.95487658426458,-910.265401041012,-1488.2380813779378,248.33229240543903
14852,247.53828400000003,740.9938569887596,101.8720234441906,-244.77345336975506,-819.4872442855044,-1348.3177415696537,104.1208615375855
14853,247.55495100000002,640.8385273317025,141.59161578238286,-235.47334329548508,-760.3607562658035,-1226.8014485999342,-21.721696810223968
14854,247.57161800000003,522.902322290416,147.5960242060835,-205.8554418532548,-718.2478358545529,-1113.576672641114,-103.63525446419052
14855,247.588285,393.1697473563881,150.10411773890291,-165.13239538332482,-665.0816937891602,-1002.9543798243348,-122.4699709860391
14856,247.60495200000003,262.51732775107655,167.5881119667285,-125.18925549637035,-591.0592724452836,-889.3175325102192,-75.99215771412449
14857,247.621619,140.26906318979857,201.19757832942963,-99.63885560353677,-508.1522741198471,-764.9408833719942,21.186729894380353
14858,247.63828600000002,30.93726658112688,237.30169395275033,-100.22438410651117,-431.6675361516986,-623.2286700489049,145.7678679804018
14859,247.654953,-62.8500009743919,254.99611240446956,-129.9897876938453,-364.8621988415827,-464.43155434258716,274.93968179064404
14860,247.67162000000002,-137.4384166955205,236.16081493640067,-177.63974212040898,-299.46277739222074,-297.8392513278314,390.5743176280062
14861,247.68828700000003,-188.99285925357623,174.28155466938318,-220.52930393788,-226.25234663973976,-137.57161660289822,478.5387047362153
14862,247.70495400000001,-216.5035906929453,77.25061220738046,-237.70928104106503,-143.95661347768024,4.948332836769796,528.1324918952288
14863,247.72162100000003,-225.8522993988987,-36.81233251658962,-223.49251177050976,-60.408488694155075,125.56769008219007,534.8997950041576
14864,247.738288,-229.98113958335438,-146.41955821806388,-189.09986268380283,12.565828235550176,225.6356225075104,503.8812121129031
14865,247.75495500000002,-238.310831732824,-232.21295311378336,-151.2270025201323,65.5885830697745,307.17517417440547,447.83101929965517
14866,247.771622,-244.85044620573024,-280.8072807394128,-119.82826130816144,95.36551600673064,370.68114305862554,380.6214998382703
14867,247.78828900000002,-235.60241360638042,-287.7046083769136,-96.13680256940133,104.84826799358754,415.99762470484757,312.162176476884
14868,247.80495600000003,-210.97989102869258,-258.853599573715,-77.9354042493556,101.27310572804734,442.58362326462327,248.35414176163712
14869,247.82162300000002,-191.8518224815232,-208.88092797789326,-61.5400920274201,92.53399815759676,449.36342216352546,192.81939398634302
14870,247.83829000000003,-197.48477377542733,-153.32461517412577,-39.34085671560807,83.14757562875153,438.17351161127436,146.3928877082555
14871,247.854957,-222.5718876789217,-97.96738230758984,-2.378268591064579,73.3206593769526,419.201059758902,105.47824697135715
14872,247.87162400000003,-241.36883333750856,-36.71176305507074,50.139880117345015,61.932361028503045,409.5534959847339,63.82029700165353
14873,247.888291,-232.8653318801807,37.06452007082058,106.21515322073662,49.46797321933446,421.84087260050774,18.25705005912695
14874,247.90495800000002,-198.38930644924156,118.85253615026038,148.77112388717364,38.44202396520693,453.4528191299069,-28.041085571119936
14875,247.921625,-155.8711570729322,194.96173182229762,168.27109543724356,32.85369588347205,488.239510299173,-69.66592511819789
14876,247.93829200000002,-122.1993775103362,252.78697234837375,169.52675223589455,37.245250817794386,508.24932720707136,-105.43406036709716
14877,247.95495900000003,-102.54062280998096,286.4511869913744,168.56197447852196,54.179887332424656,504.17592025105785,-139.06432318151218
14878,247.97162600000001,-91.66589898053496,296.1918731573054,180.95309486153718,81.53620394638568,477.68089089198116,-173.85995173710086
14879,247.98829300000003,-81.176592092254,286.82278853745726,208.59096284912147,112.99795422973665,436.2750818808081,-208.206019348836
14880,248.00496,-66.32148224102205,266.61494920547966,235.7967715522492,141.86349511146514,385.81441355598974,-236.40270745626782
14881,248.02162700000002,-48.60129754246151,245.3785346871329,239.21803042773422,164.6071679887612,327.49751292744276,-253.60259747316496
14882,248.038294,-33.54242926009233,231.74012583578516,203.0442210861272,181.7237515398838,261.9252720123501,-261.03789288569453
14883,248.05496100000002,-27.14547412555328,229.73412203403555,127.45992102752982,196.1397747095568,193.85219962754903,-267.1545381946215
14884,248.07162800000003,-33.88323863452298,235.72677719457198,26.81415200639581,210.227348730245,130.27647468776422,-281.98626382166145
14885,248.08829500000002,-54.804847161545474,238.98995349583186,-77.75608067036353,223.37218986385943,74.31594019548992,-308.69242760432155
14886,248.10496200000003,-84.67679348096723,227.70167514064883,-166.20166984456915,232.7382512995125,23.492311734546128,-341.22750407252795
14887,248.121629,-111.49062573923138,196.63699680028287,-225.53376674544558,236.31152337658693,-25.127692938095354,-370.9183904553802
14888,248.13829600000003,-121.35789138195527,150.27077513248645,-252.44944305056777,233.68217023318087,-69.66913648692972,-393.814765412884
14889,248.154963,-105.97945186155924,98.7609313163272,-252.04559925090265,223.5159355175598,-105.24888657777159,-410.8913566056302
14890,248.17163000000002,-66.63347498493019,49.815715334709644,-233.63691759523795,202.27404549450884,-132.00184837948956,-423.4846463649287
14891,248.188297,-12.010843392055133,2.302217289372644,-205.89880912364202,167.4389524056391,-160.26670012145257,-431.08081131247127
14892,248.20496400000002,47.12952070414384,-52.83355319436015,-174.1082026168427,122.24986254328815,-204.53342684796786,-433.1155428086313
14893,248.22163100000003,101.57970519304502,-123.00429307648596,-140.87263960542847,76.25894924159115,-269.70329752773347,-431.10348864630737
14894,248.23829800000001,143.84191799547293,-203.00654167100097,-108.58391556019667,40.30542562564414,-343.906881473491,-428.34978777109654
14895,248.25496500000003,167.59414413506994,-274.20850990009154,-80.7136894434807,20.533022757043558,-405.8883236853811,-427.567004363082
14896,248.271632,169.59931810923,-315.2666900781623,-60.85466308576336,16.476676932307935,-438.02745930623877,-428.45828593288275
14897,248.28829900000002,152.7937820404559,-312.1725162136721,-50.10967799304095,23.334857053288072,-431.7669369094696,-427.6568171222606
14898,248.304966,126.10253782428492,-259.59801312496916,-44.708131079145126,35.26555987736929,-385.04444859757166,-420.91915162913074
14899,248.32163300000002,99.44156507336598,-159.49452815109447,-36.861713351811915,47.64639078776631,-300.29567796242316,-404.12660995206977
14900,248.33830000000003,77.96173213221135,-22.907667603939245,-19.786218142346364,57.87914575048783,-186.08533243380919,-371.6163981982199
14901,248.35496700000002,60.50778938544261,128.826644080432,7.208039009974129,64.45308603254115,-58.194075811029194,-315.87761985623615
14902,248.37163400000003,42.78454751570642,268.3807712953057,39.028471307834764,65.31789424220909,63.8857454274596,-232.3103807745509
14903,248.388301,22.15727857483218,371.76188829393686,70.77010409372855,58.76742043620306,165.1325994090155,-125.48038801368921
14904,248.40496800000003,0.9180393368806632,428.77560054832736,103.19500072222097,47.56068878620299,242.44782533804923,-9.23630968750021
14905,248.421635,-14.490723779360028,446.51593720022663,141.52286543647733,40.50209219393449,302.5777992449198,101.13326986045641
14906,248.43830200000002,-18.550341434489717,439.1321977108262,189.04004248747455,45.7885361769746,349.20410219583516,197.13677306555962
14907,248.454969,-11.868848046942848,412.34138352144134,242.9153659155644,61.87991291898946,372.89615966524616,277.2007964909298
14908,248.47163600000002,-1.5322790288760362,360.64880154709505,295.49477585002353,78.86031249343179,358.45041218678875,340.12723929578397
14909,248.48830300000003,3.510343450688481,279.8038853143455,338.0165709959381,90.51603233160681,303.227203630085,381.5346961553924
14910,248.50497000000001,-2.0787821219894864,177.55175037663417,364.10652182504236,100.57050326439634,224.56253232513188,397.55932268652987
14911,248.52163700000003,-17.307530998810705,70.1265841534067,372.37020702752557,113.8801760226402,147.47174924410677,389.39512082539665
14912,248.538304,-35.881499547767575,-29.19716498737391,366.25657508070947,126.11068726457016,87.10535814166292,362.6757628700673
14913,248.55497100000002,-50.01726450663119,-115.9724845034172,350.3354939900318,127.63935605265686,43.06895981210502,324.39007909028027
14914,248.571638,-54.82999733313936,-190.8635919590533,326.3940407938192,115.74671618607269,6.675873640213903,281.78131379258673
14915,248.58830500000002,-50.62027527922713,-253.87050018112154,293.5408087954034,97.7714653427973,-29.49073282386486,242.14092457268123
14916,248.60497200000003,-41.534297065653725,-304.1524754883087,251.89318772296818,82.14704864362493,-67.94782078406956,210.88040591411234
14917,248.62163900000002,-31.696582536749055,-343.4318523804386,205.519961678855,70.36782502039188,-108.43235016901161,189.40816987288292
14918,248.63830600000003,-22.23874104467442,-375.85078285095665,161.50978860901301,58.95946925092112,-150.74679506094972,175.97733966479439
14919,248.654973,-11.84867566727226,-403.58349652564766,126.11873401622758,45.866656082815176,-194.44469316531786,168.95053869832248
14920,248.67164000000002,0.6348713224379469,-424.0292404113527,101.44938293660178,32.04108843436892,-235.8783075051586,168.64325178145572
14921,248.688307,15.46264096735117,-431.4500495200827,85.23465189131345,18.20899203726121,-266.8568518791847,175.4893181946535
14922,248.70497400000002,33.756279584822956,-420.61526461514774,73.20089092168321,2.824922790529852,-278.4610132276147,186.40853164731274
14923,248.721641,58.125355402179046,-389.3919887634956,61.013872505013076,-16.26218625271466,-267.4768642464129,193.49301736723672
14924,248.73830800000002,89.90240085522173,-338.4059398229831,43.95769132656359,-38.9080916383935,-237.7598449247427,187.12388111243408
14925,248.75497500000003,126.29605397151472,-268.12312417035986,16.245836994245337,-61.97426351109473,-193.55357572588946,160.76028200033574
14926,248.771642,161.2996737887106,-177.24212707509605,-27.15089534383171,-81.80840583580802,-132.6648223492699,112.81344565258442
14927,248.78830900000003,188.81177980540545,-65.14553074345274,-86.94413673641922,-97.11668194980211,-48.59056546227076,45.52567158770517
14928,248.804976,204.16482268119358,64.36817331835435,-157.8724423682547,-108.93560696715531,60.719174668470075,-35.39616257426422
14929,248.82164300000002,204.0991665146855,201.33005235725582,-230.37122087348246,-118.64216404208051,187.17891015973328,-120.30651142021597
14930,248.83831,187.5794671313153,329.6233466981611,-293.71183893150646,-127.10860603905223,314.4761904047269,-198.35605544272084
14931,248.85497700000002,157.0624880592818,429.84093217681027,-339.10155859610404,-135.1749093192625,424.4824675166129,-262.8895126009803
14932,248.87164400000003,117.68817304911258,487.22931217636886,-362.6240906158599,-143.90798881135564,503.3538750553373,-312.42469526879466
14933,248.88831100000002,74.23645325499469,500.5593403191343,-366.8522685529871,-154.46374152056552,544.5159850260587,-344.6155115690858
14934,248.90497800000003,28.74643637277038,482.8837643535762,-359.2998312954628,-167.4164139380115,548.1195630826974,-351.79246462113224
14935,248.921645,-18.89668192946892,452.0132396590056,-348.57088132352334,-181.33410002127818,518.1842212058463,-326.5753099819817
14936,248.93831200000002,-68.22703830623055,419.2233441968479,-341.2606501809478,-192.54919190230672,459.6227132597133,-272.0777447597145
14937,248.954979,-116.050857539502,385.498007477458,-340.53720565674837,-197.98148553423619,377.3755650117856,-203.3088710586828
14938,248.97164600000002,-156.9479160104078,345.5606636816319,-344.94859431847374,-198.55178969374623,277.44211537669014,-136.86678604186363
14939,248.988313,-186.37695892983285,292.84267330702437,-347.96565763945523,-198.96295258218925,166.688203183247,-80.4808471747044
14940,249.00498000000002,-204.10331015318954,221.1798701309985,-340.9531434291672,-203.83168540795958,50.06432841015728,-33.16182580527898
14941,249.02164700000003,-214.76552095858466,125.8023783795392,-319.2105877434257,-214.38054246676336,-71.43929158434625,6.581830317873623
14942,249.038314,-224.49779064056037,6.5313827542367555,-286.25712034720607,-228.95182658244812,-198.66351832340595,34.9720010286254
14943,249.05498100000003,-236.38284900305692,-129.40243054900117,-252.28018628181974,-246.28548524097192,-329.61505489037353,45.124226121157704
14944,249.071648,-248.90286944116508,-268.9960909032382,-227.70790178585304,-267.515010400714,-457.1038079917812,33.54059963996393
14945,249.08831500000002,-258.38169869027666,-398.5765810848843,-216.78521744763682,-294.0439447065978,-571.2818170823052,4.207913737902334
14946,249.104982,-262.17202786322264,-507.6466363058774,-215.92437995616177,-322.9707641431133,-665.1326334976286,-32.80702702476262
14947,249.12164900000002,-259.2104145710986,-588.8698741447204,-217.45762496754725,-345.0677413921934,-738.1848481125257,-66.06803650790985
14948,249.13831600000003,-248.4047794867206,-635.5241815540911,-214.7815212190903,-348.4356918367819,-794.7276929938753,-86.45343431059558
14949,249.15498300000002,-228.12508931634477,-640.2474497594585,-205.36697822256477,-325.4714814577502,-837.3118228903006,-87.90927832017309
14950,249.17165000000003,-198.51179641731193,-598.7499932866219,-191.98985875193162,-277.55996640628786,-861.0889582268545,-67.12105239812111
14951,249.188317,-164.10890432315335,-516.5463840122408,-182.14003273864435,-213.72900234896287,-855.0333268731579,-24.169051813291645
14952,249.20498400000002,-132.42633855037047,-410.41359583140866,-183.00430958337978,-144.4260856626343,-811.0326098101378,36.81808128491278
14953,249.221651,-108.04715934263773,-301.68104678713036,-194.16870804947953,-75.74608462986062,-734.7379764262632,108.58251463810359
14954,249.23831800000002,-87.92534537216454,-209.54859412600777,-206.92200922015252,-8.873831206190637,-648.394320427606,181.5778606561575
14955,249.254985,-63.08968443361359,-148.1655744214941,-212.94025977613563,55.70016589014242,-579.664172490701,242.51502071138992
14956,249.27165200000002,-25.116205082093963,-119.42341117382102,-212.18208371940307,114.23971515224619,-541.3386844269951,273.3707717619859
14957,249.28831900000003,28.442436401902565,-101.62224631950639,-210.2046883053918,161.01646311129542,-517.800363522854,256.30638616499175
14958,249.304986,93.38327900049245,-51.03665286347746,-207.9810603788071,194.823661149912,-473.19733152530773,183.52774954637619
14959,249.32165300000003,162.84484436823976,74.74601252959924,-194.36407998881776,224.43142541968143,-378.7367589984335,62.89241446135671
14960,249.33832,232.65455343554635,289.0391854877789,-147.20424527390793,265.3483749789222,-236.79423049792462,-87.53286808771642
14961,249.35498700000002,302.8877960938011,568.8764676714861,-42.20590058158609,328.7106855329269,-79.59100879460013,-251.25197240401513
14962,249.371654,373.5024405703256,873.1579368148742,135.72850879321138,413.7852213815905,57.77541468670148,-420.69773785711544
14963,249.38832100000002,438.19914292544695,1167.164612545023,385.57895373287585,513.0571608345358,167.90854331520782,-596.4513352521506
14964,249.40498800000003,481.9601131488433,1431.0086070573352,691.8508831909263,623.4697985597998,281.53273407287384,-784.665179857117
14965,249.42165500000002,482.59141161754815,1647.6333094892063,1031.0170087289773,750.5536332831308,452.03469631312146,-997.6674667462531
14966,249.43832200000003,414.8393298551099,1787.8612365414924,1373.9380779305611,903.5846799925706,728.0077338443648,-1252.0898474804037
14967,249.454989,259.78028110018204,1812.2797187017904,1681.4569120734322,1089.448127840275,1131.8306395604175,-1556.3533466984495
14968,249.47165600000002,18.86369898980054,1688.5946553451313,1901.8109734508257,1307.066559591749,1651.026819312001,-1891.5106366646385
14969,249.488323,-280.64042485763827,1405.5842052558603,1980.7515334830214,1539.764209116593,2238.4667118415264,-2200.526892671479
14970,249.50499000000002,-599.1459568028694,975.1045238669501,1883.3832847924632,1750.6011964194176,2818.4978351345853,-2396.4179578972407
14971,249.521657,-902.5835805700137,431.76392378180253,1612.3770054139627,1889.376871440823,3300.8784766249564,-2386.1752208787047
14972,249.53832400000002,-1162.3519337341745,-166.36184632106577,1207.023667597383,1909.5351311775376,3601.286506070511,-2099.0937274014123
14973,249.55499100000003,-1342.9845252504397,-747.0397406118601,724.8026469878133,1781.0448261620581,3656.9168643662597,-1506.8637072868391
14974,249.571658,-1401.2964248039737,-1244.787167002774,222.3713558571905,1485.9656631378068,3420.946878259776,-628.4274750580464
14975,249.58832500000003,-1301.9857338374381,-1617.6526554298375,-252.3182695844609,1001.3757724771281,2833.753657512493,471.1312678256247
14976,249.604992,-1035.128900684786,-1849.712314811374,-659.5714418161301,301.5909231922407,1807.551188772776,1666.7577555129205
14977,249.62165900000002,-624.6011770878833,-1944.4029159783759,-966.4913002431961,-587.4540695640553,295.11088851221484,2748.8709807792584
14978,249.638326,-123.26638095221952,-1913.5833181950743,-1149.7256707487422,-1513.867168583186,-1548.9896986750987,3443.1361810820217
14979,249.65499300000002,404.637226087836,-1763.567475379822,-1204.7808517879657,-2214.0462607337913,-3278.773954506886,3524.631857995771
14980,249.67166000000003,900.910729291512,-1491.2400178899777,-1154.80726708683,-2468.9752198676033,-4348.278729717238,2971.739783788228
14981,249.68832700000002,1314.6535394129246,-1106.9466827607434,-1044.589495371015,-2271.9014221325856,-4498.443405171696,2014.2780530188793
14982,249.70499400000003,1594.4898210825618,-667.7590669210663,-918.7159608800148,-1817.2054285649315,-3939.98020946605,1005.041062635285
14983,249.721661,1696.8463429585906,-273.2562789404944,-802.3773635800724,-1325.7993329982146,-3122.150910285424,221.0889480839502
14984,249.73832800000002,1614.091112220376,-8.032289899236616,-698.710361434544,-914.3809552821313,-2370.3434555128406,-241.1208033190912
14985,249.754995,1392.4597401352712,115.76865845203294,-597.6391614288751,-613.0584667333906,-1766.6122067899084,-428.31706614016844
14986,249.77166200000002,1113.720400432566,152.71783583217623,-487.3380673759661,-428.93958290544117,-1274.4903116475996,-428.3591136893669
14987,249.78832900000003,852.897701066704,163.22557125915824,-365.3794944224082,-353.26693493190805,-867.4107843366644,-300.42239011624577
14988,249.80499600000002,647.1172173128155,166.1933126696872,-244.35833754395765,-343.0858632268329,-545.5616337093029,-74.09338655971516
14989,249.82166300000003,494.12079774850866,148.6063608871616,-145.9050577550433,-338.1087486767443,-304.0111911131464,215.24647033706967
14990,249.83833,370.5227382806353,105.24307684279019,-87.40221242198379,-300.70270069369514,-122.93308080085671,508.70612736175417
14991,249.85499700000003,251.49228081978328,56.03914639813679,-71.86785565968925,-233.48070452737454,18.691132069691616,740.8339419774661
14992,249.871664,123.02888367389171,26.927275910943454,-84.95310917669886,-163.01486462289085,132.09502162932606,867.6820949323435
14993,249.88833100000002,-14.664423794817196,24.02804224877989,-98.75739293558763,-113.1077103673082,221.184857382774,882.2357549079402
14994,249.904998,-152.48569632153502,31.06658666256299,-84.18738466074548,-90.86806902942237,290.7005693902162,811.8449692941779
14995,249.92166500000002,-281.1502940772534,27.566145206246752,-27.15327481913568,-88.88937494724382,350.8723026683096,700.6958708649547
14996,249.93833200000003,-394.08507247175874,4.409648117891088,65.6549180735058,-94.62769011938933,415.57659579478343,586.76140772345
14997,249.95499900000002,-482.76056758794317,-36.20195093954078,176.10355949165285,-98.72768406747164,494.28579903694225,489.7609484600496
14998,249.97166600000003,-533.414190279696,-87.89767146715182,285.7035046067941,-97.460000700288,583.0761742455234,416.6840350761736
14999,249.988333,-532.878685506404,-142.47300504715074,378.02049800909634,-90.23308372720166,664.3694835097865,371.3465835302141
15000,250.00500000000002,-480.24410390012434,-189.08685997294694,437.84679616080496,-78.55967813717734,717.7015288472735,354.21691118523825
15001,250.021667,-393.2418356892939,-217.52367887976902,454.4131220086772,-67.73836367061749,731.1619031568156,357.33959098510866
15002,250.03833400000002,-301.71014262457027,-223.21986228988908,426.4246557755313,-64.3999955021913,704.1079050594169,366.1440363384179
15003,250.05500100000003,-232.41780364802707,-206.60136884015998,363.0616325062415,-68.9748250896513,643.5119125396106,367.8277921780761
15004,250.07166800000002,-196.81945128508437,-167.74606248518305,279.2721188819258,-73.15103072032323,560.9103938786125,356.6582286085137
15005,250.08833500000003,-188.53308420475955,-104.65000137077641,188.78560547208144,-67.80221759362514,471.5547292172357,331.97532104551175
15006,250.105002,-189.42447943397983,-18.002539867889574,99.53442206198703,-52.69935786113811,392.2307744085657,293.9266008165265
15007,250.12166900000003,-180.35454925940024,84.00033270988345,13.028224832695303,-36.659839384110754,335.7182366360098,242.46426136797123
15008,250.138336,-151.39667954409646,187.44927957948698,-73.42373471073607,-28.1146624211523,305.66629132492994,178.6335756024704
15009,250.15500300000002,-105.81919712059468,278.7722704391815,-161.77126037731335,-26.62758025927993,297.2090258231052,104.20093551714315
15010,250.17167,-56.230037206190495,348.0066145884666,-246.88096525753525,-24.479893864661825,302.4973530949293,20.117658030885057
