Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:19:29.631,11544000,-29684330,75535780,19167490,-15361330,-89160160,-4265625
2026-01-14 17:19:29.641,11441290,-50414160,54978580,19063050,-15644530,-9667969,-42695310
2026-01-14 17:19:29.651,-2294299,-3002960,7550126,5324017,-15732420,-10742190,-43164060
2026-01-14 17:19:29.661,-2302931,-3018497,7548399,5315386,-15966800,-1078125,-4375
2026-01-14 17:19:29.671,11167660,17290970,27869950,18784250,-16162110,-1109375,-4453125
2026-01-14 17:19:29.681,11081350,17216740,27806080,18697930,-1609375,-11142580,-44296880
2026-01-14 17:19:29.691,11003660,-3055614,7544083,18620250,-15761720,-11572270,-43789060
2026-01-14 17:19:29.701,-2334867,17069140,27677460,5283449,-153125,-11533200,-43632810
2026-01-14 17:19:29.711,-36631960,-30763290,75389040,39568460,-15058590,-11474610,-43671880
2026-01-14 17:19:29.721,10810310,-50886310,55335070,18433800,-15273440,-12685550,-44140620
2026-01-14 17:19:29.731,-23555830,-50918250,55354920,52713630,-15263670,-13554690,-44140620
2026-01-14 17:19:29.741,-36707060,1680758,2743838,39614210,-1515625,-13964840,-44375
2026-01-14 17:19:29.751,-23693940,-31099920,75225040,52679100,-14941410,-14394530,-44101560
2026-01-14 17:19:29.761,10635090,-3116036,7518188,18281020,-14511720,-14072270,-44726560
2026-01-14 17:19:29.771,-23840680,16641870,27276090,52705000,-14384770,-13632810,-44492190
2026-01-14 17:19:29.781,10565170,21375650,22438730,18230100,-13935550,-13300780,-44296880
2026-01-14 17:19:29.791,-24013310,-50950180,55322990,52774050,-13203130,-12998050,-44453120
2026-01-14 17:19:29.801,-3703503,-31289820,74914300,3990767,-12929690,-11748050,-4453125
2026-01-14 17:19:29.811,10498710,-3128120,7483661,18210240,-12753910,-11113280,-44609380
2026-01-14 17:19:29.821,10479720,16434710,27034400,18211970,-12353520,-11542970,-44804690
2026-01-14 17:19:29.831,-24436260,-31229400,74629460,53110690,-11982420,-11796880,-44765620
2026-01-14 17:19:29.841,10456410,16379460,26951540,18235280,-11396480,-1265625,-45
2026-01-14 17:19:29.851,10443460,16362200,26917010,18248220,-10957030,-12949220,-45664060
2026-01-14 17:19:29.861,-24798800,16344940,26882490,53507750,-10341800,-13320310,-45820310
2026-01-14 17:19:29.871,-249195,3,16337170,26855730,536459,3,-95947260,-1375,-45703120
2026-01-14 17:19:29.881,-25040480,-3093595,7407704,53783960,-8779297,-14599610,-45390620
2026-01-14 17:19:29.891,10434830,-30858240,73964820,18343170,-7949219,-15625,-4515625
2026-01-14 17:19:29.901,10440010,-30797820,73852610,18372520,-73828130,-16210940,-45039060
2026-01-14 17:19:29.911,10445190,-30728760,73749020,18401870,-6845703,-16240230,-453125
2026-01-14 17:19:29.921,-25463440,-5000418,5430101,54345020,-6074219,-15830080,-45625
2026-01-14 17:19:29.931,-25558390,-3060794,7352461,54474500,-55566410,-14912110,-45507810
2026-01-14 17:19:29.941,-25670600,16243080,26639080,54603980,-44921880,-13544920,-45742190
2026-01-14 17:19:29.951,-25765550,16225820,26604550,54733450,-40185550,-12685550,-4578125
2026-01-14 17:19:29.961,10454680,1621718,2657865,18530480,-36254880,-11943360,-45429690
2026-01-14 17:19:29.971,10442600,-3034897,7309301,18542560,-3527832,-11875,-45351560
2026-01-14 17:19:29.981,10439150,16191300,26518230,18563280,-3034668,-12138670,-45195310
2026-01-14 17:19:29.991,-2622303,-3021087,7288586,5524272,-29589840,-12519530,-45117190
2026-01-14 17:19:30.001,10433970,16174030,26466440,18602990,-29052730,-13076170,-44804690
2026-01-14 17:19:30.011,10433110,-3007277,7269596,18621110,-2529297,-13652340,-44921880
2026-01-14 17:19:30.021,10441740,20789820,21816130,18647010,-21643070,-13935550,-44921880
2026-01-14 17:19:30.031,10442600,16168850,26419830,18663410,-17053220,-140625,-45195310
2026-01-14 17:19:30.041,10453820,16174030,26414650,18686710,-15454100,-13955080,-45273440
2026-01-14 17:19:30.051,10465050,16179210,26409470,18710020,-13012700,-13359380,-4546875
2026-01-14 17:19:30.061,-39808420,-2983108,7240251,42727650,-7824707,-12675780,-45820310
2026-01-14 17:19:30.071,-26689140,-2979657,7236797,55915980,-33477780,-12275390,-45859380
2026-01-14 17:19:30.081,10488350,-2977066,7234206,18755770,-13046270,-11796880,-45351560
2026-01-14 17:19:30.091,-26723660,16174030,26380130,56002300,13130190,-12119140,-44882810
2026-01-14 17:19:30.101,10527190,-29736110,72290270,18803240,-8399963,-12490230,-44101560
2026-01-14 17:19:30.111,-26697770,16177480,26376670,56079990,-35217280,-13261720,-43945310
2026-01-14 17:19:30.121,10587620,-29710230,72264380,18863660,-6781006,-14609380,-43710940
2026-01-14 17:19:30.131,-39886100,-29710230,72264380,42839860,-7885742,-15068360,-43867190
2026-01-14 17:19:30.141,10678250,16194750,26393930,18945660,-9832764,-15302730,-44375
2026-01-14 17:19:30.151,-26456080,-48882030,53144350,56149040,-6335449,-1515625,-44648440
2026-01-14 17:19:30.161,10746440,16225820,26431910,18998320,-3842163,-14414060,-44804690
2026-01-14 17:19:30.171,-26326610,16249990,26459540,56105890,1676941,-13876950,-45039060
2026-01-14 17:19:30.181,10781830,-48936420,53210820,19014710,15083310,-13203130,-45273440
2026-01-14 17:19:30.191,-26240290,-29710220,72488800,56019560,54969790,-12285160,-45546880
2026-01-14 17:19:30.201,10763700,-48994250,53273830,18981050,-3488159,-11835940,-45859380
2026-01-14 17:19:30.211,10740400,-29753380,72566480,18952570,-90148930,-11835940,-4609375
2026-01-14 17:19:30.221,10709320,16286240,26526860,18914590,-21228030,-12578130,-4671875
2026-01-14 17:19:30.231,-2622301,16282790,26530310,5576063,-3083496,-13134770,-46523440
2026-01-14 17:19:30.241,-26223030,-2989152,7268734,55674300,-3701172,-13398440,-4640625
2026-01-14 17:19:30.251,-2622302,16255170,26523410,5558799,-4309082,-13378910,-465625
2026-01-14 17:19:30.261,10554810,16249130,26529450,18723830,-47583010,-13603520,-47070310
2026-01-14 17:19:30.271,10526330,16243090,26535490,18683260,-5175781,-13222660,-47382810
2026-01-14 17:19:30.281,-26145340,16228410,26532910,55285880,-59472660,-13242190,-47109380
2026-01-14 17:19:30.291,-26093550,-30210860,72972180,55182290,-64990230,-13583980,-4703125
2026-01-14 17:19:30.301,10471950,16213740,26547580,18582270,-7055664,-13720700,-47226560
2026-01-14 17:19:30.311,10471950,-49601060,53875460,18565000,-7192383,-13652340,-47265620
2026-01-14 17:19:30.321,-2585184,-49687370,53961780,5487153,-7416992,-13134770,-46992190
2026-01-14 17:19:30.331,14098550,-3053024,7327428,14903880,-7397461,-11835940,-4703125
2026-01-14 17:19:30.341,-25670600,-3060794,7335198,54673020,-7446289,-10761720,-47109380
2026-01-14 17:19:30.351,10494390,1616712,2657692,18508040,-8100586,-96435540,-47265620
2026-01-14 17:19:30.361,10503020,16150730,26576060,18499410,-8417969,-8725586,-47148440
2026-01-14 17:19:30.371,14102260,16144680,26582100,14900170,-9277344,-83154300,-46757810
2026-01-14 17:19:30.381,10520290,16129150,26580380,18482140,-9946289,-86279300,-46523440
2026-01-14 17:19:30.391,-38280610,-30979080,73671340,41182580,-10146480,-9189453,-45976560
2026-01-14 17:19:30.401,-25126800,-3104816,7372314,54163760,-10644530,-9526367,-45820310
2026-01-14 17:19:30.411,-2503185,16084260,26573470,5410334,-11132810,-9448242,-45078120
2026-01-14 17:19:30.421,10604880,16078220,26579520,18501130,-11337890,-96435540,-4484375
2026-01-14 17:19:30.431,10648040,-31238030,73878500,18527030,-115625,-10136720,-44726560
2026-01-14 17:19:30.441,10698960,-31289820,73930290,18562410,-12246090,-10722660,-4453125
2026-01-14 17:19:30.451,10750750,20793620,21846850,18596940,-12294920,-11123050,-43984380
2026-01-14 17:19:30.461,-24419010,16058370,26599370,53870280,-12421880,-11992190,-43984380
2026-01-14 17:19:30.471,-24263640,16054050,26603690,53853020,-12314450,-12412110,-43476560
2026-01-14 17:19:30.481,-24108260,-31445190,74137450,53835750,-12197270,-12558590,-42695310
2026-01-14 17:19:30.491,11052000,16072180,26637350,18830860,-12333980,-12451170,-41992190
2026-01-14 17:19:30.501,11146080,-3147972,7422376,18909410,-12226560,-11943360,-41484380
2026-01-14 17:19:30.511,-23616260,-31479720,74258300,53861650,-12568360,-12294920,-41757810
2026-01-14 17:19:30.521,14839580,16117930,26695180,15612970,-12636720,-12763670,-41367190
2026-01-14 17:19:30.531,-23270990,-3146248,7432736,53930700,-128125,-12822270,-40507810
2026-01-14 17:19:30.541,-23098360,-3143659,7435326,53982500,-13105470,-128125,-40117190
2026-01-14 17:19:30.551,-22917100,16204240,26781500,54042910,-13378910,-12568360,-39179690
2026-01-14 17:19:30.561,-22735830,-31341610,74413660,54103330,-13125,-12539060,-38789060
2026-01-14 17:19:30.571,-22537300,16301780,26873860,54181020,-12841800,-128125,-38847660
2026-01-14 17:19:30.581,-22347410,16356160,26923060,54267340,-1296875,-1296875,-39160160
2026-01-14 17:19:30.591,-2215748,-31082660,74499980,5437090,-13271480,-13535160,-39121100
2026-01-14 17:19:30.601,12439110,16512400,27060300,20085040,-13203130,-13457030,-38945310
2026-01-14 17:19:30.611,-21777720,16603890,27141440,54612600,-12949220,-13466800,-38847660
2026-01-14 17:19:30.621,-37994900,16705740,27229480,38326360,-12607420,-13642580,-39160160
2026-01-14 17:19:30.631,-21397920,21537150,22587970,54871550,-12470700,-13632810,-39355470
2026-01-14 17:19:30.641,13089080,-30297180,74629460,20712570,-11855470,-14306640,-39433590
2026-01-14 17:19:30.651,-21044020,17022520,27499650,55156400,-11708980,-14423830,-39765620
2026-01-14 17:19:30.661,13393770,21841670,22887660,21012080,-11611330,-14130860,-3984375
2026-01-14 17:19:30.671,13540510,-29744750,74663980,21158820,-1171875,-13583980,-39472660
2026-01-14 17:19:30.681,13687250,-49861730,54374370,21305560,-11640630,-13583980,-38828120
2026-01-14 17:19:30.691,13833990,17455830,27860450,21452300,-11542970,-13623050,-3828125
2026-01-14 17:19:30.701,-36321220,-2915781,7468126,39879200,-11748050,-13632810,-38066410
2026-01-14 17:19:30.711,14134370,22355860,23392010,21756140,-11777340,-14570310,-38027340
2026-01-14 17:19:30.721,14288010,17816640,28155660,21913230,-11474610,-15078130,-38378900
2026-01-14 17:19:30.731,-19870110,-2845866,7468989,56399360,-11464840,-14648440,-38964840
2026-01-14 17:19:30.741,14614290,-28191050,74698500,22242960,-11494140,-13935550,-39023440
2026-01-14 17:19:30.751,14786060,-27906200,74707140,22416460,-11142580,-13808590,-38789060
2026-01-14 17:19:30.761,14956970,18438980,28672700,22590820,-10419920,-14316410,-38632810
2026-01-14 17:19:30.771,-19240000,-27293350,74733030,57133050,-10136720,-14150390,-39433590
2026-01-14 17:19:30.781,15298780,18798060,28969630,22939540,-10068360,-13691410,-403125
2026-01-14 17:19:30.791,15468830,-26637350,74750300,23114760,-10214840,-13652340,-403125
2026-01-14 17:19:30.801,15630240,-26292080,74750300,23281350,-94189460,-14277340,-403125
2026-01-14 17:19:30.811,-1866165,-25946820,74750300,5791853,-8930664,-14873050,-40429690
2026-01-14 17:19:30.821,15951340,19565420,29600600,23616260,-8310547,-15244140,-41484380
2026-01-14 17:19:30.831,-18419990,-25230390,74758940,58298320,-9213867,-14892580,-42890620
2026-01-14 17:19:30.841,16245680,19973700,29934650,23926140,-9428711,-14482420,-42578120
2026-01-14 17:19:30.851,16379470,20173090,30097790,24068560,-86035150,-14619140,-42265620
2026-01-14 17:19:30.861,16512400,-46909700,51974760,24211840,-7548828,-14355470,-42265620
2026-01-14 17:19:30.871,-38335420,20589990,30440470,38745430,-72558590,-13837890,-428125
2026-01-14 17:19:30.881,16771350,-46491930,51632950,24488060,-78515620,-13457030,-44726560
2026-01-14 17:19:30.891,16887010,20999140,30773650,24614090,-9375,-125,-46171880
2026-01-14 17:19:30.901,-17824400,-46075020,51290270,59549920,-9892578,-11875,-45976560
2026-01-14 17:19:30.911,17101940,-2224384,7475893,24848000,-85058590,-12587890,-45273440
2026-01-14 17:19:30.921,17219330,21606810,31270830,24972300,-70996100,-13017580,-44648440
2026-01-14 17:19:30.931,-17582720,21805330,31434830,60016030,-7338867,-12929690,-45390620
2026-01-14 17:19:30.941,-17479140,22004730,31597970,60171400,-81884770,-12919920,-46679690
2026-01-14 17:19:30.951,17591350,-2081098,7477619,25359860,-9033203,-13427730,-48320310
2026-01-14 17:19:30.961,-17263350,22401780,31925980,60456250,-92089840,-13447270,-4859375
2026-01-14 17:19:30.971,-36688070,-20129070,74802090,41031530,-86035150,-13515630,-48398440
2026-01-14 17:19:30.981,-17030300,-1980109,7481937,60689300,-78515620,-13291020,-4875
2026-01-14 17:19:30.991,-1690082,-1948169,7484525,6080152,-7885742,-12412110,-4921875
2026-01-14 17:19:31.001,18178310,-19179580,74871140,25946810,-7949219,-11933590,-49921880
2026-01-14 17:19:31.011,-16659130,-44087140,49687370,61008670,-8198242,-12001950,-50390620
2026-01-14 17:19:31.021,18396690,23480740,32832300,26160020,-86816410,-12753910,-51015620
2026-01-14 17:19:31.031,-16417440,23639560,32966960,61181310,-91748050,-13085940,-50976560
2026-01-14 17:19:31.041,-36525790,27976120,28906620,41021170,-9970703,-134375,-50859380
2026-01-14 17:19:31.051,-16167120,-17850310,74991990,61310780,-10585940,-14824220,-51445310
2026-01-14 17:19:31.061,18797200,-43464800,49204860,26536360,-10449220,-15712890,-51054690
2026-01-14 17:19:31.071,18906820,24194580,33447740,26633900,-10292970,-16113280,-50859380
2026-01-14 17:19:31.081,-15701010,24322330,33561680,61431630,-10537110,-16328130,-5109375
2026-01-14 17:19:31.091,-1551974,24440590,33667850,6145753,-11269530,-16083980,-51289060
2026-01-14 17:19:31.101,19231370,-16935350,75250940,26913560,-11630860,-15615230,-5203125
2026-01-14 17:19:31.111,19335820,24656380,33866370,26999020,-11777340,-13994140,-52578120
2026-01-14 17:19:31.121,-1496730,-43078960,48951950,6149203,-11816410,-11337890,-53085940
2026-01-14 17:19:31.131,-1479467,24862680,34057140,6149206,-12519530,-7753906,-54101560
2026-01-14 17:19:31.141,-1463068,24961080,34148630,6150069,-13330080,-3786621,-54960940
2026-01-14 17:19:31.151,19713020,-42928770,48860460,27312340,-14101560,-31951900,-56171880
2026-01-14 17:19:31.161,23211000,-1609808,7558756,23969730,-14101560,6506348,-55664060
2026-01-14 17:19:31.171,19896870,-45484100,46080710,27473750,-13730470,-9326172,-53828120
2026-01-14 17:19:31.181,20005630,-15813230,75630730,27572160,-13310550,-4572754,-50859380
2026-01-14 17:19:31.191,20159270,-1567513,7563072,27711990,-12978520,-89746100,-47851560
2026-01-14 17:19:31.201,23740040,-1555429,7563072,24493760,-12998050,-13027340,-453125
2026-01-14 17:19:31.211,-1324098,25528180,34634600,6190638,-13349610,-17285160,-44140620
2026-01-14 17:19:31.221,-12852560,25585140,34681200,62018580,-13388670,-20175780,-4375
2026-01-14 17:19:31.231,-12412340,-15243540,75613460,62113530,-13007810,-21425780,-440625
2026-01-14 17:19:31.241,24773340,25714620,34793420,25514800,-12421880,-20820310,-43828120
2026-01-14 17:19:31.251,-34313500,-4231853,4838314,39401010,-11630860,-18798830,-43398440
2026-01-14 17:19:31.261,-1090177,-14915530,75717050,6236384,-10839840,-15888670,-43085940
2026-01-14 17:19:31.271,-3380592,-14803320,75760210,3901085,-10117190,-12763670,-42929690
2026-01-14 17:19:31.281,22681450,26022770,35072220,29919980,-9506836,-9926758,-42578120
2026-01-14 17:19:31.291,-9417156,-1459619,7582927,62553740,-9790039,-6621094,-42539060
2026-01-14 17:19:31.301,23239060,-14501210,75837890,30398170,-9482422,-38598630,-42265620
2026-01-14 17:19:31.311,-8571248,-14423540,75846520,62691860,-9213867,-17126460,-41640620
2026-01-14 17:19:31.321,-8191454,-14337220,75829260,62778170,-8935547,-5517578,-4046875
2026-01-14 17:19:31.331,2750913,26277410,35283700,2750919,-94091800,-85876460,-38789060
2026-01-14 17:19:31.341,-750954,3,26300710,35294920,6297671,-10195310,-24804690,-36796880
2026-01-14 17:19:31.351,-7172918,-14086890,75717050,63088910,-10585940,-56933590,-35332030
2026-01-14 17:19:31.361,-6844920,26357680,35324260,63209750,-10917970,-88671870,-34179690
2026-01-14 17:19:31.371,-32065800,-1387975,7563075,37747170,-11171880,-11337890,-33085940
2026-01-14 17:19:31.381,25170830,-13741630,75596200,32126230,-11142580,-14179690,-33242190
2026-01-14 17:19:31.391,-5757320,-13603520,75561680,63537760,-10869140,-15742190,-33574220
2026-01-14 17:19:31.401,-31587610,26608860,35504660,37414000,-103125,-15898440,-33789060
2026-01-14 17:19:31.411,25937320,-1322374,7550988,32809860,-9458008,-15371090,-33984380
2026-01-14 17:19:31.421,26192820,-1301658,7547535,33037730,-8720703,-15,-34042970
2026-01-14 17:19:31.431,26437960,-12792140,75440830,33258700,-7685547,-13701170,-34023440
2026-01-14 17:19:31.441,26673600,27020590,35817990,33471910,-76660160,-12255860,-3421875
2026-01-14 17:19:31.451,-3625302,27121580,35889640,64202400,-7807617,-11396480,-34003900
2026-01-14 17:19:31.461,-3374986,27222570,35961280,64331870,-73779300,-12285160,-34414060
2026-01-14 17:19:31.471,27270050,-11859920,75216410,34032100,-6904297,-12568360,-34882810
2026-01-14 17:19:31.481,-2986556,27434910,36111470,64599460,-6357422,-12070310,-35117190
2026-01-14 17:19:31.491,-33789910,-11359280,75078300,33796100,-5854492,-11787110,-35488280
2026-01-14 17:19:31.501,-2788028,-39850720,46241600,64867030,-5234375,-11162110,-35859380
2026-01-14 17:19:31.511,-2753506,27771540,36344520,65005140,-4716797,-9511719,-36621100
2026-01-14 17:19:31.521,-276212,3,27894120,36429120,6515189,-40771480,-7182617,-37382810
2026-01-14 17:19:31.531,-2822556,-10176750,74741660,65315880,-37304690,-54345700,-38457030
2026-01-14 17:19:31.541,-2934770,28178960,36627640,65479880,-3034668,-3251953,-39238280
2026-01-14 17:19:31.551,27853550,-9477580,74525870,34726090,-18518070,-13085940,-39335940
2026-01-14 17:19:31.561,-3262772,28469850,36820130,65842420,-103149400,-57434080,-384375
2026-01-14 17:19:31.571,-3452668,-871801,8,7424967,66049570,1146698,-18713380,-3765625
2026-01-14 17:19:31.581,-363390,3,-8338198,74094300,6626536,11706540,-39501950,-36855470
2026-01-14 17:19:31.591,-3789308,-793253,5,7393029,66489790,119506800,-57421880,-36464840
2026-01-14 17:19:31.601,-32171980,29046450,37175760,38452380,13562010,-75,-36621100
2026-01-14 17:19:31.611,27932960,-712114,8,7358501,35026470,18908690,-94921870,-36796880
2026-01-14 17:19:31.621,-32439560,29364090,37376020,38754490,22460940,-10888670,-37402340
2026-01-14 17:19:31.631,28116820,-6249334,73265650,35256940,32592770,-12138670,-38027340
2026-01-14 17:19:31.641,28248020,-577460,5,7311890,35401950,39135740,-1296875,-38925780
2026-01-14 17:19:31.651,28389580,29922560,37749760,35553870,4699707,-13857420,-40039060
2026-01-14 17:19:31.661,31777250,-35423530,42227010,32494190,5644531,-14150390,-41796880
2026-01-14 17:19:31.671,-32634630,-4298576,72713220,39094580,5776367,-12167970,-44023440
2026-01-14 17:19:31.681,-3400876,-3806568,72583750,68328340,6542969,-91259770,-45351560
2026-01-14 17:19:31.691,-325412,3,30790050,38366930,6849235,8144531,-80566410,-46445310
2026-01-14 17:19:31.701,29186280,-2822560,72342060,36362660,94384770,-8378906,-47578120
2026-01-14 17:19:31.711,-2960666,31195740,38651780,68820340,10166020,-8823242,-48320310
2026-01-14 17:19:31.721,29485800,31380450,38777800,36667360,10429690,-95214850,-48671880
2026-01-14 17:19:31.731,-2710340,-1476016,71927740,69139710,10361330,-10664060,-48945310
2026-01-14 17:19:31.741,29749930,31729170,39016030,36938390,9604492,-11767580,-49375
2026-01-14 17:19:31.751,-32604420,31894040,39127380,39297420,9013672,-12636720,-49570310
2026-01-14 17:19:31.761,-237370,8,-26759,7156521,6954540,86572260,-13369140,-50078120
2026-01-14 17:19:31.771,30093470,10355,75,7147025,37285380,83984380,-13603520,-50585940
2026-01-14 17:19:31.781,-2157920,44882,7138395,69743930,85058590,-13496090,-509375
2026-01-14 17:19:31.791,-2037076,-31654940,38865840,69812980,83203130,-13496090,-51523440
2026-01-14 17:19:31.801,-1916232,113072,7125447,69864780,84472660,-13583980,-521875
2026-01-14 17:19:31.811,33710750,143284,5,7121130,34427690,84228510,-13779300,-52617190
2026-01-14 17:19:31.821,-1648652,-31081800,38368660,69959730,8510742,-13144530,-52773440
2026-01-14 17:19:31.831,-1501912,-30932470,38241770,69985620,82714850,-12607420,-51601560
2026-01-14 17:19:31.841,-133789,3,-30802990,38129560,7001150,83154300,-1296875,-50742190
2026-01-14 17:19:31.851,30881540,-30699420,38043240,37999220,7998047,-13574220,-50039060
2026-01-14 17:19:31.861,-32030410,2511816,71081840,38939210,7661133,-13085940,-49375
2026-01-14 17:19:31.871,31128410,-30529370,37902540,38201200,7182617,-11865230,-49101560
2026-01-14 17:19:31.881,-440212,2788032,71099100,70011510,66259770,-10927730,-4875
2026-01-14 17:19:31.891,31400300,-30411120,37813640,38412670,6118164,-10380860,-48476560
2026-01-14 17:19:31.901,14675,75,33682520,40498090,6992521,6479492,-10097660,-48085940
2026-01-14 17:19:31.911,466108,-30336020,37767890,69882030,65185550,-9741211,-47890620
2026-01-14 17:19:31.921,785480,-30302360,37749760,69821620,5932617,-94384770,-47851560
2026-01-14 17:19:31.931,1113488,-30278190,37739400,69752560,49902340,-90722660,-47929690
2026-01-14 17:19:31.941,-30565620,3366352,71383940,37676400,43823240,-85498050,-48203120
2026-01-14 17:19:31.951,-30355000,3426776,71444370,37489950,34228520,-75439460,-47578120
2026-01-14 17:19:31.961,-30153890,34094250,40897740,37311280,27905270,-69921870,-46992190
2026-01-14 17:19:31.971,-29944140,3513092,71582480,37123970,27978520,-68896480,-45859380
2026-01-14 17:19:31.981,2667192,-30300630,37820540,69355500,22131350,-63183590,-44726560
2026-01-14 17:19:31.991,36090410,3547616,71720580,36156700,16723630,-5761719,-43671880
2026-01-14 17:19:32.001,-29323520,3538988,71798270,36570680,5609131,-5336914,-42890620
2026-01-14 17:19:32.011,-29113770,34278100,41110940,36383370,-16860960,-42822260,-425
2026-01-14 17:19:32.021,-32185440,3513096,71927740,32914650,-87768550,-36279300,-41445310
2026-01-14 17:19:32.031,-31977070,-30467220,38016480,32708690,-12585450,-33081060,-40859380
2026-01-14 17:19:32.041,-28466390,3495828,72065860,35805050,-18249510,-28833010,-39707030
2026-01-14 17:19:32.051,488554,5,34384270,41246460,6874268,-2541504,-30419920,-39414060
2026-01-14 17:19:32.061,5230796,351306,7218669,68656340,-38305660,-39257810,-3859375
2026-01-14 17:19:32.071,557606,3,353035,3,7225575,6855276,-5185547,-5151367,-3796875
2026-01-14 17:19:32.081,-27554030,-34000600,34759320,34991080,-62158200,-59033200,-3765625
2026-01-14 17:19:32.091,625798,3,-30607920,38203790,6835422,-7290039,-63916020,-37460940
2026-01-14 17:19:32.101,-27090510,-30628630,38234860,34574170,-8574219,-77490230,-36914060
2026-01-14 17:19:32.111,34460240,3625300,72523330,40583540,-94970700,-9189453,-36855470
2026-01-14 17:19:32.121,720746,5,-30662300,38287520,6802621,-10615230,-10,-36582030
2026-01-14 17:19:32.131,-26449170,-30683880,38317730,33989810,-1125,-10898440,-3625
2026-01-14 17:19:32.141,34777020,-30705460,38347940,40784660,-12138670,-11044920,-35917970
2026-01-14 17:19:32.151,7967036,-30727040,38378150,67715490,-13173830,-11308590,-36015620
2026-01-14 17:19:32.161,8165562,-30749480,38407500,67637800,-13916020,-11357420,-3625
2026-01-14 17:19:32.171,-25820790,372887,7292040,33409760,-13916020,-1125,-35878900
2026-01-14 17:19:32.181,846769,3,-30769330,38439440,6749106,-13925780,-11660160,-35527340
2026-01-14 17:19:32.191,-25642110,-30765880,38442890,33243170,-14023440,-12011720,-35078120
2026-01-14 17:19:32.201,-25597230,-30746030,38428220,33201730,-14746090,-12783200,-34648440
2026-01-14 17:19:32.211,8666208,3901516,73006700,67413380,-15585940,-12802730,-34023440
2026-01-14 17:19:32.221,35111930,-30651940,38349660,40984920,-15556640,-13212890,-33769530
2026-01-14 17:19:32.231,-28993020,35098120,41982740,29754160,-15107420,-13496090,-33222660
2026-01-14 17:19:32.241,869212,8,4281312,72920380,6747380,-14443360,-13789060,-33007810
2026-01-14 17:19:32.251,-25605860,-33794740,34568130,33227630,-14365230,-14443360,-32578120
2026-01-14 17:19:32.261,-25627440,473877,3,7277366,33257840,-14248050,-14814450,-32597660
2026-01-14 17:19:32.271,-25655930,504088,5,7266145,33298410,-14121090,-14921880,-32910160
2026-01-14 17:19:32.281,-25674050,-29672240,37464920,33332070,-13955080,-14140630,-33496090
2026-01-14 17:19:32.291,883886,8,5791852,72393860,6791402,-13427730,-13300780,-346875
2026-01-14 17:19:32.301,-25717210,-29084430,36930620,33409760,-13193360,-12382810,-36289060
2026-01-14 17:19:32.311,895971,6689548,72065860,6815571,-12685550,-11035160,-37695310
2026-01-14 17:19:32.321,-25775040,7190186,71875950,33507300,-12167970,-97802740,-39609380
2026-01-14 17:19:32.331,9054632,7708088,71686060,68440540,-11796880,-86279300,-41171880
2026-01-14 17:19:32.341,9080524,-27623090,35595300,68587290,-10576170,-73583980,-42695310
2026-01-14 17:19:32.351,9089154,880427,8,7126310,68734020,-10107420,-6923828,-43789060
2026-01-14 17:19:32.361,-26009820,37112750,43282670,33807680,-9863281,-6801758,-44726560
2026-01-14 17:19:32.371,36057960,-26425870,34496480,42058700,-95947260,-6591797,-45351560
2026-01-14 17:19:32.381,9020100,-29676300,30486470,69217400,-9453125,-6513672,-4609375
2026-01-14 17:19:32.391,-26285170,-25644700,33775740,34119280,-8847656,-6640625,-46914060
2026-01-14 17:19:32.401,-26382710,3785074,4371858,34228910,-85009770,-68066410,-478125
2026-01-14 17:19:32.411,-2648111,1192897,6989930,3433766,-7729492,-6923828,-4890625
2026-01-14 17:19:32.421,-26570020,12403710,69666250,34438660,-7026367,-6972656,-49648440
2026-01-14 17:19:32.431,-26659790,-24179910,32409350,34538780,-63964840,-7504883,-50234380
2026-01-14 17:19:32.441,-26740060,-27545490,28370500,34631140,-6166992,-8613281,-50507810
2026-01-14 17:19:32.451,8769784,13724360,68984340,70279090,-6279297,-94384770,-50625
2026-01-14 17:19:32.461,-26854860,14130050,68768550,34775300,-6191406,-10341800,-51015620
2026-01-14 17:19:32.471,8804308,3884337,4424510,70538050,-59765620,-11171880,-51835940
2026-01-14 17:19:32.481,8864732,-22551980,30878090,70650260,-55566410,-11787110,-52578120
2026-01-14 17:19:32.491,-26935140,-22249010,30594110,34902180,-5727539,-12373050,-53671880
2026-01-14 17:19:32.501,3988194,-21964160,30326520,3994379,-58496100,-12841800,-54609380
2026-01-14 17:19:32.511,9045994,1602036,6777591,70935100,-6225586,-13798830,-55585940
2026-01-14 17:19:32.521,909779,8,-21429860,29825020,7102141,-66845700,-14521480,-56679690
2026-01-14 17:19:32.531,-26958440,16659130,67447900,34982450,-6616211,-15175780,-57773440
2026-01-14 17:19:32.541,37063540,1694396,6730115,43262820,-67041020,-16103520,-58554690
2026-01-14 17:19:32.551,-27010230,17194300,67154430,35051500,-6894531,-15966800,-58984380
2026-01-14 17:19:32.561,9149578,17418720,67033580,71297630,-6928711,-16015630,-59609380
2026-01-14 17:19:32.571,-27111220,1761723,6692139,35157670,-6616211,-16337890,-6015625
2026-01-14 17:19:32.581,-27180280,39843810,44746600,35226730,-6665039,-16660160,-6046875
2026-01-14 17:19:32.591,893381,5,17919360,66722840,7149617,-6699219,-16699220,-60664060
2026-01-14 17:19:32.601,-27348600,-20064330,28532000,35386420,-6621094,-1671875,-60585940
