Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:30:03.821,40784660,27762920,-19469610,63227010,54833980,15966800,3427124
2026-01-14 17:30:03.831,-17232270,27711130,-19435080,27652430,61279300,24621580,65994260
2026-01-14 17:30:03.841,1679723,27658480,-19401420,8757698,62646480,23095700,1689148
2026-01-14 17:30:03.851,480786,43539890,38840810,9975628,5703125,14990230,46173100
2026-01-14 17:30:03.861,-805336,27562660,-19341860,11279010,6171875,14050290,58380130
2026-01-14 17:30:03.871,-2177773,23836370,-23016360,12668710,7402344,16906740,83984380
2026-01-14 17:30:03.881,-8106265,27491020,-19309920,9157085,8051758,13806150,121154800
2026-01-14 17:30:03.891,-4577376,64185130,17418720,15102840,76171870,103027300,140625
2026-01-14 17:30:03.901,-5605410,6407291,1732377,16146410,70996100,54382320,770874
2026-01-14 17:30:03.911,40879610,6396932,1722018,64703030,6142578,6463623,12466430
2026-01-14 17:30:03.921,40007810,42828640,38153720,65730200,53271480,5419922,31219480
2026-01-14 17:30:03.931,3921369,27421100,-19345310,6666243,54833980,20126340,4019165
2026-01-14 17:30:03.941,38428210,27428010,-19372930,67603270,60595700,13282780,26245120
2026-01-14 17:30:03.951,-10141350,42504090,37822270,20760040,6958008,-19500730,7336426
2026-01-14 17:30:03.961,36848620,27432320,-19420410,69476340,70654300,-2407837,14685060
2026-01-14 17:30:03.971,-11767560,6339101,1652103,22413870,6665039,-81970220,109069800
2026-01-14 17:30:03.981,-12537510,27429730,-19457520,23197630,63916020,-12188720,10168460
2026-01-14 17:30:03.991,-13222000,27428870,-19475650,23894200,7128906,-6958008,38482660
2026-01-14 17:30:04.001,51496560,63140700,16201650,55346290,8417969,-59539800,546875
2026-01-14 17:30:04.011,33629000,27444410,-19529170,73334700,828125,-70251460,8123779
2026-01-14 17:30:04.021,-15103700,27453040,-19555060,25810430,7006836,-11871340,10064700
2026-01-14 17:30:04.031,-15530110,2746166,-1958095,26247200,703125,-21777340,119628900
2026-01-14 17:30:04.041,-15956510,41680630,36971190,26683960,65185550,-15039060,14953610
2026-01-14 17:30:04.051,-16297460,27497920,-19648280,27033540,55908200,-62683100,14175420
2026-01-14 17:30:04.061,51513830,62778170,15580170,55915980,6044922,-9289551,-6854248
2026-01-14 17:30:04.071,51505200,27544530,-19722510,55993670,68408200,-17773440,-48187260
2026-01-14 17:30:04.081,-17495540,27555760,-19745820,28252330,6220703,-24414060,10498050
2026-01-14 17:30:04.091,-17924530,41373340,36639730,28686510,5683594,-2878418,16455080
2026-01-14 17:30:04.101,30098650,27572160,-19781210,77572860,54296880,-31347660,10650640
2026-01-14 17:30:04.111,29779280,62596900,15226270,77944020,6699219,-35888670,25131230
2026-01-14 17:30:04.121,5143614,27590280,-19814870,5632169,80126950,-43310550,68115230
2026-01-14 17:30:04.131,51418880,27604090,-19835590,56373470,8779297,-49804690,1427002
2026-01-14 17:30:04.141,2888158,27617900,-19856300,7894531,94677740,-50634770,20410160
2026-01-14 17:30:04.151,53669160,62536470,15010480,54174980,9941406,-46948240,21594240
2026-01-14 17:30:04.161,28458630,62545110,14950060,79385510,97558590,-37231440,19897460
2026-01-14 17:30:04.171,28286000,62571000,14906900,79558140,9604492,-29492190,2241211
2026-01-14 17:30:04.181,-20417360,27730980,-19984910,31200050,88916020,-2722168,17041020
2026-01-14 17:30:04.191,28001150,27764640,-20020310,79791200,8720703,-26782230,55877690
2026-01-14 17:30:04.201,-20593450,27807800,-20063460,31369230,89990230,-29760740,10871890
2026-01-14 17:30:04.211,-20682350,27851820,-20105760,31452960,91308590,-3269043,56671140
2026-01-14 17:30:04.221,-20685810,62778170,14717010,31449510,8623047,-32348630,12408450
2026-01-14 17:30:04.231,-20602940,6283858,1469112,31359740,80810540,-33007810,14233400
2026-01-14 17:30:04.241,27932100,62924900,14673840,79549510,7270508,-30737300,11248780
2026-01-14 17:30:04.251,-20352620,63002590,14665220,31092160,64697260,-29907230,10638430
2026-01-14 17:30:04.261,-25099620,28098690,-20325000,26172530,5986328,-25830080,12237550
2026-01-14 17:30:04.271,-20104030,63175220,14647950,30822850,5839844,-24377440,97351070
2026-01-14 17:30:04.281,28165150,28210900,-20419950,78919400,58691410,-2142334,91918940
2026-01-14 17:30:04.291,50961410,41443250,36569810,56002300,5205078,-23083500,16052250
2026-01-14 17:30:04.301,50918240,41508860,36625060,55924610,3557129,-26464840,23596190
2026-01-14 17:30:04.311,2840686,41566690,36670800,7829794,25341800,-22424320,23669430
2026-01-14 17:30:04.321,50797400,63701760,14656580,55769250,24316410,-16625980,2421875
2026-01-14 17:30:04.331,2844137,6381397,1468248,7798718,23706060,-1776123,27807620
2026-01-14 17:30:04.341,2837231,28540630,-20677180,7791814,23706060,-16125490,24987790
2026-01-14 17:30:04.351,2822558,64021130,14751530,7794404,27905270,-19482420,13928220
2026-01-14 17:30:04.361,50521190,64124700,14803320,55510300,21862790,-94055180,16345220
2026-01-14 17:30:04.371,2782851,28632130,-20723790,7806487,38110350,-58021540,21655270
2026-01-14 17:30:04.381,50365820,64314600,14924160,55389450,65527340,7434082,25195310
2026-01-14 17:30:04.391,50296770,6440090,1497594,55337660,79052740,16796880,29467770
2026-01-14 17:30:04.401,52503890,28714990,-20761770,53009700,6894531,12182620,44555660
2026-01-14 17:30:04.411,5015866,6458219,1508816,5521682,67041020,1204834,578125
2026-01-14 17:30:04.421,2759548,42381520,37426940,7765919,68847660,23425290,49487300
2026-01-14 17:30:04.431,50072340,28804760,-20810110,55044190,69140620,34521480,46191410
2026-01-14 17:30:04.441,2762998,28846190,-20837730,7734845,60546880,22485350,46557620
2026-01-14 17:30:04.451,-1970352,64987870,15234900,3018758,64404300,-2217102,47485350
2026-01-14 17:30:04.461,2741420,65082820,15260800,7730531,73779300,-13208010,52197260
2026-01-14 17:30:04.471,-1962930,28960990,-20912820,3008917,79541020,-13696290,45288090
2026-01-14 17:30:04.481,49752970,6526407,1532120,54724820,8535156,-1583252,32714840
2026-01-14 17:30:04.491,49701180,42845040,37843850,54655760,9458008,-23400880,27490230
2026-01-14 17:30:04.501,2744010,65445350,15347120,7681330,10908200,-25024410,23352050
2026-01-14 17:30:04.511,2755230,6553167,1534711,7658022,11923830,-2553711,24108890
2026-01-14 17:30:04.521,27750830,42997820,37967280,76260840,12148440,-26123050,30859380
2026-01-14 17:30:04.531,28035680,65738830,15295330,75855150,12226560,-31518560,4387207
2026-01-14 17:30:04.541,-18375110,29345960,-21235640,28753840,12382810,-36108400,59228520
2026-01-14 17:30:04.551,-18035880,65945990,15209020,28402530,13271480,-35913090,7338867
2026-01-14 17:30:04.561,28985160,29522910,-21403970,74560400,14462890,-35766600,74365230
2026-01-14 17:30:04.571,49485390,66179040,15027740,53939330,15488280,-44970700,74121100
2026-01-14 17:30:04.581,29813800,6629986,1488963,73490070,14257810,-5761719,79833980
2026-01-14 17:30:04.591,-16332860,29893210,-21775990,26652890,1203125,-921875,8232422
2026-01-14 17:30:04.601,30504340,66515680,14622060,72626910,10615230,-82666020,6958008
2026-01-14 17:30:04.611,-15563770,30138350,-22031490,25868270,11455080,-47045900,40942380
2026-01-14 17:30:04.621,-15224550,30298900,-22198940,25516960,12539060,-31176760,43798830
2026-01-14 17:30:04.631,-14626370,6689547,1403511,24906700,12900390,-34765620,56347660
2026-01-14 17:30:04.641,-13855560,43091050,37770480,24123810,12460940,-3227539,5205078
2026-01-14 17:30:04.651,33145630,67188940,13620780,69398660,11943360,-22668460,4025879
2026-01-14 17:30:04.661,33862060,6733566,1342224,68561390,11650390,-17980960,3930664
2026-01-14 17:30:04.671,4948538,31156030,-23085410,5279996,11728520,-24633790,3659668
2026-01-14 17:30:04.681,35191340,43072050,37616840,66955900,12226560,-31469730,31689450
2026-01-14 17:30:04.691,-10091290,6775001,1292162,20292200,13505860,-2919922,22399900
2026-01-14 17:30:04.701,36425660,31603140,-23535990,65428090,13916020,-3251953,14758300
2026-01-14 17:30:04.711,49459500,31749890,-23682730,52221630,1328125,-36767580,17126460
2026-01-14 17:30:04.721,37720420,31905260,-23838100,63788070,12353520,-43310550,15356450
2026-01-14 17:30:04.731,38324640,43147150,37541740,63011220,11162110,-60546880,2602539
2026-01-14 17:30:04.741,-6507419,68509600,12179300,16625470,10048830,-65185550,30859380
2026-01-14 17:30:04.751,49416330,32338570,-24267950,51608780,11835940,-7026367,24072270
2026-01-14 17:30:04.761,40249500,32476670,-24406060,60620250,1328125,-671875,20544430
2026-01-14 17:30:04.771,-4372806,6893254,1177361,14444240,12285160,-5703125,44580080
2026-01-14 17:30:04.781,-3690041,6906202,1166139,13745940,11533200,-44604490,71484380
2026-01-14 17:30:04.791,42347000,32859050,-24783260,58056640,11708980,-41503900,6035156
2026-01-14 17:30:04.801,43296480,69346860,11445600,56934530,11044920,-3762207,4543457
2026-01-14 17:30:04.811,-782031,33130960,-25046530,10784420,10576170,-43896480,30444340
2026-01-14 17:30:04.821,4160472,69683500,11229810,95656220,11435550,-50341800,26757810
2026-01-14 17:30:04.831,46429780,6986475,1113484,53162480,12890630,-4387207,28173830
2026-01-14 17:30:04.841,-15747630,33556500,-25449630,25684410,13154300,-3486328,25756840
2026-01-14 17:30:04.851,49562380,33699780,-25582560,49563770,13056640,-32617190,16540530
2026-01-14 17:30:04.861,49442830,70408560,10850010,49441620,13623050,-18896480,25024410
2026-01-14 17:30:04.871,26510460,43681450,37697970,-16647910,13876950,12408450,-21020510
2026-01-14 17:30:04.881,42895970,43756550,37743720,-33062760,13671880,38623050,-43139650
2026-01-14 17:30:04.891,49065890,7103866,1061694,48955400,12714840,66308590,-7729492
2026-01-14 17:30:04.901,56105880,34440380,-26257550,41604670,10253910,98339840,-11210940
2026-01-14 17:30:04.911,138452100,34588840,-26385310,-41086770,59472660,10996090,-12119140
2026-01-14 17:30:04.921,15553420,44182950,38059640,-5853136,11047360,95654300,-10292970
2026-01-14 17:30:04.931,60766980,34859880,-26614910,35907770,-36328120,5883789,-6386719
2026-01-14 17:30:04.941,18973290,44413420,38243500,-9338608,-6113281,16137700,-19750980
2026-01-14 17:30:04.951,63900280,7238521,1046156,32135720,-5727539,-14465330,25463870
2026-01-14 17:30:04.961,65479880,72575120,10427060,30262650,-40307620,-18579100,48779300
2026-01-14 17:30:04.971,49666650,35343250,-27029230,45782400,-30200200,-11895750,60009770
2026-01-14 17:30:04.981,68906660,44753500,38490360,26266180,-26220700,-9802246,5908203
2026-01-14 17:30:04.991,70572580,73127540,10219900,24306800,-34301760,-128479,6191406
2026-01-14 17:30:05.001,49796130,7332606,1012493,44789760,-3737793,123535200,61083980
2026-01-14 17:30:05.011,73990710,35931930,-27579930,20301700,-28833010,28466800,578125
2026-01-14 17:30:05.021,33442560,36091620,-27730980,-24044390,-13220220,39770510,44799800
2026-01-14 17:30:05.031,7740023,73904390,9753790,1628801,-12397770,47045900,3046875
2026-01-14 17:30:05.041,79048880,3643429,-2806161,14311320,17895510,55371100,21252440
2026-01-14 17:30:05.051,34819310,74318720,9443050,-33888820,3317871,59765620,13916020
2026-01-14 17:30:05.061,41060880,4513763,3860687,-31790460,44580080,5332031,10656740
2026-01-14 17:30:05.071,8476305,74758940,8951048,759590,9,45629880,4074707,123535200
2026-01-14 17:30:05.081,45513960,37369970,-29007610,-36314320,49804690,35180660,29052730
2026-01-14 17:30:05.091,89139300,37674670,-29324390,2477294,45092770,41308590,-13931270
2026-01-14 17:30:05.101,91443960,37994040,-29661030,-224422,5,45239260,4091797,-84472660
2026-01-14 17:30:05.111,52964820,75760210,7362818,-43882570,5361328,40820310,-11419680
2026-01-14 17:30:05.121,55619920,38730320,-30443920,-46579100,57470700,44848630,-56793210
2026-01-14 17:30:05.131,98936260,76278110,6275226,-8959674,4987793,61572260,-1126709
2026-01-14 17:30:05.141,61359980,39544290,-31321760,-52405490,54052740,79785150,-24060060
2026-01-14 17:30:05.151,50512560,44512680,37332860,38549060,5161133,8491211,-17663570
2026-01-14 17:30:05.161,50581610,44353000,37078220,38013890,5151367,7607422,-21154780
2026-01-14 17:30:05.171,10999340,44177770,36804600,-2189854,4975586,8208008,-33081060
2026-01-14 17:30:05.181,11292820,43993920,36522340,-2535120,296875,82666020,-4489746
2026-01-14 17:30:05.191,11585430,77892230,2140656,-2881250,10437010,85058590,-43017580
2026-01-14 17:30:05.201,11875460,42403100,-34453330,-3229971,10858150,81591800,-23620600
2026-01-14 17:30:05.211,83097990,78470560,457476,6,-74516380,34692380,89746100,11816410
2026-01-14 17:30:05.221,12483130,7876403,-49201,11,-3968844,48486330,9941406,41308590
2026-01-14 17:30:05.231,50806030,40646030,-39870220,33646270,48950200,10488280,46899420
2026-01-14 17:30:05.241,50814670,79316460,-2477289,32947100,23266600,90625,3474121
2026-01-14 17:30:05.251,13430880,45338730,-37732500,-5127212,77209470,6796875,34887700
2026-01-14 17:30:05.261,13723500,79808460,-4540265,-5490605,1739502,5708008,927124
2026-01-14 17:30:05.271,50745610,8002424,-558471,7,30875500,54016110,4892578,-7305908
2026-01-14 17:30:05.281,14299230,47130670,-39773030,-6209624,-2467041,703125,-5107422
2026-01-14 17:30:05.291,14560770,47751290,-40481690,-6552302,-16174320,68652340,-41845700
2026-01-14 17:30:05.301,14812820,8068027,-888200,5,-6887213,25878910,61865230,-4074707
2026-01-14 17:30:05.311,15064860,39976740,30889310,-7222120,33691410,47875980,-66064450
2026-01-14 17:30:05.321,1533332,39566730,30349830,-757513,9,24060060,14624020,-7626953
2026-01-14 17:30:05.331,50115500,81206790,-12274240,26602820,-16699220,41308590,-10341800
2026-01-14 17:30:05.341,15850340,81353540,-13404990,-8266552,-29248050,14782720,-9194336
2026-01-14 17:30:05.351,49839280,81465740,-14518480,25135440,-69091800,43060300,-12070310
2026-01-14 17:30:05.361,16343210,37840400,28122860,-8930330,-6816406,18844600,-12675780
2026-01-14 17:30:05.371,49554450,37389820,27554890,23745740,-81396480,52783200,-16113280
2026-01-14 17:30:05.381,16766160,52959640,-46563570,-9525914,-93603520,59277340,-13173830
2026-01-14 17:30:05.391,16956060,8181101,-1883432,-9802129,-10673830,-50811770,-115625
2026-01-14 17:30:05.401,48907060,81880060,-19904640,21717290,-10439450,-74523930,-77441410
2026-01-14 17:30:05.411,36287560,8190595,-2091457,33525420,-98583980,-23278810,-75878900
2026-01-14 17:30:05.421,35905180,35178390,24794480,33096430,-13896480,3994751,-8183594
2026-01-14 17:30:05.431,17695790,81880060,-22925730,-10875040,-11767580,-5026245,-7416992
2026-01-14 17:30:05.441,48251060,8183690,-2386660,19214110,-15683590,36547850,-14003910
2026-01-14 17:30:05.451,48052530,33856880,23198490,18635790,-9458008,42993160,-75634770
2026-01-14 17:30:05.461,18198160,8176786,-2564472,-11598380,-9057617,5854492,-5541992
2026-01-14 17:30:05.471,47759060,81681540,-26507870,17565460,-6225586,14831540,18518070
2026-01-14 17:30:05.481,47690000,32563850,21677580,17116610,-13076170,26049800,-27905270
2026-01-14 17:30:05.491,47595050,81431220,-28087470,16676400,-13867190,9967041,-27172850
2026-01-14 17:30:05.501,47543260,31753340,20744500,16296600,-15595700,12963870,-31103520
2026-01-14 17:30:05.511,18942210,8115501,-2945129,-12597930,-14804690,45043940,-1854248
2026-01-14 17:30:05.521,47431050,31067980,19962470,15701020,-16171880,3720703,5078125
2026-01-14 17:30:05.531,33029960,80930580,-30504340,29843150,-16503910,2631836,96777340
2026-01-14 17:30:05.541,47396520,30456000,19279710,15321220,-13027340,9315491,8774414
2026-01-14 17:30:05.551,47413780,8057668,-3154879,15131320,-16884770,43481440,40722660
2026-01-14 17:30:05.561,19347040,29824160,18582270,-13108060,-16904300,21484380,-119628900
2026-01-14 17:30:05.571,19422130,29550540,18286200,-13188330,-13056640,-24633790,-37670900
2026-01-14 17:30:05.581,47508740,29326110,18044510,14846480,-16738280,10876470,-43579100
2026-01-14 17:30:05.591,47517370,2916815,1787445,14889640,-19931640,14257810,7434082
2026-01-14 17:30:05.601,47534630,7987751,-3318018,14941430,-12646480,1854248,23706060
2026-01-14 17:30:05.611,47603680,7972214,-3343913,14993220,-6694336,60498050,11065670
2026-01-14 17:30:05.621,19442850,28620910,17299600,-13167620,-12573240,6542969,-30419920
2026-01-14 17:30:05.631,4785401,28496610,17182210,1517450,-2614746,-57159420,-5913086
2026-01-14 17:30:05.641,47974850,28405980,17100210,15329850,-6645508,45092770,-60791020
2026-01-14 17:30:05.651,48069790,79169710,-33853430,15459330,33447270,-19458010,-23535160
2026-01-14 17:30:05.661,48207900,7902297,-3394840,15597440,-32739260,637207,-7141113
2026-01-14 17:30:05.671,16651540,7885035,-3406922,-16010720,-19226070,-5097656,-40844730
2026-01-14 17:30:05.681,48579060,27901890,16620290,15761440,20031740,-71728510,-98828130
2026-01-14 17:30:05.691,48803490,22695090,21568140,15882280,-29003910,-4423828,-7675781
2026-01-14 17:30:05.701,49036540,27671420,16419170,16011760,7904053,-10146480,-10976560
2026-01-14 17:30:05.711,3442310,78159810,-34051960,3110859,-5,-10712890,-15859380
2026-01-14 17:30:05.721,19915860,7801308,-3387070,-13316090,-55322260,-9501953,-92578130
2026-01-14 17:30:05.731,20014260,27625670,16464920,-13373050,2980957,-11992190,-5839844
2026-01-14 17:30:05.741,50236340,77667810,-33663530,16607340,14953610,-13740230,-6977539
2026-01-14 17:30:05.751,35318220,27451310,16345800,31922520,-129852300,-13427730,-54296880
2026-01-14 17:30:05.761,17497350,27305440,16215460,-16822180,25439450,-15136720,-77197260
2026-01-14 17:30:05.771,51203100,5754996,-5322897,16521030,23486330,-14335940,8642578
2026-01-14 17:30:05.781,20918000,27061160,16010890,-14109340,-82128900,-2015625,-10576170
2026-01-14 17:30:05.791,51867730,26981750,15952200,16426080,-7392578,-15800780,-15673830
2026-01-14 17:30:05.801,52092150,57221960,-52935470,16305230,27392580,-24746090,-57666020
2026-01-14 17:30:05.811,36041560,7638167,-3363765,32424890,33813480,-30605470,-23486330
2026-01-14 17:30:05.821,36099390,76286740,-33525430,32436110,-5083008,-20839840,-20820310
2026-01-14 17:30:05.831,36033790,7632989,-3329239,32311810,-9897461,-1796875,-33105470
2026-01-14 17:30:05.841,52834480,7655431,-3299891,14958690,-7470703,-25136720,-25878910
2026-01-14 17:30:05.851,52946690,27531590,16593530,14345840,-34960940,-42226560,45214840
2026-01-14 17:30:05.861,53197010,76847790,-32222040,13819310,-51220700,-45625,20273440
2026-01-14 17:30:05.871,53568170,27943320,17079490,13430880,-12963870,-35917970,22636720
2026-01-14 17:30:05.881,23829460,76778740,-31289820,-17119200,-58740230,-23046880,20141600
2026-01-14 17:30:05.891,24209260,23575600,22500270,-17498990,-690918,1026001,-13662110
2026-01-14 17:30:05.901,54673020,28676150,17969420,12446870,16123050,228125,-15029300
2026-01-14 17:30:05.911,54750710,55799460,-51112460,12317400,34316410,35058590,49291990
2026-01-14 17:30:05.921,54793860,55776150,-51083980,12274240,39648440,-13452150,10283200
2026-01-14 17:30:05.931,54923340,28765060,18087670,12196550,14941410,-20644530,-36743160
2026-01-14 17:30:05.941,55044180,55726960,-51064130,12023920,19885250,-1609375,7885742
2026-01-14 17:30:05.951,24977480,7660612,-3015045,-18267210,13085940,-8117676,221875
2026-01-14 17:30:05.961,55303140,28608820,17950430,11903080,35839840,16425780,-17109380
2026-01-14 17:30:05.971,35717870,76640640,-29908760,31367510,-28979490,8964844,-2234375
2026-01-14 17:30:05.981,55251340,76701060,-29865590,11661400,24084470,-21264650,-6933594
2026-01-14 17:30:05.991,5526860,76718320,-29831070,1154058,-9954834,28222660,-75390620
2026-01-14 17:30:06.001,55242720,28799580,18139460,11359290,-15722660,-25177000,-10761720
2026-01-14 17:30:06.011,55268610,7679600,-2980520,11160760,1947403,-63916020,-8833008
2026-01-14 17:30:06.021,55337660,76770110,-29796540,10936340,-6152344,-49804690,-7050781
2026-01-14 17:30:06.031,25647290,28804760,18151550,-19030250,-7734375,5756836,32104490
2026-01-14 17:30:06.041,25731020,28810800,18162770,-19119160,-11474610,18798830,11699220
2026-01-14 17:30:06.051,5547578,28853100,18206790,1059108,-11855470,20976560,20527340
2026-01-14 17:30:06.061,35266440,28936820,18295700,30783140,-8051758,15322270,17236330
2026-01-14 17:30:06.071,55363560,29063710,18427760,10686020,-5366211,11689450,73291020
2026-01-14 17:30:06.081,35249170,7703768,-2930455,30800410,51635740,3293457,33642580
2026-01-14 17:30:06.091,35223270,55561220,-50763740,30791770,5644531,-69921870,14091490
2026-01-14 17:30:06.101,33009730,55546540,-50726620,33005320,61035160,-15273440,-54541020
2026-01-14 17:30:06.111,55104610,29511690,18894730,10944970,13623050,-14648440,-11142580
2026-01-14 17:30:06.121,25385750,53040050,-52991440,-18773890,11621090,-13701170,-13291020
2026-01-14 17:30:06.131,25426320,77313910,-28544950,-18802370,26782230,-9355469,-13544920
2026-01-14 17:30:06.141,5532904,29730080,19159730,1101403,47045900,-4855957,-71875
2026-01-14 17:30:06.151,55423980,7727938,-2825149,11022650,74902340,-14709470,5731201
2026-01-14 17:30:06.161,55510300,7727938,-2807886,11039910,7397461,11029050,32495120
2026-01-14 17:30:06.171,55570720,29955360,19435080,11048550,9433594,13244630,4260254
2026-01-14 17:30:06.181,25610180,773398,8,-277423,1,-18946530,9555664,7922363,30273440
2026-01-14 17:30:06.191,55605250,30151300,19653460,11048550,7578125,18432620,-46020510
2026-01-14 17:30:06.201,55613880,77434740,-27440090,11057180,58251950,30249020,-734375
2026-01-14 17:30:06.211,55605250,77477900,-27327890,11048550,42529300,24694820,-10126950
2026-01-14 17:30:06.221,25592910,30374000,19896870,-18929260,5913086,9979248,-50927740
2026-01-14 17:30:06.231,55562090,30432690,19959020,11057180,70410160,-17565920,-52685550
2026-01-14 17:30:06.241,55553460,54875010,-49827210,11048540,87109380,-2720642,-46679690
2026-01-14 17:30:06.251,35502080,30507790,20039290,31048130,11728520,-21130370,32202150
2026-01-14 17:30:06.261,55536190,7764191,-2704306,10962230,11386720,-27832030,23449710
2026-01-14 17:30:06.271,55518930,30568210,20099710,10927700,7001953,32470700,-14025880
2026-01-14 17:30:06.281,25612770,77719600,-26982620,-18978460,40454100,53222660,-39160160
2026-01-14 17:30:06.291,55406720,5490953,-4982723,10850010,28710940,7133789,-47094730
2026-01-14 17:30:06.301,55294500,77857700,-26948090,10841390,17199710,6694336,-21374510
2026-01-14 17:30:06.311,35234500,77944020,-26930830,30797820,21606440,43920900,-40698240
2026-01-14 17:30:06.321,25446180,30820260,20331040,-18851580,4321289,29736330,-7363281
2026-01-14 17:30:06.331,25405610,78116660,-26809980,-18823090,5522461,33984380,-4016876
2026-01-14 17:30:06.341,25365040,7818572,-2677547,-18794610,9921875,24154660,5415039
2026-01-14 17:30:06.351,25342590,78246140,-26749560,-18782520,9160156,3876953,12054440
2026-01-14 17:30:06.361,34952240,55102880,-49944600,30544910,6455078,5942383,-1361084
2026-01-14 17:30:06.371,54698920,78375610,-26723670,10694650,4560547,61083980,-23461910
2026-01-14 17:30:06.381,54612600,31102510,20583950,10677380,45629880,29711910,-16125490
2026-01-14 17:30:06.391,34794280,31123230,20597760,30409390,46850580,-47943120,-14196780
2026-01-14 17:30:06.401,5445724,26395750,25342510,1067740,5361328,-3071289,-23327640
2026-01-14 17:30:06.411,54414070,31154300,20618480,10668750,5942383,-5317383,-5239258
2026-01-14 17:30:06.421,54388180,31163800,20626250,10642860,41308590,-7060547,-4934082
2026-01-14 17:30:06.431,25129390,31156890,20615890,-18633190,44458010,-8105469,-12719730
2026-01-14 17:30:06.441,54362280,78582760,-26861770,10565170,34301760,-7060547,-27929690
2026-01-14 17:30:06.451,54370920,31108550,20560650,10539280,-24536130,-2919922,-3215332
2026-01-14 17:30:06.461,54353650,78556860,-26956720,10522010,-57495120,-33325200,17565920
2026-01-14 17:30:06.471,34630280,7853096,-2701716,30245390,-42114260,-19812010,2265625
2026-01-14 17:30:06.481,54353650,55364420,-50218220,10522010,-38238520,-12030030,18371580
2026-01-14 17:30:06.491,54345020,7853097,-2706895,10530640,50567630,-42755130,-16967770
2026-01-14 17:30:06.501,25149240,78539600,-27094830,-18665130,11853030,74035650,-15478520
2026-01-14 17:30:06.511,54293230,31005830,20438940,10496120,23742680,50323490,1675415
2026-01-14 17:30:06.521,54258700,7858276,-2712074,10496120,85632320,14697270,-19946290
2026-01-14 17:30:06.531,34537920,31034320,20462250,30165110,211792,27026370,-14501950
2026-01-14 17:30:06.541,34500800,31054170,20476920,30133180,15197750,30004880,619812
2026-01-14 17:30:06.551,5410332,78686340,-27120720,1049615,28759770,30371090,25024410
2026-01-14 17:30:06.561,24987840,31100790,20516630,-18533070,21911620,4345703,-28793340
2026-01-14 17:30:06.571,5396524,31137040,20549430,1053066,38476560,15881350,8276367
2026-01-14 17:30:06.581,53913440,78815820,-27094830,10547910,4248047,22595220,-7342529
2026-01-14 17:30:06.591,24860950,31183650,20589130,-18418270,53125,19335940,-82092290
2026-01-14 17:30:06.601,24815200,5558886,-5040813,-18377700,34472660,14758300,19561770
2026-01-14 17:30:06.611,53714910,31214720,20609850,10608330,39526370,64086910,42175290
2026-01-14 17:30:06.621,53645860,78971190,-27129350,10642860,33984380,41137700,-10852050
2026-01-14 17:30:06.631,34264300,55669980,-50482350,29972630,29736330,-9222412,-19055180
2026-01-14 17:30:06.641,53499120,79057500,-27163880,10668750,39892580,-3203125,-13354490
2026-01-14 17:30:06.651,53438700,79092030,-27181140,10677380,41748050,-23657230,-16540530
2026-01-14 17:30:06.661,21666540,3127947,2064868,-21025720,43359380,-21496580,-2166748
2026-01-14 17:30:06.671,53326490,7916108,-2718117,10720540,40698240,-10900880,-2401123
2026-01-14 17:30:06.681,53266060,79195620,-27198410,10729170,5703125,-14416500,66223140
2026-01-14 17:30:06.691,53205640,79230140,-27215670,10720540,6254883,-2861328,52490230
2026-01-14 17:30:06.701,24409510,31332980,20681490,-18023800,56933590,-24267580,-25604250
2026-01-14 17:30:06.711,53067530,79299180,-27267460,10703280,5336914,-7086182,-24291990
2026-01-14 17:30:06.721,52998480,31373540,20709970,10686010,4716797,-62561040,-12805180
2026-01-14 17:30:06.731,52912160,79411400,-27276090,10668750,46875,-1772461,-21533200
2026-01-14 17:30:06.741,24270540,31438290,20766080,-17921080,484375,-25927730,-35229490
2026-01-14 17:30:06.751,24239470,7952363,-2725021,-17900370,5234375,-1899414,-3557129
2026-01-14 17:30:06.761,52705000,31495250,20812690,10582430,63134770,-30908200,-14221190
2026-01-14 17:30:06.771,5265322,7960993,-2726746,1054791,5336914,-23046880,-25073240
2026-01-14 17:30:06.781,2420751,56075670,-50836250,-1789775,48999020,-16345220,-26733400
2026-01-14 17:30:06.791,33602250,31561710,20867070,29391720,5698242,-44799800,-8276367
2026-01-14 17:30:06.801,33541820,31581570,20881740,29331290,6430664,-6317139,15975950
2026-01-14 17:30:06.811,33490030,79765300,-27267460,29279510,49194340,10668950,-15844730
2026-01-14 17:30:06.821,52394260,31628180,20921450,10271690,3947754,103393600,-31811520
2026-01-14 17:30:06.831,52342470,31655800,20945620,10202640,32128910,-317688,-1472168
2026-01-14 17:30:06.841,52299310,31675650,20960290,10124960,41577150,-13879400,2116394
2026-01-14 17:30:06.851,52247520,79929300,-27276100,10073170,38012700,-7110596,129852300
2026-01-14 17:30:06.861,52213000,7995520,-2726748,10021370,30517580,-12219240,-15783690
2026-01-14 17:30:06.871,52195740,7998973,-2725022,9952322,15649410,-49041750,-3083496
2026-01-14 17:30:06.881,33127500,31750750,21023310,28899710,39331060,-20654300,-15083310
2026-01-14 17:30:06.891,24252410,80050150,-27258830,-18060050,4099121,-21008300,38330080
2026-01-14 17:30:06.901,24264500,31780100,21045750,-18082490,23120120,-6500244,-9350586
