Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:57:20.481,-51798680,-77538340,-8726618,34535330,28359380,11591800,-15410160
2026-01-14 16:57:20.491,-91154800,-38476550,29817260,-82514500,28710940,14072270,-19316410
2026-01-14 16:57:20.501,-13064040,-34348450,33479240,-4423735,28984380,15615230,-25
2026-01-14 16:57:20.511,-13105470,-77339810,-9909164,-4468622,290625,16992190,-296875
2026-01-14 16:57:20.521,-13162440,-47126350,-40416090,-4532494,27949220,17294920,-32597660
2026-01-14 16:57:20.531,-13217680,-77339810,-10444320,-4598096,26621090,1640625,-33535160
2026-01-14 16:57:20.541,-13280690,-7736569,-1060832,-4673188,25019530,15292970,-32617190
2026-01-14 16:57:20.551,-5204900,-7740023,-1069464,3390522,22753910,13818360,-303125
2026-01-14 16:57:20.561,-13484400,-7743475,-1072916,-4901065,20253910,12080080,-26210940
2026-01-14 16:57:20.571,-13643220,-7745201,-1074643,-5070246,18310550,10380860,-20820310
2026-01-14 16:57:20.581,-5238562,-37754080,28934240,3325782,16357420,98828130,-15664060
2026-01-14 16:57:20.591,-52584160,-7742613,-1078957,32973000,14716800,10380860,-11591800
2026-01-14 16:57:20.601,-14356200,-47450900,-40799340,-5807392,11894530,109375,-86279300
2026-01-14 16:57:20.611,-14654860,-37579720,28746070,-6112954,85302740,12880860,-6738281
2026-01-14 16:57:20.621,-14962140,-37447660,28601920,-6427147,4897461,15742190,-6435547
2026-01-14 16:57:20.631,-15259940,-37300060,28438780,-6733571,770874,18056640,-8120117
2026-01-14 16:57:20.641,-1554134,-77098110,-11721810,-702190,2,-2475586,20820310,-92041020
2026-01-14 16:57:20.651,-15777840,-36966870,28064160,-7268735,-4819336,24882810,-8886719
2026-01-14 16:57:20.661,-15978950,-36832220,27905340,-7481936,-6557617,30234380,-6972656
2026-01-14 16:57:20.671,-16124830,-36732090,27781040,-7646802,-8076172,35566410,-47802740
2026-01-14 16:57:20.681,-16224960,-36684620,27707680,-7771097,-8535156,40039060,-2208252
2026-01-14 16:57:20.691,-1627760,-36706200,27703360,-785656,7,-84716800,45117190,13586430
2026-01-14 16:57:20.701,-53973860,-36806320,27775870,29787910,-86572260,48359380,40234380
2026-01-14 16:57:20.711,-16244810,-77745490,-12818040,-7923881,-8413086,478125,3955078
2026-01-14 16:57:20.721,-53317850,-78133920,-12671300,29235480,-8652344,4296875,19958500
2026-01-14 16:57:20.731,-16054050,-37643600,28544090,-7872951,-9394531,36757810,10021970
2026-01-14 16:57:20.741,-12273640,-38089850,28978260,-11463470,-9584961,29648440,22875980
2026-01-14 16:57:20.751,-41254220,-79627200,-11523280,38899500,-91845700,22050780,45385740
2026-01-14 16:57:20.761,-5131529,-39177440,30065850,2794071,-8613281,15292970,7788086
2026-01-14 16:57:20.771,-15526660,-80740690,-10288960,-7692552,-90185540,8930664,11533200
2026-01-14 16:57:20.781,-15429980,-49036540,-41872260,-7685645,-10195310,23925780,14492190
2026-01-14 16:57:20.791,-49796130,-8178513,-898555,3,26749560,-11748050,-3955078,1765625
2026-01-14 16:57:20.801,-4936456,-49008060,-41624520,2633521,-13271480,-9716797,18466800
2026-01-14 16:57:20.811,-48993380,-41901600,32848700,25929550,-13623050,-15566410,18574220
2026-01-14 16:57:20.821,-15285830,-49004610,-41455340,-7864320,-13232420,-21054690,17753910
2026-01-14 16:57:20.831,-48440960,-49033090,-41426860,25152700,-12294920,-25234380,16875
2026-01-14 16:57:20.841,-15390280,-8350282,-702617,3,-8087879,-10605470,-2875,15507810
2026-01-14 16:57:20.851,-48112950,-42900290,33835300,24427640,-9042969,-32890620,13466800
2026-01-14 16:57:20.861,-15560320,-42969340,33887090,-8349420,-6977539,-36816410,10566410
2026-01-14 16:57:20.871,-37071320,-8396031,-708658,9,34657900,-49951170,-41171880,6376953
2026-01-14 16:57:20.881,-15741580,-42958980,33828400,-8599739,-31054690,-459375,2553711
2026-01-14 16:57:20.891,-47862630,-49614000,-41950800,23348680,-11254880,-49492190,-9338379
2026-01-14 16:57:20.901,-15861570,-4279498,3361261,-8755972,12420650,-52382810,-32910160
2026-01-14 16:57:20.911,-15902130,-84115660,-7967036,-8801722,24963380,-55039060,-54833980
2026-01-14 16:57:20.921,-47871260,-84081140,-8225987,23150150,4921875,-56992190,-6357422
2026-01-14 16:57:20.931,-15915940,-42380660,33129230,-8805172,71191410,-57773440,-6376953
2026-01-14 16:57:20.941,-47983480,-8391715,-876975,9,23279630,9145508,-57421880,-6147461
2026-01-14 16:57:20.951,-36976370,-42018130,32732170,34511160,10263670,-56015620,-59277340
2026-01-14 16:57:20.961,-48173380,-8365820,-933945,2,23607630,10400390,-54492190,-56640620
2026-01-14 16:57:20.971,-48302850,-50251020,-42867480,23840680,10458980,-51992190,-5102539
2026-01-14 16:57:20.981,-48484110,-8326114,-994366,9,24125530,10253910,-47109380,-35424800
2026-01-14 16:57:20.991,-15758850,-8301081,-1026305,-8444368,97265620,-42109380,-2775879
2026-01-14 16:57:21.001,-15713100,-82717340,-10591060,-8334750,9326172,-37519530,-19335940
2026-01-14 16:57:21.011,-15662180,-50225120,-43083280,-8213041,9199219,-3140625,-1348877
2026-01-14 16:57:21.021,-4948541,-50178510,-43112620,2581731,8208008,-24414060,-8203125
2026-01-14 16:57:21.031,-49830660,-8154344,-1171316,26369770,69433590,-17949220,-10217290
2026-01-14 16:57:21.041,-5017593,-81060060,-12127500,2697395,5761719,-11679690,-12146000
2026-01-14 16:57:21.051,-50564350,-8054217,-1255906,27621360,5214844,-48754880,-23999020
2026-01-14 16:57:21.061,-15287560,-38148550,28850510,-7361957,58935550,27661130,-38793940
2026-01-14 16:57:21.071,-15187430,-7941140,-1341362,-7151342,59277340,11787110,-42260740
2026-01-14 16:57:21.081,-15061410,-37130010,27866500,-6914837,54052740,23671880,-4348755
2026-01-14 16:57:21.091,-14918120,-78220230,-14207740,-6661067,28173830,36757810,4169922
2026-01-14 16:57:21.101,-14748940,-36117520,26893710,-6381398,18151860,44101560,28857420
2026-01-14 16:57:21.111,-52679110,-77029060,-15053640,32083930,32348630,48359380,-22436520
2026-01-14 16:57:21.121,-14278520,-4901669,-4292791,-5695179,50927740,5390625,-49560550
2026-01-14 16:57:21.131,-13976410,-75820620,-16020390,-5289494,7138672,61601560,-5058594
2026-01-14 16:57:21.141,-13644090,-75250940,-16538290,-4862226,92578130,68671870,-70947260
2026-01-14 16:57:21.151,-13290190,-48778460,-43010770,-4422009,11513670,728125,-11220700
2026-01-14 16:57:21.161,-129121200,-48732700,-43056510,-39714330,13496090,76054690,-16425780
2026-01-14 16:57:21.171,-12510750,-32608740,23428090,-3509640,15615230,77578130,-21289060
2026-01-14 16:57:21.181,-80138180,-32365320,23188140,-71088740,16025390,77382820,-25410160
2026-01-14 16:57:21.191,-52515100,-48604960,-43063420,38341890,14150390,76679690,-28242190
2026-01-14 16:57:21.201,-11141770,-48501380,-42942580,-2030172,10634770,7359375,-29902340
2026-01-14 16:57:21.211,-51712360,-73585020,-17496400,39610750,59472660,67109380,-29863280
2026-01-14 16:57:21.221,-10065400,-73705860,-16857660,-914097,8,18688960,56875,-28730470
2026-01-14 16:57:21.231,-9495707,-47852280,-42072510,-327143,1,-2583313,43867190,-25664060
2026-01-14 16:57:21.241,-89346460,-74016620,-15148590,2511815,30097960,30703120,-21210940
2026-01-14 16:57:21.251,-42668090,-34411030,25579100,-33463280,9515381,16992190,-16689450
2026-01-14 16:57:21.261,-7952363,-74266930,-13171940,1271443,28173830,42285160,-13417970
2026-01-14 16:57:21.271,-34140860,-74344610,-12213820,-24899800,41381840,-71240230,-11142580
2026-01-14 16:57:21.281,-72799540,-35825760,27254510,19801060,48608400,-15947270,-9194336
2026-01-14 16:57:21.291,-70727940,-45663290,-39272390,22045290,50439450,-2265625,-84472660
2026-01-14 16:57:21.301,-69519500,-32738040,31895940,23426360,36499020,-26699220,-91796870
2026-01-14 16:57:21.311,-48786220,-7439642,-915818,4,44332280,19421390,-30039060,-11162110
2026-01-14 16:57:21.321,-48846640,-37017800,28721040,44444490,141067500,-33398440,-13925780
2026-01-14 16:57:21.331,-6865635,-44524770,-37907730,2480741,-12939450,-36855470,-16708980
2026-01-14 16:57:21.341,-6874264,-37363930,29169020,2489374,-23034670,-40234380,-19296880
2026-01-14 16:57:21.351,-68751290,-44090600,-37409680,25075010,-2709961,-434375,-21464840
2026-01-14 16:57:21.361,-68751290,-37571950,29461630,25247650,-2310791,-45898440,-228125
2026-01-14 16:57:21.371,-68664970,-34006980,33199230,25506600,-18005370,-47890620,-23925780
2026-01-14 16:57:21.381,-68406020,-40594510,-39921750,25938180,-13354490,-49804690,-24453120
2026-01-14 16:57:21.391,-25613630,-73809450,-6516912,-16163680,-12161260,-5078125,-24960940
2026-01-14 16:57:21.401,-67775900,-43472570,-36750210,26861770,541687,-50625,-24804690
2026-01-14 16:57:21.411,-20499360,-37552100,29533280,-19551610,17419430,-49648440,-24824220
2026-01-14 16:57:21.421,-67033580,-37466650,29446100,27845780,29370120,-47773440,-26035160
2026-01-14 16:57:21.431,-6664514,-33745620,32942700,2832051,42797850,-45625,-27539060
2026-01-14 16:57:21.441,-66256730,-37243950,29202690,28795260,58691410,-42890620,-28027340
2026-01-14 16:57:21.451,-65851050,-37121380,29066310,29252740,7607422,-3984375,-27949220
2026-01-14 16:57:21.461,-65531670,-7332609,-738005,2,29623910,9633789,-36796880,-26640620
2026-01-14 16:57:21.471,-22368980,-73274290,-7587244,-12848250,11611330,-33652340,-24804690
2026-01-14 16:57:21.481,-22284390,-3675625,2865458,-12760200,13212890,-30742190,-21855470
2026-01-14 16:57:21.491,-22374160,-36618150,28499200,-12843070,14775390,-27207030,-17861330
2026-01-14 16:57:21.501,-65825150,-36462780,28326570,29572110,15693360,-23085940,-128125
2026-01-14 16:57:21.511,-23850180,-72972180,-8579886,-14301830,15771480,-19765620,-7553711
2026-01-14 16:57:21.521,-25409060,-72859960,-8933782,-15850350,15546880,-16269530,-30908200
2026-01-14 16:57:21.531,-70632990,-72713230,-9373994,25057750,15390630,-11728520,-24642940
2026-01-14 16:57:21.541,-30252290,-7257511,-989188,8,-20674590,14863280,-60839840,45196530
2026-01-14 16:57:21.551,-76476630,-72445650,-10504750,19334950,14560550,19116210,-18310550
2026-01-14 16:57:21.561,-79748040,-72324810,-11160760,16046280,14492190,12568360,-8300781
2026-01-14 16:57:21.571,-39830000,-34406720,25997740,-30259200,12646480,22871090,-1515625
2026-01-14 16:57:21.581,-42586090,-7219531,-1248139,-33027370,1078125,30976560,-20351560
2026-01-14 16:57:21.591,-44908020,-45563160,-39648730,-35366560,10068360,35800780,-22695310
2026-01-14 16:57:21.601,-46710300,-45784130,-39911140,-37189570,11503910,39433590,-22792970
2026-01-14 16:57:21.611,-90649850,-4598525,-4014156,4333104,13955080,43320310,-22832030
2026-01-14 16:57:21.621,-9121090,-72385220,-14104160,351305,7,17246090,45078120,-22070310
2026-01-14 16:57:21.631,-9124543,-7252333,-1431132,320234,9,20039060,43867190,-20
2026-01-14 16:57:21.641,-9101240,-46477250,-40650870,314190,9,22246090,40625,-16992190
2026-01-14 16:57:21.651,-48366720,-29646610,28772570,-38985820,22929690,37011720,-11845700
2026-01-14 16:57:21.661,-48003330,-29760030,28883570,-38658680,2078125,3484375,-5620117
2026-01-14 16:57:21.671,-47726260,-73395130,-14440790,-38417860,17324220,32949220,39733890
2026-01-14 16:57:21.681,-89087510,-34049370,25250240,3633935,12587890,3296875,6772461
2026-01-14 16:57:21.691,-88569610,-4703918,-4107292,3806568,75927740,34140620,12724610
2026-01-14 16:57:21.701,-46459990,-7410295,-1409551,45622720,11859130,35605470,18476560
2026-01-14 16:57:21.711,-4576427,-34572450,25745700,-3658192,-54345700,36894530,2203125
2026-01-14 16:57:21.721,-86204530,-74439570,-13862470,5412059,-11269530,36132810,22851560
2026-01-14 16:57:21.731,-44106130,-34833980,26002060,-34960010,-16347660,34414060,2171875
2026-01-14 16:57:21.741,-46048260,-34954830,26122900,45274860,-20,31152340,20117190
2026-01-14 16:57:21.751,-42452300,-35082580,26254100,-33333800,-22460940,27519530,17841800
2026-01-14 16:57:21.761,-41841180,-7493155,-1328413,-32736490,-24160160,240625,13789060
2026-01-14 16:57:21.771,-41487280,-31445710,30564240,-32399860,-24648440,20371090,10908200
2026-01-14 16:57:21.781,-82113120,-35622920,26818620,8571255,-25351560,16142580,10546880
2026-01-14 16:57:21.791,-82087230,-35867200,27074980,8372723,-26191410,10419920,10839840
2026-01-14 16:57:21.801,-41885200,-47058160,-40708700,-32865100,-26367190,35864260,11015630
2026-01-14 16:57:21.811,-42562790,-44126160,-43485340,-33568580,-25136720,-27270510,11611330
2026-01-14 16:57:21.821,-48734430,-76062310,-11359280,40914130,-2390625,-88427740,12783200
2026-01-14 16:57:21.831,-85065150,-7629537,-1093629,4272680,-2265625,-14648440,13662110
2026-01-14 16:57:21.841,-8629085,-76519790,-10504750,273620,8,-20878910,-18867190,14199220
2026-01-14 16:57:21.851,-87602860,-46735340,-40064780,1113488,-19931640,-20097660,14892580
2026-01-14 16:57:21.861,-8874223,-38033750,29379630,-33664,97,-19941410,-20566410,15791020
2026-01-14 16:57:21.871,-50153480,-38381600,29756840,-41342260,-19599610,-18916020,16787110
2026-01-14 16:57:21.881,-44383210,-77400220,-8519462,43452710,-20273440,-15117190,18837890
2026-01-14 16:57:21.891,-48492750,-39097170,30543180,39101480,-22167970,-9848633,19775390
2026-01-14 16:57:21.901,-48380540,-39473510,30960960,38989270,-23007810,-30908200,18603520
2026-01-14 16:57:21.911,-9002838,-45883390,-38758810,-284847,7,-23730470,5385742,15898440
2026-01-14 16:57:21.921,-89001200,-40267620,31858650,-1976654,-25742190,12285160,15068360
2026-01-14 16:57:21.931,-8754246,-45386200,-38082080,-67329,16,-28046880,16416020,15029300
2026-01-14 16:57:21.941,-46976160,-7841875,-439350,3,-38304780,-28515620,20136720,16650390
2026-01-14 16:57:21.951,-8452134,-41627980,33415800,200252,6,-2859375,23066410,18896480
2026-01-14 16:57:21.961,-44365080,-78764030,-2684448,-35736860,-2796875,225,209375
2026-01-14 16:57:21.971,-82346180,-44260640,-36549100,3625304,-26035160,20703120,24746090
2026-01-14 16:57:21.981,-82147650,-79178350,-1044426,3426774,-25800780,21542970,33125
2026-01-14 16:57:21.991,-44307250,-43833370,-35923300,-35794690,-26953120,19160160,39238280
2026-01-14 16:57:22.001,-8383083,-79670350,258948,2,79408,-28710940,14199220,43710940
2026-01-14 16:57:22.011,-85643470,-43649510,-35589260,-1536440,-30175780,81103520,45429690
2026-01-14 16:57:22.021,-8806897,-8016236,90633,18,-446257,9,-30546880,-24047850,45625
2026-01-14 16:57:22.031,-9091744,-43797120,-35666080,-782894,9,-3015625,-8808594,47265620
2026-01-14 16:57:22.041,-46567880,-8062849,71644,8,35968190,-29726560,-1546875,50585940
2026-01-14 16:57:22.051,-97917710,-44633520,36573270,-16020390,-24785160,-23984380,50
2026-01-14 16:57:22.061,-46705990,-40864250,40049070,34449020,-17304690,-31582030,48828120
2026-01-14 16:57:22.071,-10607460,-44390110,36126140,-2581736,-11201170,-37675780,45664060
2026-01-14 16:57:22.081,-74739070,-44222660,35827500,-66820380,-6772461,-44765620,39550780
2026-01-14 16:57:22.091,-46516090,-431160,4,-423202,1,31427920,-5102539,-53632810,32089840
2026-01-14 16:57:22.101,-11802090,-43850630,35146460,-4149248,-11865230,-6265625,23320310
2026-01-14 16:57:22.111,-45816930,-8358914,-514445,6,29175060,-18916020,-77539060,13994140
2026-01-14 16:57:22.121,-45229970,-43493280,34450740,28121990,-29316410,-91640620,18103030
2026-01-14 16:57:22.131,-90330470,-84814830,-7267868,-83166180,-31445310,-10734380,33721920
2026-01-14 16:57:22.141,-90757740,-85470830,-8286404,-83774720,-30019530,-11578130,-74609380
2026-01-14 16:57:22.151,-42726780,-51539730,-43857540,25239010,-26269530,-12234380,-11738280
2026-01-14 16:57:22.161,-41751410,-52357150,-44714660,24263640,-24570310,-12734380,-16582030
2026-01-14 16:57:22.171,-40767400,-42902010,33022200,23227830,-22050780,-13265630,-20058590
2026-01-14 16:57:22.181,-11926380,-8792223,-1267129,-5734022,-20820310,-1353125,-2734375
2026-01-14 16:57:22.191,-38859800,-54962190,-47530320,20957700,-17548830,-1340625,-38457030
2026-01-14 16:57:22.201,-37962100,-8881131,-1570100,19749270,-12792970,-126953100,-5546875
2026-01-14 16:57:22.211,-12067080,-8910476,-1747913,-6508283,-38134770,-117734400,-7421875
2026-01-14 16:57:22.221,-27705950,-40377250,29504790,25810430,94091800,-1025,-9671875
2026-01-14 16:57:22.231,-12208640,-8940688,-2142381,-7057258,25429690,-77460940,-11515630
2026-01-14 16:57:22.241,-9967255,-59716510,-53116730,-9471279,44765620,-46367190,-1328125
2026-01-14 16:57:22.251,-24880800,-37767890,26296400,22938670,66679690,-15585940,-14734380
2026-01-14 16:57:22.261,-32670890,-36946160,25305480,13525830,94296870,11621090,-1575
2026-01-14 16:57:22.271,-31669620,-89311940,-28527680,13094250,115703100,3375,-16546880
2026-01-14 16:57:22.281,-30676970,-8932057,-2960663,12982040,130625,57070310,-16984380
2026-01-14 16:57:22.291,-29718860,-35455460,23481610,13215090,133046900,83046870,-16515630
2026-01-14 16:57:22.301,-28838420,-35158540,23122530,13802050,128046900,105546900,-157734400
2026-01-14 16:57:22.311,-28070210,-34762340,22672820,14777430,13625,1159375,-127421900
2026-01-14 16:57:22.321,-78738140,-34065760,21919270,-35027340,15875,15296880,-12359380
2026-01-14 16:57:22.331,-27189780,-88112130,-33732580,17971140,145078100,21765620,-18390620
2026-01-14 16:57:22.341,-56131780,-87456130,-34388590,-8951049,10984380,25625,-208125
2026-01-14 16:57:22.351,-4125942,-86722430,-34656170,845900,4,1021875,283125,-21328120
2026-01-14 16:57:22.361,-6421968,-62828230,-57687210,46127670,80234380,30390620,-20515620
2026-01-14 16:57:22.371,19930530,-62177400,-57060550,25472070,45585940,3278125,-17875
2026-01-14 16:57:22.381,-24565740,-31591930,19835590,33594480,-2401123,3415625,-15046880
2026-01-14 16:57:22.391,-23409100,-60336260,-55121010,37288830,-64570310,3321875,-120234400
2026-01-14 16:57:22.401,-21967610,-32342020,21053520,41026350,-139375,3015625,-9015625
2026-01-14 16:57:22.411,11957540,-8244976,-2732789,12608200,-20890620,25515620,-57421880
2026-01-14 16:57:22.421,11856470,-2864043,2863936,18544290,-25765620,19578120,-17421880
2026-01-14 16:57:22.431,-32358420,-35019570,24849730,36004440,-281875,127421900,34082030
2026-01-14 16:57:22.441,-32574210,-79722140,-17004400,36841710,-2909375,55195310,9046875
2026-01-14 16:57:22.451,-10547910,-37373430,28244570,59437710,-28140620,-24707030,1459375
2026-01-14 16:57:22.461,-32279870,-46229520,-39396690,37774800,-24484380,-103515600,1890625
2026-01-14 16:57:22.471,-31764560,-75397680,-4652471,37824000,-17875,-1703125,2071875
2026-01-14 16:57:22.481,-1545070,-40185630,32700240,67111260,-97578130,-220625,20296880
2026-01-14 16:57:22.491,1165276,-72592380,2278762,68457810,-15322270,-25796880,189375
2026-01-14 16:57:22.501,33073990,-71694690,5092686,39639240,6390625,-28171880,17578120
2026-01-14 16:57:22.511,545521,8,-71237210,7414606,6931232,141484400,-28734380,17015620
2026-01-14 16:57:22.521,686216,8,-35077400,-27036130,6895843,216875,-2796875,17703120
2026-01-14 16:57:22.531,3493842,-34863330,-26680500,4100303,2840625,-2559375,199375
2026-01-14 16:57:22.541,-26068520,-7233345,1034076,33610880,29859380,-2265625,23453120
2026-01-14 16:57:22.551,7837558,-35704060,-27428010,66964530,24875,-2084375,21015620
2026-01-14 16:57:22.561,-25753470,-36339350,-28121990,33200870,25109380,-18390620,100234400
2026-01-14 16:57:22.571,767354,5,-36858980,-28759010,6686957,3134375,-135625,-2375
2026-01-14 16:57:22.581,-26166920,-33348140,-33340180,33633320,29640620,-104140600,-9890625
2026-01-14 16:57:22.591,6775862,-37931030,-30138350,67560110,1921875,-8421875,-15921880
2026-01-14 16:57:22.601,-27366720,-7299809,304699,1,34712280,721875,-7796875,-149375
2026-01-14 16:57:22.611,416911,5,-40552470,33317400,6783632,13720700,-784375,-156484400
2026-01-14 16:57:22.621,235646,3,-39606440,32122780,6771547,-19931640,-546875,-146640600
2026-01-14 16:57:22.631,30552670,-35310460,34537060,37240500,-35917970,-403125,-10078130
2026-01-14 16:57:22.641,-1415598,-73964820,-5791851,66757370,-52890620,-3546875,-64804690
2026-01-14 16:57:22.651,27988210,-3741832,2921821,34919440,-43125,-37851560,-33046880
2026-01-14 16:57:22.661,-4920052,-74638090,-9468942,65410820,-22558590,-44570310,-3955078
2026-01-14 16:57:22.671,-32729580,-74931570,-11212540,38533520,-69140620,-46679690,21972660
2026-01-14 16:57:22.681,-8260512,-75155990,-12973410,63865760,-3544922,-46757810,41210940
2026-01-14 16:57:22.691,22947310,-48081020,-42033660,30241070,-12685550,-48945310,51601560
2026-01-14 16:57:22.701,-11428340,-33915580,24710760,62286160,-26230470,-48125,50703120
2026-01-14 16:57:22.711,-12904350,-33033420,23642160,61500680,-40,-409375,41601560
2026-01-14 16:57:22.721,19488600,-32130550,22559740,26984340,-54804690,-30,31230470
2026-01-14 16:57:22.731,21841070,-75078300,-22356040,22594780,-68554690,-15351560,19042970
2026-01-14 16:57:22.741,-35681620,-49808560,-49300330,39931850,-76953130,-6427002,5214844
2026-01-14 16:57:22.751,16525340,-29541900,19468740,24095320,-79140620,1015625,-73583980
2026-01-14 16:57:22.761,-18445890,-7481075,-2752640,57184840,-78085940,18105470,-16152340
2026-01-14 16:57:22.771,-35888780,-28008920,17618110,39569320,-76523440,25019530,-234375
2026-01-14 16:57:22.781,13641500,-74758930,-30702860,21161410,-74648440,31367190,-28828120
2026-01-14 16:57:22.791,12622960,-26608860,15910770,20108350,-721875,38964840,-31582030
2026-01-14 16:57:22.801,11564720,-25958040,15111470,19008670,-69023440,46757810,-31230470
2026-01-14 16:57:22.811,10484030,-25339140,14349290,17879650,-68007810,58671880,-29726560
2026-01-14 16:57:22.821,-23633530,-57558590,-53720950,49770230,-65625,74101560,-33066410
2026-01-14 16:57:22.831,-24436270,-24213570,12954420,48346010,-590625,86484380,-39550780
2026-01-14 16:57:22.841,7235932,-7496610,-3885117,14446830,-52578120,975,-45039060
2026-01-14 16:57:22.851,6175100,-23380620,11888400,13315220,-45625,1090625,-50859380
2026-01-14 16:57:22.861,51496580,-17911850,16752960,122172700,-39296880,120390600,-57304690
2026-01-14 16:57:22.871,-27301990,-22994780,11324760,42666370,-33574220,131953100,-63984380
2026-01-14 16:57:22.881,64034080,-75803370,-41518360,70965310,-25371090,13859380,-69453130
2026-01-14 16:57:22.891,2459162,-76157260,-41630570,9331699,-18310550,140546900,-74960940
2026-01-14 16:57:22.901,16978500,-76545700,-41518360,85220520,-953125,140390600,-825
2026-01-14 16:57:22.911,9667476,-23777680,11957460,77512430,29125980,1346875,-903125
2026-01-14 16:57:22.921,-30141800,-7741750,-4078465,37392410,13886720,12453130,-95078130
2026-01-14 16:57:22.931,-4920054,-77874970,-40206340,62407010,23027340,111796900,-9671875
2026-01-14 16:57:22.941,-12800770,-19993290,18814720,54405440,29160160,96484380,-95859380
2026-01-14 16:57:22.951,-21130340,-78764030,-38782120,45989560,34375,80234380,-9234375
2026-01-14 16:57:22.961,-30003700,-7917837,-3800525,37081680,37714840,64101560,-8765625
2026-01-14 16:57:22.971,-34077850,-79575410,-37211150,32955730,39902340,49296880,-821875
2026-01-14 16:57:22.981,-18454520,-79963830,-36373880,-11756350,403125,36015620,-76132820
2026-01-14 16:57:22.991,-35899140,-8033501,-3550206,30996340,38925780,26074220,-72226560
2026-01-14 16:57:23.001,-36745040,-28829790,17297880,30029590,39765620,17558590,-70859380
2026-01-14 16:57:23.011,-75345890,-29482350,18009130,-8726619,40390620,7373047,-70429690
2026-01-14 16:57:23.021,-38186530,-8152618,-3256729,28260100,39101560,-26367190,-68398440
2026-01-14 16:57:23.031,-38747580,-30942830,19604260,27509140,36113280,-11757810,-65039060
2026-01-14 16:57:23.041,-3919643,-31750750,20488140,2687039,31425780,-22792970,-6078125
2026-01-14 16:57:23.051,-9897078,-5859094,-5318924,-3309384,25429690,-33242190,-58046880
2026-01-14 16:57:23.061,-39783380,-8339062,-2750913,25903650,22402340,-45,-53554690
2026-01-14 16:57:23.071,-10466770,-34379960,23383210,-3913603,18994140,-54257810,-46914060
2026-01-14 16:57:23.081,-106238600,-84314190,-24686580,-40845080,15224610,-59804690,-39609380
2026-01-14 16:57:23.091,-40085490,-36114060,25308930,25169960,13291020,-62382810,-35175780
2026-01-14 16:57:23.101,-40068230,-85134200,-22002130,25049110,13603520,-65039060,-31230470
2026-01-14 16:57:23.111,-39999180,-8550538,-2073326,24980070,13486330,-66289060,-28886720
2026-01-14 16:57:23.121,-39904230,-85833370,-19507580,24971430,13017580,-66523440,-27929690
2026-01-14 16:57:23.131,-39766130,-55629410,-48848370,24988700,12265630,-66132810,-28320310
2026-01-14 16:57:23.141,-105280500,-39794610,29431430,-40594770,10234380,-6484375,-30546880
2026-01-14 16:57:23.151,-10406350,-40416090,30139220,-3939498,80908200,-64140620,-30175780
2026-01-14 16:57:23.161,-73756800,-54543540,-47361990,-67284770,6557617,-64257810,-28007810
2026-01-14 16:57:23.171,-39360440,-86998640,-14043730,25497960,58447260,-63242190,-24160160
2026-01-14 16:57:23.181,-39377700,-4198707,3196915,25705130,61279300,-60742190,-175
2026-01-14 16:57:23.191,-70942860,-42369430,32432660,-64401790,55566410,-56796880,-9609375
2026-01-14 16:57:23.201,-100317300,-8702452,-1160093,-34509430,4169922,-51484380,-8538818
2026-01-14 16:57:23.211,-100826600,-42801020,33002350,-34518060,28076170,-45546880,7885742
2026-01-14 16:57:23.221,-10188830,-86705170,-10780960,-3501011,18981930,-38417970,14785160
2026-01-14 16:57:23.231,-40732870,-8645486,-1066873,26766820,8312988,-30664060,19638670
2026-01-14 16:57:23.241,-10563450,-52220770,-44678410,-3747875,-21606440,-19609380,22636720
2026-01-14 16:57:23.251,-10813760,-42274490,32596660,-3929140,-4428711,-7558594,24863280
2026-01-14 16:57:23.261,-79263810,-52073160,-44653380,-72308400,-5410156,640625,25234380
2026-01-14 16:57:23.271,-42908060,-41571870,31900940,27353780,-53515620,23535160,23964840
2026-01-14 16:57:23.281,-114550900,-8471986,-1197208,-43581320,-3828125,4109375,21386720
2026-01-14 16:57:23.291,-43797120,-8436600,-1227422,27880310,-715332,56640620,16728520
2026-01-14 16:57:23.301,-115250100,-84055250,-12446870,-42882160,11779790,67265620,12324220
2026-01-14 16:57:23.311,-3728539,-83804930,-12472780,3573855,32983400,7421875,8520508
2026-01-14 16:57:23.321,-11147810,-40452340,30862550,-3784991,5317383,77148440,5966797
2026-01-14 16:57:23.331,-44220070,-51277320,-44119940,29960540,4855957,78710940,5839844
2026-01-14 16:57:23.341,-104650400,-8342512,-1131608,-30003700,47729490,78554690,640625
2026-01-14 16:57:23.351,-38152860,-8341652,-1054789,36890910,4091797,74570310,69189460
2026-01-14 16:57:23.361,-43555430,-41563240,32254840,31781820,713501,67929690,8208008
2026-01-14 16:57:23.371,-43279220,-8351147,-865755,1,32282460,-28222660,58125,10595700
2026-01-14 16:57:23.381,-43028900,-83571870,-7647663,32705410,-5761719,4765625,14804690
2026-01-14 16:57:23.391,-8686054,-8364093,-666365,3,-1102265,-93847660,39472660,2125
2026-01-14 16:57:23.401,-42666370,-83701340,-5757327,33240570,-11738280,30332030,23867190
2026-01-14 16:57:23.411,-42562790,-8376178,-492003,8,33344160,-14091800,22753910,24042970
