Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:58:10.901,15168440,-62096260,11894450,-25314110,43632810,-25605470,-24746090
2026-01-14 16:58:10.911,-3041802,-6244153,1139381,-7077973,365625,-26816410,-21445310
2026-01-14 16:58:10.921,-30469810,-29570390,-22202390,-70572570,30625,-26875,-19638670
2026-01-14 16:58:10.931,14785200,-62959430,10582430,-24885980,26738280,-25585940,-19228520
2026-01-14 16:58:10.941,-31022240,-30084840,-22741010,-70071940,23164060,-2265625,-18320310
2026-01-14 16:58:10.951,-31522880,-63270170,10150850,-69743940,19707030,-17480470,-16464840
2026-01-14 16:58:10.961,13516340,-63382380,10090430,-23668920,15878910,-9863281,-13789060
2026-01-14 16:58:10.971,12887950,-30352420,-22991330,-23071600,11318360,-1776123,-11884770
2026-01-14 16:58:10.981,-3381028,-30347240,-22961980,-6835424,47314450,6899414,-85839840
2026-01-14 16:58:10.991,11345470,-30329980,-22910190,-21593000,-50927740,15292970,-6201172
2026-01-14 16:58:11.001,10459860,-63908920,10737800,-20735010,-18974610,26738280,-17016600
2026-01-14 16:58:11.011,9553536,-2695257,-2620128,-19845950,-35859380,42890620,7182617
2026-01-14 16:58:11.021,-37720420,-6445269,1119530,-65289980,-56054690,62460940,21777340
2026-01-14 16:58:11.031,7755559,-30540590,-22924000,-18053150,-79296870,81015620,42421880
2026-01-14 16:58:11.041,-39317280,-6526406,1141972,-63468700,-10796880,975,66992190
2026-01-14 16:58:11.051,6218257,-31048130,-23331420,-16465780,-15578130,119375,12125
2026-01-14 16:58:11.061,-40422130,-66291260,11186650,-61725110,-18390620,128046900,150078100
2026-01-14 16:58:11.071,-40819190,-31922520,-24148840,-60861940,-233125,1375,213125
2026-01-14 16:58:11.081,-41052240,-67629170,10314850,-59990140,-27015620,1234375,26953120
2026-01-14 16:58:11.091,8467412,-33316540,-25499690,-9469206,-291875,9484375,31640620
2026-01-14 16:58:11.101,-41009090,-34199550,-26360270,-58099800,-2909375,66679690,3809375
2026-01-14 16:58:11.111,3357723,-42391020,36139960,-13146040,-29421880,3265625,438125
2026-01-14 16:58:11.121,3356860,-71487530,6801762,-13026060,-28125,-46875,459375
2026-01-14 16:58:11.131,-39274120,-37432980,-29686910,-56295780,-27625,-22890620,4384375
2026-01-14 16:58:11.141,-3805705,-72773650,2977928,-5666697,-2665625,-36328120,3753125
2026-01-14 16:58:11.151,-36520620,-39945660,-32663980,-57823590,-2659375,-4578125,2646875
2026-01-14 16:58:11.161,-34647540,-38033740,30501750,-59817500,-2653125,-81328130,95
2026-01-14 16:58:11.171,10250110,-70184140,-7466401,-19770850,-2540625,-108671900,-103203100
2026-01-14 16:58:11.181,-30366240,-6754283,-1166138,-65911470,-1871875,-163125,-27796880
2026-01-14 16:58:11.191,15664760,-28276500,20302560,-25422010,-44257810,-221875,-356875
2026-01-14 16:58:11.201,-26715030,-2463822,1670748,-72462900,77421870,-2003125,-3715625
2026-01-14 16:58:11.211,-47995560,-21372890,13568130,-52925980,114140600,-159140600,-3609375
2026-01-14 16:58:11.221,-25333970,-52886260,-23504050,-77279380,73046870,-14765630,-3271875
2026-01-14 16:58:11.231,-24988690,-15694110,8198366,-79022980,34550780,-124375,-3440625
2026-01-14 16:58:11.241,-4957429,-12875870,5492334,-5519697,40859380,-105078100,-3578125
2026-01-14 16:58:11.251,28832120,-10061940,2764724,-29880530,69609380,-971875,-31546880
2026-01-14 16:58:11.261,-21579180,-73300180,932222,7,-82777760,141328100,-8984375,-26453120
2026-01-14 16:58:11.271,-2003411,-16374290,9175470,-8347693,215,-8921875,-1865625
2026-01-14 16:58:11.281,-18808420,7408829,-8128188,-83787660,28625,-77226560,-113515600
2026-01-14 16:58:11.291,27695590,20126480,-27347730,-37887870,34875,-4890625,-45585940
2026-01-14 16:58:11.301,32551010,-1337908,-71427100,-32652660,39375,-85595700,-13549810
2026-01-14 16:58:11.311,26941180,-32532780,-40870980,-37123110,4146875,28984380,19628910
2026-01-14 16:58:11.321,26094410,-32532780,-41457930,-36329860,39625,634375,18300780
2026-01-14 16:58:11.331,25243330,714704,-8141397,-35558180,325,8046875,14736330
2026-01-14 16:58:11.341,24551940,-3287803,-4125078,-34954830,23078120,78554690,15732420
2026-01-14 16:58:11.351,24128120,34041600,-41399240,-34619060,137734400,625,18662110
2026-01-14 16:58:11.361,-49952360,-3789304,-68872130,-55802910,57148440,30625,20175780
2026-01-14 16:58:11.371,-23961530,-8812936,-62674580,-82587860,-17919920,11269530,14560550
2026-01-14 16:58:11.381,-24160060,17296150,-24308520,-83148920,-49960940,-92822260,19179690
2026-01-14 16:58:11.391,24301610,-19619800,-49140120,-35101570,-79179690,-17773440,20605470
2026-01-14 16:58:11.401,24434540,8380408,-9055577,-35296640,-8140625,-13740230,15966800
2026-01-14 16:58:11.411,24474250,22571830,-29218220,-35395040,-86640620,-13671880,13076170
2026-01-14 16:58:11.421,29334140,-6562661,-2590,806,-30431570,-7890625,-90283200,7470703
2026-01-14 16:58:11.431,-52167250,-41587410,-23460890,-58111020,-68125,-69970700,12719730
2026-01-14 16:58:11.441,23865720,-17817500,11357560,-34950520,-48984380,-3852539,-52783200
2026-01-14 16:58:11.451,28410550,-23151880,16726460,-29525250,-28378910,32836910,-10097660
2026-01-14 16:58:11.461,-53267790,-3450941,-2945125,-58943980,-6591797,76904300,-19345700
2026-01-14 16:58:11.471,-28847050,-6256234,-110484,2,-84176090,12822270,14433590,-31972660
2026-01-14 16:58:11.481,-54282880,-32007110,-31280320,-59655230,23222660,20898440,-446875
2026-01-14 16:58:11.491,-3147109,-73628180,10789590,-8345107,24042970,2859375,-5546875
2026-01-14 16:58:11.501,-3286078,-79661730,17358300,-8304538,18027340,34101560,-61132810
2026-01-14 16:58:11.511,-34224590,-36373870,-25342600,-82631020,12646480,39980470,-67890620
2026-01-14 16:58:11.521,17507620,-36839980,-24255010,-29276050,55908200,43828120,-70585940
2026-01-14 16:58:11.531,-56911220,-10179330,4131985,-61446300,-77783200,38496100,-70
2026-01-14 16:58:11.541,16119650,-11077030,5081466,-28005470,-15673830,3703125,-78203130
2026-01-14 16:58:11.551,-3800528,-30660570,-28846190,-8114638,-21953120,32792970,-80078130
2026-01-14 16:58:11.561,15219370,-39722970,-19455790,-27144890,-26132810,2765625,-80
2026-01-14 16:58:11.571,14931070,-14195650,8298491,-26846230,-30292970,22636720,-80546870
2026-01-14 16:58:11.581,14738580,-15374740,9484482,-26624400,-34433590,16904300,-8171875
2026-01-14 16:58:11.591,14623780,-4314973,-1582187,-26462990,-4140625,11044920,-8125
2026-01-14 16:58:11.601,-56812820,-44522180,-14639320,-60905960,-51601560,60302740,-81484380
2026-01-14 16:58:11.611,-3800527,-45980930,-13491310,-7888490,-62890620,2680664,-80625
2026-01-14 16:58:11.621,14653130,-47517370,-12386460,-26243740,-77460940,21606440,-7984375
2026-01-14 16:58:11.631,-57169740,-49105590,-11333390,-57579740,-9171875,10247800,-74765620
2026-01-14 16:58:11.641,14922440,-50711090,-10366640,-26267910,-107109400,-10083010,-62539060
2026-01-14 16:58:11.651,15113200,-21383750,21377560,-26318840,-12359380,-7543945,-54023440
2026-01-14 16:58:11.661,15344530,-53896180,-8873363,-26398250,-13703130,-38256840,-43710940
2026-01-14 16:58:11.671,15623330,-55441250,-8364095,-26516510,-1478125,-7167969,-3328125
2026-01-14 16:58:11.681,-32325620,-56917260,-8061985,-74931570,-156484400,-11523440,-21582030
2026-01-14 16:58:11.691,16285380,-2551004,2484713,-26838460,-157890600,-18886720,-72314460
2026-01-14 16:58:11.701,16665170,-5963623,-805335,9,-27045630,-153984400,-30097660,76953130
2026-01-14 16:58:11.711,17035470,-60844670,-8312303,-27245020,-148828100,-40546880,19716800
2026-01-14 16:58:11.721,-2785441,-30144400,23078510,-7263556,-139609400,-5078125,28613280
2026-01-14 16:58:11.731,-26922200,-6291624,-919272,3,-72083120,-126484400,-61757810,35429690
2026-01-14 16:58:11.741,-26171230,-30707180,23361630,-71556580,-112578100,-728125,40546880
2026-01-14 16:58:11.751,17859800,-64495870,-10150850,-27525550,-98671870,-80390620,42734380
2026-01-14 16:58:11.761,-25359860,-65108710,-10522010,-70503520,-85078130,-84765620,41289060
2026-01-14 16:58:11.771,-25351230,-40940030,-35450280,-69976980,-71523440,-86640620,36386720
2026-01-14 16:58:11.781,-25644710,-66084100,-10755060,-69459090,-60976560,-8546875,33105470
2026-01-14 16:58:11.791,16606480,-41276670,-35683340,-26120310,-51054690,-8359375,26992190
2026-01-14 16:58:11.801,15919400,-32202190,24525180,-25460850,-4515625,-79375,22773440
2026-01-14 16:58:11.811,-45966250,-32668290,25043080,-49948910,-42851560,-74453130,20136720
2026-01-14 16:58:11.821,14230180,-67128540,-8312305,-23887300,-4265625,-68164060,19248050
2026-01-14 16:58:11.831,13285010,-67188960,-7164293,-23019820,-4375,-60351560,18505860
2026-01-14 16:58:11.841,12334660,-39599540,-33476220,-22157510,-44335940,-496875,19775390
2026-01-14 16:58:11.851,11408490,-34793420,27630850,-21322830,-4421875,-35195310,22617190
2026-01-14 16:58:11.861,-34449010,-66809150,-3297295,-65592090,-43085940,-14931640,27089840
2026-01-14 16:58:11.871,-35553870,-37514980,-31072300,-65367670,-40117190,8496094,29746090
2026-01-14 16:58:11.881,9318756,-66118620,-1001275,-19493780,-33359380,35351560,30683590
2026-01-14 16:58:11.891,-37073040,-36160670,29595430,-65367660,-26933590,59257810,29863280
2026-01-14 16:58:11.901,-37452830,-36260800,29823300,-65626620,-21621090,72421870,33320310
2026-01-14 16:58:11.911,9041680,-64685770,1398331,-19408320,-13857420,84140620,33242190
2026-01-14 16:58:11.921,-50629940,-64141970,1648654,-53537090,-26831060,92734380,31152340
2026-01-14 16:58:11.931,9721854,-63624070,1665911,-20178270,13447270,98359380,25683590
2026-01-14 16:58:11.941,-37003990,-63183860,1501909,-67819070,38203120,102109400,18974610
2026-01-14 16:58:11.951,-36624190,-62907640,1277487,-68302440,62226560,10875,11875
2026-01-14 16:58:11.961,-36218510,-34062310,-27671420,-68587290,803125,1175,8413086
2026-01-14 16:58:11.971,11209090,-34174530,-27783630,-21660330,84765620,123203100,10078130
2026-01-14 16:58:11.981,11439560,-6320974,92358,27,-21844180,75273440,12296880,12685550
2026-01-14 16:58:11.991,-34837430,-35359650,29084430,-68587280,56796880,11765630,19658200
2026-01-14 16:58:12.001,12040330,-35454600,29110320,-22313740,37910160,106640600,17841800
2026-01-14 16:58:12.011,-33413210,-64383660,60421,23,-68561390,24570310,9203125,16591800
2026-01-14 16:58:12.021,13041600,-64720300,-673268,8,-23159650,17285160,74609380,18037110
2026-01-14 16:58:12.031,-31488350,-6498785,-159684,3,-68898020,16835940,56992190,178125
2026-01-14 16:58:12.041,-30426650,-37048000,-30796950,-69165610,18896480,40546880,16386720
2026-01-14 16:58:12.051,-47404290,-6530723,-378065,3,-51411120,19033200,24550780,15224610
2026-01-14 16:58:12.061,-28355050,-33760200,26730570,-69718030,16669920,97998050,14472660
2026-01-14 16:58:12.071,-27414200,-65428090,-5955849,-69968350,11689450,-28979490,13291020
2026-01-14 16:58:12.081,16990590,-32846110,25607590,-26668420,52783200,-13408200,1234375
2026-01-14 16:58:12.091,21857560,-65367670,-7880715,-22819990,-21521000,-22851560,12255860
2026-01-14 16:58:12.101,-2509227,-31969130,24568340,-7068479,-8540039,-3203125,12148440
2026-01-14 16:58:12.111,-45375850,-31545320,24077200,-50021420,-12880860,-4078125,11162110
2026-01-14 16:58:12.121,-23909740,-40378970,-34906490,-71142260,-14638670,-4953125,7363281
2026-01-14 16:58:12.131,19233100,-30730490,23148420,-28707230,-13144530,-56015620,5527344
2026-01-14 16:58:12.141,19565410,-30366230,22735830,-29013650,-11113280,-61015620,18579100
2026-01-14 16:58:12.151,1985199,-6454766,-1215340,-2927951,-8051758,-65546880,-16101070
2026-01-14 16:58:12.161,20074690,-29736120,22036660,-29488390,-44580080,-69179690,-37670900
2026-01-14 16:58:12.171,20249910,-64228290,-12956140,-29658440,-16271970,-72578130,-61376950
2026-01-14 16:58:12.181,20379380,-29309710,21582640,-29787910,-1209259,-75,-7504883
2026-01-14 16:58:12.191,-21924450,-29169880,21446260,-72247110,8337402,-76289060,-9824219
2026-01-14 16:58:12.201,20496780,-25598610,24827630,-29929470,16296390,-77265620,-10107420
2026-01-14 16:58:12.211,-44743140,-29013650,21326280,-49790950,2265625,-78085940,-11503910
2026-01-14 16:58:12.221,20507990,-40796740,-35766210,-29987300,29174800,-78398440,-12275390
2026-01-14 16:58:12.231,-2232151,-6323564,-1293024,-7279954,3659668,-78007810,-1390625
2026-01-14 16:58:12.241,-22520040,-40359120,-35323400,-72980810,47802740,-77421870,-17011720
2026-01-14 16:58:12.251,20416500,-6276089,-1235193,-30009740,6694336,-75742190,-19228520
2026-01-14 16:58:12.261,-23037940,-28968760,21526530,-73412390,94189460,-72890620,-2171875
2026-01-14 16:58:12.271,20291340,-28988610,21627520,-29996800,12783200,-69023440,-24199220
2026-01-14 16:58:12.281,-23832050,-6170781,-1093632,-73947550,16523440,-64414060,-26777340
2026-01-14 16:58:12.291,19997000,-61258990,-10245800,-29859550,18144530,-58710940,-28222660
2026-01-14 16:58:12.301,-47321430,-60749720,-9425784,-52270830,17958980,-528125,-29003910
2026-01-14 16:58:12.311,-25843240,-36930620,-31760240,-74836620,16113280,-45507810,-29765620
2026-01-14 16:58:12.321,19083770,-59584450,-7500929,-29270880,13339840,-35195310,-30625
2026-01-14 16:58:12.331,23281960,-58945700,-6447859,-24313100,78222660,-20917970,-31171880
2026-01-14 16:58:12.341,-2881253,-5826380,-540342,6,-7556168,-7434082,-39379880,-32871090
2026-01-14 16:58:12.351,-50526370,-5757325,-441939,6,-55108060,-8198242,15302730,-3625
2026-01-14 16:58:12.361,-3097045,-5690000,-352172,1,-7585515,-13291020,34726560,-40546880
2026-01-14 16:58:12.371,-31971720,-5628712,-273623,-75924210,-14951170,53085940,-44960940
2026-01-14 16:58:12.381,-52262200,-55777880,-2071600,-56565950,-14628910,69140620,-47539060
2026-01-14 16:58:12.391,-3372395,-55389460,-1510544,-7588107,-13144530,83984380,-4875
2026-01-14 16:58:12.401,-34449010,-30809040,-25400430,-75725680,-12646480,9640625,-46914060
2026-01-14 16:58:12.411,-35061860,-55078710,-699166,9,-75509890,-14697270,10625,-41914060
2026-01-14 16:58:12.421,-35536610,-30547490,-25075010,-75207780,-18125,11234380,-34785160
2026-01-14 16:58:12.431,18936690,-30357600,24781540,-20043960,-23808590,11484380,-2765625
2026-01-14 16:58:12.441,19150230,-55872830,-319372,8,-19260720,-30019530,112109400,-18232420
2026-01-14 16:58:12.451,-3605450,-30804720,25111270,-7403389,-31777340,101796900,-12568360
2026-01-14 16:58:12.461,-52887140,-3177058,-2614791,-56648820,-30957030,8875,-47192380
2026-01-14 16:58:12.471,13218550,-57797700,-1312015,-24104820,-26777340,73203130,-3894043
2026-01-14 16:58:12.481,-35545240,-33054130,-27384850,-72575120,-2109375,57304690,17480470
2026-01-14 16:58:12.491,12992400,-59351390,-2503187,-23726750,-15351560,43203120,13378910
2026-01-14 16:58:12.501,-53093000,-31673930,25346910,-53456390,-12197270,3125,9925842
2026-01-14 16:58:12.511,12664390,-60905100,-3728883,-23243380,-11132810,20390620,-27633670
2026-01-14 16:58:12.521,12467590,-35830940,-30097780,-22974070,-115625,10908200,-40222170
2026-01-14 16:58:12.531,12269060,-36435160,-30684740,-22706480,-12988280,26879880,-4449463
2026-01-14 16:58:12.541,-34587130,-37004850,-31237170,-69113820,-15830080,-48217770,48583980
2026-01-14 16:58:12.551,-34466270,-32379130,25453080,-68595920,-18789060,-11748050,14257810
2026-01-14 16:58:12.561,-34310900,-38003530,-32206500,-68129800,-22460940,-17666020,25683590
2026-01-14 16:58:12.571,-3411237,-32584570,25472070,-6772414,-26679690,-22304690,38720700
2026-01-14 16:58:12.581,-33836160,-65048290,-6922599,-67378850,-29902340,-26777340,40673830
2026-01-14 16:58:12.591,11784830,-6547124,-732829,8,-21844180,-31660160,-30839840,5439453
2026-01-14 16:58:12.601,11920340,-39701390,-33892270,-21915820,-32050780,-34082030,58154300
2026-01-14 16:58:12.611,12124050,-66179050,-8174199,-22057390,-33027340,-36699220,5078125
2026-01-14 16:58:12.621,-32040780,-6647250,-860576,5,-66671060,-34121100,-38652340,5600586
2026-01-14 16:58:12.631,12677340,-66722840,-9011471,-22488110,-34882810,-40585940,5229492
2026-01-14 16:58:12.641,13000170,-66930000,-9391261,-22752230,-35839840,-42265620,47631840
2026-01-14 16:58:12.651,-46663700,-67111260,-9727894,-50304540,-37734380,-43398440,48999020
2026-01-14 16:58:12.661,-2968433,-6724937,-1002137,-6678327,-39980470,-4359375,5488281
2026-01-14 16:58:12.671,18423360,-32417980,24654650,-19383380,-41992190,-43476560,5864258
2026-01-14 16:58:12.681,14477910,-41792840,-36099390,-24036630,-43671880,-42578120,64941410
2026-01-14 16:58:12.691,14840440,-6743063,-1061697,-24364630,-4546875,-40742190,6743164
2026-01-14 16:58:12.701,-27552310,-67413380,-10703280,-67430640,-47617190,-39335940,7607422
2026-01-14 16:58:12.711,-2712934,-28693670,27912850,-6766371,-48320310,-38632810,76660160
2026-01-14 16:58:12.721,-26766820,-67223470,-10720540,-67922650,-49179690,-38632810,79003900
2026-01-14 16:58:12.731,16137780,-6706810,-1066875,-25605000,-49492190,-39199220,80615230
2026-01-14 16:58:12.741,16411410,-32012290,24266230,-25883810,-48632810,-39863280,8154297
2026-01-14 16:58:12.751,-45291260,-28455690,27684720,-49570840,-46679690,-40,6381836
2026-01-14 16:58:12.761,-25938190,-41133380,-35533140,-69165610,-4375,-40,38232420
2026-01-14 16:58:12.771,17023390,-66006420,-10142220,-26566570,-40625,-40390620,15588380
2026-01-14 16:58:12.781,-2597270,-31648900,24094460,-6987342,-38417970,-4046875,-45806880
2026-01-14 16:58:12.791,-2611081,-31553090,24069430,-7025321,-36738280,-40546880,-23730470
2026-01-14 16:58:12.801,17327220,-64780720,-9279053,-27022320,-3609375,-4046875,-42138670
2026-01-14 16:58:12.811,-26551020,-31332980,24013320,-71055940,-35449220,-40429690,-60595700
2026-01-14 16:58:12.821,-2682723,-31192280,23964120,-7148754,-34609380,-4015625,-82910160
2026-01-14 16:58:12.831,-27155250,-31030870,23901110,-71953640,-3328125,-39707030,-10791020
2026-01-14 16:58:12.841,-27509150,-62450160,-7811661,-72428380,-31835940,-375,-12832030
2026-01-14 16:58:12.851,17486910,-61725100,-7449139,-27570430,-30507810,-34921880,-15410160
2026-01-14 16:58:12.861,17510220,-30332570,23529080,-27685230,-2921875,-32832030,-17910160
2026-01-14 16:58:12.871,-49090920,-60119610,-6724070,-53626000,-28183590,-30800780,-19833980
2026-01-14 16:58:12.881,-29106000,-59230550,-6387439,-74612190,-27167970,-27871090,-21523440
2026-01-14 16:58:12.891,-50094780,-58298330,-6059434,-54659220,-25722660,-23144530,-23496090
2026-01-14 16:58:12.901,22344810,-57322950,-5757329,-23403060,-23535160,-17480470,-25957030
2026-01-14 16:58:12.911,-51165110,-28507830,22332730,-55746810,-20878910,-10458980,-27558590
2026-01-14 16:58:12.921,22376930,-55242720,-5161739,-23457270,-19873050,-15222170,-28632810
2026-01-14 16:58:12.931,-52298450,-54172380,-4885530,-56874960,-20605470,8808594,-28261720
2026-01-14 16:58:12.941,17315140,-53067540,-4643839,-28346420,-19414060,2015625,-27734380
2026-01-14 16:58:12.951,-32972990,-51979940,-4436677,-78461920,-16767580,32578120,-28789060
2026-01-14 16:58:12.961,17006990,-29935510,-25272680,-28257510,-11679690,45507810,-28828120
2026-01-14 16:58:12.971,-3425049,-49908340,-4212258,-7925606,-54052740,58476560,-28535160
2026-01-14 16:58:12.981,-34846070,-25065520,19750140,-79575410,9106445,68789060,-27832030
2026-01-14 16:58:12.991,-35389860,-48182010,-4177729,-79825730,8310547,78085940,-26289060
2026-01-14 16:58:13.001,-55728680,-28034810,-23703440,-60142920,16376950,840625,-26523440
2026-01-14 16:58:13.011,21359850,-27799170,-23524770,-22523580,25058590,890625,-253125
2026-01-14 16:58:13.021,-36511990,-23729330,18617660,-80170990,31113280,92890620,-2390625
2026-01-14 16:58:13.031,15919400,-4661103,-450573,9,-27601510,31210940,9421875,-20214840
2026-01-14 16:58:13.041,-36632830,-25845990,-25426150,-80153730,24824220,91328130,-14960940
2026-01-14 16:58:13.051,-56120560,-46757780,-4859630,-60493360,15439450,846875,-69140620
2026-01-14 16:58:13.061,-36071770,-28147030,-23971020,-80196880,99072260,73164060,-6430664
2026-01-14 16:58:13.071,16582310,-28465540,-24308520,-28164290,7207031,5828125,-328125
2026-01-14 16:58:13.081,-3486334,-47439680,-6128486,-8038681,87646480,4296875,-116760300
2026-01-14 16:58:13.091,17454110,-23213160,17770030,-28915250,12519530,28378910,569458
2026-01-14 16:58:13.101,-54616920,-47983480,-7362818,-59338450,15898440,16132810,17687990
2026-01-14 16:58:13.111,-32644990,-48268320,-8010193,-80654360,17119140,5419922,24267580
2026-01-14 16:58:13.121,-3197172,-4852727,-863167,1,-8070615,16474610,-46801760,21862790
2026-01-14 16:58:13.131,19063920,-48760330,-9227261,-30274740,15351560,-14433590,17236330
2026-01-14 16:58:13.141,-30901400,-48976120,-9771055,-80723420,13701170,-23652340,8465576
2026-01-14 16:58:13.151,-3050434,-4916602,-1027169,-8068889,11679690,-31953120,-9375
2026-01-14 16:58:13.161,19679350,-49347280,-10694650,-30764150,10351560,-39316410,-27734380
2026-01-14 16:58:13.171,19763080,-32202180,-28357640,-30818530,91503900,-45039060,-38867190
2026-01-14 16:58:13.181,-29865590,-4965799,-1133337,-80481740,8129883,-48398440,-43188480
2026-01-14 16:58:13.191,-29796540,-49822020,-11514650,-80378140,54589840,-49804690,-45214840
2026-01-14 16:58:13.201,-29779280,-49977390,-11618230,-80274580,36157230,-51484380,-4501953
2026-01-14 16:58:13.211,-2977929,-32806410,-28961860,-8018827,12597660,-53984380,-5888672
2026-01-14 16:58:13.221,19666410,-50227710,-11661400,-30656260,423584,-56054690,-6748047
2026-01-14 16:58:13.231,19643960,-32915160,-29043000,-30626910,24429320,-57265620,-8076172
2026-01-14 16:58:13.241,-2977928,-50417610,-11540550,-8001565,7550049,-58085940,-93847660
2026-01-14 16:58:13.251,-52368370,-50478030,-11411070,-57392000,27294920,-58710940,-96240230
2026-01-14 16:58:13.261,-29753380,-5050390,-1124706,-80006990,57177740,-59296880,-10234380
2026-01-14 16:58:13.271,19637060,-22834230,16681580,-30616550,9038086,-590625,-10878910
2026-01-14 16:58:13.281,19605990,-50503930,-10694650,-30595840,11933590,-58515620,-11005860
2026-01-14 16:58:13.291,-29986430,-5047800,-1028894,-80067420,14394530,-56796880,-11132810
2026-01-14 16:58:13.301,19422130,-50426240,-9788319,-30451680,16132810,-53398440,-11425780
2026-01-14 16:58:13.311,-30547490,-50339920,-9184101,-80076040,17753910,-49414060,-12333980
2026-01-14 16:58:13.321,-30987710,-50244970,-8467671,-80050140,18125,-44179690,-14179690
2026-01-14 16:58:13.331,18661680,-50124130,-7656299,-29813800,17753910,-37070310,-15683590
2026-01-14 16:58:13.341,-32152990,-28588360,-28156260,-79920670,18515620,-27480470,-18320310
2026-01-14 16:58:13.351,-32852150,-49804760,-5800483,-79808460,18046880,-1421875,-21835940
2026-01-14 16:58:13.361,17382460,-49623500,-4773317,-28710680,17041020,12836460,-26445310
2026-01-14 16:58:13.371,-56717260,-4943358,-372022,5,-57169050,16328130,16435550,-3265625
2026-01-14 16:58:13.381,16426080,-49252340,-2641295,-27871680,12509770,371875,-38242190
2026-01-14 16:58:13.391,15986720,-27718030,-22967160,-27482390,48242190,58476560,-39492190
2026-01-14 16:58:13.401,15624200,-2667445,2171470,-27154380,-3996582,76210940,-37089840
2026-01-14 16:58:13.411,15355750,-27071520,22198080,-26904930,-79052740,878125,-34707030
2026-01-14 16:58:13.421,15175350,-49166020,984007,1,-26722800,-7138672,9421875,-33535160
2026-01-14 16:58:13.431,15073500,-27913970,23116490,-26600230,-3642578,96171870,-33378910
2026-01-14 16:58:13.441,-3666734,-28386120,23576560,-7818572,39093020,94921870,-34179690
2026-01-14 16:58:13.451,-36460190,-50736980,2226973,-77823180,24255370,90546870,-346875
2026-01-14 16:58:13.461,14899130,-51582880,2416867,-26256690,24829100,84296870,-33339840
2026-01-14 16:58:13.471,14810230,-52575530,2529079,-26086650,3237915,77070310,-30449220
2026-01-14 16:58:13.481,-35640180,-30660570,25548900,-76209060,-34570310,70273440,-2796875
2026-01-14 16:58:13.491,14560770,-54811130,2485919,-25645570,-87109380,646875,-25429690
2026-01-14 16:58:13.501,14432160,-31867280,26500100,-25411650,-15332030,5984375,-21757810
2026-01-14 16:58:13.511,-34578490,-30520730,-24583870,-74077030,-21992190,5421875,-18017580
2026-01-14 16:58:13.521,-34138270,-58445060,1821281,-73343340,-27714840,475,-14082030
2026-01-14 16:58:13.531,14177520,-59636240,1441487,-24803120,-32792970,39882810,-98876950
2026-01-14 16:58:13.541,-50555720,-60801510,1001276,-54439980,-36855470,31269530,-5722656
2026-01-14 16:58:13.551,-32489620,-61923630,500639,2,-71228580,-40585940,22070310,-14074710
2026-01-14 16:58:13.561,-31868150,-6300256,-2588,095,-70555310,-4328125,11669920,28100590
2026-01-14 16:58:13.571,-48639480,-64038390,-578320,1,-52506470,-44453120,7702637,6933594
2026-01-14 16:58:13.581,-30607920,-36263390,-29872500,-69260560,-44882810,-9916992,11367190
2026-01-14 16:58:13.591,-47390480,-65971880,-1614118,-51252290,-44257810,-20546880,15029300
2026-01-14 16:58:13.601,-29434010,-66860940,-2071599,-68000330,-42695310,-31972660,16611330
2026-01-14 16:58:13.611,14416620,-67698220,-2442765,-24046120,-41210940,-43164060,17685550
2026-01-14 16:58:13.621,14419210,-68475070,-2718975,-23939950,-41875,-5203125,19365230
2026-01-14 16:58:13.631,-27992520,-3636004,-3569714,-66230840,-45742190,-5953125,21464840
2026-01-14 16:58:13.641,-44772500,-37050600,29775820,-48587700,-5078125,-66132810,24648440
2026-01-14 16:58:13.651,14420940,-7031361,-296930,3,-23679270,-54921880,-72265620,3015625
2026-01-14 16:58:13.661,14462370,-34282160,33545530,-23655100,-56640620,-76523440,36054690
2026-01-14 16:58:13.671,-43777260,-34490530,33751490,-47597640,-58984380,-80078130,4140625
2026-01-14 16:58:13.681,14632420,-37995770,30591520,-23726750,-56914060,-825,44921880
2026-01-14 16:58:13.691,-4338020,-38142500,30738260,-4723513,-534375,-83984380,45976560
2026-01-14 16:58:13.701,14865470,-71547950,-2390977,-23908010,-48476560,-85390620,43320310
2026-01-14 16:58:13.711,-25679230,-38391960,31023970,-64659870,-43359380,-8640625,39042970
2026-01-14 16:58:13.721,-2561881,-71496160,-1804024,-6475485,-39257810,-86171870,34746100
2026-01-14 16:58:13.731,15093350,-38638830,31364050,-24146250,-35722660,-8484375,30839840
2026-01-14 16:58:13.741,-25765550,-38768300,31562580,-65039670,-32929690,-821875,26425780
2026-01-14 16:58:13.751,-25989970,-38899500,31776650,-65229560,-30976560,-78710940,22578120
2026-01-14 16:58:13.761,-26292080,-70641620,379795,2,-65445350,-29238280,-74492190,19414060
2026-01-14 16:58:13.771,-2667189,-38146820,-31010150,-6568706,-28144530,-70117180,16289060
2026-01-14 16:58:13.781,14775700,-69812980,1864439,-24084100,-27929690,-64648440,13515630
2026-01-14 16:58:13.791,-2761271,-39308640,32644990,-6628264,-27734380,-5859375,10166020
2026-01-14 16:58:13.801,18757490,-32971360,-32249580,-19705250,-27402340,-52617190,6640625
2026-01-14 16:58:13.811,-45958490,-35494310,-28259240,-49784040,-25605470,-45234380,28320310
