Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:56:44.131,65341780,66964530,-29537590,-18368200,44453120,-11016850,13896480
2026-01-14 16:56:44.141,27604960,23507500,13850380,19230510,43710940,2565918,11220700
2026-01-14 16:56:44.151,27527270,6699042,-2964982,19152820,4328125,3996582,89990230
2026-01-14 16:56:44.161,6513462,23523040,13852110,-1860988,42851560,40771480,56591800
2026-01-14 16:56:44.171,6504831,23543760,13865920,-1869620,421875,30981440,23986820
2026-01-14 16:56:44.181,64961980,23580870,13897850,-18799790,41679690,31201170,8416748
2026-01-14 16:56:44.191,64884300,5031059,-4655411,-18929260,40976560,23168940,-7987976
2026-01-14 16:56:44.201,64806610,23661150,13972950,-19076000,40078120,-14221190,-90148930
2026-01-14 16:56:44.211,6475483,6727527,-2958938,-1923137,39355470,-73046870,-1184082
2026-01-14 16:56:44.221,64728930,23700860,14019570,-19395370,39316410,-12294920,-17669680
2026-01-14 16:56:44.231,64737560,67223480,-29520330,-19542110,38652340,-14082030,1463623
2026-01-14 16:56:44.241,44491100,23657700,13993670,-39978460,37382810,-13378910,23510740
2026-01-14 16:56:44.251,64875660,23625760,13973820,-19766540,35117190,-13486330,29467770
2026-01-14 16:56:44.261,64979240,50066300,-46314980,-19835580,32832030,-14492190,31445310
2026-01-14 16:56:44.271,65100090,6683506,-2939088,-19887380,3015625,-15507810,33007810
2026-01-14 16:56:44.281,26923060,66722840,-29364960,18410500,26074220,-14443360,2927246
2026-01-14 16:56:44.291,27006780,6660199,-2933044,18482140,22382810,-10732420,37890620
2026-01-14 16:56:44.301,6549712,49758150,-46036170,-1985283,18564450,-59375,3400879
2026-01-14 16:56:44.311,27162160,23376300,13808950,18620250,14472660,-44506840,14929200
2026-01-14 16:56:44.321,27225160,23378890,13823620,18678080,11181640,-57666020,-6060791
2026-01-14 16:56:44.331,65756100,6634306,-2912330,-19749270,9458008,-48364260,-6567383
2026-01-14 16:56:44.341,6581652,6632579,-2905422,-1970611,953125,-31933590,658,0353
2026-01-14 16:56:44.351,27383120,49531140,-45797070,18830860,10429690,-16625980,17700200
2026-01-14 16:56:44.361,65885570,66351680,-28924750,-19568000,9902344,16552730,2866211
2026-01-14 16:56:44.371,27504830,23527350,14003160,18968100,79785150,72558590,4194336
2026-01-14 16:56:44.381,65937360,66446630,-28778010,-19291790,56396480,13271480,48999020
2026-01-14 16:56:44.391,65937360,49505240,-45719390,-19101890,27954100,12851560,19299320
2026-01-14 16:56:44.401,27746520,49516460,-45708170,19261580,8644104,60302740,-2692871
2026-01-14 16:56:44.411,27823340,66757370,-28467260,19357390,-26660160,-5557251,-6845703
2026-01-14 16:56:44.421,6592011,24000370,14479630,-1858399,-5058594,-5444336,-77978510
2026-01-14 16:56:44.431,6594599,6690411,-2828600,-1843726,-72314460,-24414060,-81152340
2026-01-14 16:56:44.441,28044310,66955900,-28216940,19619800,-10058590,9820557,-10078130
2026-01-14 16:56:44.451,28099550,66999050,-28173790,19685400,-11601560,21643070,-10556640
2026-01-14 16:56:44.461,28146160,24198030,14679020,19742360,-12236330,86083980,-7246094
2026-01-14 16:56:44.471,28191050,6706810,-2817380,19801060,-11494140,2046875,-16442870
2026-01-14 16:56:44.481,65894210,67145790,-28199680,-17815780,-11679690,31328120,24438480
2026-01-14 16:56:44.491,28237660,67266640,-28234210,19892560,-14287110,37070310,3125
2026-01-14 16:56:44.501,65652520,24362040,14791230,-17522300,-16494140,35214840,-62353520
2026-01-14 16:56:44.511,43850630,6762056,-2831191,-39047970,-16396480,23632810,-11582030
2026-01-14 16:56:44.521,65246820,24540710,14923300,-17410090,-12294920,41455080,-14736330
2026-01-14 16:56:44.531,27929510,24604590,14963010,19682810,-63671880,-16083980,-14609380
2026-01-14 16:56:44.541,27801760,6812117,-2851907,19568870,2949524,-29726560,-11572270
2026-01-14 16:56:44.551,64720300,24608040,14925020,-17522300,5649414,-34609380,-68066410
2026-01-14 16:56:44.561,27647250,20182410,19212550,19429900,6694336,-32128910,-32250980
2026-01-14 16:56:44.571,6457356,24458710,14746350,-1758271,47583010,-26953120,-19946290
2026-01-14 16:56:44.581,27578200,24359450,14638450,19360840,8325195,-23417970,-13989260
2026-01-14 16:56:44.591,64564920,24242060,14514160,-17677670,-33007810,-20898440,-16479490
2026-01-14 16:56:44.601,27534180,6791401,-2941676,19301290,-63916020,-22285160,-11468510
2026-01-14 16:56:44.611,27515190,23977930,14243120,19268490,-10556640,-21523440,592041
2026-01-14 16:56:44.621,27497930,23813930,14079120,19233960,-16542970,-18085940,8123779
2026-01-14 16:56:44.631,27473750,23641290,13906490,19189070,-22636720,-165625,-6536865
2026-01-14 16:56:44.641,64841140,67240740,-30072760,-18281880,-27929690,-16396480,-25561520
2026-01-14 16:56:44.651,64918820,23232150,13504250,-18497680,-32226560,-14921880,-54003900
2026-01-14 16:56:44.661,65005140,66757370,-30504340,-18756630,-36347660,-11855470,-9165039
2026-01-14 16:56:44.671,65074190,22729790,13005340,-19050100,-38652340,-8364258,-11337890
2026-01-14 16:56:44.681,27089650,66230840,-31030870,18640970,-4015625,-79589840,-14482420
2026-01-14 16:56:44.691,26926510,22173050,12439970,18441570,-41328120,-10351560,-16025390
2026-01-14 16:56:44.701,26753010,65712940,-31721400,18235280,-39941410,-9165039,-17294920
2026-01-14 16:56:44.711,26551890,65479880,-32127090,18004810,-40507810,-9423828,-20566410
2026-01-14 16:56:44.721,26330920,65246830,-32584570,17759670,-42851560,-11220700,-25390620
2026-01-14 16:56:44.731,64754820,20865350,11054580,-21164870,-46132810,-828125,-27050780
2026-01-14 16:56:44.741,25867400,16012010,15027490,17256440,-49023440,12001950,-16347660
2026-01-14 16:56:44.751,21794290,19970240,10085250,20932500,-4328125,61210940,-45898440
2026-01-14 16:56:44.761,45160060,19581820,9645032,-40932260,-28632810,76914060,-13867190
2026-01-14 16:56:44.771,63831230,64262820,-35657450,-22088450,-11806640,51904300,-21210940
2026-01-14 16:56:44.781,24993010,18962060,8918246,16421760,7354736,-35996100,-14326170
2026-01-14 16:56:44.791,24978340,18546880,8452997,16436430,7001953,-12333980,-22106930
2026-01-14 16:56:44.801,25087100,13566750,12552700,16586630,953125,46875,67871100
2026-01-14 16:56:44.811,63261540,17816640,7629534,-21208030,15898440,111015600,16777340
2026-01-14 16:56:44.821,63071640,63788070,-38583580,-20690120,15449220,116640600,13105470
2026-01-14 16:56:44.831,25503150,13151130,12122410,17206380,19589840,72539060,11708980
2026-01-14 16:56:44.841,25684410,17915040,7582924,17473960,20195310,5484375,9013672
2026-01-14 16:56:44.851,6245878,64772090,-38928860,-1878250,17070310,43164060,17822270
2026-01-14 16:56:44.861,62312060,53314400,-50680010,-18083360,15087890,19345700,-8178711
2026-01-14 16:56:44.871,42056970,65548940,-38635380,-37578860,13837890,-11113280,-15849610
2026-01-14 16:56:44.881,26632170,65911460,-38376420,18735910,13691410,-3765625,-17470700
2026-01-14 16:56:44.891,6219983,66222200,-38065680,-1614121,13183590,-51171880,-171875
2026-01-14 16:56:44.901,27314070,19616340,9196186,19538660,10771480,-53125,-18476560
2026-01-14 16:56:44.911,6242425,66809160,-37254300,-1469108,7524414,-53671880,-19140620
2026-01-14 16:56:44.921,62519220,20421680,10030870,-13871100,75439460,-6078125,-15722660
2026-01-14 16:56:44.931,6259691,20940440,10565170,-1293024,9321289,-71875,-11806640
2026-01-14 16:56:44.941,29118960,21527400,11169390,21669820,103125,-8375,-87060540
2026-01-14 16:56:44.951,29680010,22166140,11825390,22351720,99658200,-9515625,-5361328
2026-01-14 16:56:44.961,62657330,22847180,12525420,-9244522,9628906,-101015600,-40356440
2026-01-14 16:56:44.971,62631430,23569650,13270330,-7751244,10136720,-1046875,-42260740
2026-01-14 16:56:44.981,6256236,70538050,-32178880,-616298,5,11699220,-1125,-44482420
2026-01-14 16:56:44.991,32325620,71168160,-31255300,25627440,14511720,-122734400,-34936520
2026-01-14 16:56:45.001,62372480,25826830,15622470,-2848452,18935550,-129140600,-8355713
2026-01-14 16:56:45.011,62294790,72255740,-29356330,-1165276,23125,-1271875,3630371
2026-01-14 16:56:45.021,62234370,72695970,-28398220,500640,2,28027340,-118671900,84375
2026-01-14 16:56:45.031,62182580,27839740,17787290,2157918,34628900,-9796875,22324220
2026-01-14 16:56:45.041,62130790,73377860,-26542400,3849730,38769530,-55742190,33847660
2026-01-14 16:56:45.051,36621610,28939420,19000900,30981670,45117190,2154541,25664060
2026-01-14 16:56:45.061,30698550,29454730,19555920,-23801840,47851560,35175780,17675780
2026-01-14 16:56:45.071,29888040,7434462,-2433271,-22886020,52539060,33125,28339840
2026-01-14 16:56:45.081,61172680,5170718,-4662488,9745164,46835940,30722660,421875
2026-01-14 16:56:45.091,6114678,7462945,-2328826,1061697,39140620,55859380,36289060
2026-01-14 16:56:45.101,61293520,7451724,-2300344,11195280,19414060,80625,96972660
2026-01-14 16:56:45.111,6157837,2569332,2559609,1139381,-8095703,101953100,-1671875
2026-01-14 16:56:45.121,29055080,30195330,20489870,-21733690,-22402340,141796900,-33710940
2026-01-14 16:56:45.131,29494430,5107967,-4609574,-22192040,-15429690,14546880,-39433590
2026-01-14 16:56:45.141,6266594,48801900,-48753280,985739,4,-10771480,113203100,-33574220
2026-01-14 16:56:45.151,30676110,28393890,18579680,-23496280,-18369140,130703100,-42890620
2026-01-14 16:56:45.161,31375270,7198818,-2698263,-24299030,-23515620,1540625,-55039060
2026-01-14 16:56:45.171,63296070,26358550,16350980,6119858,-23535160,179375,-57265620
2026-01-14 16:56:45.181,63149330,7083152,-3064247,4609316,-12705080,19546880,-54960940
2026-01-14 16:56:45.191,3592155,53411940,-49667520,2995538,1015625,17828120,-34707030
2026-01-14 16:56:45.201,62243000,22502770,12023920,1683178,38847660,143203100,-46655270
2026-01-14 16:56:45.211,61673310,21007770,10359730,457480,2,62109380,10796880,21113280
2026-01-14 16:56:45.221,61086360,68034860,-40033710,-526533,6,70859380,85625,24550780
2026-01-14 16:56:45.231,33875860,67024950,-42562780,-27961440,57304690,6453125,3413086
2026-01-14 16:56:45.241,59860660,15934070,4833736,-2149288,37929690,453125,-16416020
2026-01-14 16:56:45.251,59144230,64685770,-47681370,-3003822,27851560,2859375,-20292970
2026-01-14 16:56:45.261,5829833,7188890,6052099,-386698,7,17246090,20178220,-17763670
2026-01-14 16:56:45.271,5730569,10497840,-1003001,-473878,5,-4633789,-31523440,-11396480
2026-01-14 16:56:45.281,5614905,34386000,22755680,-555015,3,-27695310,-55507810,-85253900
2026-01-14 16:56:45.291,27296810,68293810,-49304120,21178680,-46640620,-65976560,-6147461
2026-01-14 16:56:45.301,26093550,-3379302,-15265120,20034120,-56132810,-71171870,36938480
2026-01-14 16:56:45.311,24816060,57236640,-62709120,18808420,-57148440,-74765620,19599610
2026-01-14 16:56:45.321,23520450,6040867,-6041752,17549060,-5046875,-58984380,26777340
2026-01-14 16:56:45.331,29920230,-5270499,-6485842,-29534740,-49335940,-25136720,80566410
2026-01-14 16:56:45.341,47620940,-64066880,-76284140,-11661400,-58828120,-6123047,-1671875
2026-01-14 16:56:45.351,46196720,-1645196,-13926350,-12982040,-646875,-19472660,-26523440
2026-01-14 16:56:45.361,4468618,-7591213,-8826232,-1438901,-55351560,-6046875,-15048830
2026-01-14 16:56:45.371,43149740,-2171728,-14590980,-15787330,-37851560,-113515600,12236330
2026-01-14 16:56:45.381,30612230,-77916400,-90401250,-28152210,-84228510,-17953120,65820310
2026-01-14 16:56:45.391,40491180,54094700,-71237210,-18031570,35878900,-25265620,126484400
2026-01-14 16:56:45.401,39783390,-2828599,-15384240,-18290520,4171875,-2446875,151484400
2026-01-14 16:56:45.411,39308640,52851740,-72790910,-18074730,34824220,-147265600,132734400
2026-01-14 16:56:45.421,38756220,51997210,-73818090,-17574090,75742190,-4765625,9140625
2026-01-14 16:56:45.431,38039780,51298040,-74862510,-16805870,97734380,47226560,79453130
2026-01-14 16:56:45.441,37159360,-6123309,-18787700,-15942700,99296870,12390630,32246090
2026-01-14 16:56:45.451,13012250,50771500,-76373060,7841879,118671900,14578130,-228125
2026-01-14 16:56:45.461,35553860,50918250,-76640630,-15303960,134375,959375,-23925780
2026-01-14 16:56:45.471,34941020,-12118010,-13397220,-15329850,15890630,12046880,-590625
2026-01-14 16:56:45.481,11920340,-5978298,-18811870,6931234,16765630,153671900,-9296875
2026-01-14 16:56:45.491,25826830,-5347322,-18217150,-24029720,15328130,112890600,-87265620
2026-01-14 16:56:45.501,33758480,53404170,-75483990,-16615970,123984400,52851560,-6546875
2026-01-14 16:56:45.511,10787870,-3848001,-16729910,5646842,1175,16162110,-51796880
2026-01-14 16:56:45.521,34345430,63317640,-65225240,-18445890,118984400,-109375,-37050780
2026-01-14 16:56:45.531,34992810,-2397016,-15211600,-19334950,111484400,-41835940,-18808590
2026-01-14 16:56:45.541,106653000,55726080,-71936380,50788780,9109375,-540625,-32421880
2026-01-14 16:56:45.551,36727780,-1084138,-13796870,-20586540,61914060,-44648440,70703130
2026-01-14 16:56:45.561,37711780,-4557524,-131132400,-20949080,34472660,-31132810,13769530
2026-01-14 16:56:45.571,30835790,56934530,-69105180,-29085290,17216800,-23027340,21132810
2026-01-14 16:56:45.581,39697070,940854,-11609600,-21346130,8779297,-19345700,32011720
2026-01-14 16:56:45.591,12741210,-38978920,-51481040,6541945,29101560,-19443360,4203125
2026-01-14 16:56:45.601,13299680,5865223,-6592011,7019279,-7067871,-21210940,48632810
2026-01-14 16:56:45.611,32811580,-20551150,-32965230,-30665750,-5673828,-24140620,49609380
2026-01-14 16:56:45.621,43339640,61688850,-62020300,-20707390,-9165039,-31464840,5140625
2026-01-14 16:56:45.631,44194180,380657,5,-11947100,-20318960,-7939453,-38457030,52734380
2026-01-14 16:56:45.641,45040080,11405900,-875253,4,-19835590,-9765625,-40351560,5265625
2026-01-14 16:56:45.651,45885980,61329770,-60998320,-19265900,-1640625,-29628910,49023440
2026-01-14 16:56:45.661,46714620,34229770,22048750,-18661680,-24960940,-72265620,41914060
2026-01-14 16:56:45.671,47508740,46285630,34161580,-18040200,-33417970,16591800,31035160
2026-01-14 16:56:45.681,48216530,65626620,-55009660,-17505030,-37363280,29394530,17363280
2026-01-14 16:56:45.691,19188210,12661800,665501,4,12593610,-30683590,20527340,75390620
2026-01-14 16:56:45.701,49485390,6765507,-5154838,-16771340,-19794920,5205078,-11706540
2026-01-14 16:56:45.711,50141400,15350570,3518268,-16512390,-10332030,-5205078,-9067383
2026-01-14 16:56:45.721,50857820,16654820,4924368,-16279340,-33398440,-8769531,-14033200
2026-01-14 16:56:45.731,51651940,70166880,-45998190,-16054910,-24243160,-80908200,-18789060
2026-01-14 16:56:45.741,52523740,13333050,13321560,-15787330,-4868164,6904297,-25878910
2026-01-14 16:56:45.751,53395540,7132353,-4225207,-15502490,-62939450,22753910,-37011720
2026-01-14 16:56:45.761,54215550,21321960,10097330,-15234910,-48901370,21796880,-48046880
2026-01-14 16:56:45.771,23514410,22368120,11278150,16519300,39794920,21484380,-5015625
2026-01-14 16:56:45.781,24053020,23356450,12395950,17016480,16054690,36328120,-48007810
2026-01-14 16:56:45.791,56330300,24322330,13484400,-14276790,25585940,44179690,-46992190
2026-01-14 16:56:45.801,21501510,25257140,14534880,21501500,31875,38222660,-44882810
2026-01-14 16:56:45.811,57305680,26134990,15521470,-13370460,35683590,36464840,-43242190
2026-01-14 16:56:45.821,57711380,7425830,-3087552,-12861190,38398440,35976560,-440625
2026-01-14 16:56:45.831,26368900,27695590,17275430,19327180,41992190,28828120,-45039060
2026-01-14 16:56:45.841,26768550,74845240,-28458630,19738920,46484380,22695310,-44179690
2026-01-14 16:56:45.851,58738540,28929060,18683260,-11471490,5171875,19931640,-409375
2026-01-14 16:56:45.861,37486500,24392150,24290500,-32689010,5796875,1515625,-34511720
2026-01-14 16:56:45.871,27825070,75242300,-25627440,20805790,6203125,10429690,-26210940
2026-01-14 16:56:45.881,37602160,52575530,-47534630,-32676930,61914060,9267578,-2140625
2026-01-14 16:56:45.891,35440530,30535410,20598630,-34942140,58710940,7607422,-18564450
2026-01-14 16:56:45.901,6044761,75225040,-23435000,-1009039,54414060,63671880,-15996090
2026-01-14 16:56:45.911,28939420,31087840,21289160,21866620,49453120,58447260,-12958980
2026-01-14 16:56:45.921,29139670,7513009,-2221795,22046160,44804690,46069340,-12998050
2026-01-14 16:56:45.931,29306260,31535820,21859710,22190310,42382810,-4152832,-134375
2026-01-14 16:56:45.941,29439190,75009250,-21199390,22299070,415625,-13896480,-11933590
2026-01-14 16:56:45.951,38437710,31861240,22293890,-33239710,38710940,-16728520,-11464840
2026-01-14 16:56:45.961,29692960,31957910,22438900,22494150,34335940,-20097660,-14052730
2026-01-14 16:56:45.971,62346580,32021780,22547650,-9969582,30898440,-25019530,-16992190
2026-01-14 16:56:45.981,26629580,7449134,-1983560,25902790,27832030,-28261720,-18398440
2026-01-14 16:56:45.991,62855850,32034730,22638290,-10202640,25878910,-303125,-17744140
2026-01-14 16:56:46.001,63097540,31976900,22609800,-10323480,23691410,-31523440,-15957030
2026-01-14 16:56:46.011,30126270,73930290,-19481690,22751370,21503910,-33183590,-13681640
2026-01-14 16:56:46.021,30203090,4931534,-4388949,22795390,20097660,-34472660,-11416020
2026-01-14 16:56:46.031,63736290,73533230,-19533480,-10616960,19541020,-35527340,-8847656
2026-01-14 16:56:46.041,63952070,73317440,-19628430,-10677380,18740230,-34980470,-50097660
2026-01-14 16:56:46.051,30457730,31315710,22028030,22972340,18310550,-31992190,-20080570
2026-01-14 16:56:46.061,30545770,7290312,-1992192,23039660,18671880,-30625,2279663
2026-01-14 16:56:46.071,30632950,30940240,21661180,23107860,19287110,-31308590,26782230
2026-01-14 16:56:46.081,30719270,72506060,-20267170,23176910,196875,-32207030,44506840
2026-01-14 16:56:46.091,30804720,30567340,21291750,23246830,19638670,-33007810,5078125
2026-01-14 16:56:46.101,64970620,30385220,21111350,-10763690,20488280,-33222660,4880371
2026-01-14 16:56:46.111,30967000,71936370,-20785080,23378030,21289060,-33261720,47387700
2026-01-14 16:56:46.121,31036050,30055490,20785070,23429820,21699220,-32988280,42749020
2026-01-14 16:56:46.131,31104240,48861320,-43808340,23482470,21386720,-32871090,39941410
2026-01-14 16:56:46.141,65540300,7142711,-2119079,-10832750,20527340,-31367190,24584960
2026-01-14 16:56:46.151,65678410,25442900,24517230,-10867280,19296880,-28261720,-15332030
2026-01-14 16:56:46.161,31277730,71099100,-21397920,23602450,19023440,-24160160,-5625
2026-01-14 16:56:46.171,41224880,7095239,-2145836,-35735130,19355470,-22734380,-84716800
2026-01-14 16:56:46.181,66040940,7082289,-2151879,-11160760,20351560,-23808590,-8173828
2026-01-14 16:56:46.191,41457930,7067617,-2154468,-35968190,19414060,-17197270,-4180908
2026-01-14 16:56:46.201,31364050,29093060,19883060,23602450,18798830,-9051514,6411133
2026-01-14 16:56:46.211,66412100,70443100,-21518770,-11307490,1890625,65966800,9526367
2026-01-14 16:56:46.221,31526330,24929910,24011680,23750920,18378910,48583980,9897461
2026-01-14 16:56:46.231,6663653,7033952,-2131161,-1110033,16865230,-20614620,8984375
2026-01-14 16:56:46.241,6678327,29128450,19985780,-1090179,13916020,21179200,9946289
2026-01-14 16:56:46.251,66964530,70192780,-20957710,-10634220,9609375,12333980,93066410
2026-01-14 16:56:46.261,67154430,70123720,-20733280,-10323480,3869629,2171875,515625
2026-01-14 16:56:46.271,32542280,29316620,20263720,24806570,-16577150,271875,-11462400
2026-01-14 16:56:46.281,67551490,29402940,20384560,-9702002,-6928711,30488280,-88623050
2026-01-14 16:56:46.291,67750020,69925200,-19896020,-9434416,-12509770,33691410,-16650390
2026-01-14 16:56:46.301,33213820,69856140,-19602530,25498830,-17548830,38964840,-23046880
2026-01-14 16:56:46.311,68112540,29701590,20793700,-9071886,-20722660,46367190,-275
2026-01-14 16:56:46.321,33493480,6976119,-1898970,25771590,-19941410,48085940,-28046880
2026-01-14 16:56:46.331,33572030,69769820,-18704840,25848410,-14667970,39785160,-24042970
2026-01-14 16:56:46.341,68380130,30090020,21268440,-8821570,-10634770,29003910,-18789060
2026-01-14 16:56:46.351,33730000,30234160,21435040,26018460,-9511719,24980470,-17431640
2026-01-14 16:56:46.361,6846642,46482430,-41284440,-851081,1,-11123050,23046880,-21679690
2026-01-14 16:56:46.371,33938880,30532820,21775120,26258420,-12724610,20039060,-25292970
2026-01-14 16:56:46.381,34057140,3067955,2193911,26399110,-13535160,1984375,-26699220
2026-01-14 16:56:46.391,41196390,30828030,22101400,-35124870,-14228520,19228520,-27675780
2026-01-14 16:56:46.401,34287600,70192780,-16952610,26686550,-14423830,16708980,-28789060
2026-01-14 16:56:46.411,68449180,70322250,-16754080,-7233340,-14541020,13300780,-2859375
2026-01-14 16:56:46.421,34487860,31289820,22589090,26952410,-15166020,11806640,-27246090
2026-01-14 16:56:46.431,34565540,70589830,-16382920,27064620,-15644530,12011720,-24707030
2026-01-14 16:56:46.441,34626820,70736570,-16218920,27158700,-15576170,91015620,-21972660
2026-01-14 16:56:46.451,40272800,31769740,23075910,-34080440,-1453125,27124020,-19589840
2026-01-14 16:56:46.461,34714870,31916480,23222650,27312350,-13632810,-33251950,-17675780
2026-01-14 16:56:46.471,67922650,71194050,-15761440,-5791852,-128125,-7260742,-15039060
2026-01-14 16:56:46.481,34797730,71314900,-15640600,27453910,-13125,-99560540,-13027340
2026-01-14 16:56:46.491,6776726,46271820,-40683670,-537751,4,-13994140,-12451170,-12470700
2026-01-14 16:56:46.501,39571050,7149618,-1544209,-33314810,-14541020,-13525390,-12392580
2026-01-14 16:56:46.511,6768959,7155659,-1538165,-493731,6,-15205080,-12578130,-10478520
2026-01-14 16:56:46.521,39332820,32477540,23783710,-33035140,-15234380,-13466800,-9194336
2026-01-14 16:56:46.531,39223190,46292540,-40662960,-32903080,-15175780,-17255860,-8466797
2026-01-14 16:56:46.541,35332900,46292530,-40662960,28144440,-15419920,-18974610,-76123050
2026-01-14 16:56:46.551,6771548,71608370,-15364380,-392738,1,-15644530,-19208980,-56396480
2026-01-14 16:56:46.561,35628960,71556580,-15416170,28487120,-16025390,-17890620,-38061520
2026-01-14 16:56:46.571,67836330,46286490,-40686260,-3357716,-16357420,-16240230,-20031740
2026-01-14 16:56:46.581,35978540,46277860,-40694900,28879860,-16728520,-13759770,71792600
2026-01-14 16:56:46.591,68000340,7132353,-1566652,-2744876,-16894530,-12666020,15148930
2026-01-14 16:56:46.601,38543020,7122859,-1576145,-31977770,-16757810,-13320310,19372560
2026-01-14 16:56:46.611,68181600,31979490,23280490,-2132022,-17080080,-11347660,26123050
2026-01-14 16:56:46.621,68267910,7103005,-1595999,-1838544,-17373050,-8305664,23498540
2026-01-14 16:56:46.631,68354220,31789590,23090590,-1579594,-17421880,-62158200,24182130
2026-01-14 16:56:46.641,38235730,31703280,23004270,-31525460,-17353520,-50341800,23754880
2026-01-14 16:56:46.651,68500980,70771100,-16201660,-1122114,-17011720,-39453120,14868160
2026-01-14 16:56:46.661,68561390,31571210,22877380,-958111,8,-16943360,-34155270,-14831540
2026-01-14 16:56:46.671,68630450,27607120,26737900,-837276,-16201170,-4423828,-19348140
2026-01-14 16:56:46.681,38120930,31481440,22794520,-31329530,-15761720,-50097660,-33203120
2026-01-14 16:56:46.691,68734020,31452960,22771210,-768219,8,-15195310,-6064453,-53466800
2026-01-14 16:56:46.701,37463190,7046898,-1627936,30502610,-15019530,-6557617,-72558590
2026-01-14 16:56:46.711,6884623,70425830,-16253440,-93218,86,-15576170,-640625,-9248047
2026-01-14 16:56:46.721,38383330,31407210,22747910,-31602280,-16181640,-5888672,-1125
2026-01-14 16:56:46.731,68949820,45960210,-40546430,-1312014,-16279300,-5366211,-12958980
2026-01-14 16:56:46.741,69001600,70279090,-16158500,-1570962,-16289060,-58984380,-14941410
2026-01-14 16:56:46.751,38817500,7022732,-1614125,-32100340,-1609375,-64404300,-17353520
2026-01-14 16:56:46.761,6908792,70175510,-16141230,-220967,6,-16953120,-56152340,-19941410
2026-01-14 16:56:46.771,33633580,7013234,-1616714,32916630,-18173830,-33911130,-22929690
2026-01-14 16:56:46.781,36698430,70089190,-16227550,29489260,-19960940,-15820310,-26074220
2026-01-14 16:56:46.791,6913972,31171560,22534710,-336633,8,-21523440,-75950620,-30195310
2026-01-14 16:56:46.801,33026860,31090430,22443210,32297660,-22695310,-9655762,-33769530
2026-01-14 16:56:46.811,39918040,30977350,22314600,-33433930,-22714840,-33496090,-35585940
2026-01-14 16:56:46.821,69044770,6990794,-1692675,-4721524,-21679690,-58984380,-35019530
2026-01-14 16:56:46.831,40279710,30672660,21963290,-33900900,-20039060,-6245117,-33378910
2026-01-14 16:56:46.841,68915290,30488800,21750090,-5662380,-17783200,-4453125,-31699220
2026-01-14 16:56:46.851,68828980,69769820,-17945260,-6093958,-14580080,-18762210,-28457030
2026-01-14 16:56:46.861,6870814,30101240,21291750,-649100,8,-11210940,2944336,-23300780
2026-01-14 16:56:46.871,40779480,6975258,-1875665,-34609560,-7368164,85253900,-17597660
2026-01-14 16:56:46.881,34382550,6980434,-1915370,26833280,-46240230,14404300,-1234375
2026-01-14 16:56:46.891,68129810,29667060,20724650,-7380078,-39697260,16826170,-11962890
2026-01-14 16:56:46.901,33906940,7003740,-1985287,26359410,-2824707,11894530,-13349610
2026-01-14 16:56:46.911,6759465,25466370,24562810,-781165,3,-9942627,62890620,-13085940
2026-01-14 16:56:46.921,67318430,70356780,-20448440,-8018822,-8081055,36401370,-12412110
2026-01-14 16:56:46.931,33164620,70503520,-20716020,25634350,-46905520,13586430,-12490230
2026-01-14 16:56:46.941,32915160,29404660,20244730,25383170,-3829956,-6365967,-12724610
2026-01-14 16:56:46.951,32651900,29361500,20167040,25111270,-48461910,-22094730,-12675780
2026-01-14 16:56:46.961,66386210,29289860,20066050,-9175468,-48828120,-21728520,-12011720
2026-01-14 16:56:46.971,32101200,29217350,19965920,24522590,-46020510,-18701170,-10273440
2026-01-14 16:56:46.981,31812900,48834560,-43938680,24206670,15838620,-1373291,-84521490
2026-01-14 16:56:46.991,65894200,70857420,-22157510,-10496110,892334,11303710,-70996100
2026-01-14 16:56:47.001,31217310,7082288,-2243374,23542030,2915039,33642580,-65234380
2026-01-14 16:56:47.011,30907440,28705500,19355660,23195900,5961914,38378900,-30126950
2026-01-14 16:56:47.021,65479880,49262690,-44494560,-12015290,70166020,11416020,47436520
2026-01-14 16:56:47.031,65341780,24103690,23163350,-12498660,5839844,31289060,14716800
2026-01-14 16:56:47.041,30024410,70615730,-23728470,22214480,57470700,55234380,18066410
2026-01-14 16:56:47.051,64884300,7068479,-2405651,-13353200,115625,49648440,10859380
2026-01-14 16:56:47.061,29294180,70805620,-24367220,21460070,2265625,22519530,5229492
2026-01-14 16:56:47.071,6418514,27913110,18352670,-1424225,33476560,40942380,76953130
2026-01-14 16:56:47.081,28508690,71055940,-24980070,20657330,42773440,-41381840,15810550
2026-01-14 16:56:47.091,6352048,71159530,-25290810,-1502771,49609380,-68310540,20527340
2026-01-14 16:56:47.101,41661640,27689550,18006530,-36869340,52734380,-10761720,19443360
2026-01-14 16:56:47.111,27636900,27628260,17912450,19785520,5234375,-15175780,16533200
2026-01-14 16:56:47.121,6275228,27565250,17820090,-1576143,50273440,-14921880,13642580
2026-01-14 16:56:47.131,6256236,71470270,-26240290,-1593404,47304690,-13359380,10693360
2026-01-14 16:56:47.141,27058570,7150479,-2643020,19207200,45117190,-14677730,7519531
2026-01-14 16:56:47.151,2689715,71513420,-26611460,1904064,44023440,-16767580,59716800
2026-01-14 16:56:47.161,26745240,27263140,17431670,18881790,43164060,-15849610,57666020
