Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:56:44.071,19993550,-50421060,-55852110,12461550,-29414060,65722660,-52890620
2026-01-14 16:56:44.081,25216570,21396190,-32120190,17769170,-346875,-3930664,-565625
2026-01-14 16:56:44.091,30183240,-51423200,-56697160,22815240,-4078125,-58203120,-59570310
2026-01-14 16:56:44.101,34807220,-28501790,-80447210,27513460,-465625,-11855470,-60898440
2026-01-14 16:56:44.111,39003940,20089360,-31061940,31775780,-51640620,-16738280,-6203125
2026-01-14 16:56:44.121,39546270,19648280,-30691650,38829330,-5578125,-22714840,-6515625
2026-01-14 16:56:44.131,45940360,19202020,-30309270,38822680,-58867190,-28730470,-69101560
2026-01-14 16:56:44.141,80602580,18775620,-29941550,9857373,-60507810,-35410160,-72695310
2026-01-14 16:56:44.151,39956020,18361300,-29579030,-30443910,-6078125,-42578120,-75742190
2026-01-14 16:56:44.161,8452132,-32688150,-79920670,1439762,-61484380,-46757810,-7859375
2026-01-14 16:56:44.171,85885160,-3320606,-7978261,15968600,-62070310,-50625,-803125
2026-01-14 16:56:44.181,4009410,-54350200,-58949150,-2968435,-63515620,-52851560,-815625
2026-01-14 16:56:44.191,40120020,-54496940,-59044110,-29589380,-6515625,-53710940,-8375
2026-01-14 16:56:44.201,40120020,16824860,-28197960,-29572120,-67382820,-54492190,-8671875
2026-01-14 16:56:44.211,5570795,16619430,-28006330,4873531,-66757810,-56992190,-8921875
2026-01-14 16:56:44.221,54591020,-34802920,-79135200,47608000,-65664060,-5921875,-8921875
2026-01-14 16:56:44.231,39930130,16355300,-27752560,-30055490,-63867190,-60585940,-8796875
2026-01-14 16:56:44.241,8231165,1628883,-2768092,1211887,-61289060,-62109380,-871875
2026-01-14 16:56:44.251,39679810,16276750,-27658480,-30771920,-58203120,-62539060,-85390620
2026-01-14 16:56:44.261,7690819,-34820170,-78824450,612847,2,-55351560,-61796880,-8328125
2026-01-14 16:56:44.271,73723140,-5667074,-5671496,2580872,-51757810,-59492190,-8109375
2026-01-14 16:56:44.281,70218670,16582310,-27888080,-1337911,-4890625,-54726560,-80078130
2026-01-14 16:56:44.291,39058320,-33905220,-78755400,-32964370,-46054690,-48359380,-80078130
2026-01-14 16:56:44.301,29780140,-33439110,-78755390,22527810,-41875,-41445310,-80546870
2026-01-14 16:56:44.311,58022110,-32903950,-78772660,-15036380,-37949220,-33574220,-8171875
2026-01-14 16:56:44.321,5329195,17691480,-28798720,-2031895,-32382810,-26660160,-80703130
2026-01-14 16:56:44.331,48397800,18078180,-29119820,-25782810,-25234380,-20019530,-79453130
2026-01-14 16:56:44.341,9606190,-3087550,-7885035,2132887,-16396480,-13916020,-77929690
2026-01-14 16:56:44.351,37645320,18961200,-29859550,-37640140,-60009770,-10488280,-73554690
2026-01-14 16:56:44.361,-16477870,-29218210,-78971180,-92281230,52783200,-9165039,-67773440
2026-01-14 16:56:44.371,2699121,-28294630,-79083410,-4926098,1625,-7368164,-61054690
2026-01-14 16:56:44.381,2157919,-2729335,-7922151,-5507009,26835940,-6821289,-51171880
2026-01-14 16:56:44.391,36261660,-26231660,-79402780,-40698350,34394530,-6098633,-36035160
2026-01-14 16:56:44.401,1129882,-25118170,-79635820,-6585106,3703125,-66833500,-184375
2026-01-14 16:56:44.411,6396070,22761730,-33154260,-70788360,36289060,57421880,-20422360
2026-01-14 16:56:44.421,-36385440,23525630,-33840480,-37156420,30097660,14589840,13447270
2026-01-14 16:56:44.431,-36983280,-21812250,-80611210,-44672370,19921880,25390620,30742190
2026-01-14 16:56:44.441,33853420,-20810970,-80973740,-42761320,8300781,31152340,51679690
2026-01-14 16:56:44.451,33370050,25631760,-35756710,-42899420,-446167,31484380,71953130
2026-01-14 16:56:44.461,32903940,-19188210,-81664270,-42951210,-80029300,29023440,884375
2026-01-14 16:56:44.471,3249822,-18583990,-81992270,-4290806,-13623050,28574220,97421870
2026-01-14 16:56:44.481,-1578737,-18126520,-82277120,-9072754,-1734375,27402340,102578100
2026-01-14 16:56:44.491,-49964450,-1782438,-8254468,-57413580,-19765620,26601560,103359400
2026-01-14 16:56:44.501,-1640883,27526410,-37573680,-9045130,-21855470,31035160,98984380
2026-01-14 16:56:44.511,-1587367,-50022020,-50675100,-8943280,-24785160,37988280,93125
2026-01-14 16:56:44.521,-14915530,27617040,-37724730,-87974020,-2984375,44453120,8703125
2026-01-14 16:56:44.531,-1389703,-18169680,-83390610,-8640307,-35664060,51289060,76835940
2026-01-14 16:56:44.541,-48322960,-1860124,-8356322,-49042320,-41757810,5875,65117190
2026-01-14 16:56:44.551,30944550,-19136430,-83701350,-40439400,-43007810,59375,54648440
2026-01-14 16:56:44.561,-1099678,-48562660,-54965640,-8188009,-42578120,54414060,41835940
2026-01-14 16:56:44.571,-10522010,26493200,-36915080,-80973740,-39960940,43789060,33222660
2026-01-14 16:56:44.581,-41810100,26116000,-36601750,-48822470,-3390625,29785160,33925780
2026-01-14 16:56:44.591,30409390,25704260,-36253900,-39438120,-26835940,14726560,36796880
2026-01-14 16:56:44.601,3029717,25276130,-35887910,-3930864,-184375,16711430,39902340
2026-01-14 16:56:44.611,30184970,-2323646,-8353737,-39179170,-953125,-7714844,4234375
2026-01-14 16:56:44.621,30038230,24337010,-35083440,-39015170,-5947876,-14238280,4140625
2026-01-14 16:56:44.631,-1028896,-2485059,-8335608,-7896256,6352539,-18222660,38457030
2026-01-14 16:56:44.641,34094670,-25705120,-83295660,-34095560,13417970,-21445310,34648440
2026-01-14 16:56:44.651,-9684740,-2656826,-8326113,-77322540,19951170,-21992190,31054690
2026-01-14 16:56:44.661,-8959680,-27440100,-83252500,-75976000,24882810,-21738280,27597660
2026-01-14 16:56:44.671,32744260,-53030420,-58525340,-33564270,28046880,-19609380,215625
2026-01-14 16:56:44.681,-633567,5,-53511200,-58924980,-7186735,29003910,-16572270,15244140
2026-01-14 16:56:44.691,-4315840,-29969170,-83330180,-69053400,26445310,-11162110,1046875
2026-01-14 16:56:44.701,-30640720,20619340,-32033870,-37031610,21347660,-4819336,6689453
2026-01-14 16:56:44.711,28467260,20233510,-31729170,-34578490,15585940,26733400,38452150
2026-01-14 16:56:44.721,3987828,-32222040,-83528710,-58194750,7167969,9121094,11260990
2026-01-14 16:56:44.731,7190186,-3293844,-8358914,-54146500,-5456543,12314450,-8062744
2026-01-14 16:56:44.741,10401160,-56134370,-61135560,-50106870,-49902340,11064450,37524420
2026-01-14 16:56:44.751,13966050,-3430225,-8367546,-45730610,-10039060,95751950,87353520
2026-01-14 16:56:44.761,17789880,-34949650,-83701340,-41095400,-17568360,78515620,14023440
2026-01-14 16:56:44.771,22131610,-3562290,-8371862,-35942290,-284375,6586914,16611330
2026-01-14 16:56:44.781,11367920,-5763798,-6237680,-45894620,-43867190,60302740,14189450
2026-01-14 16:56:44.791,66196310,17287520,-29358050,9762427,-71171870,70458980,-57373050
2026-01-14 16:56:44.801,12364010,16894780,-29025730,6798308,-10515630,66845700,-34296880
2026-01-14 16:56:44.811,17858930,-38238320,-83554610,12351920,-12953130,-7402344,-58320310
2026-01-14 16:56:44.821,47724520,-38592220,-83494190,-6983023,-13484380,-33417970,-63945310
2026-01-14 16:56:44.831,29787910,-58870610,-63336640,-24747010,-14265630,-52265620,-60078120
2026-01-14 16:56:44.841,56865460,-38816640,-83390610,2347813,-1625,-59023440,-66054690
2026-01-14 16:56:44.851,30676970,-58812780,-63273630,-23996060,-178125,-6765625,-75429690
2026-01-14 16:56:44.861,27846640,16270710,-28458630,-27119860,-18546880,-83671870,-903125
2026-01-14 16:56:44.871,6629126,-3822105,-8329566,1087591,-1946875,-93125,-107890600
2026-01-14 16:56:44.881,42681040,16763570,-28863460,37075630,-201875,-92734380,-118515600
2026-01-14 16:56:44.891,68587290,17168400,-29200960,11687290,-19890620,-8875,-118515600
2026-01-14 16:56:44.901,68242020,17641420,-29591110,10306220,-18390620,-87734380,-11375
2026-01-14 16:56:44.911,67188950,-35182700,-83364700,8079243,-1603125,-9109375,-11046880
2026-01-14 16:56:44.921,38410950,-34129640,-83364710,32368780,-1353125,-9265625,-1065625
2026-01-14 16:56:44.931,34181420,-33007530,-83330180,-27604090,-1121875,-909375,-105546900
2026-01-14 16:56:44.941,34656170,19968520,-31476260,-28596730,-8796875,-890625,-11046880
2026-01-14 16:56:44.951,6026634,20614160,-31987260,-450572,6,-64921880,-865625,-114375
2026-01-14 16:56:44.961,29039540,21290890,-32518970,22405240,-44335940,-78476560,-119375
2026-01-14 16:56:44.971,57806320,-2784577,-8286410,-10159480,-24824220,-69804690,-119609400
2026-01-14 16:56:44.981,37064410,22670230,-33573760,-32610460,-74560540,-61640620,-121015600
2026-01-14 16:56:44.991,56692830,-24893750,-82363440,-14742900,6665039,-57460940,-123125
2026-01-14 16:56:45.001,38574950,-4975382,-5562166,-34673430,-25805660,-59648440,-1409375
2026-01-14 16:56:45.011,21627520,-2171730,-8160386,14107610,19140620,-55585940,-1753125
2026-01-14 16:56:45.021,5510460,25603270,-35698880,-2213160,6609375,-50507810,-16703130
2026-01-14 16:56:45.031,19762220,26519090,-36354020,11829710,90,-34667970,-144453100
2026-01-14 16:56:45.041,20129060,-15528380,-79989730,11980760,93203130,-11894530,-12328130
2026-01-14 16:56:45.051,5850546,-13232360,-79247410,-2518724,79804690,11992190,-96953130
2026-01-14 16:56:45.061,2104228,-41296520,-48041310,1244858,68867180,23085940,-75351560
2026-01-14 16:56:45.071,60119620,30044270,-38663860,-28009780,65898440,24316410,-63984380
2026-01-14 16:56:45.081,59437710,-662911,3,-7645940,-30780550,728125,24492190,-61523440
2026-01-14 16:56:45.091,16258620,31484890,-39484730,7046900,77265620,32714840,-50976560
2026-01-14 16:56:45.101,12458960,32224630,-39918900,3078057,78164060,4671875,-34003900
2026-01-14 16:56:45.111,47914420,-26756,5,-7365410,-47362000,78085940,55585940,-66015620
2026-01-14 16:56:45.121,1457025,-31720540,-39197300,-8189734,73515620,61796880,26289060
2026-01-14 16:56:45.131,-5750422,412594,5,-7216079,-15483500,67382820,73789060,603125
2026-01-14 16:56:45.141,-13840890,-28762470,-36562050,-23620580,6015625,94765620,93046870
2026-01-14 16:56:45.151,46144930,36798560,-43078970,-51686470,44023440,10890630,12671880
2026-01-14 16:56:45.161,11048540,-29869900,-30689920,-86316740,3171875,144921900,153671900
2026-01-14 16:56:45.171,-43772940,3924393,-4508753,-53419700,12255860,17390620,1875
2026-01-14 16:56:45.181,46970120,-23838090,-32526740,-48185460,-11259770,19609380,23015620
2026-01-14 16:56:45.191,-2754369,-22663320,-31629910,-12092110,-4125,20828120,28859380
2026-01-14 16:56:45.201,3669322,20206750,-72342060,-5454354,-8609375,1690625,3625
2026-01-14 16:56:45.211,33862060,-20431170,-29960540,-54837030,-16125,80,4425
2026-01-14 16:56:45.221,-7807351,-20072100,-29836250,-16361340,-216875,-50634770,5190625
2026-01-14 16:56:45.231,-9693370,-20729830,-30645900,-17876200,-1928125,-60742190,548125
2026-01-14 16:56:45.241,-11608740,2240784,-7713264,-19396240,-9765625,-5515625,5328125
2026-01-14 16:56:45.251,19965060,19723380,-78936660,-54267340,-16162110,-21347660,5021875
2026-01-14 16:56:45.261,1695259,45185090,-51610510,-5410332,52773440,20859380,4621875
2026-01-14 16:56:45.271,14337210,-30028730,-39438980,-54008390,117109400,82578130,4209375
2026-01-14 16:56:45.281,12006660,41558920,-49073660,-53749440,199375,128515600,348125
2026-01-14 16:56:45.291,29256200,-36227140,-44910600,-33565130,29765620,2109375,22546880
2026-01-14 16:56:45.301,7992930,-39201610,-47529450,-51686470,3840625,3096875,54921880
2026-01-14 16:56:45.311,6292490,-630973,5,-8568663,-50417610,38875,3896875,-1928125
2026-01-14 16:56:45.321,5308476,32150400,-41909370,-49312760,27078120,3425,-345
2026-01-14 16:56:45.331,-19059600,29135360,-39382880,-24392250,18875,23984380,-3828125
2026-01-14 16:56:45.341,5524268,-21700020,-85039260,-47232530,18171880,111171900,-510625
2026-01-14 16:56:45.351,7414606,24367220,-35363970,-45601140,1965625,-53046880,-5496875
2026-01-14 16:56:45.361,-13477500,-2688766,-8539315,-18822230,255,-108203100,-4228125
2026-01-14 16:56:45.371,14311310,23838960,-35253480,-38704430,3378125,-28881840,-275
2026-01-14 16:56:45.381,-4925234,-2761272,-8820707,-10042090,35125,1403125,-22375
2026-01-14 16:56:45.391,1035800,25405610,-37122240,-46611040,2890625,3015625,-18453120
2026-01-14 16:56:45.401,52601420,26139300,-37959520,10064530,1240625,4646875,-16828120
2026-01-14 16:56:45.411,26585560,26368900,-38265080,-9598421,-8171875,5565625,-2021875
2026-01-14 16:56:45.421,15839120,26128940,-38056190,-13111510,-3190625,574375,-2725
2026-01-14 16:56:45.431,29295900,-27181140,-91176380,7319658,-6475,17578120,-26234380
2026-01-14 16:56:45.441,30400760,27400390,-38959930,12533190,-970625,-415,-103125
2026-01-14 16:56:45.451,46168500,-2625754,-8945870,-45672520,-12875,-423125,-884375
2026-01-14 16:56:45.461,24331310,27279540,-38752770,24265020,-28703120,-53875,-1115625
2026-01-14 16:56:45.471,-36701880,-24073740,-89933420,87594230,7709961,-66796880,403125
2026-01-14 16:56:45.481,22511410,-2756095,-8803446,30780550,-3996875,-48984380,37125
2026-01-14 16:56:45.491,-1981833,-3415554,-8475441,7582063,-3825,-4715625,-2025
2026-01-14 16:56:45.501,24315430,-3975751,-8132765,34328170,-15390630,-7525,-3565625
2026-01-14 16:56:45.511,25040490,-4247648,-7916110,35571130,14875,-964375,-3471875
2026-01-14 16:56:45.521,24220480,-58569360,-62343130,36822720,409375,-6009375,-17234380
2026-01-14 16:56:45.531,21760450,14675570,-26652880,38264210,21890620,-3909375,53271480
2026-01-14 16:56:45.541,-7119406,16545190,-28443090,12906080,-73242190,-3525,190
2026-01-14 16:56:45.551,-8122407,17335850,-29257920,13663940,-1875,-320625,29421880
2026-01-14 16:56:45.561,15580170,-36960830,-83330180,37556410,-122109400,-35375,18171880
2026-01-14 16:56:45.571,14561640,-3764275,-8387399,36054500,-9171875,-3565625,87265620
2026-01-14 16:56:45.581,13335940,17346210,-29610100,34103750,-10640630,-3015625,72929690
2026-01-14 16:56:45.591,11954870,17984960,-30352420,31704140,-132265600,-22859380,84296870
2026-01-14 16:56:45.601,10694640,18752310,-31207820,29062850,-17171880,-17375,90078130
2026-01-14 16:56:45.611,-6460810,19560240,-32091700,10042950,-19953120,-141484400,70
2026-01-14 16:56:45.621,8821569,20409590,-33003210,23029310,-224375,-10625,4515625
2026-01-14 16:56:45.631,8139667,21248590,-33890540,19688850,-24515620,-65273440,25136720
2026-01-14 16:56:45.641,-41275800,-3504462,-9173742,43659870,-2446875,-18798830,45532230
2026-01-14 16:56:45.651,-15882280,-60607300,-66416420,35735130,-23421880,8847656,-22441410
2026-01-14 16:56:45.661,7103867,23375440,-36079540,8778413,-21890620,3453125,-30820310
2026-01-14 16:56:45.671,69053400,23996050,-36684620,49891080,-20984380,58476560,-43007810
2026-01-14 16:56:45.681,42588680,-60199890,-66374980,36995350,-19921880,7234375,-61835940
2026-01-14 16:56:45.691,24833320,-31626460,-94413260,15562910,-194375,8375,-78203130
2026-01-14 16:56:45.701,64910880,25639530,-38165820,-64909500,-18265620,1021875,-8046875
2026-01-14 16:56:45.711,-10159480,26163470,-38591350,-26784080,-173125,12234380,-81953130
2026-01-14 16:56:45.721,-27276090,-28752100,-94370100,-47474210,-15890630,141640600,-83046870
2026-01-14 16:56:45.731,-4418556,27106910,-39287930,-6785358,-138671900,158359400,-8375
2026-01-14 16:56:45.741,12758480,-2665461,-9370547,-14241400,-115,17546880,-8546875
2026-01-14 16:56:45.751,5929959,27852690,-39733320,-24263630,-8578125,190625,-8671875
2026-01-14 16:56:45.761,5765957,28150480,-39867110,-27448720,-57304690,2025,-8859375
2026-01-14 16:56:45.771,5593323,28443960,-39987960,-30469810,-26289060,21234380,-84140620
2026-01-14 16:56:45.781,5437949,-22416460,-91228170,-33318260,65771480,2159375,-77148440
2026-01-14 16:56:45.791,5334374,-2129433,-9048585,-35994080,38476560,21578120,-721875
2026-01-14 16:56:45.801,5299846,-2011178,-8971763,-38514530,64492190,211875,-62734380
2026-01-14 16:56:45.811,5360268,-18877470,-88914880,-40905500,91640620,19703120,-496875
2026-01-14 16:56:45.821,5610586,-1764312,-8806034,-43192900,1190625,16984380,-42617190
2026-01-14 16:56:45.831,23788900,-1637428,-8718855,-27707680,141015600,138203100,-39394530
2026-01-14 16:56:45.841,7060708,-47103910,-54231950,-47318840,155859400,10953130,-27148440
2026-01-14 16:56:45.851,-17538700,-1364667,-8544493,-23271860,1653125,834375,-30078120
2026-01-14 16:56:45.861,9658840,-12265610,-84633570,-50572980,16921880,53359380,2515625
2026-01-14 16:56:45.871,-17135600,31735220,-41219700,-23433270,16453130,23945310,5328125
2026-01-14 16:56:45.881,-16656540,-42832960,-50181960,-23204530,15375,-11187740,78476560
2026-01-14 16:56:45.891,14423530,-880428,3,-8272598,-53231540,14015630,-23105470,100859400
2026-01-14 16:56:45.901,-18366050,32591480,-41640920,-19060890,12328130,-35585940,114921900
2026-01-14 16:56:45.911,-14346710,-7733980,-82139010,-21440220,107265600,-3765625,118515600
2026-01-14 16:56:45.921,1910188,-41102300,-48546260,-5300714,9296875,-37988280,11515630
2026-01-14 16:56:45.931,-12231080,32678650,-41657320,-19533480,79179690,-34609380,1078125
2026-01-14 16:56:45.941,35414900,-805333,8,-8214767,-38351390,64375,-24628910,100625
2026-01-14 16:56:45.951,-9643308,32316130,-41398380,-17080360,50351560,-13369140,928125
2026-01-14 16:56:45.961,-8221672,-42147600,-49468990,-15705330,37714840,-2434082,8078125
2026-01-14 16:56:45.971,-6727528,31669620,-40922770,-14247440,25488280,7895508,66640620
2026-01-14 16:56:45.981,28769370,35457280,-36392780,-46688730,12636720,18867190,52617190
2026-01-14 16:56:45.991,-3589052,30754660,-40214970,-11153850,-2775879,30644530,38652340
2026-01-14 16:56:46.001,-1974930,-44347820,-51342930,-9556992,-18876950,36992190,25488280
2026-01-14 16:56:46.011,33801640,29550540,-39226640,-42122570,-37050780,42109380,9638672
2026-01-14 16:56:46.021,-22267130,-15183120,-82648290,-29868180,-54921880,44492190,-96435540
2026-01-14 16:56:46.031,38037370,-46112990,-52719680,-38059470,-69570310,4140625,-30957030
2026-01-14 16:56:46.041,33156850,-46652470,-53112420,25538530,-865625,35371100,-45625
2026-01-14 16:56:46.051,53930700,-47162600,-53465450,-22338770,-101171900,25839840,-64726560
2026-01-14 16:56:46.061,27485240,-47646840,-53792590,26721680,-10140630,7290039,-82109380
2026-01-14 16:56:46.071,40940030,-21121710,-81025540,33292370,-10046880,-640625,-8796875
2026-01-14 16:56:46.081,83968930,24034040,-34316090,7354190,-959375,-27578120,-78867180
2026-01-14 16:56:46.091,9134900,23188130,-33539230,1464796,-9328125,-38730470,-86171870
2026-01-14 16:56:46.101,63140700,-24531220,-79635820,55458500,-865625,-496875,-88125
2026-01-14 16:56:46.111,10294130,-25679230,-79143820,2601585,-8109375,-58828120,-93359380
2026-01-14 16:56:46.121,45385340,-26766820,-78625920,-31695510,-73164060,-7015625,-10078130
2026-01-14 16:56:46.131,11030410,-50411570,-55447290,3298161,-65859380,-80,-10453130
2026-01-14 16:56:46.141,46188080,-28665790,-77607380,-31410660,-61484380,-878125,-10890630
2026-01-14 16:56:46.151,11431790,-29459900,-77106740,3639112,-59570310,-9109375,-11375
2026-01-14 16:56:46.161,76350350,-30176340,-76614750,75567120,-571875,-928125,-11890630
2026-01-14 16:56:46.171,114999800,-3079784,-7614869,36227130,-52851560,-9734375,-120234400
2026-01-14 16:56:46.181,47051250,-51295450,-55737310,-32187520,-47929690,-100703100,-120859400
2026-01-14 16:56:46.191,11193550,21276990,-22347490,3221342,-42734380,-103359400,-118203100
2026-01-14 16:56:46.201,10906120,-32006250,-75026510,2887294,-38847660,-10375,-116796900
2026-01-14 16:56:46.211,69115540,-51353290,-55610430,61050100,-34570310,-103515600,-1146875
2026-01-14 16:56:46.221,10105960,-32265190,-74577660,1995642,-31347660,-102578100,-112265600
2026-01-14 16:56:46.231,46308940,-3222202,-7443095,-35243130,-27988280,-9984375,-108984400
2026-01-14 16:56:46.241,907186,6,-51074480,-55302280,87177,69,-2640625,-925,-10671880
2026-01-14 16:56:46.251,8498745,15957380,-26562250,253772,4,-25605470,-825,-111484400
2026-01-14 16:56:46.261,78738140,16194750,-26756470,-4160463,-26210940,-721875,-114765600
2026-01-14 16:56:46.271,7224711,-3072876,-7433598,-1113486,-25351560,-5984375,-118125
2026-01-14 16:56:46.281,27670560,17015620,-27454770,19285750,-23710940,-44257810,-11859380
2026-01-14 16:56:46.291,20357800,17608610,-27966630,11924660,-23320310,-22519530,-11953130
2026-01-14 16:56:46.301,12700650,1830346,-2856653,4217437,-22539060,10887150,-115859400
2026-01-14 16:56:46.311,4265597,-26594190,-74966100,-4264221,-21660160,24023440,-109140600
2026-01-14 16:56:46.321,-2702578,-2512680,-7519051,-11280740,-225,52265620,-99921870
2026-01-14 16:56:46.331,28372310,21027620,-30917800,-57892640,-23535160,74453130,-771875
2026-01-14 16:56:46.341,41164450,-45932600,-51329120,-45635660,-25878910,85859380,-35820310
2026-01-14 16:56:46.351,-25150980,23262370,-32808990,-33889680,-31582030,92578130,2125
2026-01-14 16:56:46.361,40387600,-17712200,-75872420,-47569160,-4296875,90859380,98984380
2026-01-14 16:56:46.371,266717,25426320,-34615600,-8570389,-66953120,7890625,179375
2026-01-14 16:56:46.381,-195942,5,-14509850,-76053680,-9057217,-82578130,68046870,23640620
2026-01-14 16:56:46.391,39377700,-13638040,-76114110,-49338660,-81640620,71210940,2371875
2026-01-14 16:56:46.401,-750959,-13180570,-76053680,-9641581,-61054690,67539060,20609380
2026-01-14 16:56:46.411,39481280,-4125852,-4754415,-49873810,-43359380,59921880,17828120
2026-01-14 16:56:46.421,4004234,3127677,-3128561,-4998603,-30820310,50429690,154609400
2026-01-14 16:56:46.431,-40861480,26629580,-35432160,-49943730,-24160160,43476560,134140600
2026-01-14 16:56:46.441,-34778740,-1316329,-7456902,-43942130,-20761720,37460940,11578130
2026-01-14 16:56:46.451,-27401250,25936460,-34692420,-36645780,-18134770,31738280,97890620
2026-01-14 16:56:46.461,-18903370,-1387109,-7358501,-28225580,-15078130,26035160,78085940
2026-01-14 16:56:46.471,-9371410,28945200,-29819240,-18767850,-13798830,19091800,62265620
2026-01-14 16:56:46.481,43434590,24522590,-33257850,-51203090,-15214840,12695310,51171880
2026-01-14 16:56:46.491,11581120,24057340,-32790870,2056930,-15332030,78466800,37148440
2026-01-14 16:56:46.501,22653830,23619710,-32348060,13081300,-18515620,4038086,2671875
2026-01-14 16:56:46.511,33809400,23216610,-31939790,24195450,-221875,16442870,17705080
2026-01-14 16:56:46.521,40360760,26762590,-27634220,39395910,-26816410,-15356450,9291992
2026-01-14 16:56:46.531,9878948,-16693660,-70382670,202843,2,-31816410,-41357420,14770510
2026-01-14 16:56:46.541,54517660,-1701302,-6999428,-42450580,-35175780,-76220700,-6870117
2026-01-14 16:56:46.551,5552753,-17323770,-69631720,-4163057,-36523440,-12167970,-14863280
2026-01-14 16:56:46.561,12650580,-17617250,-69286450,2920957,-3828125,-17714840,-21054690
2026-01-14 16:56:46.571,13398080,-40873570,-45978340,3658102,-37695310,-24414060,-27050780
2026-01-14 16:56:46.581,14060130,-18169680,-68630450,4308067,-36210940,-31757810,-30234380
2026-01-14 16:56:46.591,14635000,20625390,-29300220,4872581,-34628900,-37988280,-32109380
2026-01-14 16:56:46.601,15124420,-18618520,-68060750,5349911,-33828120,-43359380,-33085940
2026-01-14 16:56:46.611,5957580,20167910,-28825480,-3829010,-32773440,-48046880,-34257810
2026-01-14 16:56:46.621,59981500,19965930,-28613140,-38039780,-30996090,-52070310,-35546880
2026-01-14 16:56:46.631,60309510,19807970,-28443100,-37884420,-28339840,-55976560,-36894530
2026-01-14 16:56:46.641,60559830,-40707830,-45505330,-37806740,-25058590,-58007810,-38320310
2026-01-14 16:56:46.651,16390680,-19110530,-66930000,6535040,-21933590,-60234380,-3875
2026-01-14 16:56:46.661,16400180,19600810,-28184140,6525547,-20527340,-60820310,-37890620
2026-01-14 16:56:46.671,16331120,-18868840,-66757370,6439228,-2015625,-59492190,-37011720
2026-01-14 16:56:46.681,60741090,19794160,-28336060,-38316000,-18007810,-575,-37597660
2026-01-14 16:56:46.691,60525300,-40189940,-45039220,-38652640,-16210940,-54804690,-38105470
2026-01-14 16:56:46.701,15518880,-18022940,-67016320,5594188,-13271480,-51679690,-40390620
2026-01-14 16:56:46.711,15045010,-17608610,-67258010,5118581,-10849610,-46132810,-41992190
2026-01-14 16:56:46.721,14457190,-17125240,-67568750,4532492,-83496100,-4046875,-4265625
2026-01-14 16:56:46.731,13770970,-16564180,-67957170,3854905,-59472660,-33535160,-4328125
2026-01-14 16:56:46.741,12995850,22024580,-30456000,3093593,-3857422,-25351560,-43242190
2026-01-14 16:56:46.751,56606520,22666780,-31074030,-42226150,-16174320,-17509770,-4234375
2026-01-14 16:56:46.761,11203910,23382340,-31756790,1346543,-3741455,-90722660,-37539060
2026-01-14 16:56:46.771,54439970,-13344560,-70020140,-43805750,13061520,-22924800,-29472660
2026-01-14 16:56:46.781,48224300,25039620,-33327760,38437710,-6463623,5996094,-16269530
2026-01-14 16:56:46.791,8210446,-11074440,-71237210,-1529533,-7758789,16533200,5751953
2026-01-14 16:56:46.801,71729220,26945500,-35116240,-25118170,-17822270,22011720,34238280
2026-01-14 16:56:46.811,18274980,27933820,-36044140,8655844,-31132810,22167970,72304690
2026-01-14 16:56:46.821,88267500,-7414604,-73205230,-7129759,-52734380,21582030,115859400
2026-01-14 16:56:46.831,-43613260,29661890,-37699700,-53061490,-71601560,18496090,157890600
2026-01-14 16:56:46.841,33793000,-5973112,-74543140,-59688030,-76210940,8540039,18203120
2026-01-14 16:56:46.851,-15144280,-5800484,-75164620,-24388800,-69960940,6088867,1840625
2026-01-14 16:56:46.861,2081957,-5921328,-75682520,-7071069,-64023440,12333980,1759375
2026-01-14 16:56:46.871,-23859680,-6283856,-76079580,-32936740,-58710940,18613280,16265630
2026-01-14 16:56:46.881,4209666,34343620,-35175880,-4808704,-5359375,23242190,148046900
2026-01-14 16:56:46.891,4184636,3027301,-3869407,-4783674,-496875,2984375,133203100
2026-01-14 16:56:46.901,-23935630,29829340,-38360880,-32860780,-44765620,40351560,11453130
2026-01-14 16:56:46.911,18627150,-965018,-7687370,-70244570,-39609380,49101560,96015620
2026-01-14 16:56:46.921,2188991,28660610,-37440750,-6660199,-35136720,53164060,78828130
2026-01-14 16:56:46.931,25825970,32009450,-32900750,-62251630,-30507810,53320310,64140620
2026-01-14 16:56:46.941,30452550,27291630,-36341080,-57210740,-27011720,50078120,51054690
2026-01-14 16:56:46.951,35657450,26557940,-35745490,-51539730,-234375,4640625,36289060
2026-01-14 16:56:46.961,-15518030,-1611533,-7710674,-24187680,-20449220,41523440,23046880
2026-01-14 16:56:46.971,43589260,25120760,-34575900,42727480,-1859375,35566410,13779300
2026-01-14 16:56:46.981,43961120,-1869619,-7708087,-41716880,-14501950,20019530,23984380
2026-01-14 16:56:46.991,22806610,23669780,-33385590,14309590,-2171875,26992190,-65966800
2026-01-14 16:56:47.001,67948540,23004280,-32842660,-16331130,-21972660,2125,-15146480
2026-01-14 16:56:47.011,4211738,22358630,-32314400,-4145447,-2203125,16582030,-19492190
2026-01-14 16:56:47.021,81897320,-47673600,-53023520,-932223,9,-25058590,10390630,-2953125
2026-01-14 16:56:47.031,45799660,21063010,-31244940,-36270300,-28886720,6455078,-39335940
