Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
128.230,46523870,15528380,50970040,34613880,14375,-38515620,-40664060
128.240,45853180,31081790,34639770,33903490,15546880,-3921875,-31796880
128.250,45179910,14639320,50391710,33195690,159453100,-38925780,-29863280
128.260,44073330,1421635,5015864,32058040,158828100,-44804690,-30546880
128.270,9646761,13802050,49951500,-2396152,151015600,-5125,-28808590
128.280,40042340,13413620,49804760,27975260,14421880,-5765625,-26757810
128.290,37288830,13059720,49727070,25204490,141171900,-58632810,-26113280
128.300,8826752,29389130,33086940,-3267951,135078100,-58125,-21621090
128.310,84340100,12446870,49735700,-36693240,12578130,-60507810,-17646480
128.320,62493320,29063710,32825390,-58609060,122109400,-64570310,-58740230
128.330,20905050,11825400,49787500,8787908,116875,-66523440,6479492
128.340,71055940,-16068720,22204120,-50167300,112265600,-69296870,14169920
128.360,8566075,-16382920,22476880,-3559704,10203130,-71601560,24199220
128.370,4681822,-16538290,22614990,-7443957,96796870,-73398440,290625
128.380,6223444,10565170,50063710,-114982500,825,-79140620,31679690
128.390,-3349951,10280320,50158660,-15467100,72578130,-86953130,35839840
128.400,-7150478,9952320,50262240,-19262440,71523440,-9375,43046880
128.410,-10778370,9624316,50365820,-22885160,69335940,-10125,4796875
128.420,-14061860,9287684,50478030,-26161740,67734380,-110859400,51992190
128.430,37849900,8959680,50616130,-83079860,6515625,-116953100,55039060
128.440,3582147,8657570,50745620,-8502199,63984380,-12046880,56210940
128.450,34138280,8398624,50883720,-86618850,64140620,-123359400,59140620
128.460,3262774,-18483870,24398290,-8804309,5890625,-12390630,61953120
128.470,31056770,7846198,51073620,-89579520,53867190,-125546900,62382810
128.480,2977929,-18838630,24699540,-9089154,56679690,-130,65859380
128.490,29036950,-18985360,24811750,-91702910,58476560,-1325,65703120
128.500,-25809570,-19126060,24912740,-37892190,62304690,-134375,58242190
128.510,-26062480,-22102890,22160340,-38157180,66914060,-136328100,53515620
128.530,-25273540,26096140,30562170,-37392410,71875,-132109400,43671880
128.540,57581900,5731434,50581610,-63693120,73203130,-131328100,35644530
128.550,-23538570,5472482,50512560,-35674710,70507810,-131015600,28730470
128.560,32152990,5230798,50460770,-89294670,76875,-13234380,25039060
128.570,-26236840,4989110,50391720,-27452180,846875,-12796880,18955080
128.580,58350120,4799212,50339920,-63270180,1084375,-1253125,11191410
128.590,3890298,4712894,50322660,-8275186,137109400,-121953100,-31021120
128.600,4148385,4747420,50357190,-8015373,1528125,-1175,-14111330
128.610,43952490,4885530,50443500,-77616020,170,-115390600,-27128910
128.620,46360730,5179006,50667920,-75017880,1696875,-107265600,-43515620
128.630,-5941178,5550168,50935510,-18054870,16953120,-10625,-54023440
128.640,50478030,26366320,30896220,-70330890,178125,-108046900,-49609380
128.650,52428790,-19667270,25493650,-67965810,18859380,-10828130,-44375
128.660,59377290,-19493770,25442720,-60499410,20796880,-1109375,-35
128.670,2424640,8165562,52756790,-9502611,216875,-106328100,-22226560
128.680,57711380,9184102,53240160,-60991410,20984380,-103828100,-16953120
128.690,5907519,-18476100,24872170,-5907519,1953125,-101875,-12128910
128.700,7519053,-17983230,24536400,-4239016,17140620,-959375,-13994140
128.710,9474991,12774880,54379540,-2224382,147421900,-9046875,-1515625
128.730,14673850,33265610,37237910,3107405,115078100,-8234375,-82128900
128.740,69951090,1669368,5553617,-44919230,103203100,-78867180,-15002440
128.750,5867813,-15310860,22703030,-5536357,92578130,-7765625,35717770
128.760,26376670,-14850800,22403510,15055370,81640620,-76914060,12109380
128.770,8114638,-14420940,22125570,-3125530,696875,-73554690,24804690
128.780,35186160,2129434,5716757,24027130,57578120,-68476560,31113280
128.790,89415520,-13611290,21588680,-21397920,44257810,-65546880,32871090
128.800,93118510,23236470,57745900,-16987140,3171875,-66171880,32167970
128.810,9640720,24125530,57961690,-1302519,18066410,-64296880,30625
128.820,58911180,24945540,58125690,-49916970,2512207,-62304690,25332030
128.830,53840940,-12094700,20481240,43006460,-96728510,-61796880,18632810
128.850,110796200,-11568170,20058280,3141927,-33984380,-590625,15859380
128.860,67343460,41079000,44201940,56607380,-334375,-590625,14667970
128.870,120843400,-11159030,19725100,13810680,-34179690,-55664060,13125
128.880,60585730,27750840,58289690,-46101770,-34453120,-51601560,41088870
128.890,13026060,2811336,5828969,2390111,-32050780,-48398440,-9560547
128.900,134360600,-10571210,19242590,28260100,-32617190,-50546880,-14072270
128.910,13817590,-10382180,19086360,3238603,-265625,-55078120,-14833980
128.920,61604260,29131910,58289690,-43840270,-22871090,-53164060,-25097660
128.930,61768270,29459910,58324220,-43348270,-6171875,-51210940,-21503910
128.940,14742900,-9851330,18667720,4264046,2828125,-50195310,-62646480
128.950,14969910,-9563032,18420860,4520407,85703130,-48085940,23085940
128.960,15179660,-9096923,18006540,4759505,158671900,-34882810,65664060
128.970,62363850,-8478028,17434250,-41578780,1928125,-16904300,565625
128.980,16342350,-7778866,16752350,5961897,190625,-34375,-18535160
128.990,17341030,-6933824,15888320,6948497,18578120,-62070310,-104609400
129.000,65298620,-5995559,14893090,-39041060,19578120,-6625,-125234400
129.010,19178720,-5083193,13923750,8701592,2265625,-46601560,-127890600
129.020,67085380,35424400,52480580,-38134740,27546880,-6064453,-10171880
129.030,20028940,-3053888,11827120,9474125,30703120,37324220,-72109380
129.040,20210200,37625470,50141400,9638128,30875,85546870,-66523440
129.050,20386290,38937480,48967490,9807310,29078120,110703100,-87734380
129.080,19985780,-11713180,20569280,9396440,20453120,11671880,-1453125
129.090,54244900,35691980,53473220,-51389540,190,12640630,-1628125
129.120,16969870,3724567,5399112,6456493,84453130,234375,-18453120
129.130,15819270,-14073950,23214890,5276542,45898440,29421880,-16578130
129.140,14381240,13413620,77805910,3779811,33544920,31421880,-97734380
129.170,78893500,43939540,45881660,-28139260,-37695310,3065625,2121875
129.180,5302440,43706480,46166510,-5302436,61757810,23875,32375
129.190,28898850,-10570350,19588720,-75337260,59453120,168125,420
129.200,-35558180,-13772700,22791070,-45752190,9875,91640620,459375
129.220,-2840683,-20662500,29366680,-12644540,13765630,-96171870,650
129.230,46860500,14786070,70771100,-48709400,17515620,-31625,645
129.240,35588400,38937490,45065970,-57374740,221875,-539375,5521875
129.250,-8175055,7846192,73878500,-17253850,16453130,-63375,3846875
129.260,29779280,-30574250,38582720,-58988860,60507810,-765,10453130
129.270,44604180,-28737430,36362650,-48169060,-1069375,-920,-630
129.280,44418600,13948790,72022690,-47197990,-6125,-196125,-4846875
129.290,-7623493,-30284230,38320320,-16666040,4596875,57773440,-1485
129.320,-6130645,-37452840,43460480,-7110344,2809375,-375,520625
129.340,-2964979,28780590,36561180,-12641090,-66748050,-30015620,-37625
129.350,-3378436,-34652720,41323280,-13090800,-174375,-24640620,-20421880
129.360,-29805170,29881140,37376880,-127463900,-71523440,-17609380,-78085940
129.380,48812980,30281640,37546050,-50313170,86484380,-16484380,31992190
129.390,-2258908,30675250,37791200,-12242300,5703125,-15640630,26796880
129.400,43348270,-31337290,38234000,-57331580,100234400,-119765600,31621090
129.410,4415968,457480,68526860,-5759054,138046900,-990625,63710940
129.420,45005550,31074030,37737680,-57884000,157109400,-9859375,64492190
129.430,-10176740,31066270,37590080,-114119400,17421880,-97578130,31503910
129.440,-54055000,2408238,66230840,-64544210,1628125,-72617180,-6414795
129.450,-313328,-27683510,34568130,-10890590,126171900,-47070310,-14892580
129.460,47966220,34283890,34890350,-58583180,11859380,-55507810,-49291990
129.470,2727608,5256700,64383660,-104408700,121796900,-64570310,23457030
129.480,48872540,6163016,63943440,-58729910,131171900,-59921880,45078120
129.490,-47883520,3244562,3809246,-48963870,130390600,-63164060,4625
129.500,49424970,-24024540,31131860,-58937070,122265600,-63632810,44335940
129.530,845906,-22024580,29333880,-10047270,115703100,-56601560,20351560
129.540,50106880,11600970,61940890,-59014760,108359400,-60703120,23125
129.550,-36828760,-2101724,2840772,-47761640,100390600,-59921880,31113280
129.560,-33881910,3682136,3730749,-44838960,93984380,-57109380,36894530
129.570,1930045,13033830,61077730,-9059805,92734380,-57695310,37265620
129.580,22968890,34568140,39319000,-87361180,88828130,-60,39199220
129.590,-28880370,1343090,6030089,-29987650,90,-62265620,33027340
129.600,-21204570,1366396,5994699,-32311810,8734375,-65625,25527340
129.610,-18079900,34448150,39024660,-29221670,88359380,-5828125,13125
129.620,-14693700,13931520,59247810,-25875170,784375,-64960940,14785160
129.630,3946403,-18882650,26157430,-7278229,78359380,-71132820,22851560
129.640,-12297720,13612150,58531380,-13424670,79648440,-72695310,32578120
129.650,47275680,-22050560,22765090,-65920100,83515620,-74296870,440625
129.660,-5560093,1310288,5771138,-6696884,9375,-78828130,44570310
129.670,-2450272,-18628020,25652470,-3591900,103046900,-74375,42695310
129.680,68544140,12826670,56813680,-46101770,11015630,-646875,37519530
129.690,7222124,32316990,36684620,6070659,1028125,-60585940,19599610
129.700,17438570,31966540,36292740,5866950,8859375,-68125,78808590
129.710,73792190,12334670,55147760,-42545520,90703130,-70,12158200
129.720,78133920,12179290,54543550,-38773480,101015600,-6765625,18046880
129.730,61164050,12023930,54025650,-56209460,11578130,-65039060,203125
129.740,6196681,-17536970,24084960,-5580379,127265600,-63359380,6191406
129.750,6269187,-17353120,23854500,-5542400,132265600,-7109375,-21179200
129.760,10050720,11911710,52601420,-1798840,1221875,-703125,-15014650
129.770,10457280,11972130,52126680,-1428542,1159375,-72148440,-18623050
129.860,67491060,-17495370,18136180,-52161210,136640600,-6640625,-57539060
129.870,67689590,14742900,49908340,-51720990,14328130,-62695310,-6234375
129.880,67767270,30926430,34398080,-51349830,14953130,-61015620,-59023440
129.890,6776730,15925440,50158660,-5102182,1553125,-61914060,-5515625
129.900,14407130,16624600,50288140,2562745,15953130,-61054690,-53867190
129.910,6757740,17435980,50391720,-5053845,16328130,-596875,-56367190
129.920,67378860,18342320,50469400,-50408980,157734400,-61953120,-6390625
129.930,67085380,19300430,50547080,-50357180,1440625,-628125,-69335940
129.940,140368300,20275800,50642030,23288260,1334375,-66640620,-6328125
129.950,66291260,2127710,5081464,-50339920,12296880,-590625,-48984380
129.960,65859670,3520517,3807774,-50288140,1078125,-47226560,-38417970
129.970,82087230,-10200920,17644860,70520780,99453130,-42890620,-26503910
129.980,65108720,-9700274,17247810,-50124140,90,-43320310,-16132810
129.990,7377196,-9216902,16850750,7365705,77539060,-43398440,-48876950
130.000,130433200,-8732666,16437290,15787330,68476560,-43515620,23339840
130.010,78746770,-8263967,16025560,67301170,63203120,-46054690,7324219
130.020,78998820,27301980,50762870,67567020,57109380,-45273440,-49591060
130.030,13109790,27802620,50555720,1684904,41796880,-41640620,-7109375
130.040,64616710,-7134077,14980270,-49666660,29980470,-42226560,-11953130
130.050,81763540,-6858731,14703190,70326560,2328125,-44257810,-16025390
130.060,13502530,2855358,4971844,2051749,16669920,-49414060,-2203125
130.070,65341780,-6545397,14343250,-49355920,15722660,-47695310,-20800780
130.080,65678410,28467270,49200540,-49191910,20507810,-48867190,-2203125
130.090,14236220,-9954047,10727450,2733651,20742190,-5421875,-2953125
130.100,144356100,-6519505,14213770,29140530,17294920,-56289060,-30878910
130.110,14602200,-6626537,14279380,3058202,15410160,-51210940,-3234375
130.120,6679192,27448720,48648120,-4882074,16201170,-49257810,-35332030
130.130,67042220,36725190,38888280,-48760330,14853520,-4890625,-38183590
130.140,67283900,26473350,48622220,-48691270,21933590,-40546880,-34453120
130.150,10032340,-7664064,15123560,8871030,29179690,-40234380,-38789060
130.160,15419620,-8060259,15469690,3794484,37363280,-40820310,-42070310
130.170,15568950,-8503926,15871920,3938633,44453120,-4109375,-42265620
130.180,15654410,-8978667,16312140,4025813,50117190,-39921880,-45078120
130.190,15695840,-9486211,16788610,4070697,57773440,-41210940,-4734375
130.220,68147070,-11281600,18394100,-48484120,100078100,-34570310,-29648440
130.230,15624200,19671590,50538460,3935181,1165625,-37421880,-30
130.240,15543060,-12565990,19492050,3826421,134921900,-446875,-26289060
130.250,10167940,17574090,50840560,8994378,16015630,-4875,-19130860
130.260,15393730,16590070,51082250,3647746,164375,-49296880,-32460940
130.270,15255620,15580170,51263510,3492375,1571875,-57304690,-39257810
130.300,14660040,12412350,51928150,2862264,147890600,-7375,-13564450
130.310,14487400,1139381,5222162,2689630,150234400,-7984375,-62402340
130.340,67016320,8700728,53274690,-50598870,1415625,-834375,86083980
130.350,139936700,-19797610,25950260,22511410,1365625,-86484380,8408203
130.360,13879740,7095236,53999760,2157919,129921900,-92421870,134375
130.380,66187690,5584694,54698920,-50598880,110390600,-100234400,9213867
130.400,65695680,4056888,55277240,-50745610,98828130,-105625,17753910
130.410,78666500,26805660,32027820,67036180,99765620,-106328100,24492190
130.420,71274070,-23692220,29530680,70112760,104453100,-110859400,31933590
130.430,12631600,1898970,56123140,1040980,96875,-111171900,34199220
130.440,64444080,1217066,56425250,-51254880,89296870,-112109400,34042970
130.460,63753550,-138106,56917260,-51582880,75898440,-1190625,38632810
130.470,63460080,-811376,57089890,-51755520,7359375,-12328130,38027340
130.480,114007200,27569650,28156430,-1104848,71875,-12640630,36992190
130.490,63002600,-2114758,57288420,-52040360,7015625,-12734380,33691410
130.520,62683220,-27915700,33248340,-52359740,76523440,-1403125,33671880
130.530,108621000,-28154800,33440830,-6421970,74335940,-13765630,31230470
130.540,62622790,23083690,29276050,-52489210,64726560,-133671900,22324220
130.550,62622800,-5153106,56994940,-52610060,68671870,-139140600,22128910
130.560,62657320,-28567390,33701500,-52748160,678125,-140078100,23300780
130.600,63149330,-5990380,55950510,-53015740,9765625,-137265600,13256840
130.610,58680710,21918410,28076240,-57639730,108359400,-12875,-16025390
130.620,59598260,22047880,28153930,47952410,11875,-119375,-42578120
130.650,64314610,23021540,28923880,-52316580,1765625,-1046875,-934375
130.670,64409560,-1674538,55881460,-51859100,198125,-10734380,-9890625
130.680,64331880,-552424,56243990,-51591520,196875,-1021875,-9484375
130.720,63356500,4885526,57814950,-50823300,1778125,-106796900,-25429690
130.730,118771800,6482388,58082530,5006371,165625,-102421900,-12255860
130.740,62804060,30673520,35686790,-50616140,149296900,-94609380,-60253900
130.750,116294600,9771056,58298320,3167827,131484400,-89921870,-38256840
130.770,112988600,-18998310,26110810,258955,9140625,-76875,-3840332
130.780,61776900,14509850,57909900,-50831930,75507810,-73164060,-15551760
130.790,56799010,34674300,38850300,-55740760,56796880,-71953130,3466797
130.800,107714700,-16381190,23825140,-4825113,33496090,-69140620,77246100
130.810,6134532,-15593120,23111310,-5122900,14980470,-675,11679690
130.820,61345310,-14827490,22409550,-51315300,9238281,-7078125,18369140
130.830,5587113,20301700,56140410,4460160,39746100,-75351560,27402340
130.840,56647090,-13393770,21098400,45379300,-55908200,-70273440,27910160
130.850,61604260,-16228060,17003880,-51056360,-20917970,-64257810,28769530
130.870,6216533,-11539680,19378970,-5047804,-29902340,-59765620,24863280
130.880,118651000,-10989850,18858480,5990384,-3359375,-55976560,18203120
130.890,62959430,-10484030,18380280,-49649390,-32441410,-55859380,9277344
130.900,63330600,-10008420,17940930,-49157390,-25683590,-54960940,34057620
130.910,13121870,-9597559,17574950,1897241,-24609380,-41210940,-10517580
130.920,84668100,26861770,53309220,73464180,-29550780,-2203125,-32539060
130.930,64228290,27362410,53084800,-47672740,-32578120,-12363280,-4109375
130.940,14188750,-8387399,16454560,3005549,-1578125,-15820310,-32910160
