Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:11:23.361,44388380,-32171110,-43114350,39684120,17568360,-11240230,22910160
2026-01-14 17:11:23.371,63563650,-3206754,-4299354,15675120,18818360,-14091800,17089840
2026-01-14 17:11:23.381,61750990,17185670,-91935970,12999300,28007810,-20761720,16445310
2026-01-14 17:11:23.391,3830133,1728061,-9170291,3334157,19365230,-23828120,15966800
2026-01-14 17:11:23.401,36964280,1741007,-9145261,31916480,23769530,-33476560,19228520
2026-01-14 17:11:23.411,36400630,17496400,-91210910,31271690,20683590,-36210940,15537110
2026-01-14 17:11:23.421,59869290,17617250,-90969220,7803031,17275390,-33125,13857420
2026-01-14 17:11:23.431,36994490,1773808,-9072754,31713630,18251950,-38085940,20644530
2026-01-14 17:11:23.441,61958160,50548810,-57813230,8476306,17773440,-35078120,22109380
2026-01-14 17:11:23.451,27415060,-3072702,-4155462,-26688270,15566410,-34121100,2140625
2026-01-14 17:11:23.461,64806610,53735020,-54454390,10116320,18789060,-4140625,25507810
2026-01-14 17:11:23.471,31471080,50478040,-57642320,-23702580,15625,-44960940,24609380
2026-01-14 17:11:23.481,68431910,-30315300,-41120430,12878450,12548830,-46445310,25019530
2026-01-14 17:11:23.491,70745200,18350940,-89614050,14881010,12949220,-43867190,23339840
2026-01-14 17:11:23.501,48208760,50392580,-57503350,42596460,1015625,-39511720,25449220
2026-01-14 17:11:23.511,76321260,1840272,-8940691,20008220,47875980,-36914060,30957030
2026-01-14 17:11:23.521,79325090,1835093,-8933786,22873940,1914978,-29960940,32734380
2026-01-14 17:11:23.531,82458390,1825598,-8931197,25955450,-19238280,-2109375,29785160
2026-01-14 17:11:23.541,33965640,18117880,-89311940,-22485510,-36523440,-1546875,25078120
2026-01-14 17:11:23.551,34224590,1792800,-8934647,-22088460,-76904300,-41845700,16416020
2026-01-14 17:11:23.561,34440380,53209700,-53926640,-21630980,-1546875,4206543,59765620
2026-01-14 17:11:23.571,95216000,-30661440,-41361260,39438120,-20253910,12070310,-19836430
2026-01-14 17:11:23.581,73377860,-30840110,-41527850,67836330,-29960940,21484380,-11455080
2026-01-14 17:11:23.591,100947400,1702165,-8975219,45963670,-3640625,32734380,-24023440
2026-01-14 17:11:23.601,102950000,-31201780,-41873980,48449580,-39550780,41484380,-37890620
2026-01-14 17:11:23.611,10449500,1666777,-9005426,5052982,-45429690,41484380,-45859380
2026-01-14 17:11:23.621,105608500,16521020,-90218260,52178480,-5484375,44648440,-52421880
2026-01-14 17:11:23.631,10629910,1640018,-9037364,5338691,-65039060,484375,-59570310
2026-01-14 17:11:23.641,10623860,49720170,-57139960,5379262,-66523440,48984380,-6875
2026-01-14 17:11:23.651,33957000,16305230,-90658480,-18040200,-62382810,45429690,-71679690
2026-01-14 17:11:23.661,104607300,49846190,-57290150,53007120,-59101560,40898440,-69960940
2026-01-14 17:11:23.671,33361420,49929920,-57379060,-17824410,-60351560,36191410,-67226560
2026-01-14 17:11:23.681,101681100,1647785,-9103831,50926890,-66289060,38554690,-68203130
2026-01-14 17:11:23.691,9964401,16546920,-91176380,4933866,-69414060,36601560,-68828130
2026-01-14 17:11:23.701,7465274,50238070,-57709650,6966886,-72773440,2828125,-6734375
2026-01-14 17:11:23.711,31635090,1666778,-9150439,-17703560,-66640620,18505860,-66796880
2026-01-14 17:11:23.721,9120225,50459910,-57953930,4241608,-59140620,11289060,-659375
2026-01-14 17:11:23.731,8788770,1684040,-9184965,3968844,-53671880,24438480,-61171880
2026-01-14 17:11:23.741,29856960,50746470,-58254300,-17738090,-50195310,-7949219,-54453120
2026-01-14 17:11:23.751,29226850,1706483,-9221219,-17746720,-51132810,-19130860,-46914060
2026-01-14 17:11:23.761,7743473,51002840,-58533110,3115174,-54257810,-27285160,-39902340
2026-01-14 17:11:23.771,53462000,1714248,-9263515,48909660,-57421880,-33027340,-36835940
2026-01-14 17:11:23.781,70443100,1709934,-9286821,25713760,-61210940,-39003900,-32949220
2026-01-14 17:11:23.791,26447450,-32542280,-43554560,-17470510,-63554690,-45039060,-27207030
2026-01-14 17:11:23.801,25731020,51289410,-58937080,-17392820,-68164060,-48554690,-23085940
2026-01-14 17:11:23.811,25049120,-32941060,-43967160,-17332400,-64609380,-54648440,-171875
2026-01-14 17:11:23.821,56252620,16426080,-93800410,14527110,-615625,-5515625,-14082030
2026-01-14 17:11:23.831,52791320,16106700,-93998940,11600970,-59101560,-57695310,-9140625
2026-01-14 17:11:23.841,49312760,1572691,-9417159,8519462,-5671875,-58476560,-4333496
2026-01-14 17:11:23.851,45825560,1530396,-9431833,5273954,-49921880,-57382810,-32470700
2026-01-14 17:11:23.861,22433720,-39245720,-40338320,-17997040,-43476560,-55273440,-24987790
2026-01-14 17:11:23.871,22140250,1432859,-9451684,-18307780,-39042970,-53164060,23400880
2026-01-14 17:11:23.881,21924450,1375027,-9459453,-18644420,-309375,-509375,28100590
2026-01-14 17:11:23.891,3431091,4979441,-5794616,-651691,4,-28632810,-4640625,3671875
2026-01-14 17:11:23.901,32083930,49431870,-57652680,-9123679,-19433590,-42929690,3017578
2026-01-14 17:11:23.911,11320440,49053810,-57340220,7151344,-82177740,-40351560,-18225100
2026-01-14 17:11:23.921,28294620,11100330,-94585890,-13966050,-5864258,-35136720,-48632810
2026-01-14 17:11:23.931,26706400,-36778700,-47276540,-16175760,4885254,-37050780,-8588867
2026-01-14 17:11:23.941,40157140,9848740,-94439150,35801600,7470703,-3765625,-11572270
2026-01-14 17:11:23.951,3023292,9244520,-94352830,3018877,13876950,-37578120,-159375
2026-01-14 17:11:23.961,30723580,865756,-9426653,26245470,14257810,-29804690,-24121090
2026-01-14 17:11:23.971,52005830,46828560,-55439520,6689550,19511720,-24667970,-28066410
2026-01-14 17:11:23.981,26171230,7561348,-94119780,-19611170,23691410,-22324220,-28867190
2026-01-14 17:11:23.991,26956720,7095232,-94067980,-19188210,2453125,-16464840,-27890620
2026-01-14 17:11:24.001,68095280,-38622420,-48695590,21674130,8466797,-6425781,-24707030
2026-01-14 17:11:24.011,28337780,-38787290,-48824200,-18325040,-63134770,18762210,-215625
2026-01-14 17:11:24.021,7608819,45627030,-54414080,2921824,-15859380,97509770,-19833980
2026-01-14 17:11:24.031,24091000,5843644,-93921250,-22968890,-23339840,14287110,-17705080
2026-01-14 17:11:24.041,29485800,561059,5,-9389537,-17746720,-23828120,12421880,-12470700
2026-01-14 17:11:24.051,30072750,538617,5,-9387811,-17297880,-29472660,17539060,-9609375
2026-01-14 17:11:24.061,30754650,45039220,-53914300,-16771340,-37851560,23476560,-2854004
2026-01-14 17:11:24.071,99816680,44843270,-53747710,52100800,-53515620,3375,715332
2026-01-14 17:11:24.081,31833610,4419420,-93774510,-16123970,-61835940,45273440,-62927250
2026-01-14 17:11:24.091,10095610,404825,5,-9371410,5268774,-66484380,53945310,-28808590
2026-01-14 17:11:24.101,9252290,-40124340,-49852240,4385752,-66484380,55585940,-2878418
2026-01-14 17:11:24.111,7721894,43885160,-52910440,2808749,-65664060,53984380,-5654297
2026-01-14 17:11:24.121,2762134,43614990,-52662710,-2209707,-60664060,4625,-7089844
2026-01-14 17:11:24.131,25195860,-4053692,-5011292,-25195860,-621875,44414060,-60595700
2026-01-14 17:11:24.141,22226560,-40614620,-50138810,-28959270,-48320310,40507810,6286621
2026-01-14 17:11:24.151,19352210,1916236,-92773230,-32644990,-42851560,39335940,11826170
2026-01-14 17:11:24.161,16572820,154508,5,-9254019,-36253030,-30566410,34316410,18271480
2026-01-14 17:11:24.171,14095520,-40928810,-50273460,-39472650,-28535160,30566410,14082030
2026-01-14 17:11:24.181,-12907810,664636,-92108590,-18338860,-24355470,34765620,6035156
2026-01-14 17:11:24.191,828640,4,24169,-9187554,-4678368,-24648440,29941410,17236330
2026-01-14 17:11:24.201,4453942,-41323280,-50465950,-51410260,-31308590,28886720,24584960
2026-01-14 17:11:24.211,-60420,-54377,-9133175,-56736000,-21738280,14306640,50689700
2026-01-14 17:11:24.221,-5101316,-84587,5,-9104690,-62571000,-52197260,-6801605,-42163090
2026-01-14 17:11:24.231,-10107690,-109619,-9077931,-68267910,79296870,-12646480,-8935547
2026-01-14 17:11:24.241,29399040,4001732,-4919970,-29399920,13955080,-22714840,-6533203
2026-01-14 17:11:24.251,24798800,-148463,5,-9028733,-34552590,94970700,-28613280,-2746582
2026-01-14 17:11:24.261,24608900,39651320,-48823340,-35208600,-14678960,-28886720,-24646000
2026-01-14 17:11:24.271,-2722433,39508040,-48673150,-8740432,-12519530,-28710940,37109380
2026-01-14 17:11:24.281,-32006250,-1864436,-89752140,-92462500,-22460940,-33964840,39575200
2026-01-14 17:11:24.291,-37530520,39225780,-48385710,-98159400,-32714840,-36425780,734375
2026-01-14 17:11:24.301,22942990,-2149288,-89467300,-37789470,-409375,-36757810,33935550
2026-01-14 17:11:24.311,-51168570,-227871,5,-8932054,-111970100,-421875,-33964840,-5986328
2026-01-14 17:11:24.321,-596709,7,38789880,-47941180,-1205584,-3953125,-42578120,-16240230
2026-01-14 17:11:24.331,2947544,-245139,5,-8890624,-3146418,-35195310,-47773440,-34511720
2026-01-14 17:11:24.341,1956800,-244276,-8867319,-4137162,-36328120,-50976560,-36035160
2026-01-14 17:11:24.351,18540830,38467920,-47555340,-42312470,-421875,-46796880,-30859380
2026-01-14 17:11:24.361,17444610,-40990100,-49573430,-43305110,-52070310,-37929690,-30058590
2026-01-14 17:11:24.371,28927330,-224422,-8788771,-31736080,-59023440,-19609380,-27832030
2026-01-14 17:11:24.381,15053640,38212420,-47172100,-45575240,-503125,-1671875,-21054690
2026-01-14 17:11:24.391,30122810,-1942128,-87050440,-30454270,-32578120,-24472660,-21074220
2026-01-14 17:11:24.401,-14906900,37991450,-46823380,-20949070,-15175780,-325,-26621090
2026-01-14 17:11:24.411,10755060,37910320,-46662830,-49407700,-6074219,-34316410,-275
2026-01-14 17:11:24.421,9166836,37868880,-46531630,-50650660,22570800,-3015625,-27070310
2026-01-14 17:11:24.431,753541,5,-647376,-84927050,-5190226,12597660,-28417970,-21699220
2026-01-14 17:11:24.441,-20679770,37869740,-46306340,-26587280,17958980,-30351560,-16103520
2026-01-14 17:11:24.451,4341728,-37297470,-45704720,-54457240,19716800,-34863280,-7578125
2026-01-14 17:11:24.461,2857082,-36578450,-44973620,-55734720,29707030,-415625,3400879
2026-01-14 17:11:24.471,1441488,189036,3,-8195775,-56925890,3765625,-34355470,11787110
2026-01-14 17:11:24.481,120842,258089,5,-8119817,-58004850,39785160,-19501950,18876950
2026-01-14 17:11:24.491,-1148014,-3439720,-4276995,-58997500,45664060,-3010254,22675780
2026-01-14 17:11:24.501,25687000,3979200,-79661720,-31920800,53554690,39892580,24433590
2026-01-14 17:11:24.511,-3513096,-32878050,-41233510,-60948260,55234380,18591310,26015620
2026-01-14 17:11:24.521,-4617948,38120070,-45365490,-61915000,51445310,92041020,29238280
2026-01-14 17:11:24.531,-5722800,634431,-7710674,-62812700,465625,4885254,31914060
2026-01-14 17:11:24.541,24871310,-30348100,-38705290,-31907850,46796880,21894530,27851560
2026-01-14 17:11:24.551,-7777142,8286404,-75596210,-64193760,5078125,34375,27617190
2026-01-14 17:11:24.561,-33809410,9382634,-74966100,-39421720,53164060,39238280,45
2026-01-14 17:11:24.571,-9097792,10496120,-74422300,-65065560,52226560,37617190,74453130
2026-01-14 17:11:24.581,-9417160,-30784950,-31639320,-65402190,48203120,15703130,965625
2026-01-14 17:11:24.591,24249830,1230879,-7359367,-31769740,45976560,-7001953,10046880
2026-01-14 17:11:24.601,-34837440,-25988240,-34623370,-40430760,50078120,-11975100,97890620
2026-01-14 17:11:24.611,24172140,-25825970,-34509440,-31674790,58046880,22089840,94453130
2026-01-14 17:11:24.621,24201490,-2575431,-3449477,-31645440,721875,41640620,8765625
2026-01-14 17:11:24.631,-33910400,1390565,-7420649,-39510630,90,48945310,8234375
2026-01-14 17:11:24.641,24583010,-25799210,-34691560,-31781830,109921900,42226560,87109380
2026-01-14 17:11:24.651,-6577338,14492590,-75328620,-63529120,12734380,303125,9578125
2026-01-14 17:11:24.661,-4971846,1476882,-7612274,-62665950,146796900,14169920,10921880
2026-01-14 17:11:24.671,-29300220,-30605070,-31525720,-35161130,159140600,-23266600,12421880
2026-01-14 17:11:24.681,-379798,15027750,-78332450,-60024660,1675,-42578120,16375
2026-01-14 17:11:24.691,2572236,1503640,-7970489,-58125700,17140620,16748050,1953125
2026-01-14 17:11:24.701,28314480,-32560830,-33523270,-33315680,17125,34902340,22109380
2026-01-14 17:11:24.711,9322206,48578120,-49253280,-53033000,15265630,5859375,231875
2026-01-14 17:11:24.721,13335940,-2953757,-3948129,-49606230,10421880,11328130,271875
2026-01-14 17:11:24.731,17997040,1540756,-8560032,-45549340,83496100,166875,348125
2026-01-14 17:11:24.741,-55156400,-34799020,-35825330,-119203400,-1365625,23484380,4453125
2026-01-14 17:11:24.751,-29242390,48591150,-55593160,-35667800,-30609380,351875,5103125
2026-01-14 17:11:24.761,51945420,1742736,-8725762,-11894450,-4809375,3825,4728125
2026-01-14 17:11:24.771,38497270,1652967,-8734393,-24099640,-565625,40375,37125
2026-01-14 17:11:24.781,42407420,1495870,-8722308,-18290520,-629375,510625,17109380
2026-01-14 17:11:24.791,46291670,1213614,-8673108,-12282870,-6328125,5078125,-13953130
2026-01-14 17:11:24.801,25486750,-3369548,-4307466,19846810,-75875,55125,-421875
2026-01-14 17:11:24.811,31504020,6249332,-82225330,-31455410,-6284375,-820,-12975
2026-01-14 17:11:24.821,58048010,493731,8,-8094787,-4100046,-885,-17328120,-9475
2026-01-14 17:11:24.831,37612520,35678160,-43439760,-32373090,-153984400,54882810,-14609380
2026-01-14 17:11:24.841,30233300,30515560,-38727730,22765180,3375,-20265620,13359380
2026-01-14 17:11:24.851,29666200,29986000,-29986880,22020270,723125,-27734380,-25609380
2026-01-14 17:11:24.861,29068890,-18195570,-72885860,21253770,608125,-99296870,-546875
2026-01-14 17:11:24.871,28355910,-1955938,-7236797,20413050,5253125,-325625,-375
2026-01-14 17:11:24.881,64400920,25894590,-26810410,-15303960,2440625,-2421875,-310
2026-01-14 17:11:24.891,28730530,-18437250,-72195320,20746230,61953120,-1878125,-27359380
2026-01-14 17:11:24.901,64780710,27104230,-28000380,-15321220,12412110,-19640620,-154921900
2026-01-14 17:11:24.911,28466400,-16089440,-72626910,20423400,30761720,-16796880,-990625
2026-01-14 17:11:24.921,28052080,24819520,-33599660,19991820,8328125,-151484400,-62148440
2026-01-14 17:11:24.931,27731840,-40229640,-46328790,19690570,77109380,-96640620,-41679690
2026-01-14 17:11:24.941,42288300,27648980,-36173620,-37589220,6123047,-33730470,-32636720
2026-01-14 17:11:24.951,27238970,-8847464,-75276830,19320280,-49375,14160160,-44921880
2026-01-14 17:11:24.961,2692302,-7362820,-75932850,1906650,-54375,45507810,-63476560
2026-01-14 17:11:24.971,26507870,-6050800,-76554320,18704840,-41367190,5578125,-93203130
2026-01-14 17:11:24.981,22536780,-473880,-7714129,21760970,-43984380,59140620,-105703100
2026-01-14 17:11:24.991,40755310,33057590,-41174810,-36429120,-53671880,61289060,-10421880
2026-01-14 17:11:25.001,59429080,-36421350,-44025860,-17410090,-70,64882810,-100078100
2026-01-14 17:11:25.011,58583180,-35988900,-43767770,-18031570,-9046875,70,-9484375
2026-01-14 17:11:25.021,57676850,12085,5,-7925606,-18868840,-96171870,68671870,-8171875
2026-01-14 17:11:25.031,18811610,40012040,-40797700,18045640,-85078130,59257810,-61835940
2026-01-14 17:11:25.041,21233050,-34924620,-43140240,13569850,-6578125,46484380,-46328120
2026-01-14 17:11:25.051,16748640,41354870,-42130690,15982670,-63125,41601560,-31855470
2026-01-14 17:11:25.061,19129510,38514530,-46231250,11478400,-56914060,32246090,-20371090
2026-01-14 17:11:25.071,14736250,-34061450,-42656870,13972690,-52851560,40546880,-31601560
2026-01-14 17:11:25.081,51496570,39760090,-47385310,-24652060,-53398440,37636720,-27714840
2026-01-14 17:11:25.091,12895290,-33514200,-42340950,12136560,-6203125,41796880,-29433590
2026-01-14 17:11:25.101,49399070,40868390,-48417650,-26231650,-69570310,47695310,-28535160
2026-01-14 17:11:25.111,48328740,45097460,-45172590,-27060290,-67070310,42304690,-20800780
2026-01-14 17:11:25.121,9705038,41861900,-49340380,9629912,-61328120,31230470,-11328130
2026-01-14 17:11:25.131,90403840,881290,3,-8328706,82920180,-59453120,15771480,-2800293
2026-01-14 17:11:25.141,113385700,42763040,-50182830,38877060,-57929690,23413090,28149410
2026-01-14 17:11:25.151,43659010,988328,-8383947,-30504340,-53984380,-55615230,59228520
2026-01-14 17:11:25.161,9246248,-32132270,-41582230,1871345,-57773440,-46191410,7241211
2026-01-14 17:11:25.171,49239380,-3198210,-4150802,41911100,-57109380,-1730957,8911133
2026-01-14 17:11:25.181,39938750,44325380,-51658850,-32774470,-4671875,14172360,11337890
2026-01-14 17:11:25.191,30014920,44714660,-52029140,22810930,-33632810,97473140,6489258
2026-01-14 17:11:25.201,52808580,45120350,-52417570,-18454520,-32949220,37182620,-15966800
2026-01-14 17:11:25.211,43348270,-31466770,-41298250,-27120720,-29277340,2607422,74035650
2026-01-14 17:11:25.221,34844340,-31289820,-41198980,-34847800,-24316410,-30200200,15539550
2026-01-14 17:11:25.231,26706400,-31070580,-41055700,-42243420,-296875,-37158200,7680664
2026-01-14 17:11:25.241,19265890,14397630,-86178640,-48958850,-346875,-7714844,984375
2026-01-14 17:11:25.251,-20896330,4704350,-5418878,-21571500,-30800780,40454100,5136719
2026-01-14 17:11:25.261,6309750,1538167,-8648937,-60516670,-2921875,57470700,5541992
2026-01-14 17:11:25.271,612846,1582189,-8663611,-65523040,-3078125,8852539,24169920
2026-01-14 17:11:25.281,-5049530,-30111600,-40409180,-70563940,-296875,-17077640,34228520
2026-01-14 17:11:25.291,-39482140,16607340,-86869170,-45971430,-28320310,-12373050,7441406
2026-01-14 17:11:25.301,-1517449,1696987,-8699001,-7942867,-27910160,-83447260,7290039
2026-01-14 17:11:25.311,26654610,-29650660,-40093260,-36995360,-29648440,-2529297,76220700
2026-01-14 17:11:25.321,-2441903,-29479760,-39970700,-8744751,-28691410,-9863281,47851560
2026-01-14 17:11:25.331,25221750,18135150,-87257600,-37219780,-22363280,58044430,3984375
2026-01-14 17:11:25.341,24539840,18523580,-87335290,-37314720,-19970700,-19873050,12011720
2026-01-14 17:11:25.351,-36934940,49740020,-56584940,-98237090,-13330080,-73095700,14863280
2026-01-14 17:11:25.361,-4048257,-28696000,-39373380,-10124960,-47143560,-12734380,19414060
2026-01-14 17:11:25.371,22744460,1974066,-8748203,-37470100,41235350,-15722660,21757810
2026-01-14 17:11:25.381,-46403890,50454730,-57199520,-106031500,15175780,-21132810,18164060
2026-01-14 17:11:25.391,21665500,20465700,-87654660,-37323360,26269530,-26992190,12363280
2026-01-14 17:11:25.401,28343830,2084551,-8777551,-29937240,2984375,-21699220,7832031
2026-01-14 17:11:25.411,20750550,2127709,-8791361,-36788200,25292970,-81640620,63427740
2026-01-14 17:11:25.421,20362120,54872940,-54939230,-36365240,16132810,5090332,9189453
2026-01-14 17:11:25.431,20008220,2226110,-8820709,-35890500,13535160,11207580,10458980
2026-01-14 17:11:25.441,1974060,22735830,-88353820,-3538122,6948242,32543940,22832030
2026-01-14 17:11:25.451,19498950,-32051910,-33169020,-34880600,44628900,19311520,2515625
2026-01-14 17:11:25.461,19334950,52915620,-59399730,-34354060,-5756836,62402340,28886720
2026-01-14 17:11:25.471,-73196340,24229120,-88673180,-73196860,-13349610,10908200,33535160
2026-01-14 17:11:25.481,19093260,24712480,-88759510,-33335530,-20605470,15927730,27792970
2026-01-14 17:11:25.491,25251960,2515271,-8881994,-26641660,-26230470,14130860,25078120
2026-01-14 17:11:25.501,-65012910,-25950270,-37388960,-70159110,-29921880,12832030,24882810
2026-01-14 17:11:25.511,-4018910,-25740520,-37218920,-9135766,-32539060,11308590,22734380
2026-01-14 17:11:25.521,19110530,54427880,-60684120,-31868140,-32734380,7885742,22890620
2026-01-14 17:11:25.531,-36339350,54594480,-60811000,-87266220,-29980470,28564450,21367190
2026-01-14 17:11:25.541,-34164170,-2509311,-3665785,-85125570,-27246090,24719240,18632810
2026-01-14 17:11:25.551,19801060,54868100,-61003490,-31263920,-29160160,36401370,15498050
2026-01-14 17:11:25.561,20146330,54975140,-61069100,-31108550,-2484375,-5908203,16103520
2026-01-14 17:11:25.571,-2611947,-24470800,-36089030,-7763329,-2421875,-5810547,16083980
2026-01-14 17:11:25.581,21018130,2805295,-8823298,-30823710,-21523440,-66015620,13535160
2026-01-14 17:11:25.591,-2006868,28311890,-88077610,-7229027,-21484380,-6953125,12460940
2026-01-14 17:11:25.601,-40700070,-23843270,-35490860,-45961940,-20761720,-9916992,12705080
2026-01-14 17:11:25.611,-40568610,-23615400,-35269880,-40569140,-21914060,-14433590,11806640
2026-01-14 17:11:25.621,-11014020,-23431540,-35091210,-64426820,-3078125,-20234380,153125
2026-01-14 17:11:25.631,-8329566,-23311560,-34969500,-62104900,-31113280,-29628910,16679690
2026-01-14 17:11:25.641,23771630,-23227830,-34880600,-30348970,-29882810,-31503910,15292970
2026-01-14 17:11:25.651,-3737516,29244120,-87197180,-58237910,-33554690,-28964840,14072270
2026-01-14 17:11:25.661,-26689140,29235480,-87084960,-32178880,-3671875,-27089840,121875
2026-01-14 17:11:25.671,-759588,2919235,-8699001,-56036830,-37460940,-19990230,7246094
2026-01-14 17:11:25.681,25066380,-23062970,-34665670,-30625180,-35351560,-19931640,4675293
2026-01-14 17:11:25.691,25308070,29080110,-86774220,-30797810,-35410160,-22441410,40039060
2026-01-14 17:11:25.701,107031,5,-28277450,-29433920,-5544989,-36582030,-22734380,2993164
2026-01-14 17:11:25.711,1441488,54812860,-60592620,-55475770,-37402340,-19140620,16625980
2026-01-14 17:11:25.721,25955440,-23211430,-34724360,-31393400,-34882810,-16816410,-15205380
2026-01-14 17:11:25.731,2613668,54504710,-60313830,-3166096,-31445310,-14990230,-35375980
2026-01-14 17:11:25.741,897692,-23389240,-34840020,-57348850,-32148440,-13574220,-48632810
2026-01-14 17:11:25.751,181262,2790623,-8629085,-58531380,-328125,-13867190,-53759770
2026-01-14 17:11:25.761,26542400,-23593820,-34980720,-32584570,-30488280,-18808590,-43701170
2026-01-14 17:11:25.771,-1493280,-23731920,-35084300,-61000040,-3046875,-23789060,-13415530
2026-01-14 17:11:25.781,-2434138,27034410,-86144110,-62303420,-32402340,-21425780,19210820
2026-01-14 17:11:25.791,-30827160,2668916,-8612684,-36845160,-31269530,-19677730,-9515381
2026-01-14 17:11:25.801,2668914,-2426882,-3551417,-3378438,-28105470,-19179690,-23986820
2026-01-14 17:11:25.811,-34166760,-24449220,-35661760,-40238280,-28105470,-16611330,-35546880
2026-01-14 17:11:25.821,-845907,8,25670600,-86126850,-6939865,-30546880,-14697270,-37426760
2026-01-14 17:11:25.831,-10090430,-29860670,-30975370,-71219940,-31621090,-14003910,-27514650
2026-01-14 17:11:25.841,-12006660,-25068110,-36182250,-73274290,-35039060,-8486328,-38183590
2026-01-14 17:11:25.851,26214390,24565750,-86230430,-35174070,-38105470,-5703125,-47387700
2026-01-14 17:11:25.861,26024490,24160060,-86290850,-35467550,-37617190,-7944336,-4963379
2026-01-14 17:11:25.871,25791440,-25802660,-36811500,-35752400,-38730470,-36328120,-6933594
2026-01-14 17:11:25.881,25541120,-26079740,-37052320,-36054500,-3734375,15332030,-10214840
2026-01-14 17:11:25.891,25273540,22848040,-86498010,-36356610,-409375,12177730,-13007810
2026-01-14 17:11:25.901,-2752644,51264380,-57684620,-8917381,-50195310,28261720,-14697270
2026-01-14 17:11:25.911,-3072015,51028740,-57505940,-9236752,-55859380,41953120,-16181640
2026-01-14 17:11:25.921,-34328170,2136343,-8672241,-96010120,-5265625,46054690,-18486330
2026-01-14 17:11:25.931,-3835055,-27585100,-38343620,-10010150,-44101560,42734380,-22539060
2026-01-14 17:11:25.941,-73538780,50219080,-56865470,-73544960,-34609380,36347660,-27128910
2026-01-14 17:11:25.951,23210570,-28127170,-38785560,-38816640,-240625,29003910,-33203120
2026-01-14 17:11:25.961,22848040,19404000,-86696540,-39351800,-16777340,21777340,-31816410
2026-01-14 17:11:25.971,-83974100,-28519050,-39084220,-90213080,-29907230,11875,-36621100
2026-01-14 17:11:25.981,22140240,1872212,-8653254,-40439400,55859380,6386719,-39316410
2026-01-14 17:11:25.991,21829500,-28701180,-39195570,-40940040,10585940,48980710,-37773440
2026-01-14 17:11:26.001,-6780182,-28703770,-39175720,-13072670,13398440,-64404300,-34863280
2026-01-14 17:11:26.011,-7103009,18394100,-86187260,-13405850,14794920,-12617190,-3171875
2026-01-14 17:11:26.021,20983600,-28591560,-39046240,-42079410,12890630,-17001950,-27421880
2026-01-14 17:11:26.031,20698760,-2849400,-3895389,-42312470,7841797,-203125,-20996090
2026-01-14 17:11:26.041,31425510,18722100,-85980110,-31447610,7977295,-18183590,-15302730
2026-01-14 17:11:26.051,20034110,-28299810,-38785570,-42614580,-53271480,-18251950,-11152340
2026-01-14 17:11:26.061,-8421064,-28197090,-38698390,-14660040,-103125,-1609375,-73291020
2026-01-14 17:11:26.071,19231360,19214110,-85954220,-42847630,-14990230,-14824220,-5888672
2026-01-14 17:11:26.081,18782520,19369480,-85971470,-42951210,-19951170,-10195310,-45361330
2026-01-14 17:11:26.091,18316410,49433600,-56079990,-43054790,-26757810,-57666020,-26635740
2026-01-14 17:11:26.101,17798510,1966297,-8600601,-43175630,-32851560,-29833980,-18273930
2026-01-14 17:11:26.111,28977390,49591560,-56215500,-31582430,-3515625,-2746582,-50097660
2026-01-14 17:11:26.121,1671954,-27779320,-38373840,-4340871,-39023440,-7659912,-11904300
2026-01-14 17:11:26.131,16193020,20025490,-86075060,-43486370,-48085940,34228520,-14023440
2026-01-14 17:11:26.141,15752800,49813390,-56407990,-43598580,-55742190,54351810,-9272461
2026-01-14 17:11:26.151,15355750,2018088,-8605780,-43771220,-65859380,2576828,-31054690
2026-01-14 17:11:26.161,14984580,-27641210,-38252990,-44021540,-70507810,-3326416,11260990
2026-01-14 17:11:26.171,14587530,-27712850,-38302190,-44332280,-71640620,-18371580,26464840
2026-01-14 17:11:26.181,14164580,49470720,-56094660,-44703440,-721875,-19238280,3371582
2026-01-14 17:11:26.191,13698470,49220400,-55878870,-45117760,-70820310,-5732422,7319336
2026-01-14 17:11:26.201,-13279830,-28317940,-38767440,-19158000,-73476560,-9707031,9980469
2026-01-14 17:11:26.211,12541820,17953890,-85747060,-46170820,-75117180,-29179690,9975586
2026-01-14 17:11:26.221,27568700,-29208720,-39482140,-31057630,-67734380,-50546880,15009770
2026-01-14 17:11:26.231,-15166720,1588229,-8571252,-21017260,-68515620,-56601560,24335940
2026-01-14 17:11:26.241,27259690,46544580,-53669160,-31021370,-69296870,-53789060,36972660
2026-01-14 17:11:26.251,9279048,1281805,-8575569,-48570430,-58984380,-46875,40234380
2026-01-14 17:11:26.261,8018826,1095362,-8580748,-49157380,-40078120,-3875,36484380
2026-01-14 17:11:26.271,-21272160,-3375847,-4323605,-21834420,-19628910,-28945310,3125
2026-01-14 17:11:26.281,4911424,665504,3,-8598011,-50020550,53125,-19580080,20800780
2026-01-14 17:11:26.291,-20910230,4272680,-86118220,-26235970,30429690,-48364260,54296880
2026-01-14 17:11:26.301,1044434,179540,5,-8623043,-50227710,49609380,8964844,-15654300
2026-01-14 17:11:26.311,-23115630,38488640,-47189360,-28018410,63789060,12763670,-41835940
2026-01-14 17:11:26.321,-24144520,-3046980,-86411700,-28802170,70351560,15625,-5671875
