Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:10:49.611,-6197540,-21268440,54483130,-80654370,40039060,421875,-38691410
2026-01-14 17:10:49.621,-39678080,16075120,16828830,-47173830,43203120,54375,-56523440
2026-01-14 17:10:49.631,-39611610,-35902580,39141190,-47171240,45273440,58203120,-67578130
2026-01-14 17:10:49.641,33856880,-2154464,5324016,-42516180,43984380,54375,-69882820
2026-01-14 17:10:49.651,-39306060,11714910,19169220,-47027950,43515620,46484380,-63164060
2026-01-14 17:10:49.661,-4039620,-22140240,52195740,-82052700,44804690,42617190,-51054690
2026-01-14 17:10:49.671,-39051420,10952730,18360440,-46920060,42539060,41953120,-40546880
2026-01-14 17:10:49.681,35285420,10656670,18035020,-43884290,35703120,43671880,-4046875
2026-01-14 17:10:49.691,-39099760,10385630,17736370,-47044350,28964840,44570310,-471875
2026-01-14 17:10:49.701,-341811,8,-22882570,50417620,-8298493,25429690,42109380,-55429690
2026-01-14 17:10:49.711,-353897,8,9765014,17079490,-8315755,27050780,37832030,-65234380
2026-01-14 17:10:49.721,-39494220,-35235360,37840400,-47461260,2859375,32363280,-7421875
2026-01-14 17:10:49.731,-43165100,-35273330,37785160,-43963020,25878910,23476560,-79296870
2026-01-14 17:10:49.741,-3608036,-24513950,48613590,-83589140,23242190,13203130,-79492190
2026-01-14 17:10:49.751,39675580,-35472720,37775660,-40547200,24511720,4309082,-74726560
2026-01-14 17:10:49.761,-328864,8,-25722390,47681370,-8377042,2609375,-41015620,-6796875
2026-01-14 17:10:49.771,36023430,6782771,14140410,-44717250,24609380,-13681640,-59414060
2026-01-14 17:10:49.781,-293476,3,6290765,13665670,-8388261,22617190,-24257810,-49375
2026-01-14 17:10:49.791,36207280,5848825,13244440,-44878660,19570310,-36796880,-38261720
2026-01-14 17:10:49.801,-2796660,-27914830,46265780,-83882610,15019530,-48945310,-29492190
2026-01-14 17:10:49.811,36146860,5160880,12603110,-44818240,11044920,-58789060,-24238280
2026-01-14 17:10:49.821,-305559,3,-28717580,45980930,-8376178,6542969,-63828120,-22226560
2026-01-14 17:10:49.831,-3314560,46835460,121827400,-83658180,2626953,-6703125,-23242190
2026-01-14 17:10:49.841,-363391,3,-29364960,45920510,-8354599,-18127440,-696875,-25351560
2026-01-14 17:10:49.851,-39738500,43788490,119350200,-47683090,-4560547,-71640620,-26757810
2026-01-14 17:10:49.861,-39883520,-29822430,45980930,-47779770,-44750980,-715625,-27695310
2026-01-14 17:10:49.871,34871970,-29986440,46041350,-43659010,-4272461,-70273440,-27597660
2026-01-14 17:10:49.881,-40095850,4197585,11822810,-47912700,-3708496,-67265620,-26933590
2026-01-14 17:10:49.891,-505815,5,4160467,11808130,-8298492,-1697998,-603125,-26269530
2026-01-14 17:10:49.901,-5066792,4106091,11776190,-82889970,-19189450,-52421880,-24921880
2026-01-14 17:10:49.911,34532740,74873740,82568010,-43307700,-36328120,-47460940,-24667970
2026-01-14 17:10:49.921,-4704260,-30815070,46369360,-82717340,-25708010,-4453125,-20546880
2026-01-14 17:10:49.931,-436762,3,3837643,11578530,-8263965,28930660,-38164060,-14707030
2026-01-14 17:10:49.941,-397054,5,-31082660,46464300,-8260514,11767580,-29707030,-8510742
2026-01-14 17:10:49.951,35226720,7371969,8147781,-43839410,20292970,-2078125,-27392580
2026-01-14 17:10:49.961,-3090140,4038764,11791730,-82605120,26992190,-88964850,-14501950
2026-01-14 17:10:49.971,-268441,5,77439930,85180810,-8263098,2984375,-8544922,-16870120
2026-01-14 17:10:49.981,35923300,4499694,12228490,-44420320,29101560,6791992,-41918940
2026-01-14 17:10:49.991,36113200,-30003700,47198000,-44575700,32617190,8754883,-58740230
2026-01-14 17:10:50.001,-165726,-29770640,47362000,-8265692,37304690,75341800,-44702150
2026-01-14 17:10:50.011,36436020,-2953757,4750872,-44839820,40820310,35742190,3156662
2026-01-14 17:10:50.021,-1165272,-29313160,47646840,-82665550,43125,32592770,56152340
2026-01-14 17:10:50.031,36614700,-29054220,47784950,-44989150,44335940,6557617,83691410
2026-01-14 17:10:50.041,36612110,-2878662,4791441,-44991740,43046880,9863281,83251950
2026-01-14 17:10:50.051,-3787405,5924781,13582800,-4602581,38769530,13330080,5761719
2026-01-14 17:10:50.061,-37933620,-28372310,48173380,-46069840,30957030,15546880,-13664250
2026-01-14 17:10:50.071,36401500,6155249,13818450,-44805300,25078120,16269530,-39404300
2026-01-14 17:10:50.081,-41596640,6134534,13821900,-42406810,21894530,15458980,-6621094
2026-01-14 17:10:50.091,36201240,6011101,13738170,-44591230,22285160,12412110,-77001950
2026-01-14 17:10:50.101,-166591,3,-2919232,4861360,-8213038,21757810,79052740,-83251950
2026-01-14 17:10:50.111,-186443,8,5589872,13434340,-8188006,19375,3774414,-859375
2026-01-14 17:10:50.121,35518480,5339557,13253070,-43892930,14472660,-9008789,-8935547
2026-01-14 17:10:50.131,-2589504,5085787,13075260,-81241320,11435550,-4099121,-11445310
2026-01-14 17:10:50.141,-38114020,-31479720,49209180,-45889440,10966800,-51708980,-15351560
2026-01-14 17:10:50.151,34154680,4583421,12731720,-42580920,11748050,-56640620,-18427730
2026-01-14 17:10:50.161,33587580,43175630,125487300,-42043160,11865230,-85546870,-23222660
2026-01-14 17:10:50.171,-517900,-3337868,4977887,-7965309,10419920,-10839840,-30566410
2026-01-14 17:10:50.181,32424890,74862510,83269760,-40927080,8149414,-11347660,-36269530
2026-01-14 17:10:50.191,31895760,3291259,11796910,-40403140,6582031,-11347660,-41289060
2026-01-14 17:10:50.201,-681039,2781126,11392080,-7815981,5498047,-13818360,-44335940
2026-01-14 17:10:50.211,34828200,-3707303,5015865,-35675320,64404300,-19833980,-40820310
2026-01-14 17:10:50.221,-7336924,55051960,63892520,-77011790,7915039,-26679690,-35507810
2026-01-14 17:10:50.231,30208270,4886306,5782443,-38603440,10771480,-33710940,-27851560
2026-01-14 17:10:50.241,29735250,4293224,5201618,-38092440,13457030,-40976560,-20605470
2026-01-14 17:10:50.251,-827775,8,41662240,42582900,-7498334,14296880,-48203120,-15117190
2026-01-14 17:10:50.261,28574300,-9451684,83856720,-36871060,9267578,-54335940,-12128910
2026-01-14 17:10:50.271,27914840,27727530,37182660,-36183980,41918940,-56328120,-98291020
2026-01-14 17:10:50.281,27230340,-47629580,48182000,-35470140,9637451,-56132810,-8964844
2026-01-14 17:10:50.291,-10409800,-46291660,50780140,-71660160,7867432,-54335940,-67578130
2026-01-14 17:10:50.301,25759500,12174980,22006450,-33937150,2454834,-5375,-43530270
2026-01-14 17:10:50.311,24951580,-37936210,61587000,-33105060,47265620,-596875,-45135500
2026-01-14 17:10:50.321,24071150,-43184270,57512850,-32207370,46484380,-67890620,19458010
2026-01-14 17:10:50.331,-13422250,-16374290,85427680,-67836330,27416990,-7484375,6793213
2026-01-14 17:10:50.341,-14371740,-510042,8,518678,-66835060,-113464400,-71367180,-14257810
2026-01-14 17:10:50.351,21235650,-74387770,29503060,-29345970,-21032720,-60664060,-3074646
2026-01-14 17:10:50.361,-1607220,-58759260,-48273500,-6485842,-37548830,-47617190,29248050
2026-01-14 17:10:50.371,-1681451,-14525380,-3946401,-6390892,-10247800,-43046880,85791020
2026-01-14 17:10:50.381,-3796985,-54724820,51945420,-4251189,46435550,-43789060,17705080
2026-01-14 17:10:50.391,-18290520,-23847590,-13095980,-61984060,12705080,-55898440,228125
2026-01-14 17:10:50.401,-1916232,-7609684,3224794,-6097415,13662110,-63085940,31054690
2026-01-14 17:10:50.411,-20180850,-54805090,54316540,-59921080,11259770,-67460940,36640620
2026-01-14 17:10:50.421,-21346130,-80490360,29390850,-58807600,76464850,-60585940,37714840
2026-01-14 17:10:50.431,13441240,-5785811,5279995,-21465250,37182620,-42265620,43085940
2026-01-14 17:10:50.441,-24134160,-23949180,-22834490,-56192200,18920900,-25878910,49375
2026-01-14 17:10:50.451,10411530,-75837890,36477460,-18452800,-59936520,-17988280,5203125
2026-01-14 17:10:50.461,8656706,-7055530,4258868,-16703150,-82421870,-17792970,525
2026-01-14 17:10:50.471,6803486,-12173250,-774261,-14844750,-23808590,-6274414,52148440
2026-01-14 17:10:50.481,4901929,20152370,31637680,-12913850,-35195310,21367190,53554690
2026-01-14 17:10:50.491,-3285215,7506105,19079450,-4674915,-2625,43242190,64257810
2026-01-14 17:10:50.501,-34509440,20326730,31981220,-44366810,-15410160,5890625,77109380
2026-01-14 17:10:50.511,-9883262,-58224960,59044970,-68060750,-3552246,68867180,100546900
2026-01-14 17:10:50.521,51341200,-53145210,64694400,-128197600,6796875,8421875,13859380
2026-01-14 17:10:50.531,-48518640,70048630,81868840,-27112080,15068360,93984380,1825
2026-01-14 17:10:50.541,-33232810,-4965804,6873405,25807840,37519530,10171880,24296880
2026-01-14 17:10:50.551,-8263964,5602821,17443750,989190,62304690,116171900,31859380
2026-01-14 17:10:50.561,-41656460,-45592500,72592380,-29658440,7796875,137734400,396875
2026-01-14 17:10:50.571,-73851740,-43382800,74353250,66844540,821875,17140620,4740625
2026-01-14 17:10:50.581,-42277940,-40965930,76010530,-26844510,63984380,20859380,5509375
2026-01-14 17:10:50.591,-84746640,13983310,25549760,77874100,33515620,27875,5903125
2026-01-14 17:10:50.601,-42795840,16617700,27973530,-26274820,-40976560,3921875,5846875
2026-01-14 17:10:50.611,-85072930,19571460,30630360,78065740,-1390625,5409375,528125
2026-01-14 17:10:50.621,-43650380,22769500,33439970,-28027050,-23546880,66875,430
2026-01-14 17:10:50.631,-44090590,-19835590,82139020,-29675700,-30578120,773125,26671880
2026-01-14 17:10:50.641,-10237160,-14009210,82372070,2624028,-3546875,823125,76171870
2026-01-14 17:10:50.651,-60385470,-779442,5,8211315,52516840,-370625,84125,-136796900
2026-01-14 17:10:50.661,-9045991,-1251592,81284480,914957,2,-3596875,801875,-34875
2026-01-14 17:10:50.671,-46464300,3891247,4635125,-37470100,-33875,740625,-54125
2026-01-14 17:10:50.681,-47439680,-28305850,37277620,-39222330,-2596875,6078125,-71625
2026-01-14 17:10:50.691,-43647780,18126520,75009250,34727820,-16921880,40875,-844375
2026-01-14 17:10:50.701,-42121710,-19690580,29233760,32973860,-45351560,28046880,-900
2026-01-14 17:10:50.711,-7987750,46359000,50488390,-1393150,4703125,146484400,-976875
2026-01-14 17:10:50.721,-31552220,31868140,65859670,21964160,1309375,-56367190,-103125
2026-01-14 17:10:50.731,-23784580,-8791362,18605570,14022150,27328120,-22859380,-1030625
2026-01-14 17:10:50.741,-53140040,41224880,60041930,43534720,-18896480,-155875,-30375
2026-01-14 17:10:50.751,-5413786,-3280037,13810680,-3663283,810,14785160,1445
2026-01-14 17:10:50.761,-122759700,53408480,54780930,34509440,127734400,-88515620,-22390620
2026-01-14 17:10:50.771,-80300470,-1251596,12196560,71617000,22167970,-5209375,-13325
2026-01-14 17:10:50.781,-9871439,46360730,61776900,8997401,4665625,7796875,-33046880
2026-01-14 17:10:50.791,-46443590,-1878250,12433070,-44879530,213125,-23375,9125
2026-01-14 17:10:50.801,-8079245,44703440,58479590,-1432856,2903125,-180,33398440
2026-01-14 17:10:50.811,21463520,49017550,50453860,-31362320,29375,-3665625,-21171880
2026-01-14 17:10:50.821,3813476,39144650,55838300,-13967770,890625,-400,-17609380
2026-01-14 17:10:50.831,-49651120,-5276542,14334620,-52616960,49179690,-3709375,-22753910
2026-01-14 17:10:50.841,-30780550,32316990,54362290,-70831520,-9291992,-3525,81328130
2026-01-14 17:10:50.851,18925810,30245390,53689020,-28945450,-38925780,-34125,15875
2026-01-14 17:10:50.861,21380660,-7733979,15985860,-31272560,-2390625,-24671880,2428125
2026-01-14 17:10:50.871,-2170003,-7382671,15594850,-7652844,-32050780,-154296900,28203120
2026-01-14 17:10:50.881,-21682770,-6738744,14978550,-76562950,-16132810,-11375,22984380
2026-01-14 17:10:50.891,-2264087,-6140573,14437340,-7614001,30371090,-8609375,1675
2026-01-14 17:10:50.901,20873980,31781820,51755520,-30812490,72695310,-69882820,1078125
2026-01-14 17:10:50.911,-2483331,31885400,51997200,-7501787,9484375,-80859380,48984380
2026-01-14 17:10:50.921,-25411650,31419300,52463320,-74698510,95,-105625,22546390
2026-01-14 17:10:50.931,1947049,30521600,53067540,-2948838,83359380,-110078100,-14873050
2026-01-14 17:10:50.941,19542110,-7973077,16281930,-29554850,74960940,-10828130,-33515620
2026-01-14 17:10:50.951,-47545850,28225580,54206920,-52495250,62148440,-1025,-47460940
2026-01-14 17:10:50.961,19964200,-9742569,17913310,-29961410,43203120,-9546875,-6421875
2026-01-14 17:10:50.971,20111800,25851860,55130500,-30107280,29707030,-7265625,-72617180
2026-01-14 17:10:50.981,20194670,-11360150,19385880,-30197050,29863280,-29277340,-68007810
2026-01-14 17:10:50.991,24815810,23693950,55717460,-25817600,37050780,73291020,-68046870
2026-01-14 17:10:51.001,20527850,-16155300,16938540,-30571660,496875,20078120,-68984380
2026-01-14 17:10:51.011,-24341330,-13244440,20936990,-76355790,62734380,75439460,-8453125
2026-01-14 17:10:51.021,21731100,-14012660,21532570,-31802540,69726560,11181640,-110546900
2026-01-14 17:10:51.031,-2244235,1798841,5520819,-7803034,67734380,25664060,-11515630
2026-01-14 17:10:51.041,24055620,33504710,37413130,-34052820,578125,41992190,-10109380
2026-01-14 17:10:51.051,-1913640,13638040,54759340,-8007604,32597660,52539060,-9140625
2026-01-14 17:10:51.061,26935140,11333390,54526290,-36766620,-3515625,67851560,-66171880
2026-01-14 17:10:51.071,2821178,-19322000,25666280,-3795866,-7753906,11078130,-49921880
2026-01-14 17:10:51.081,-14078260,28207450,32835750,-82648290,15263670,12984380,-44765620
2026-01-14 17:10:51.091,30655390,-20627970,26500970,-40262450,36152340,127578100,-59609380
2026-01-14 17:10:51.101,31911300,429859,5210078,-41440670,40859380,112734400,-80234380
2026-01-14 17:10:51.111,-43322370,24589050,29445230,-50918250,35097660,94765620,-8453125
2026-01-14 17:10:51.121,34680340,23308110,28257510,-43971470,23359380,7953125,-69726560
2026-01-14 17:10:51.131,-41622800,-75956,5,4983931,-49752110,8286133,61875,-42890620
2026-01-14 17:10:51.141,-310739,3,23081010,23599080,-8673106,-25146480,4609375,-14541020
2026-01-14 17:10:51.151,-1484644,-4307202,48743070,-86990020,-7133789,33769530,4921875
2026-01-14 17:10:51.161,-293476,1848650,2391233,-87145390,-61328120,27050780,96972660
2026-01-14 17:10:51.171,440224,-7440500,47957580,-87223070,-9350586,14101560,11298830
2026-01-14 17:10:51.181,71644,-26300710,30184970,-8725761,-11777340,-52685550,13017580
2026-01-14 17:10:51.191,-38911590,-10073160,47448320,-47698640,-14199220,-221875,10195310
2026-01-14 17:10:51.201,-39078180,-11195280,47292940,-47825520,-17890620,-38046880,74902340
2026-01-14 17:10:51.211,-25894,14524520,20468290,-8709359,-18164060,-44257810,13954160
2026-01-14 17:10:51.221,-87179,13966050,20008220,-8694686,-14755860,-39277340,-953125
2026-01-14 17:10:51.231,38224510,13407580,19548150,-47056440,-14550780,-31152340,-12138670
2026-01-14 17:10:51.241,-40159730,-15286690,47137580,-48608410,-12431640,-27792970,-13740230
2026-01-14 17:10:51.251,3741572,-1642608,4706852,-4632879,-1296875,-28359380,-13779300
2026-01-14 17:10:51.261,37064410,-30822840,33759340,-46006820,-12509770,-37675780,-91259770
2026-01-14 17:10:51.271,-355623,5,-18808420,46913150,-8600601,-7993164,-43085940,-57421880
2026-01-14 17:10:51.281,-388423,3,-19982330,46930420,-8571253,6719971,-40859380,-31347660
2026-01-14 17:10:51.291,-40759630,-21052650,47051260,-48871680,6430664,-34863280,-1463623
2026-01-14 17:10:51.301,-4712888,-21967600,47275680,-84987470,10947270,-27871090,-17993160
2026-01-14 17:10:51.311,-52737,44,-22709940,47603690,-845818,8,17490230,-18779300,-2456665
2026-01-14 17:10:51.321,-41135970,-2323645,4800940,-48961440,20,-109375,21618650
2026-01-14 17:10:51.331,-662911,8,8861276,16067000,-8374450,17744140,-10380860,64697260
2026-01-14 17:10:51.341,37560910,-23719840,49062440,-38466880,13173830,-85302740,74609380
2026-01-14 17:10:51.351,-778576,9272145,16622880,-8286407,93652340,33154300,120666500
2026-01-14 17:10:51.361,32652770,-23935630,50348560,-41700480,11523440,23925780,-52685550
2026-01-14 17:10:51.371,-41326730,9614825,17126110,-48718900,16025390,43242190,-9375
2026-01-14 17:10:51.381,-779439,3,9596695,17196020,-8159522,19521480,4453125,-7685547
2026-01-14 17:10:51.391,32541420,9483622,17170990,-41397510,23125,38925780,-24459840
2026-01-14 17:10:51.401,36677970,-25584280,52083520,-37554430,30175780,38886720,15322270
2026-01-14 17:10:51.411,-607667,5,-25920920,52385630,-8068891,34589840,4390625,25644530
2026-01-14 17:10:51.421,-39237860,-26067660,52705010,-46733610,35605470,50078120,25976560
2026-01-14 17:10:51.431,-38904680,9553540,17463610,-46428050,31152340,51875,20976560
2026-01-14 17:10:51.441,33452920,13362350,14155430,-41936120,25097660,53515620,17910160
2026-01-14 17:10:51.451,-4505732,10042960,17992730,-79946580,20703120,60546880,13789060
2026-01-14 17:10:51.461,33458960,-25592910,54111970,-41878300,1515625,72382820,5161133
2026-01-14 17:10:51.471,-441939,5,-25575650,54405440,-7956679,95458980,815625,-8964844
2026-01-14 17:10:51.481,-439351,5,10439150,18476960,-7935098,1046875,79101560,-21933590
2026-01-14 17:10:51.491,-37937070,-26033130,54828400,-45427640,12539060,69726560,-24511720
2026-01-14 17:10:51.501,-37664310,-2642154,5497515,-45165240,14970700,59101560,-16435550
2026-01-14 17:10:51.511,-37332860,-2683586,5509600,-44857950,14765630,52734380,-5175781
2026-01-14 17:10:51.521,33680790,9885859,18132560,-41829100,146875,46914060,6826172
2026-01-14 17:10:51.531,-36647500,13516600,14346450,-44214030,17021480,40976560,17890620
2026-01-14 17:10:51.541,-233054,8,9750338,18095440,-7803033,18974610,35605470,27480470
2026-01-14 17:10:51.551,-36239220,-2794071,5590737,-43793660,19316410,27539060,32792970
2026-01-14 17:10:51.561,-233916,3,-27983890,56192200,-7757287,15986330,153125,34570310
2026-01-14 17:10:51.571,-36251300,-27932100,56468420,-43729790,10644530,17492680,35449220
2026-01-14 17:10:51.581,-2969296,10247530,18703110,-77201700,65478520,-96435540,32636720
2026-01-14 17:10:51.591,-3654907,-27629990,57012210,-4391538,2697754,-19199220,29355470
2026-01-14 17:10:51.601,-3841092,-27431460,57210740,-76968640,12561040,-22792970,21367190
2026-01-14 17:10:51.611,-421224,8,10797360,19258130,-7690821,4494629,-23378910,12734380
2026-01-14 17:10:51.621,-450572,8,10852610,19306470,-7690821,5917969,-23164060,75634770
2026-01-14 17:10:51.631,-37223230,-27189770,57262530,-44449670,40014650,-26894530,97314460
2026-01-14 17:10:51.641,-4799212,10705870,19142460,-77046320,4741211,-32226560,15830080
2026-01-14 17:10:51.651,-482508,-27353780,56925900,-7715855,78027340,-34550780,22382810
2026-01-14 17:10:51.661,-486826,5,-2739694,5676190,-7725349,89404300,-36484380,26113280
2026-01-14 17:10:51.671,-494592,5,-27379670,56623780,-7734845,8510742,-38613280,24882810
2026-01-14 17:10:51.681,3207619,-27310620,56520200,-4032633,7270508,-39179690,1953125
2026-01-14 17:10:51.691,-515308,5,-27207040,56433880,-7753834,59033200,-36914060,13398440
2026-01-14 17:10:51.701,-524805,3,10458140,18803240,-7763327,6503906,-32382810,7729492
2026-01-14 17:10:51.711,32058040,-26991240,56252620,-40361710,53222660,-29003910,23181150
2026-01-14 17:10:51.721,-5351640,10460730,18766120,-77840440,44726560,-29023440,23727420
2026-01-14 17:10:51.731,32130550,-2683586,5602819,-40461840,45922850,-29921880,-23834230
2026-01-14 17:10:51.741,-532573,8,10436560,18703970,-7805622,51123050,-29121090,-18981930
2026-01-14 17:10:51.751,32308360,14140500,14965510,-40646550,5541992,-24648440,-515625
2026-01-14 17:10:51.761,-5049532,-39704840,42606810,-78297920,765625,-18945310,-8154297
2026-01-14 17:10:51.771,36406600,-26637350,55501670,-37238860,12548830,-1453125,-89501950
2026-01-14 17:10:51.781,32929840,10214730,18407910,-41233510,17177730,-6777344,-10625
2026-01-14 17:10:51.791,-37649640,10060220,18234410,-45128120,20078120,-8392334,-92089840
2026-01-14 17:10:51.801,33631590,9854784,18008260,-41878300,21171880,40234380,-57421880
2026-01-14 17:10:51.811,-37257760,9621730,17757950,-44881260,22207030,97021490,-30297850
2026-01-14 17:10:51.821,-245137,5,-27181140,54025650,-7937689,21054690,13017580,-8074951
2026-01-14 17:10:51.831,38365890,9082250,17192570,-39181070,21855470,20371090,-23498540
2026-01-14 17:10:51.841,-164864,5,-2769904,5340417,-7964446,26191410,28457030,-11376950
2026-01-14 17:10:51.851,35060140,-39321590,41833410,-43177360,34902340,31289060,-18203120
2026-01-14 17:10:51.861,-3667857,8212175,16336310,-4451096,47578120,31425780,-16699220
2026-01-14 17:10:51.871,-154504,8,-28605370,52653220,-7981711,52773440,32734380,-15742190
2026-01-14 17:10:51.881,-173495,8,7765917,15884870,-7990341,49804690,31992190,-17802730
2026-01-14 17:10:51.891,3491513,7599326,15706190,-4311521,43671880,34648440,-24042970
2026-01-14 17:10:51.901,-227012,5,7450862,15543920,-8012783,40664060,4203125,-32929690
2026-01-14 17:10:51.911,34691560,7278230,15354020,-42976240,41484380,49570310,-43632810
2026-01-14 17:10:51.921,34573310,-29200950,51367100,-42904600,43789060,52421880,-55195310
2026-01-14 17:10:51.931,-3254136,-29434010,50961410,-80559420,42734380,49257810,-65234380
2026-01-14 17:10:51.941,-3547620,6356369,14376920,-80749310,39082030,41679690,-728125
2026-01-14 17:10:51.951,3434805,-30124540,49908340,-4281916,34824220,34121100,-77695310
2026-01-14 17:10:51.961,-38657820,-30590650,49286860,-46381440,31269530,27597660,-825
2026-01-14 17:10:51.971,-38770890,4783676,12755890,-46510050,28144530,23535160,-86875
2026-01-14 17:10:51.981,-392737,8,77765340,85718570,-8156066,24238280,19375,-9015625
2026-01-14 17:10:51.991,34689840,75389570,76182640,-43254180,18583980,12080080,-9171875
2026-01-14 17:10:52.001,-374612,8,-32532780,46516090,-8201819,13095700,27612300,-91484380
2026-01-14 17:10:52.011,-363391,5,-32981630,45791040,-8225124,8408203,-9038086,-875
2026-01-14 17:10:52.021,35173210,-38681120,39849850,-43772080,44262700,-23652340,-78984380
2026-01-14 17:10:52.031,-346128,3,-38615520,39673760,-8264830,23083500,-38320310,-68828130
2026-01-14 17:10:52.041,-3461300,859718,8669654,-82803650,2220459,-48867190,-61601560
2026-01-14 17:10:52.051,-351307,3,38744140,46536810,-8294174,13000490,-54296880,-59960940
2026-01-14 17:10:52.061,35400220,33830120,41610720,-44062970,-1282959,-56757810,-61054690
2026-01-14 17:10:52.071,-39390640,-606804,3,7166881,-47340420,-11767580,-57460940,-60273440
2026-01-14 17:10:52.081,-4334300,-36071770,41647830,-4342259,234375,-57109380,-5515625
2026-01-14 17:10:52.091,-353034,3,19331500,27106910,-8318344,24279780,-58320310,-48242190
2026-01-14 17:10:52.101,-342675,-19930540,57909900,-8316619,45507810,-60507810,-39511720
2026-01-14 17:10:52.111,-33144,78,11637220,19436800,-831057,1,6933594,-63632810,-31113280
2026-01-14 17:10:52.121,-3912565,9122816,16944840,-4710477,76953130,-6640625,-23925780
2026-01-14 17:10:52.131,-3167820,-27871670,50659300,-82872700,7675781,-67226560,-18349610
2026-01-14 17:10:52.141,-42921340,6672286,14561640,-42929300,78564460,-6953125,-12724610
2026-01-14 17:10:52.151,-38872740,6564391,14496900,-46805260,96484380,-728125,-7578125
2026-01-14 17:10:52.161,35222410,-39893180,39915280,-43774680,14365230,-72460940,-5800781
2026-01-14 17:10:52.171,35020430,8155208,16186110,-43562340,18369140,-69765620,-8334961
2026-01-14 17:10:52.181,-38758810,-39041060,41768680,-46573930,20273440,-69960940,-10458980
2026-01-14 17:10:52.191,3460871,11210820,19345310,-4312815,19941410,-69179690,-13193360
2026-01-14 17:10:52.201,38288300,12996720,21184720,-39137820,20,-65234380,-16689450
2026-01-14 17:10:52.211,-38425630,14780880,23025860,-46147520,21523440,-54804690,-17255860
2026-01-14 17:10:52.221,34361840,-20957710,62044480,-42770810,27558590,-38574220,-13769530
2026-01-14 17:10:52.231,34388590,-39576220,43961120,-42744050,38144530,-21953120,-11376950
2026-01-14 17:10:52.241,-294339,3,18845530,27247610,-8009330,46328120,-6796875,-8544922
2026-01-14 17:10:52.251,34436930,-18325040,66144520,-42695710,5171875,17163090,-34716800
2026-01-14 17:10:52.261,-37268980,-39964650,44901970,-44973610,54765620,66064450,-53894040
2026-01-14 17:10:52.271,3433681,21287440,29812080,-4253688,54492190,14267580,-4385376
2026-01-14 17:10:52.281,-37128280,22133340,30692510,-44786310,53476560,2484375,-24646000
2026-01-14 17:10:52.291,-288297,8,-1575280,7013236,-7906614,51953120,33007810,-7583008
2026-01-14 17:10:52.301,-37255170,-4030127,4582558,-44832060,51289060,36875,-92822260
2026-01-14 17:10:52.311,33553910,-1535573,7094372,-41783350,49492190,40820310,-9116211
2026-01-14 17:10:52.321,-3754086,-40473920,45963660,-4502974,46328120,43828120,-5966797
2026-01-14 17:10:52.331,-4272672,-16633230,69976990,-78625920,3984375,475,-19519040
2026-01-14 17:10:52.341,-3795604,-40922770,45929140,-4532236,26953120,496875,-20458980
2026-01-14 17:10:52.351,-546382,8,-41406140,45842820,-7821162,20234380,41992190,-69140620
2026-01-14 17:10:52.361,-618025,-25497970,62268900,-7789224,19882810,26582030,-12470700
2026-01-14 17:10:52.371,-38667310,-42795840,45557980,-45733200,21054690,11699220,-14257810
2026-01-14 17:10:52.381,-750092,4617946,13508570,-7715853,25644530,64453120,-14482420
2026-01-14 17:10:52.391,-8105144,-328000,8614410,-76813270,25292970,59277340,-10947270
2026-01-14 17:10:52.401,2961096,-13126190,-4137161,-3813043,21660160,9124756,-3725586
2026-01-14 17:10:52.411,-945168,3,-10215590,-1178224,-7608821,15605470,-4050293,72265620
2026-01-14 17:10:52.421,-39717790,-14471000,-5381848,-46253690,11914060,-10996090,17900390
2026-01-14 17:10:52.431,-1128161,-17864110,-8721444,-7519053,69873050,-18193360,23261720
2026-01-14 17:10:52.441,-12300130,-62070370,29960540,-74655350,33081060,-221875,19013670
2026-01-14 17:10:52.451,-1331003,-64633980,28035680,-7407706,-64746100,-19111330,15605470
2026-01-14 17:10:52.461,-14302680,-25209660,-15877100,-73464180,-7631836,-14697270,12246090
2026-01-14 17:10:52.471,-15217640,-69933820,24013320,-72859960,-56103520,-15537110,10771480
2026-01-14 17:10:52.481,-1609806,-72730490,21803610,-7227304,-3972168,-20800780,9169922
2026-01-14 17:10:52.491,2295680,-5030540,4478113,-3181981,-31835940,-3296875,5
2026-01-14 17:10:52.501,-17694930,-34216820,-24651200,-71124990,-7988281,-37558590,8027344
2026-01-14 17:10:52.511,21636150,-36314320,-26696910,-30533690,-16152340,-50976560,390625
2026-01-14 17:10:52.521,21084590,-82553330,14190470,-29980400,-19423830,-56328120,-23022460
2026-01-14 17:10:52.531,20583950,-86498010,10884540,-29462500,-15771480,-52539060,-15808110
2026-01-14 17:10:52.541,-1970613,-46939040,-37133460,-6878583,-4855957,-565625,2015686
2026-01-14 17:10:52.551,19648280,-54042910,44720700,-28464670,4416504,-62578120,36279300
2026-01-14 17:10:52.561,19147640,-100662600,-1191173,-27929510,10615230,-778125,76220700
2026-01-14 17:10:52.571,18575360,-104313800,-4100053,-27327890,14511720,-84921870,14150390
2026-01-14 17:10:52.581,-2137203,-10668750,-569690,6,-6591147,12695310,-8921875,22929690
2026-01-14 17:10:52.591,17154590,-107688800,-5904065,-25865680,6484375,-92734380,22109380
2026-01-14 17:10:52.601,-41381970,-10751610,-486824,1,-45521720,28393560,-85234380,17480470
