Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
6809,113.48560300000001,-127.81590288074105,132.4137660117441,-503.72004532036385,-438.8966239440115,86.36105094413784,-225.10728463181385
6810,113.50227000000001,-119.19120104573838,208.93031171951748,-547.3290672676231,-540.4655482860735,188.55868507412623,-205.85163577814302
6811,113.51893700000001,-128.7321317238708,265.6001934947787,-565.4441233099864,-633.3392278923789,274.7927010046339,-166.7764374891128
6812,113.535604,-161.166171891339,299.54755111247863,-561.6262806488517,-699.689927409378,336.33934162517994,-106.07092968255526
6813,113.552271,-214.14134761102616,309.9828511084545,-542.2443493624785,-728.1057804436737,365.3744148278168,-23.078110636168272
6814,113.568938,-275.90717881584493,296.65193482033783,-511.9193322450351,-718.0376960679781,354.94537541507424,81.699640830202
6815,113.58560500000002,-330.4977999765546,257.02522675297155,-472.08057805783227,-678.3935515453152,299.90807716384535,205.9811965772713
6816,113.60227200000001,-367.7910473621049,186.8344286867144,-420.84781911852934,-619.7433541641204,200.99907523299515,345.1345777127144
6817,113.61893900000001,-388.5528729711667,85.41521550440966,-353.37349893521264,-546.6557076201904,69.60581130121074,491.24096450578554
6818,113.63560600000001,-399.93709317270697,-39.064426799402895,-263.477798059017,-457.84561368455695,-73.35137848542288,630.8925764357641
6819,113.65227300000001,-407.3827081194969,-171.84246747164656,-147.48714179658523,-351.87816005639297,-207.55847461943983,744.8913440036904
6820,113.66894,-410.5803671653769,-301.89290443681193,-8.747830693434103,-229.1127982098775,-324.42984413439956,816.1816477237851
6821,113.685607,-404.42353720675334,-429.23327791795776,142.3857434706664,-88.69500654648583,-427.2246613149208,842.8476419096437
6822,113.702274,-381.65953362210297,-558.7326870076497,295.36379765378945,71.11310920530727,-521.0226180784291,840.3293188292466
6823,113.71894100000002,-335.86201186233063,-687.3080047210806,444.46054553911983,247.247167118106,-605.0427506980955,826.3833454462638
6824,113.73560800000001,-264.3562882147685,-800.2175635048983,583.0311728666106,429.1655768291088,-673.4377742442575,804.9584322219769
6825,113.75227500000001,-168.93388953538548,-878.3030267002506,695.5752580279943,603.5024354984439,-719.6153840109382,765.6987788677852
6826,113.76894200000001,-53.94316355774619,-905.4267808135023,763.3425658238723,759.7911491429938,-738.9151069319232,695.0150838661168
6827,113.78560900000001,75.74517409362058,-870.7212822906621,779.0296050243101,890.6644549709715,-728.8001814452662,584.8600327831083
6828,113.802276,216.50884378890692,-767.7272664641687,750.6807003817672,988.1141600861848,-687.0359766433764,434.15591017253087
6829,113.818943,366.7627379889667,-593.5307004802073,691.836303524861,1042.155449749959,-609.9063558040182,246.94061481995124
6830,113.83561,522.3080618424684,-355.6275972979271,615.3757658674313,1044.5775765430442,-496.73092873229723,31.743565433767102
6831,113.85227700000002,668.7195982833146,-90.04143797761945,537.2170122376808,993.8023734873339,-363.36135620437926,-197.2797043095506
6832,113.86894400000001,783.9152361733386,134.02881233225477,474.8897884120762,895.4159210885286,-248.23431475031958,-422.01577206604713
6833,113.88561100000001,855.0043920066803,255.6810086183299,434.0528718504539,757.7644104055879,-187.6205545004516,-629.3893492754833
6834,113.90227800000001,893.4670922439299,286.1975775154875,399.67089669231734,587.4158577022138,-172.88229379906704,-820.1978479876518
6835,113.91894500000001,932.5652853968921,317.4627736665566,346.9754058084294,389.0109106620164,-143.59412149653906,-1001.8515204632487
6836,113.935612,1009.0649921627244,448.0536431653939,262.4856734712712,167.2563737842621,-39.26451995147798,-1167.688789948952
6837,113.952279,1141.1852499663535,702.654471915583,154.40671233331526,-74.44070710052368,144.92011765748686,-1290.8343561864351
6838,113.968946,1313.7153540851734,1024.7700537693172,46.54627056649551,-335.84962305769545,361.85162574792173,-1346.6227511174702
6839,113.98561300000001,1480.1755186307314,1331.932394431356,-32.52422426940407,-614.1433093810826,565.9513639292566,-1338.296003905928
6840,114.00228000000001,1583.3011573928134,1566.83950450878,-53.528234420590756,-894.2802760634668,753.0216692961402,-1297.5989963174743
6841,114.01894700000001,1578.8546723891398,1705.619520696369,13.117525747089218,-1148.338123665801,949.2776098828922,-1267.2495223043406
6842,114.03561400000001,1445.4482369723796,1736.746919892625,189.11996497939097,-1343.4861238945098,1172.4356647148315,-1287.9844395516875
6843,114.05228100000001,1180.6634956663827,1644.0960855260964,471.39389047377483,-1445.267328389465,1409.0598087803369,-1393.6354612646428
6844,114.068948,797.2000719756217,1413.538903444885,820.1778822274341,-1412.0916852210685,1626.4441049085217,-1603.4607815530926
6845,114.085615,325.05157884902076,1057.9966789214475,1164.2295372506455,-1191.1546957854946,1804.760779249108,-1908.7195365009545
6846,114.102282,-189.4870556435488,632.4253899463555,1421.4237946972457,-724.3458366685795,1955.1188435332367,-2259.6304412980444
6847,114.11894900000001,-696.0290870017378,211.91918344697754,1523.8216653254083,36.47411433294582,2097.3890050854243,-2560.8925283375097
6848,114.13561600000001,-1154.2372537925,-151.09432029617153,1434.8985517561553,1107.314395845214,2218.9488423080434,-2685.5302241480313
6849,114.15228300000001,-1535.505328985869,-445.8399658194446,1152.5230315945325,2445.3934802125887,2266.035097649048,-2510.1484713949
6850,114.16895000000001,-1814.8634642646725,-685.4902079644862,702.9805431989275,3927.091328118684,2180.467953591625,-1953.9769184952943
6851,114.18561700000001,-1966.6389396621685,-881.0343462875151,136.40593592253455,5342.456969151213,1937.1105177109653,-995.7285074228008
6852,114.202284,-1968.7718009601272,-1029.6764740318351,-474.7279037521963,6407.430467629172,1541.3550145695017,329.4964072090795
6853,114.218951,-1812.351926451513,-1117.767316248068,-1042.756255139101,6792.487062798895,999.6827383562627,1917.6097747628944
6854,114.235618,-1511.8058045623218,-1131.753497661619,-1483.978979379956,6196.0506798769875,308.8489422395552,3556.016779732581
6855,114.25228500000001,-1107.9036943683604,-1068.9701382117923,-1741.9387523434239,4501.874624147467,-516.9587949807886,4925.974137802769
6856,114.26895200000001,-656.7369399429574,-940.4032346925114,-1798.6930970534459,1961.2114094113372,-1414.0834256707271,5727.249627696452
6857,114.28561900000001,-210.88191675327099,-767.5562098948947,-1670.4521649185458,-798.3435379388043,-2272.390130415819,5857.247430586451
6858,114.30228600000001,191.48006310576864,-579.9952566436548,-1400.3128940230747,-3064.596336256351,-2964.4766784226667,5440.24256950532
6859,114.31895300000001,522.7267000472267,-409.549215079546,-1053.7793156158677,-4438.938795673379,-3371.1515467094773,4645.819618682419
6860,114.33562,757.2840507327113,-274.61141199547274,-704.306022048823,-4974.941301774168,-3413.915495801244,3526.1956983111804
6861,114.352287,873.0094059602991,-165.2046114340318,-403.98340912557126,-4965.861753855215,-3111.150101989222,2085.018265476171
6862,114.368954,863.5090125248506,-50.76255716704779,-164.07134171251283,-4661.61088610575,-2603.533027094267,455.58495579834636
6863,114.38562100000001,747.1276867905035,86.9267438723787,29.39487969658434,-4179.523747731611,-2081.0124174302236,-1071.4213147037622
6864,114.40228800000001,562.4884344518081,227.55315611023462,181.79214889234177,-3581.6742620006453,-1659.0030976863432,-2199.471565991317
6865,114.41895500000001,356.14642669252294,325.30005250394015,278.76139105355185,-2949.4052805970614,-1329.4881164806277,-2778.0000953997796
6866,114.43562200000001,170.1518610646203,347.23303193446463,303.8040518743415,-2378.199935987681,-1023.4542243432165,-2832.879010550817
6867,114.45228900000001,30.559175076966817,293.3196047939266,253.58799484221123,-1932.3352670561083,-696.0666226903796,-2500.043035562301
6868,114.468956,-58.994581213318305,185.48527887197716,136.459966366541,-1617.6392269152575,-351.2769600327573,-1938.9864130036538
6869,114.485623,-111.94593205926645,50.89780712019214,-31.27151949794044,-1391.3011072138625,-14.855034721771933,-1277.9044326517817
6870,114.50229,-145.68156349918783,-85.38089214499118,-223.76882380694514,-1192.5844786859354,290.99571884161895,-603.8647797027995
6871,114.51895700000001,-171.75468314297984,-205.15981745049658,-407.99603760713717,-970.9201502909156,549.3286951740193,19.6059499143889
6872,114.53562400000001,-194.21919343890002,-299.9870471987796,-554.0795190550206,-700.1410065723346,743.3814383412541,537.0140141882921
6873,114.55229100000001,-214.59810912432,-365.47893490549694,-645.7422159142363,-380.37751161023493,862.5137806260021,904.0117678442339
6874,114.56895800000001,-239.5144634163764,-394.2082259657667,-682.0608703100345,-33.35660112294372,912.3077460322341,1101.1804373996042
6875,114.58562500000001,-281.85984418847585,-379.5134114551298,-669.8285779118805,305.5314741158837,911.5637403468631,1139.0156807895423
6876,114.602292,-349.18967778875856,-323.6061939780219,-614.0721241335908,598.5504170306681,877.5812101614141,1047.7996935483789
6877,114.618959,-430.85600034894617,-235.6018149778802,-515.2574233882486,820.0049190486852,817.6711712080046,863.9440689253634
6878,114.635626,-501.76683313813163,-124.36822488514309,-374.2313407037359,967.741111233402,733.7901030272029,623.1577862089832
6879,114.65229300000001,-539.8984421600524,0.15771000495013343,-199.03387783918078,1060.8703013692034,630.7445138607326,356.8874525929546
6880,114.66896000000001,-537.9545556940917,121.56973819498239,-7.573602718529517,1120.0136056838608,520.8587423052082,85.22426898754884
6881,114.68562700000001,-500.14127186555925,222.08652381487843,175.92930267678196,1146.4391555844795,425.4306961787953,-188.7393821126872
6882,114.70229400000001,-431.8539460092255,296.8594810250102,328.3771189345374,1123.6554872669208,371.20981502086676,-471.70647361293004
6883,114.71896100000001,-332.3680520618401,360.7026545381382,434.70747070074697,1039.3387086263108,379.4676915817389,-762.01239948785
6884,114.735628,-195.11175861610928,436.64703394793855,491.01483032232363,899.6882451662407,452.5468777893499,-1038.1011439323152
6885,114.752295,-15.968188699687438,533.970741635302,502.7189795248627,723.6364446288861,567.9632915340484,-1265.1366535495924
6886,114.768962,194.65718491831794,634.5441876170385,479.6485236131781,534.7488020869386,686.6571367719,-1411.4604004827938
6887,114.78562900000001,405.62485680494717,700.3003208824028,432.5664382806916,364.45853211759413,771.6369097580994,-1459.1436790101334
6888,114.80229600000001,573.7962925157833,697.5949507811238,374.21542478238916,253.91983477129673,803.456002356402,-1403.3227728000431
6889,114.81896300000001,666.0485046772006,621.4925943383682,322.32439811763584,238.52918297185798,781.6197536084047,-1248.4971822376583
6890,114.83563000000001,678.3950524888016,501.5079131609606,297.44160294406595,322.8501248799007,714.7434346351833,-1011.2820401343598
6891,114.85229700000001,635.2516572152672,381.18124770883674,312.34734949159633,470.54854661926265,610.2015941933457,-725.8874218984015
6892,114.868964,570.5844121557083,286.25597816629886,361.5143900738982,622.763073873479,470.5265961898841,-438.7086316079177
6893,114.885631,509.25789495809744,210.81515895910061,423.8868768426811,731.0588245891149,297.9323293550831,-189.49074129988233
6894,114.902298,461.4063401383924,133.70150747292894,478.7389226710924,777.1190504515228,103.10440556188519,5.160358435157949
6895,114.91896500000001,425.9271113334438,43.48886646510331,517.5800992391578,766.8374405213453,-91.16229500008566,151.78829645999485
6896,114.93563200000001,394.1894752065087,-55.99968454267889,540.491801974124,712.800721517126,-258.0924706419991,267.7610195550739
6897,114.95229900000001,353.5587658861183,-157.52364287774122,546.9538580070773,624.6391892652791,-380.1379885127653,369.6675519300327
6898,114.96896600000001,294.2811727194334,-257.2711596248843,535.8021590994595,510.26895981576035,-454.86931377707344,468.124682365076
6899,114.985633,216.22072248036497,-350.3148661783236,510.9988242519727,379.24979559335236,-491.4778165874791,566.3540574025833
6900,115.0023,128.74319361911998,-427.49677666982734,481.1947079027942,243.38651756182912,-505.23443011335337,660.0475857757009
6901,115.018967,44.49887196719258,-480.4381759846354,453.1864627994813,115.60452415121875,-513.9287818228161,739.2719315550728
6902,115.035634,-26.756024022442595,-507.2608609880045,428.077488862197,7.613430385441063,-533.5273960554484,792.8177880516994
6903,115.05230100000001,-81.28168988588925,-511.69224745301324,402.4397173345486,-73.99935886098558,-570.9425400609348,812.782448207423
6904,115.06896800000001,-121.21301619157722,-497.99372291826865,370.7700918003724,-130.68003965959394,-618.9030270719087,797.102948866095
6905,115.08563500000001,-150.7312788759532,-469.0518319691874,327.8937774973708,-169.92951817922216,-660.8451753172153,749.9872407916662
6906,115.10230200000001,-170.97766094586692,-429.150944085805,271.4887382084984,-199.5235302147783,-683.8162242946355,680.5461595626523
6907,115.118969,-178.99456202896954,-385.1465379204493,202.91544005992475,-223.80663813017907,-685.7229691898938,599.6150506018262
6908,115.135636,-171.7290218778685,-342.68037965174767,125.4775112444537,-244.43571041358558,-669.8300444908185,516.8314529459342
6909,115.152303,-149.8431430269054,-302.71716870916987,42.71724354165252,-262.1597385739691,-636.643383343053,440.1360037711796
6910,115.16897,-117.14195753559098,-262.73202834377014,-41.016372982288814,-277.5792238961636,-584.1277876571529,375.6468963525198
6911,115.18563700000001,-77.76939872411366,-219.4590599872007,-119.31808196282249,-292.1542502697746,-512.398360463883,325.23654950743077
6912,115.20230400000001,-35.534139939435924,-169.93155966382432,-184.75253154733915,-308.59242965532127,-424.0071040013021,284.67742190223703
6913,115.21897100000001,4.560982131008475,-111.93273986270286,-232.12183121534503,-328.3513943742758,-320.2816201068072,246.4342844165236
6914,115.23563800000001,36.081329152569936,-44.476757519676326,-260.7347991904526,-348.28031501020763,-199.95549665601726,204.42260884658725
6915,115.252305,53.38656008571573,32.691505754907155,-273.4902953670707,-360.84303816312615,-61.72945266631898,154.65696078005658
6916,115.268972,53.83387531297184,119.33358084678997,-274.6883576094945,-358.2611743412009,92.91286637226631,91.58870101749744
6917,115.285639,38.27193474505957,213.21276361445604,-269.6297449549447,-336.7337524203207,259.6485106885217,5.984779510247144
6918,115.30230600000002,10.871135609934473,308.8703564233854,-265.26988950245226,-297.98993578724594,433.0085759532378,-111.39453100600227
6919,115.31897300000001,-21.250443955503815,398.4131467461046,-268.97028362108995,-248.79350809740635,606.4840819563655,-261.9161179917967
