Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
10952,219.04,-7487.910982911557,391.6413248466964,-1746.7942498739671,-2603.652040236768,6992.469639805592,1147.896016394246
10953,219.06,-8024.444340655953,-2409.7378055144936,-2194.749661851404,-3003.9102957960113,6798.660905124091,2420.5661361999855
10954,219.08,-7894.599915133603,-4523.934699135024,-1484.3082757990255,-3008.0345306622694,4869.550360522429,2971.4940944407763
10955,219.1,-7085.145620652294,-4519.3462350008485,49.19013505133836,-3086.3873583988448,2622.037362257667,2983.974287477867
10956,219.12,-5154.232329083599,-2181.312618713838,1270.8650431030806,-3370.2889257084216,898.7881588335591,2689.8360371588624
10957,219.14000000000001,-1962.4999616555253,1239.7733543982545,1192.859069593772,-3649.2455222329354,-172.57857692132927,2153.673920108666
10958,219.16,1562.7810044213772,3722.766534875122,-253.73910122151898,-3664.736486968432,-814.0686857421153,1385.6926415258558
10959,219.18,3737.8869664074314,3829.3885592439024,-2231.4411058904,-3322.4016911448375,-1199.1391288286725,499.9184920338026
10960,219.20000000000002,3544.561044007364,1781.9351355362915,-3672.382465768368,-2706.2544473113694,-1316.2404523939288,-294.35308075254443
10961,219.22,1641.0764279887026,-797.8911795203519,-4015.9402744871263,-1974.7042991642843,-1100.5450113938696,-805.7993745221394
10962,219.24,-300.3635621008568,-2318.135424903652,-3423.525597545643,-1251.5835116717367,-610.5262430800377,-953.0271263229611
10963,219.26,-1139.8505497569881,-2346.0966144456006,-2409.17338884282,-600.7179564580312,-43.281121158600484,-788.6434021789313
10964,219.28,-943.0029962354884,-1471.3148989743727,-1378.5587045438456,-75.50601782087676,396.1811079374527,-458.1323412754798
10965,219.3,-384.1067094560159,-462.2703988614849,-501.7077546241035,250.3376342505006,610.5428292014869,-117.76244583826619
10966,219.32,56.80419346800505,265.7046598784296,164.06669304208822,316.6115708444488,614.802793835571,137.56924299282053
10967,219.34,297.0224555865342,623.3613423931861,584.6787714815091,124.05362589308214,470.58432310534954,286.39231880865594
10968,219.36,434.9555229066551,637.856038560458,759.0108260478389,-260.45021028934684,230.71991017872676,334.63888969439085
10969,219.38,559.0428703794166,351.8914871952369,734.6272221838898,-733.6624845831541,-75.90675883396054,274.68646361730606
10970,219.4,699.0626444840448,-169.02037855883538,594.8453260991203,-1180.8931893591252,-428.5376232913047,104.20824886448479
10971,219.42000000000002,844.909300547365,-811.3384143866119,440.2944656661192,-1479.535570056084,-780.3667047821023,-127.89951193958339
10972,219.44,985.4480438820763,-1414.7324028904864,362.97583449436326,-1506.8840351842775,-1035.2496117624796,-331.1479262600525
10973,219.46,1134.6675447537614,-1808.4736883414541,407.12828444218354,-1187.1258151252691,-1080.0035641157804,-442.63211038637155
10974,219.48000000000002,1313.0505534335489,-1873.7279994827582,549.8002849731064,-561.7723249929543,-866.5801407282484,-462.97047129092846
10975,219.5,1508.692001910325,-1595.2347824565459,732.8089703729111,191.72816670336533,-461.4654220555607,-414.24008930233185
10976,219.52,1676.6424527013583,-1062.3848746983724,915.2773990601712,842.5777868028757,0.9421679495502886,-297.5339862344051
10977,219.54,1777.319517480163,-422.8484080062076,1085.1559751851069,1233.4390745349992,410.6568668450032,-119.6865218229004
10978,219.56,1796.9172954730634,172.6261360798509,1228.2153963283542,1339.29778056025,718.228845834034,65.83746467681618
10979,219.58,1727.28839899079,607.9364793240632,1314.0765570836716,1221.0942140169755,895.9772518322006,188.155696608364
10980,219.6,1549.6336695437103,820.0487048565878,1323.5654055638006,944.9241243367217,899.9300771309673,227.8923953109314
10981,219.62,1260.486625292238,797.4016862784349,1269.8065287897668,548.296155347402,690.5140681851526,222.26833358704843
10982,219.64000000000001,912.1358832054872,560.0206804762497,1174.8687529905708,67.17088244274365,285.6115982489438,188.94060753947946
10983,219.66,609.7733856149431,146.0264848329717,1036.751228742488,-413.22082730371216,-219.19833832013848,77.47387985012386
10984,219.68,451.1371476537284,-369.10501853095326,840.3335233520884,-738.276175901202,-688.9988083625469,-161.65469996755382
10985,219.70000000000002,457.3081468102812,-842.652088746954,600.3914137589313,-744.0900965810838,-1007.9706670375971,-464.21409359164437
10986,219.72,559.6542342217983,-1084.4982294887986,372.7682832703383,-379.77831838298073,-1104.3133764242234,-660.3983007896667
10987,219.74,655.805087021407,-944.7186987247283,211.28501546666376,220.32017817367645,-943.1825954779991,-628.0654156378595
10988,219.76,673.9169499500092,-406.4544055132477,125.58430640321896,805.4946822828185,-538.2547088065365,-411.64840619430817
10989,219.78,581.8660754744151,393.9620737838576,92.39018867198051,1163.3700621371022,11.129483660899325,-162.0390109753699
10990,219.8,359.71139697232127,1234.2470495123996,95.36260891588744,1224.6275318022822,528.5851053975355,14.750699129101463
10991,219.82,1.550600000344076,1908.0296758284605,137.01080735843658,1059.95516386521,854.1930767726109,120.37881831704163
10992,219.84,-447.7121763100905,2292.9543424372096,214.76591928933976,814.0269249844137,941.5434166481484,205.75859751469721
10993,219.86,-885.1158109711212,2354.6740622856814,296.75766688427655,630.9563787108453,857.050683216627,295.7862813224856
10994,219.88,-1204.5716906145003,2113.228116825041,327.4665244706883,591.1237501692694,701.052902697535,372.8491934707374
10995,219.9,-1364.5460421657278,1618.343234515301,267.26894336116754,674.3086160707219,549.7387671799197,408.50287311896386
10996,219.92000000000002,-1403.8660264675264,947.0358034498604,138.73473836708186,774.1751196705177,457.03712630040786,402.49274488744925
10997,219.94,-1402.1458507390826,200.37180860278977,35.43015468611644,770.5262079349441,474.05119972004525,401.3393007898585
10998,219.96,-1431.3227188325645,-524.1016202668638,77.67614092520765,618.2291620894731,646.6670797640137,484.4590270245762
10999,219.98000000000002,-1530.1880855582788,-1181.142402552351,354.45085498102964,384.2155298759229,994.7983097735413,713.9648260919904
11000,220.0,-1686.9613675345636,-1802.1804266233407,914.9280784033516,205.81482496220198,1490.792146183463,1060.420652794578
11001,220.02,-1793.850615867792,-2424.710341742333,1827.7920907776913,217.73451377362065,2045.3899246867625,1355.3967315732034
11002,220.04,-1572.15121712181,-2922.5652952378387,3207.884151158917,498.9194843232581,2505.1574511650515,1337.390919938059
11003,220.06,-566.2355224131784,-2876.9740787106725,5035.033846224288,1028.9964726662026,2671.443143554575,795.358863578306
11004,220.08,1605.2402798620706,-1692.4380578747262,6787.514508435248,1645.7475561913388,2361.1983874370685,-272.0661776610658
11005,220.1,4714.035262049498,984.1919435561801,7330.99600777231,2072.2210786097367,1518.6275136463005,-1582.2242412639346
11006,220.12,7557.644162849176,4772.563276429935,5537.980426518431,2069.774558897864,329.5116332298785,-2645.7443667783664
11007,220.14000000000001,8435.881510917092,8421.645126093104,1339.5658498191729,1623.6247176480692,-765.6476398342071,-3013.7659126209983
11008,220.16,6419.147191820894,10306.73172326929,-3869.0316943102316,986.2554647472698,-1234.569253040181,-2602.558916887076
11009,220.18,2277.425156684572,9350.694469606204,-8063.056599896984,531.97171780608,-761.5771728309446,-1847.0218448401306
11010,220.20000000000002,-1991.8311627632986,5710.2594172249965,-9879.294213822115,539.3362902249589,446.8898557418967,-1433.4198878456996
11011,220.22,-4663.45225631242,664.0667047401195,-9169.234913566013,1025.1187260220224,1610.4103020009743,-1689.2412250191592
11012,220.24,-5363.868051473997,-4180.480432670008,-6656.867382230449,1697.0803362644092,1785.5133734962933,-2167.634334354077
11013,220.26,-4874.3754491853,-7655.997352943673,-3398.293766410101,2082.205052306998,575.7121477808502,-1970.7370867909176
11014,220.28,-4178.8010746631835,-9265.281425416058,-442.0884031797199,1804.14670165536,-1472.4962763153817,-622.1753308524274
11015,220.3,-3774.898561992146,-9030.374609425566,1428.3325142447434,822.6674636350588,-3257.520315857212,1423.170402859388
11016,220.32,-3638.2746336127666,-7354.738852266124,1912.4562377637808,-547.7350635091577,-3971.397446578034,3190.4489812471234
11017,220.34,-3526.793878110465,-4948.5936333709005,1199.7440421555914,-1824.753090707493,-3592.612177830655,3988.7200851609805
11018,220.36,-3212.601791259171,-2611.970918423169,-256.51457842057795,-2604.252732990005,-2662.5773541153335,3750.238820084809
11019,220.38,-2484.6121182969705,-829.668877406168,-1975.1306527675863,-2737.343323456452,-1744.5091272829904,2804.23726102667
11020,220.4,-1053.2150879805322,576.5780102746955,-3490.2090203476173,-2363.290696450943,-1103.7711934798576,1575.968185949595
11021,220.42000000000002,1279.7308842412967,2362.1978776804417,-4240.9012733523605,-1790.0856187356078,-733.7391981210502,460.1600871633872
11022,220.44,3983.216626974742,5096.915228489033,-3590.228156791451,-1306.6391829254887,-524.2155254682099,-257.68703319636154
11023,220.46,5357.110097825271,8061.7426569531835,-1260.5159642689962,-1050.3992920894536,-383.59702995032103,-499.9372557007066
11024,220.48000000000002,3510.5824177417408,9012.66361077193,2003.3005612568663,-999.482111098438,-274.8934382640444,-402.881801802287
11025,220.5,-1450.6671291514824,5875.0480352109535,4384.483078756793,-1062.3744703163156,-202.6028371563507,-183.98249807705582
11026,220.52,-6557.531338487839,-733.9773491399475,4171.136650129465,-1171.6661552392156,-182.31916075491856,5.435524644846623
11027,220.54,-8248.91184710757,-7171.394496713947,1326.0473092386487,-1301.113109819481,-211.57361504077096,116.90686756151096
11028,220.56,-5612.900125384093,-9697.661862187171,-2285.2309723246562,-1417.9598657223846,-262.02900776424065,151.62061248308828
11029,220.58,-882.4839104451567,-7642.9983110976955,-4424.627313504231,-1458.1039627792015,-299.76492635300724,116.0492496814822
11030,220.6,3007.1568914718773,-3421.7210669304186,-4169.763025415593,-1369.5315953336806,-312.21657394790896,23.238279312886483
11031,220.62,4699.479797109684,42.05983500116281,-2186.6183891650685,-1165.808430100249,-315.68849492846897,-97.41905324679307
11032,220.64000000000001,4594.7577597943755,1398.4074325557233,223.41805657385692,-914.5979231078303,-339.97905316423305,-210.65745487177995
11033,220.66,3748.302522011336,964.8011618611931,2094.525061344132,-674.1564176360165,-404.38238910305597,-294.62901616080387
11034,220.68,2967.6808409279893,-270.6173014982031,3099.2928718788908,-451.37774826312545,-500.03571667361877,-350.1269433630665
11035,220.70000000000002,2578.096528001212,-1454.4827149635576,3347.064663664216,-215.9139635578979,-587.7775466011277,-395.66156179921677
11036,220.72,2564.7565883517627,-2108.801787466696,3094.111393426746,58.79480008332423,-612.793233741439,-452.66431571746114
11037,220.74,2756.881002131177,-2062.452088763307,2582.3438389045746,367.81252650212866,-528.5123809749114,-527.632410294187
11038,220.76,2934.0134695430093,-1358.0811112181527,1998.0827095342943,675.8835825668505,-318.02164310387616,-601.5718310333307
11039,220.78,2891.309099651427,-211.87250940059587,1469.1828797456521,939.7662755695028,-1.8077485059810101,-635.9087992024082
11040,220.8,2500.910747024358,1038.8250546160928,1063.2460146623787,1126.6191226759588,374.5373662625748,-593.7609355715012
11041,220.82,1746.058802895347,2046.5385616345286,794.2430734047111,1206.206655587199,764.7113911273946,-463.6028952984552
11042,220.84,706.9856241496174,2578.4832555949215,636.4493669227534,1132.763262574198,1135.4816691763758,-269.9253554603528
11043,220.86,-472.66909285776444,2580.3274153002676,532.6556509034989,860.329561291956,1456.9237941178237,-65.0835363728219
11044,220.88,-1602.3642152840844,2162.977889810942,407.893038391174,398.13450254459633,1686.9029740108012,90.94017160324069
11045,220.9,-2461.312982203818,1547.4840397916814,214.28415522781086,-149.03500696094315,1776.1190334335124,153.03509512359045
11046,220.92000000000002,-2858.394330286545,986.4263268854254,-10.909425616254168,-608.6874136834349,1691.9597904262737,110.56750111293945
11047,220.94,-2729.856412622684,664.2971702551915,-139.7132323423127,-824.8062378165055,1438.5950498878403,-3.6928405460930875
11048,220.96,-2204.9026165983287,616.3821866677429,-38.12971755758383,-736.529635789311,1062.6406016069284,-129.3450683313095
11049,220.98000000000002,-1564.341328305534,729.3298225759092,311.75563195139495,-398.7890811293619,645.3395668277356,-216.57880064897086
11050,221.0,-1093.508437101825,833.0815109134398,763.3857364583964,59.88583052836073,276.66070414111266,-253.63543830816974
11051,221.02,-929.4932690893031,815.8180502717034,1092.5295063800652,504.2763224212446,15.165155033969342,-255.24120318850152
11052,221.04,-1015.2994522835864,681.2305364073618,1155.2985972636322,840.4217800678475,-137.56415661169336,-231.12651518068185
11053,221.06,-1173.2188971695127,524.6052534942131,979.6263027461632,1029.9121023057644,-222.67107407602907,-177.18740834057388
11054,221.08,-1213.2441576730516,462.05839873120567,715.7947178694246,1084.2651602008777,-284.2133990913987,-94.42898517705963
11055,221.1,-1003.187319419678,559.5173406571857,502.3517274720276,1054.1861831855117,-342.594835997564,0.7587993322828979
11056,221.12,-500.3605154295792,788.216298279439,362.41616990808444,1008.7700804090621,-399.9618687681121,94.70364952862184
11057,221.14000000000001,223.33100729467253,1017.9629750188831,197.68589603717436,991.652900186983,-459.7939127908927,195.98000585699162
11058,221.16,967.313248413311,1059.6864713741654,-128.23243462422295,972.490723221301,-529.8795624503575,324.62964944406417
11059,221.18,1449.5149462010177,759.3292203221827,-672.6710849896762,851.9092884593572,-599.8595286437201,481.6876884973346
11060,221.20000000000002,1440.536460232233,105.28448695332303,-1339.7691027324956,547.0297573565094,-620.7187766326756,635.9775693350178
11061,221.22,912.2514528183019,-724.3387614885689,-1909.6781928077562,86.93581499008404,-522.3921002914474,742.4186086817599
11062,221.24,74.37882048516255,-1425.279200294257,-2160.3531529683787,-387.64722324567003,-266.409987636977,770.2936057608943
11063,221.26,-743.142044381854,-1718.919279056723,-1998.7861877275545,-729.7358159816256,114.43013824564333,713.2235552733708
11064,221.28,-1269.861682213364,-1507.3535004806668,-1515.2017717657463,-891.347986980162,526.2361955517613,577.922143883211
11065,221.3,-1408.7919519739676,-933.9881557635892,-929.9933564361814,-928.6779081450029,856.9497547741057,377.8413243964236
11066,221.32,-1230.1427797349509,-299.35136140004045,-467.92886956690995,-917.9303412931306,1014.665826326451,149.98700131660894
11067,221.34,-883.283413324963,120.59297921355548,-238.44129917581654,-882.6885069508984,954.8463226690008,-32.100304520539694
11068,221.36,-507.683022165961,226.31557539750534,-199.81076545534177,-806.8209799688641,704.9226776496398,-91.14316573500132
11069,221.38,-192.3805175806181,112.71978172586012,-224.06808582054242,-696.5010851027528,367.1672355693775,-10.146961520701112
11070,221.4,27.591825008904472,-38.600588368564246,-201.2778664482791,-600.119705206612,73.13626581771506,142.09650052794217
11071,221.42000000000002,164.3372905718815,-94.54035170554909,-99.95584414706826,-564.1065257976555,-90.03291103623356,259.75206477019555
11072,221.44,258.21275466964863,-37.40354860881985,47.323296764153625,-588.8086642130849,-121.23051563211844,274.4902639751784
11073,221.46,343.88082743469954,63.64571023871724,195.42797201607942,-633.9933951290305,-82.28105198253499,184.32837623695272
11074,221.48000000000002,426.0575820810061,131.1946100092415,318.9669370824166,-653.8954680894919,-40.810909191577316,25.532766870677182
11075,221.5,486.9725962139625,135.935142965637,407.6885515090518,-622.1049962402083,-33.10663467065643,-165.16095845787615
11076,221.52,511.3781440321424,95.87855361418005,450.9383895597599,-536.6211653256113,-65.58956597192505,-360.53724643439466
11077,221.54,500.1714821874983,44.07863922221148,438.7120507829304,-414.29695600193315,-131.49769475958948,-534.6018938444695
11078,221.56,465.63229883532904,6.372991633892301,376.2757247115732,-280.28850590080435,-218.2703168762898,-661.7144354928832
11079,221.58,421.86236749447755,-2.751057166453169,289.52005234930493,-154.70260771264424,-307.1095315614436,-726.616273995354
11080,221.6,379.9168686548729,18.947730116495173,210.36534077293274,-41.35757385438869,-377.3285324732914,-731.726454518968
11081,221.62,345.42638319575497,62.008601945934174,157.01274525173926,73.83599846136462,-416.0405279502344,-694.4025908044559
11082,221.64000000000001,316.9698381728924,115.95295869829371,129.60848867406503,211.4573313659531,-423.2366136313391,-637.8267369852751
11083,221.66,289.6796859424436,182.28789231666616,121.24688087592699,383.1846601988054,-407.5152429466442,-581.5935653453678
11084,221.68,264.8882467714684,269.81483005226994,126.37277400685105,588.4710335834791,-378.36413390698294,-535.6634362780321
11085,221.70000000000002,255.73432439625418,372.14075750422757,137.75211478321756,825.1691138537396,-343.5738542599512,-498.4347323262628
11086,221.72,278.45769132817736,453.4432322983988,143.14295215842003,1094.6663322566144,-313.3350502282742,-457.64242447722864
11087,221.74,334.2472825870175,461.9846357290718,132.56235369068963,1385.3791813127896,-303.7145350128093,-393.83796179036085
11088,221.76,398.4575633468743,360.3211667342248,107.47331600325876,1648.7701324845343,-330.73621764309974,-289.4531583986336
11089,221.78,428.579626769912,148.08030354617264,75.38034916923408,1804.177940737933,-394.62173891447554,-144.93860284946507
11090,221.8,387.18285934565716,-132.22607459639175,32.560470540627435,1788.9657045982449,-465.92459532648616,6.509178612118173
11091,221.82,263.7881365523392,-403.3911737633307,-41.34729844286569,1616.5390805166262,-490.0585966926702,102.6681201430077
11092,221.84,79.30484491432492,-575.877750325363,-162.98822644084206,1377.0767275722467,-414.76567222144195,83.70499879180761
11093,221.86,-126.84645757491245,-583.2429680888865,-317.2067383787611,1167.685067157753,-223.80088057900912,-63.274007622794144
11094,221.88,-311.0433190672504,-415.50789436405455,-452.4789002374288,1020.2676618048849,47.86083516932399,-280.82621869276727
11095,221.9,-434.4678183946226,-127.82600938771031,-509.02227006992285,896.6318738880989,328.4420131997347,-465.6941081067198
11096,221.92000000000002,-475.77629782407337,185.57532522868087,-457.4881417921473,739.602617223279,544.9675183507793,-530.2589530886066
11097,221.94,-445.4143056246761,437.6997814175961,-317.02536677287577,518.6784649328469,659.5622240951437,-453.0599430382274
11098,221.96,-382.8610550010956,584.6677964658145,-140.37790948578254,237.44652807456401,684.4940317558155,-277.1615136228357
11099,221.98000000000002,-333.32907683225847,629.702622754082,18.23015697278993,-84.79984474371655,666.5526652928158,-64.69500716704003
11100,222.0,-325.3019088632459,602.0931200978647,125.93659908141062,-430.83797570806655,653.2983901156799,145.656353626863
11101,222.02,-364.034039400659,535.5773664011174,173.33808918740482,-784.4776609786609,665.7538657477112,344.48978669588405
11102,222.04,-434.23756812211593,459.4875150499076,165.59006112942882,-1113.92996077594,692.695952731073,529.7675736284227
11103,222.06,-504.2416177351686,395.1282814911608,116.8552697887099,-1366.218714290363,703.257920606566,689.3606633488494
11104,222.08,-536.98646915053,348.10209083816636,50.24594126847,-1492.3457175878407,665.5244512126412,805.5140908797878
11105,222.1,-510.5742094091876,302.9320751123867,-5.6111689717973405,-1484.141591864303,561.7010626005504,869.719133407576
11106,222.12,-433.8196209530468,232.4243278156224,-28.855299457818496,-1383.6810294888314,395.88326632590747,886.8526210414269
11107,222.14000000000001,-338.94139536276214,119.58488209662337,-18.674670045695443,-1254.1323489054744,192.81798164080215,863.7824944767317
11108,222.16,-254.6294182745139,-26.237493421073147,1.1582531736951722,-1140.001231323696,-12.399723403961147,797.4421826383036
11109,222.18,-183.65362649434212,-174.10930818769776,-4.027613553727726,-1049.636008855996,-189.6111632219709,678.8801831294152
11110,222.20000000000002,-104.3744251980461,-293.4510137907364,-54.49648322122506,-967.7315896076793,-325.28944200581134,512.9128766624655
11111,222.22,8.585103756364276,-375.1347340415713,-135.19713657011283,-881.3535095426502,-423.4929498014304,334.43322334341747
11112,222.24,165.3411414069932,-436.52184007904214,-197.375523014844,-796.373959869682,-497.14184070296045,200.69501252008902
11113,222.26,357.5521627507478,-508.85810477673124,-187.73867874230837,-731.8817324249151,-557.4686492142591,159.07492073243913
11114,222.28,567.0686038570796,-615.8734424932079,-86.49126005198731,-699.5135319649813,-607.794844820153,214.69412867802845
11115,222.3,774.0342641623051,-755.3495835381743,76.34116236680474,-687.5316014242189,-642.4333490723311,325.0773412706503
11116,222.32,959.0165283812678,-895.0620287726132,239.6303844025955,-664.3233780501422,-650.9051285102287,424.5847082900956
11117,222.34,1102.83066221485,-989.6233423692837,347.3341704288481,-598.275987932381,-627.8883445271972,457.40393741244503
11118,222.36,1187.8192682184485,-1011.1713036666308,374.3415644364802,-477.7806587458024,-582.5584881209434,400.76152734282516
11119,222.38,1200.6963507494672,-972.3034808569632,331.48353243449293,-316.76391602177563,-536.0337329005737,276.2050575188064
11120,222.4,1136.7329913874246,-920.1015471948181,255.25429216726315,-143.34963494279737,-506.08749209005424,145.8878877337258
11121,222.42000000000002,1003.053212110188,-900.3452012095643,186.66116950249258,17.523519624059585,-493.12774921236985,82.53954902011942
11122,222.44,814.104323631247,-916.8046667442493,144.63938790029573,151.5555816959074,-478.9604996733227,120.81552947525836
11123,222.46,579.3383316129447,-919.0811952311462,111.45293343972678,248.49438185489163,-435.9161121734277,229.08817186324228
11124,222.48000000000002,299.5936678699718,-833.4557523285257,46.67830900175211,296.5163546856726,-339.7563747275003,331.93419091475005
11125,222.5,-16.78282412494805,-617.6658638715644,-77.97706256393644,289.5554215688096,-183.25407919605766,365.10113174809027
11126,222.52,-336.59477912638806,-297.65381187614406,-252.3184291539806,236.10409968834915,15.55380775756721,315.1703839593313
11127,222.54,-608.9283340045971,46.219842182561216,-431.42131049920715,154.49690408896151,219.1166925548704,216.66148691502724
11128,222.56,-792.4726453734895,333.2433503476552,-562.5992481748523,61.91578543633301,388.87874300179,119.59917444681379
11129,222.58,-877.2381818915592,528.19222697816,-611.1004763863407,-28.598429909001823,502.9251914532368,57.8583117948745
11130,222.6,-885.7841944262516,642.705360283935,-569.564353727673,-105.84978888981097,561.4670465828649,35.72384404030206
11131,222.62,-855.6992856292088,705.4988553058884,-455.1427791598909,-161.28024520384972,581.1017962196784,30.513432225314595
11132,222.64000000000001,-813.2572564066802,738.4908683668584,-302.4461821038866,-189.2433448221136,584.136168946902,3.6225037010083128
11133,222.66,-756.8400810912203,752.7444409962254,-152.3377760975386,-183.10402898924303,586.8007670006983,-81.8752356931229
11134,222.68,-666.7714633925373,752.3296949348294,-35.37453848290781,-135.80384787743935,590.4877328008931,-239.23807826368616
11135,222.70000000000002,-533.3131894603936,737.0582623493622,41.429427076116646,-49.97516759329845,582.1201184200323,-444.3466831458302
11136,222.72,-373.4643636552837,706.1688814599984,92.1282308763388,54.51907561424978,544.6331471776994,-645.2001127972183
11137,222.74,-220.22316060866274,662.7271902844308,134.748093033085,148.45270025352352,469.6211083810949,-791.0628513150382
11138,222.76,-98.75705063724499,613.3401473729606,175.96597040819142,210.40396712160458,362.8626356455769,-857.9771469121008
11139,222.78,-14.033521639816282,562.9403441846298,210.08761431641443,236.68519035310388,240.9750650231017,-852.8179590612721
11140,222.8,43.206548467046844,510.99211854712297,227.76678956225604,237.77434298064892,124.18491159832013,-800.5113636615165
11141,222.82,84.34589570685017,452.3569313214848,223.47002101901424,228.16932652623203,29.797391794284934,-728.5442285052334
11142,222.84,116.87355354120211,380.0359286457949,199.07893787342957,217.7225453825185,-32.50009613987154,-655.0157470441001
11143,222.86,145.16724646257686,288.1466617120078,166.3690676273205,207.72582442587887,-62.94606687807813,-581.563741360547
11144,222.88,173.29321061639857,176.53884322143875,146.35588408421626,193.0816399229966,-70.07807124884587,-495.5185503188586
11145,222.9,207.05316405708234,54.803990417895484,160.77810885924686,169.207256602431,-65.43020069615268,-383.1005127638142
11146,222.92000000000002,253.18319638914352,-60.484929574828534,217.75225360864533,136.56273769226937,-58.1844509651722,-245.6406577465405
11147,222.94,313.90324818990564,-155.3084397171359,301.8730274590159,97.34756648788363,-53.2488193776946,-106.33004755785939
11148,222.96,380.4432036325567,-225.13873949730254,378.2676828302676,51.64621277672509,-52.548650757832334,-1.1725063783239094
11149,222.98000000000002,433.57726792950103,-272.2051536555018,410.02458436988655,4.945458426367059,-57.43455054920199,41.783879072501534
11150,223.0,453.6778816287547,-297.8721653288467,378.162112453901,-18.803483961009896,-70.99610134019261,22.709842356437036
11151,223.02,432.9192458047812,-300.1121447320828,291.03595907112543,18.008383172168323,-98.44382155944074,-25.21586084955977
11152,223.04,380.1055885400136,-278.8528390171152,176.75550213126462,136.04740545944372,-143.05895906886957,-54.215358164389556
11153,223.06,315.0549103444349,-242.53052161497476,64.11906381455894,311.30360270367765,-199.933359611909,-33.04966653179435
11154,223.08,256.3724413815281,-207.32188822309325,-32.84953116690088,485.4986539789239,-255.0734348940121,34.45310642379032
11155,223.1,209.925997292177,-186.8808367317578,-114.17721249014298,609.2977807950525,-293.13182470292327,120.510356147597
11156,223.12,166.04887966568367,-179.90548582042152,-179.21490186778027,674.9619047834312,-306.69498481906055,203.3904698832015
11157,223.14000000000001,108.91889897656961,-167.98657259216333,-213.81440217636026,709.0045743112745,-298.35542928847275,287.34035690695026
11158,223.16,30.931239752774452,-129.887869766822,-194.94193639638297,739.6596984761719,-276.2054434471308,393.31590050447255
11159,223.18,-60.95109605018706,-62.411074556024175,-112.45623240224796,772.8725436431304,-250.02154617907007,528.4606613771571
11160,223.20000000000002,-150.70410670863663,12.050684896138284,11.597131465625635,792.9499697906708,-230.42665304679184,663.2980743087799
11161,223.22,-221.75011524002167,60.34100580741777,127.8592379614339,780.3251713416589,-226.0083542083937,741.3185643309596
11162,223.24,-261.6121087268654,62.54271955060335,186.9962908445304,729.2963097327548,-236.31218734396245,714.5325017247608
11163,223.26,-265.3600293877879,24.72233226307668,164.88043798760725,652.6436034667321,-247.5711154437108,571.9097591817651
11164,223.28,-239.29235010321185,-25.775442174010642,68.14595151990457,571.7223985422218,-238.18681115839183,339.58348837975586
11165,223.3,-200.18870408142868,-54.17715159608596,-73.98677663528552,500.9941671146186,-190.76910840218557,64.56152600626046
11166,223.32,-168.53362904410017,-32.2720222922848,-220.17694850329514,438.424941445291,-101.01057169654273,-199.2372901923116
11167,223.34,-159.70933423610046,51.237421774175374,-328.8966685817983,368.54798781432186,21.452194510870186,-402.86763752114643
11168,223.36,-176.59555254696855,185.44244305544132,-372.7338681515291,275.3948655032306,157.00423970534305,-517.972495900695
11169,223.38,-206.5565353636107,338.5006671745257,-347.95140309548594,154.447140351653,280.62019324060736,-546.8542104184395
11170,223.4,-226.64177628726875,467.058891869024,-272.39090042210455,15.900936307115401,367.1779488805151,-514.18588977763
11171,223.42000000000002,-215.8293424724837,532.6181121351706,-174.58198253043616,-119.49703487831248,398.8198114718382,-446.51817956158504
11172,223.44,-166.3085348786729,517.7319514574849,-82.12601592372954,-229.1441961473208,371.8960700176568,-359.1079679717668
11173,223.46,-86.81753785908239,432.3529585722732,-13.941020128346612,-300.38448949024695,298.88984534263324,-258.3716676006825
11174,223.48000000000002,2.1899900385948046,306.3870908879745,23.017335125911945,-338.8677615345073,203.49682731960945,-150.40001642241026
11175,223.5,77.50685945669207,174.06464419550122,32.66866668320555,-364.0328209263248,111.20712299216159,-44.16754135230677
11176,223.52,121.98536560529408,60.34658598019516,25.466574786795427,-393.37040983194515,39.88582893486451,51.237263312366615
11177,223.54,130.14174122451027,-24.38645045564778,13.588307054626863,-430.48047765582595,-5.552223278310464,129.48366695795912
11178,223.56,109.11743430206195,-82.87008774098518,7.732879936090832,-467.60464855360476,-32.42729466107756,187.18901829141384
11179,223.58,75.0057217070158,-127.1083934230273,15.614947406848051,-496.22058654040643,-54.155770334230816,223.7817718014651
11180,223.6,45.86149868872294,-172.90790749791657,41.47905282443864,-512.5063020595003,-81.47643252135956,242.597139961241
11181,223.62,34.53446176190129,-231.88706408949025,85.09416113190869,-514.6120675668819,-115.50897519918809,249.9525346360344
11182,223.64000000000001,44.8235454680737,-304.66743008134836,139.31272531826932,-499.8357318010237,-147.13102553192647,250.23069107935237
11183,223.66,71.0062516404823,-381.6436139401883,190.10785273515955,-469.147527818189,-163.55645899921853,243.32085772235988
11184,223.68,98.70074220303545,-451.02756191308436,223.65653126005262,-436.09345369157865,-156.98175094565048,230.3339698289816
11185,223.70000000000002,109.92321686956916,-504.26179809051416,235.84269830522675,-426.8340620847385,-127.89800268079821,220.11960400244214
11186,223.72,95.9820327238383,-530.9439857176098,234.48918755115287,-462.89872285922473,-81.82907791208814,224.69084961867816
