Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:47:23.841,-1009904,-75717060,57590530,30236750,27375,-70214850,24734380
2026-01-14 16:47:23.851,1363804,-152702900,-20621060,33007520,3234375,67285150,220
2026-01-14 16:47:23.861,3875623,-73938930,56347570,36158080,368125,10507810,17109380
2026-01-14 16:47:23.871,6447863,-73274290,54560810,39697070,39875,44555660,10171880
2026-01-14 16:47:23.881,-14649680,-16479590,-4012001,19911550,4165625,-6777344,17607420
2026-01-14 16:47:23.891,27852690,-71720580,49019280,31481440,4265625,-11953130,-73203130
2026-01-14 16:47:23.901,-15902130,-70598460,45376710,22508820,4203125,-19013670,-174375
2026-01-14 16:47:23.911,1587364,-13995400,-13884910,5675326,3878125,-32226560,-28015620
2026-01-14 16:47:23.921,38265160,-54584980,51619140,38694840,-3253125,-19921880,-5815625
2026-01-14 16:47:23.931,14915540,-70399940,44712070,52791320,-18725,470625,166875
2026-01-14 16:47:23.941,17358290,-14403680,-2583461,50314030,-1040625,-859375,52246100
2026-01-14 16:47:23.951,-10185380,-64305970,53706280,17349660,529375,-1896875,-23015620
2026-01-14 16:47:23.961,-9053765,-46799210,-35029060,16375150,5671875,-12822270,-117109400
2026-01-14 16:47:23.971,23210580,-91297220,28803900,46844090,29296880,-24291990,-81796870
2026-01-14 16:47:23.981,2308108,-45632210,-33606560,4657649,-30578120,42226560,940625
2026-01-14 16:47:23.991,-8582476,-67930420,-56020430,15655270,26484380,54023440,-871875
2026-01-14 16:47:24.001,2293436,-15545650,-3841095,4898474,94765620,37148440,57495120
2026-01-14 16:47:24.011,-13963980,-7100416,4303754,14693180,70390620,-52460940,-9135742
2026-01-14 16:47:24.021,20992230,-73619550,36658710,52532360,28417970,-1375,-39980470
2026-01-14 16:47:24.031,19887380,-7579475,3032306,53878910,-7265625,-14765630,-44023440
2026-01-14 16:47:24.041,1924002,-53607010,48298530,5471617,-31601560,-148046900,-41601560
2026-01-14 16:47:24.051,19240000,-7873816,1924863,54992400,-49257810,-15609380,-56679690
2026-01-14 16:47:24.061,19826950,-79696250,15062270,54698920,-60703120,-150546900,-83828130
2026-01-14 16:47:24.071,2093180,-38937480,-29701590,5390479,-59296880,-12828130,-10234380
2026-01-14 16:47:24.081,-11351520,-8122407,959842,9,18859340,-42148440,-96015620,-110546900
2026-01-14 16:47:24.091,-9591515,-48651570,41273220,17132150,-13994140,-75976560,-1178125
2026-01-14 16:47:24.101,-7553577,-48555760,41023760,15113200,15625,-465625,-120859400
2026-01-14 16:47:24.111,28708950,-83036700,6663653,46904520,42578120,-20234380,-115859400
2026-01-14 16:47:24.121,36997080,-8363231,651689,8,38340170,69101560,84716800,-11015630
2026-01-14 16:47:24.131,-38561140,-43366400,-34284150,46029260,90234380,38164060,-10328130
2026-01-14 16:47:24.141,19990960,-4972106,4191281,53654490,108203100,60,-92421870
2026-01-14 16:47:24.151,12414940,-8547084,704344,4,-5193679,122421900,74570310,-7578125
2026-01-14 16:47:24.161,38133880,-8605778,738869,8,-31092160,134453100,86953130,-59101560
2026-01-14 16:47:24.171,40163180,-5112974,4324899,28147890,142890600,9234375,-4515625
2026-01-14 16:47:24.181,41492460,-8704182,832091,9,24436270,14890630,91171870,-31679690
2026-01-14 16:47:24.191,14119690,-8739570,902009,3,-7787497,15484380,8671875,-25878910
2026-01-14 16:47:24.201,16437300,-43735830,-33983770,-10389950,1590625,8578125,-13173830
2026-01-14 16:47:24.211,18683260,-8771507,1106580,-12943200,159375,8421875,1459961
2026-01-14 16:47:24.221,45186820,-4258265,-3256474,8933784,15421880,84140620,13300780
2026-01-14 16:47:24.231,27375360,-87456130,14276790,23309830,138203100,81640620,27050780
2026-01-14 16:47:24.241,25756920,-8709361,1631385,21268440,135078100,77734380,32714840
2026-01-14 16:47:24.251,46144930,-39218880,-28712410,-2848454,115703100,78242190,44960940
2026-01-14 16:47:24.261,28410290,-85712520,21026760,-24467350,100390600,75585940,5265625
2026-01-14 16:47:24.271,46006820,-35982000,-25147520,-10496120,871875,71835940,63203120
2026-01-14 16:47:24.281,45687460,-57776120,52036050,-14130050,73789060,67070310,7328125
2026-01-14 16:47:24.291,45229980,-58228420,52861240,-17556830,6125,61796880,85625
2026-01-14 16:47:24.301,44686180,-81085950,31004970,-20759180,47421880,57421880,96796870
2026-01-14 16:47:24.311,44116490,-7980845,3299024,-23659420,33007810,55351560,104296900
2026-01-14 16:47:24.321,12146490,-27688690,-16367380,5168645,1765625,528125,1084375
2026-01-14 16:47:24.331,108603700,-26608000,-15272890,37098940,36914060,52539060,108671900
2026-01-14 16:47:24.341,9786593,-7681327,3639977,2487648,-9370117,49960940,107265600
2026-01-14 16:47:24.351,8955362,-25475520,-14195650,1523490,-19902340,44960940,103203100
2026-01-14 16:47:24.361,42364260,-25415960,-14203420,-33145630,-27128910,37695310,98359380
2026-01-14 16:47:24.371,80775210,-75717050,35493440,4160462,-29882810,27929690,93671870
2026-01-14 16:47:24.381,42968480,-7571704,3437131,-34699330,-2828125,18291020,89453130
2026-01-14 16:47:24.391,81793740,-75829260,32929830,3141926,-23671880,73779300,87109380
2026-01-14 16:47:24.401,49469850,-27728390,-17000950,41508000,-19267580,-18603520,85234380
2026-01-14 16:47:24.411,5409040,-76183160,29451270,4603700,-15673830,-10019530,82890620
2026-01-14 16:47:24.421,9655390,-29579880,-19189080,1513994,-12900390,-16552730,79921870
2026-01-14 16:47:24.431,103623200,-30508650,-20297390,21363390,-10869140,-21738280,76875
2026-01-14 16:47:24.441,11135720,-7650253,2376300,2830326,-92822260,-25371090,74023440
2026-01-14 16:47:24.451,49666660,-76476630,21941710,-34164170,-97509770,-27460940,7109375
2026-01-14 16:47:24.461,12773150,-76381680,20224010,4317561,-1171875,-29121090,67539060
2026-01-14 16:47:24.471,13593160,-33537510,-24053020,5068518,-15224610,-29902340,64960940
2026-01-14 16:47:24.481,5306754,-7600189,1715114,-3283490,-19003910,-30664060,63320310
2026-01-14 16:47:24.491,54129230,-75742940,15804600,-32360150,-2265625,-30234380,63164060
2026-01-14 16:47:24.501,15994490,-4807584,4198705,7293765,-26640620,-29824220,63164060
2026-01-14 16:47:24.511,56114520,-75181880,13465410,-31324350,-30566410,-29277340,62929690
2026-01-14 16:47:24.521,57038100,-7490566,1244685,-30728760,-334375,-30039060,63203120
2026-01-14 16:47:24.531,57909900,-46229520,39914590,-30098650,-35605470,-28515620,6359375
2026-01-14 16:47:24.541,19078590,-74422300,10616960,10269100,-35117190,-27851560,64648440
2026-01-14 16:47:24.551,59480860,-74258300,9796948,-28579470,-35214840,-275,65703120
2026-01-14 16:47:24.561,20628840,-74137460,9037362,11843520,-353125,-25878910,66992190
2026-01-14 16:47:24.571,21405690,-36989320,-28749520,12654900,-35039060,-23945310,66992190
2026-01-14 16:47:24.581,61328050,-33588950,-32771360,-25696500,-34882810,-20390620,6625
2026-01-14 16:47:24.591,61785530,-37543460,-29421060,-24600280,-34453120,-16845700,6453125
2026-01-14 16:47:24.601,23634390,-37808460,-29725760,15070040,-33710940,-12441410,6234375
2026-01-14 16:47:24.611,24324920,-43688360,36879690,15846890,-32753910,-7260742,59414060
2026-01-14 16:47:24.621,43985290,-38308240,-30261790,-39828280,-31289060,-2298584,56367190
2026-01-14 16:47:24.631,21863430,-74741670,5757328,21035990,-29746090,34936520,53671880
2026-01-14 16:47:24.641,62881750,-38698390,-30631230,-18722100,-29140620,9970703,51757810
2026-01-14 16:47:24.651,62881750,-7530272,569687,5,-17513670,-27578120,16503910,503125
2026-01-14 16:47:24.661,27208760,-38971150,-30824570,19298690,-24511720,23945310,49648440
2026-01-14 16:47:24.671,27676600,-39060050,-30856510,19901190,-19951170,33457030,4953125
2026-01-14 16:47:24.681,28106460,-76347160,6378808,20472600,-14570310,43632810,49765620
2026-01-14 16:47:24.691,6219984,-39159320,-30809040,-1265405,-10947270,53828120,48046880
2026-01-14 16:47:24.701,6188048,-7715853,720744,3,-1140245,-77490230,63046880,45664060
2026-01-14 16:47:24.711,29277780,-46135440,39145500,22115210,-31469730,71171870,41953120
2026-01-14 16:47:24.721,37546060,-7803895,820870,8,-32318720,23400880,78515620,37597660
2026-01-14 16:47:24.731,60585720,-43973120,43275850,-7414608,85009770,82109380,31621090
2026-01-14 16:47:24.741,60050560,-7896256,935670,6,-5981750,146875,83125,24492190
2026-01-14 16:47:24.751,30687330,-79437300,9969584,24296430,203125,79570310,1828125
2026-01-14 16:47:24.761,58807600,-39173990,-30121090,-2857088,24335940,74648440,12470700
2026-01-14 16:47:24.771,31446920,-39117880,-29952770,25522130,2765625,71835940,7607422
2026-01-14 16:47:24.781,31862960,-80792470,11980760,26193680,31484380,69023440,20446780
2026-01-14 16:47:24.791,56589260,-8120679,1265401,2641292,35878900,66835940,-38378900
2026-01-14 16:47:24.801,28538910,-81586590,13292780,-22491560,4125,64570310,-11162110
2026-01-14 16:47:24.811,54854300,-8193186,1389697,6913970,4703125,63125,-18974610
2026-01-14 16:47:24.821,33790420,-8225124,1444077,29324390,52929690,61835940,-28378910
2026-01-14 16:47:24.831,34291920,-3868373,-2893684,30169430,59414060,5984375,-37695310
2026-01-14 16:47:24.841,22122980,-38639690,-28825480,-15545650,64921880,55859380,-47226560
2026-01-14 16:47:24.851,50512560,-8303672,1569236,16503760,69726560,49804690,-56054690
2026-01-14 16:47:24.861,35584080,-83235230,15994490,32554360,72226560,4265625,-63984380
2026-01-14 16:47:24.871,16758400,-38543010,-28576880,-9844427,73515620,34160160,-70742190
2026-01-14 16:47:24.881,46472940,-8352872,1654690,23512680,74726560,24082030,-7625
2026-01-14 16:47:24.891,36309140,-53568170,46887250,34367000,7484375,13574220,-8078125
2026-01-14 16:47:24.901,11571620,-83701340,17151140,-4448769,73320310,28686520,-84296870
2026-01-14 16:47:24.911,9968720,-38164950,-28039990,-2806159,70742190,-7597656,-865625
2026-01-14 16:47:24.921,52192280,-8371860,1794523,-45000370,67460940,-16875,-88515620
2026-01-14 16:47:24.931,37873200,-8367544,1843724,-30662300,64414060,-25214840,-8953125
2026-01-14 16:47:24.941,24500140,-37420040,-27162150,-17277160,61484380,-33046880,-89296870
2026-01-14 16:47:24.951,44694810,-83451030,19628420,27604090,5859375,-39238280,-88984380
2026-01-14 16:47:24.961,-24867850,-8327841,2030171,32101200,5609375,-44101560,-88828130
2026-01-14 16:47:24.971,22718570,-36234910,-25826830,49649390,54335940,-48125,-88203130
2026-01-14 16:47:24.981,-19513630,-82829540,21751820,26752150,52578120,-51601560,-871875
2026-01-14 16:47:24.991,4272682,-55527560,49519920,68147070,51054690,-55078120,-85
2026-01-14 16:47:25.001,-36255620,-34803780,-24254140,43501050,48398440,-58320310,-82109380
2026-01-14 16:47:25.011,-1078960,-34322990,-23733650,8329565,46015620,-6078125,-79179690
2026-01-14 16:47:25.021,-1715114,-8167291,2456575,8970898,42929690,-63671880,-75976560
2026-01-14 16:47:25.031,-55494760,-81379430,25169960,62759170,40195310,-66484380,-72226560
2026-01-14 16:47:25.041,-2794073,-8109459,2567924,10067120,37382810,-69335940,-68046870
2026-01-14 16:47:25.051,29528960,-80835630,26128080,43305100,3359375,-72304690,-63945310
2026-01-14 16:47:25.061,-36632820,-32405040,-21698300,109587700,30214840,-7484375,-60234380
2026-01-14 16:47:25.071,28855690,-8036954,2674955,44220070,27089840,-76992190,-57109380
2026-01-14 16:47:25.081,-4349502,-31993300,-21281390,11670890,24257810,-78320310,-54140620
2026-01-14 16:47:25.091,28372310,-27060390,-25989890,44979660,21230470,-79023440,-51367190
2026-01-14 16:47:25.101,28182410,-31828440,-21135520,45290390,18574220,-79726560,-4921875
2026-01-14 16:47:25.111,28052940,-31837070,-21161410,45540710,16748050,-80078130,-47382810
2026-01-14 16:47:25.121,27975260,-55932390,50617000,45739240,14960940,-80390620,-45820310
2026-01-14 16:47:25.131,27949360,-79868880,26456080,45868720,13222660,-80546870,-44414060
2026-01-14 16:47:25.141,-8598787,-2689683,-2689576,9337831,11962890,-80390620,-4375
2026-01-14 16:47:25.151,-5200582,-53174830,52632240,12597930,11367190,-80234380,-434375
2026-01-14 16:47:25.161,-5041762,-32673480,-22120390,12446010,11533200,-7953125,-43320310
2026-01-14 16:47:25.171,-4798347,-80334990,24936910,12206050,11269530,-78984380,-43554690
2026-01-14 16:47:25.181,-77950930,-33286330,-22785030,85360350,11464840,-7765625,-44570310
2026-01-14 16:47:25.191,-4037897,-8076658,2400468,11447330,11259770,-75703130,-45390620
2026-01-14 16:47:25.201,29805170,-55140000,49389580,44254590,10966800,-73554690,-46132810
2026-01-14 16:47:25.211,30392120,-8129313,2302930,43598590,11152340,-71210940,-46601560
2026-01-14 16:47:25.221,-5525912,-8157796,2255457,6264956,11699220,-68476560,-475
2026-01-14 16:47:25.231,-47151390,-35080860,-24684860,54529740,12578130,-6578125,-48007810
2026-01-14 16:47:25.241,-487688,5,-82156280,21665500,7850505,14394530,-62734380,-49140620
2026-01-14 16:47:25.251,-27920020,-8243251,2125119,35263840,15947270,-59140620,-50429690
2026-01-14 16:47:25.261,-16882690,-36105430,-25749150,24204080,18212890,-54765620,-515625
2026-01-14 16:47:25.271,-4898476,-36411000,-26065070,12192240,19863280,-49882810,-52421880
2026-01-14 16:47:25.281,79463190,-36689800,-26355960,-6853552,22070310,-4484375,-52890620
2026-01-14 16:47:25.291,21651690,-36959970,-26638210,-14428710,24667970,-38984380,-53554690
2026-01-14 16:47:25.301,68518230,-83580500,19481680,3262774,27363280,-32578120,-53710940
2026-01-14 16:47:25.311,8354598,-83735870,19153680,-1226565,30195310,-25234380,-53476560
2026-01-14 16:47:25.321,41734150,-83848090,18817050,28959270,32949220,-17431640,-52929690
2026-01-14 16:47:25.331,11537100,-54459820,47911830,-4535084,35488280,-8955078,-52070310
2026-01-14 16:47:25.341,13190920,-38064820,-27863910,-6264871,37890620,10101320,-50664060
2026-01-14 16:47:25.351,35352750,-83968940,17591350,33061900,39960940,11582030,-48398440
2026-01-14 16:47:25.361,46947680,-83943030,17082080,20534750,41523440,21894530,-4578125
2026-01-14 16:47:25.371,18281890,-83873980,16512400,-11635500,42929690,32617190,-421875
2026-01-14 16:47:25.381,4939906,-38922810,-28956680,1595995,43789060,43359380,-37753900
2026-01-14 16:47:25.391,33921620,-83623660,15191750,30228980,440625,53203120,-32246090
2026-01-14 16:47:25.401,33463280,-8345104,1443215,29427100,43476560,61171880,-25644530
2026-01-14 16:47:25.411,52635950,-39637510,-29951050,8925148,43007810,671875,-17714840
2026-01-14 16:47:25.421,32448190,-39867980,-30290270,27749110,41835940,70117180,-9902344
2026-01-14 16:47:25.431,31914750,-40071680,-30604460,26901480,40117190,7140625,-15234380
2026-01-14 16:47:25.441,55277240,-4023137,-3087639,2140656,38828120,71367180,5644531
2026-01-14 16:47:25.451,30792630,-81966380,10530640,-25192410,37890620,74921870,11650390
2026-01-14 16:47:25.461,56623780,-8157796,995229,9,-2037076,37089840,80546870,17441410
2026-01-14 16:47:25.471,29653250,-40363440,-31296720,23535120,34804690,85078130,23828120
2026-01-14 16:47:25.481,57650950,-40275390,-31281190,-5878172,31542970,86484380,30449220
2026-01-14 16:47:25.491,58030740,-36104310,-35210590,-7656296,28066410,84921870,36660160
2026-01-14 16:47:25.501,58341480,-39907680,-31010160,-9330840,23105470,78828130,42460940
2026-01-14 16:47:25.511,24196740,-39628020,-30754660,23501890,17509770,71796870,49023440
2026-01-14 16:47:25.521,26766820,-79169710,9477580,19654320,12802730,6453125,53554690
2026-01-14 16:47:25.531,26235110,-78798560,9917796,18977600,8544922,5703125,58007810
2026-01-14 16:47:25.541,25754330,-38445480,-29554850,18370790,41577150,47773440,61328120
2026-01-14 16:47:25.551,5902340,-78133920,11048540,-1588232,9643555,37578120,63710940
2026-01-14 16:47:25.561,24945540,-37569360,-28618320,17366930,-39575200,2796875,64960940
2026-01-14 16:47:25.571,24652060,-33111540,-32212980,17004400,-8198242,18173830,6515625
2026-01-14 16:47:25.581,59083810,-7737432,1282664,-17927990,-11972660,92333980,64453120
2026-01-14 16:47:25.591,24292120,-77193060,13318670,16552960,-15029300,15844730,63242190
2026-01-14 16:47:25.601,24225660,-7704634,1372435,16464060,-17119140,-45239260,61914060
2026-01-14 16:47:25.611,59221920,-36001850,-26905800,-18497680,-18525390,-9277344,60703120
2026-01-14 16:47:25.621,5931686,-35876690,-26772000,-1838549,-18886720,-13037110,59179690
2026-01-14 16:47:25.631,40864070,-35824900,-26720210,-36734680,-18867190,-15947270,58007810
2026-01-14 16:47:25.641,5961034,-35845620,-26751290,-1779853,-18310550,-18603520,56289060
2026-01-14 16:47:25.651,59800240,-7676148,1395739,-17332400,-184375,-20273440,54609380
2026-01-14 16:47:25.661,6004193,-7676148,1361215,-1677998,-18388670,-21171880,53242190
2026-01-14 16:47:25.671,6030090,-48143160,41781620,-1615852,-17128910,-21816410,51523440
2026-01-14 16:47:25.681,26357680,-32539430,-31645700,18751450,-14970700,-22109380,49257810
2026-01-14 16:47:25.691,26863500,-36848620,-27975260,19298700,-12578130,-22460940,46914060
2026-01-14 16:47:25.701,27393480,-37149860,-28347280,19873560,-10712890,-22207030,44492190
2026-01-14 16:47:25.711,61552470,-37475280,-28746930,-13146040,-88183590,-21308590,42539060
2026-01-14 16:47:25.721,37329660,-37799830,-29147440,-36833690,-5966797,-19931640,41367190
2026-01-14 16:47:25.731,29098240,-7670970,902008,8,21742330,-3239746,-17597660,41054690
2026-01-14 16:47:25.741,6248469,-3847224,-2997695,-1038391,-44281010,-14453130,4078125
2026-01-14 16:47:25.751,30303220,-76692430,7483660,23092320,21765140,-11669920,40703120
2026-01-14 16:47:25.761,30933330,-39171400,-30831480,23808750,37939450,-8959961,41210940
2026-01-14 16:47:25.771,37945700,-44843270,37761850,-32333390,5708008,-64453120,41796880
2026-01-14 16:47:25.781,63382380,-76726950,5066791,-5826388,88964850,-42114260,42109380
2026-01-14 16:47:25.791,63529120,-40317690,-32222910,-4488470,13251950,-21508790,41679690
2026-01-14 16:47:25.801,33615190,-7677013,331455,1,26944630,17832030,31311040,40507810
2026-01-14 16:47:25.811,63701750,-41161860,-33243170,-1553702,23535160,3881836,38457030
2026-01-14 16:47:25.821,35060140,-41608120,-33780920,28693410,30078120,81152340,35234380
2026-01-14 16:47:25.831,63667230,-38573230,-37799830,1709070,36484380,11943360,30546880
2026-01-14 16:47:25.841,63555020,-42507540,-34866780,3444034,43476560,15644530,24960940
2026-01-14 16:47:25.851,63382380,-7691686,-142425,3,5222166,49257810,18505860,18398440
2026-01-14 16:47:25.861,63140700,-43375890,-35914670,7034814,55039060,20234380,10732420
2026-01-14 16:47:25.871,27358350,-43774670,-36396320,-26641400,59453120,20722660,27734380
2026-01-14 16:47:25.881,62493320,-44134610,-36830490,10634220,61523440,20585940,-52685550
2026-01-14 16:47:25.891,6209627,-7702907,-462658,3,1237782,62226560,18564450,-12324220
2026-01-14 16:47:25.901,27591150,-7705495,-517038,5,-20021170,61953120,16679690,-18076170
2026-01-14 16:47:25.911,40699210,-77080850,-5576060,36139960,615625,14111330,-23027340
2026-01-14 16:47:25.921,6076699,-7710675,-582638,6,1709071,60234380,11660160,-27128910
2026-01-14 16:47:25.931,24879940,-39749720,31444320,-17000950,59804690,8129883,-3109375
2026-01-14 16:47:25.941,24091860,-45073740,-37945700,-16131740,59570310,46948240,-34023440
2026-01-14 16:47:25.951,59524020,-77167170,-5662377,20819600,59570310,23522950,-36503900
2026-01-14 16:47:25.961,22711660,-4005873,3180857,-14611700,60273440,1149292,-38398440
2026-01-14 16:47:25.971,22110900,-44652520,-37417440,-13952240,61640620,-8491516,-4046875
2026-01-14 16:47:25.981,21559330,-4054470,3239294,-13347160,62617190,-13330080,-41914060
2026-01-14 16:47:25.991,58220640,-40841630,32752020,24384480,63867190,-31689450,-43203120
2026-01-14 16:47:26.001,20570140,-7725348,-295204,7,-12264750,64960940,-42016600,-44570310
2026-01-14 16:47:26.011,57676850,-77253490,-2209709,25791440,65273440,-4638672,-4546875
2026-01-14 16:47:26.021,19677630,-43141110,-35562500,-11292820,64960940,-5493164,-4625
2026-01-14 16:47:26.031,57141680,-7722760,-69919,16,27086200,64140620,-6723633,-47148440
2026-01-14 16:47:26.041,56865470,-42485100,34768380,27724940,6390625,-8676758,-47617190
2026-01-14 16:47:26.051,18352670,-7717580,75094,63,-9855644,63203120,-10273440,-48632810
2026-01-14 16:47:26.061,5631304,-4177817,-3392162,2903695,62382810,-11162110,-49804690
2026-01-14 16:47:26.071,56028200,-77054960,2062971,29718850,61367190,-11162110,-5125
2026-01-14 16:47:26.081,55734720,-41148920,-33187060,30409390,60546880,-11376950,-528125
2026-01-14 16:47:26.091,55449880,-76882330,3167824,31108550,58710940,-11923830,-53632810
2026-01-14 16:47:26.101,16028160,-7677874,363392,8,-7329155,56484380,-12910160,-54296880
2026-01-14 16:47:26.111,54906080,-76649260,4039628,32532780,54492190,-14716800,-55078120
2026-01-14 16:47:26.121,54647130,-7650255,439349,8,33257840,52578120,-16279300,-55585940
2026-01-14 16:47:26.131,14640180,-3987229,-3177061,-5799623,50507810,-17675780,-56054690
2026-01-14 16:47:26.141,14190470,-39659090,-31552220,-5299849,48554690,-18417970,-56679690
2026-01-14 16:47:26.151,13759750,-44058660,36975500,-4815614,46601560,-19433590,-56679690
2026-01-14 16:47:26.161,44997010,-7570844,522214,44996830,45273440,-19951170,-5703125
2026-01-14 16:47:26.171,129354300,-39123920,-31051590,-38790740,4328125,-20117190,-5703125
2026-01-14 16:47:26.181,12551320,-75190510,5256692,-3434547,40859380,-20878910,-55976560
2026-01-14 16:47:26.191,80461020,-4352864,3655597,-71283820,38183590,-20839840,-5484375
2026-01-14 16:47:26.201,53386900,-43298210,36337620,38989270,3546875,-20761720,-53789060
2026-01-14 16:47:26.211,53326480,-38723420,-30813350,39688440,32558590,-20488280,-5265625
2026-01-14 16:47:26.221,53266060,-38691480,-30845290,40387600,30546880,-20351560,-51640620
2026-01-14 16:47:26.231,53214270,-7367999,407412,8,41078140,28222660,-19228520,-51054690
2026-01-14 16:47:26.241,104434600,-73351970,3608034,-9503478,27070310,-18662110,-51054690
2026-01-14 16:47:26.251,10094750,-41545980,34550860,-539481,2,2515625,-18769530,-50234380
2026-01-14 16:47:26.261,9737393,-41094540,34070080,-119982,1,23183590,-18398440,-49882810
2026-01-14 16:47:26.271,93688190,-40619800,33560810,3055611,21679690,-17919920,-49453120
2026-01-14 16:47:26.281,9008016,-7207448,107032,1,721608,1,20078120,-17041020,-49375
2026-01-14 16:47:26.291,42352180,-39346620,-32140910,-32570760,17988280,-16513670,-48398440
2026-01-14 16:47:26.301,82812290,-36366110,-35656590,15485220,15751950,-16113280,-4703125
2026-01-14 16:47:26.311,34802050,-71211310,-1398333,-24929140,13574220,-15927730,-45742190
2026-01-14 16:47:26.321,75708420,-40049250,-33181890,23400470,11826170,-1578125,-44179690
2026-01-14 16:47:26.331,23198490,-34119370,33380330,-22204120,96728510,-15742190,-421875
2026-01-14 16:47:26.341,6928645,-7047763,-413457,6,3044392,7480469,-15449220,-4109375
2026-01-14 16:47:26.351,6638620,-40927950,-34409310,3358583,5961914,-15996090,-39003900
2026-01-14 16:47:26.361,51444780,-41241280,-34838310,48717170,4206543,-16630860,-36855470
2026-01-14 16:47:26.371,6137985,-35294920,27612730,3893747,26635740,-16894530,-35039060
2026-01-14 16:47:26.381,9565364,-31289300,30513490,-8561155,12512210,-16113280,-33339840
2026-01-14 16:47:26.391,12447740,-34291920,26457810,-2398743,3378296,-1484375,-3265625
2026-01-14 16:47:26.401,56295780,-33829260,25919190,44211440,-53771970,-14072270,-31621090
2026-01-14 16:47:26.411,56813680,-33391630,25407330,-46766410,-11419680,-13183590,-30117190
2026-01-14 16:47:26.421,54949240,-32979900,24921370,45454400,-122558600,-12763670,-28984380
2026-01-14 16:47:26.431,53350650,-69200130,-12127510,-43324100,-12445070,-11357420,-27851560
2026-01-14 16:47:26.441,58521020,-69200130,-12869830,-48511740,-14440920,-9868164,-26894530
2026-01-14 16:47:26.451,11381720,-44171730,-38606030,-1393155,-10839840,-8066406,-25410160
2026-01-14 16:47:26.461,12835300,-6928645,-1421637,-2874348,-75805660,-7636719,-24257810
2026-01-14 16:47:26.471,59316870,-6937278,-1482061,39981920,23925780,-68408200,-23085940
2026-01-14 16:47:26.481,61388470,-31304500,22816100,37565050,7086182,-6069336,-22304690
2026-01-14 16:47:26.491,19429040,-31156030,22602040,-9573391,16552730,-4873047,-20917970
2026-01-14 16:47:26.501,66498420,-31042090,22422500,31626460,26489260,-36206060,-19228520
2026-01-14 16:47:26.511,25340870,-30952320,22270580,-15573270,41918940,-25219730,-17597660
2026-01-14 16:47:26.521,72247110,-30880680,22135060,24945530,6274414,-15637210,-15585940
2026-01-14 16:47:26.531,31765420,-46681820,-41395780,-22096230,8701172,-10369870,-13300780
2026-01-14 16:47:26.541,51108140,-70702050,-17997050,45048710,10869140,-6536865,-11289060
2026-01-14 16:47:26.551,8137078,-47297260,-42040570,1421635,1296875,-29129030,-9472656
2026-01-14 16:47:26.561,41520940,-71211310,-18782530,-32020930,14824220,34179690,-80126950
2026-01-14 16:47:26.571,87162650,-30678700,21611980,7233343,16660160,6313324,-62402340
2026-01-14 16:47:26.581,89864370,-30626910,21491140,3892883,18173830,13290410,-46948240
2026-01-14 16:47:26.591,50489260,-48637760,-43444950,-41179130,19960940,27862550,-3190918
2026-01-14 16:47:26.601,53304900,-25906900,25814090,-44060380,21328120,6695557,-18933100
2026-01-14 16:47:26.611,55947060,-3040851,2105350,-46769860,2296875,19335940,-8001709
2026-01-14 16:47:26.621,99488670,-30308400,20877430,-8407253,24707030,35107420,-44525140
2026-01-14 16:47:26.631,101646600,-7298081,-2210577,-11255700,27070310,62353520,-22628780
2026-01-14 16:47:26.641,10379590,-73205230,-22658150,-1411282,29179690,10947270,-3414917
2026-01-14 16:47:26.651,10593650,-50846600,-45828150,-1697853,31796880,15927730,-29006960
2026-01-14 16:47:26.661,10815490,-73636820,-23849310,-1993920,34980470,21054690,1474762
2026-01-14 16:47:26.671,50391720,-7384399,-2447082,37047150,38125,2484375,13171390
2026-01-14 16:47:26.681,5027088,-29427970,19513630,3637387,40390620,27246090,38500980
2026-01-14 16:47:26.691,50167290,-52419300,-47570020,35683340,41679690,27421880,73291020
2026-01-14 16:47:26.701,11788280,-29036950,18955160,-3282627,41796880,24941410,12080080
2026-01-14 16:47:26.711,120524100,-53178880,-48433190,-36227140,40703120,20839840,17226560
2026-01-14 16:47:26.721,123018600,-53529320,-48842330,-39429490,39453120,15957030,22265620
2026-01-14 16:47:26.731,88048260,-53851290,-49228170,-79751490,38066410,11884770,26835940
2026-01-14 16:47:26.741,12745530,-27939870,17566320,-4500557,37519530,8330078,31367190
2026-01-14 16:47:26.751,12889680,-74534510,-29805170,-4684413,3671875,28857420,34472660
2026-01-14 16:47:26.761,12979450,-7437050,-3052160,-4801801,38027340,-3945923,36757810
2026-01-14 16:47:26.771,49709810,-26720210,16179210,31894040,39707030,-5180664,37734380
2026-01-14 16:47:26.781,9255053,-73878500,-32032150,-8439882,41757810,-8647461,37832030
2026-01-14 16:47:26.791,91084020,-73559130,-32834900,-82930540,42773440,-13310550,36640620
2026-01-14 16:47:26.801,49286860,-55407580,-51452550,32316980,43085940,-16542970,3484375
2026-01-14 16:47:26.811,41682360,-19690150,18617230,40042340,42148440,-18369140,33320310
2026-01-14 16:47:26.821,82728550,-23917500,13146900,-74540550,403125,-20136720,31757810
2026-01-14 16:47:26.831,48518640,-23324510,12514200,33551320,37871100,-20996090,30371090
2026-01-14 16:47:26.841,48216530,-22754820,11909980,34043320,34921880,-21464840,2890625
