Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:47:11.801,-3072876,-24130710,13158130,-11946240,12597660,-65625,-15205080
2026-01-14 16:47:11.811,-1337046,-24209260,13252210,-10229400,-710,0105,-7285156,-16005860
2026-01-14 16:47:11.821,-35251760,-24203210,13258250,-44159650,-11846920,-81884770,-17236330
2026-01-14 16:47:11.831,-16256030,-24371530,13435200,-25176010,-23803710,-90185540,-18115230
2026-01-14 16:47:11.841,4461711,-73723130,-35571130,-4465169,-52783200,-10166020,-16494140
2026-01-14 16:47:11.851,60205930,-56537470,-52705000,-29131900,-6010742,-96875,-1515625
2026-01-14 16:47:11.861,7835834,-7384398,-3534671,-1103128,-72265620,-9921875,-14960940
2026-01-14 16:47:11.871,49735710,-7381806,-3532083,-39722960,-8100586,-10585940,-16689450
2026-01-14 16:47:11.881,51410250,-24530360,13621640,-38117480,-9326172,-10507810,-19404300
2026-01-14 16:47:11.891,8475526,-73231120,-35769660,7579384,-12539060,-9633789,-20585940
2026-01-14 16:47:11.901,54198280,-72661430,-36235770,-35553870,-15947270,-8959961,-20039060
2026-01-14 16:47:11.911,55234080,-22959390,12085200,-34690700,-19189450,-5620117,-19277340
2026-01-14 16:47:11.921,46179460,-5593323,-5261871,-43987010,-25585940,-44213870,-17392580
2026-01-14 16:47:11.931,56537470,-69260550,-39049700,-33922480,-2984375,-24633790,-12597660
2026-01-14 16:47:11.941,16023840,-18260310,7462081,6936414,-25664060,39013670,-10849610
2026-01-14 16:47:11.951,46792310,-63960710,-43589960,-44599860,-13984380,15185550,-84277340
2026-01-14 16:47:11.961,55501660,-61198570,-45834190,-36511980,-12060550,21171880,-12978520
2026-01-14 16:47:11.971,12146490,-58836940,48195820,2872619,8798828,24667970,-33671880
2026-01-14 16:47:11.981,9941098,-56149040,-49588970,589540,9,10166020,30625,-3875
2026-01-14 16:47:11.991,50538450,-6890664,-3610632,-43805750,13583980,32460940,-28710940
2026-01-14 16:47:12.001,67439270,-5217847,-5209219,-27733570,17158200,28300780,-7104492
2026-01-14 16:47:12.011,58350120,-51763280,-51765020,-37634100,2171875,24414060,17509770
2026-01-14 16:47:12.021,48363970,-5140161,-5141891,-48362580,23183590,16298830,39414060
2026-01-14 16:47:12.031,56459780,-5111676,-5109954,-40922770,24257810,20214840,53476560
2026-01-14 16:47:12.041,19570590,-50844880,-50836250,9777095,25410160,18349610,625
2026-01-14 16:47:12.051,7422377,-12830980,2706030,-2416006,27519530,15566410,640625
2026-01-14 16:47:12.061,52981220,-13452030,12442990,-45730610,26855470,14189450,61914060
2026-01-14 16:47:12.071,53285920,-21219330,20212700,43388840,25039060,10693360,56328120
2026-01-14 16:47:12.081,55691560,-53274690,-47232520,-43434590,21777340,4152832,49375
2026-01-14 16:47:12.091,57012210,-45590780,35546960,-42165730,19785160,-73791500,44375
2026-01-14 16:47:12.101,13847800,-55950520,45903240,3933452,18603520,-22839360,4296875
2026-01-14 16:47:12.111,15395450,-11330800,1271445,5493197,19501950,-10510250,41640620
2026-01-14 16:47:12.121,61328050,-12547860,2471245,-37504620,20449220,-70739740,396875
2026-01-14 16:47:12.131,62588270,-140256100,39282750,-36002720,20996090,-23406980,39414060
2026-01-14 16:47:12.141,19416960,-108642600,98517610,9585469,19160160,-81970220,41015620
2026-01-14 16:47:12.151,20522670,-62519220,-39041070,10723990,16171880,-42041020,39101560
2026-01-14 16:47:12.161,50452130,-63900280,-38005260,-47154840,12333980,-8022461,33847660
2026-01-14 16:47:12.171,17095580,-52523740,-49727080,17085850,8466797,-13203130,28632810
2026-01-14 16:47:12.181,22622760,-65980520,-36632820,12939740,61816410,-16630860,265625
2026-01-14 16:47:12.191,66429370,-20168770,9869453,-30003700,54833980,-20371090,24082030
2026-01-14 16:47:12.201,23100090,-66878220,-36494720,13498210,6879883,-22480470,17607420
2026-01-14 16:47:12.211,22477740,-67223480,-36494720,12912120,21142580,-21484380,81152340
2026-01-14 16:47:12.221,6413335,-20653010,10248390,-3116035,-24304200,-24160160,-49243160
2026-01-14 16:47:12.231,20112660,-67456540,-36900410,10616090,-32073980,-15185550,-13818360
2026-01-14 16:47:12.241,6123309,-67594640,-37038520,-3343914,-6870117,-56933590,-18056640
2026-01-14 16:47:12.251,17238320,-15802270,14753860,7793539,-12314450,105163600,-19072270
2026-01-14 16:47:12.261,11951500,-67862230,-37133470,11008750,-14804690,76220700,-14804690
2026-01-14 16:47:12.271,15583620,-68008970,-37107570,6168192,-1140625,10146480,-9560547
2026-01-14 16:47:12.281,57737270,-20882610,10364050,-36330720,-4387207,13066410,4794922
2026-01-14 16:47:12.291,15574990,-68431920,-36839990,6176824,2607422,175,16035160
2026-01-14 16:47:12.301,5808254,-21236510,10700690,-3581283,11611330,17724610,246875
2026-01-14 16:47:12.311,48009370,-68958440,-36503350,-45765140,20429690,14199220,33691410
2026-01-14 16:47:12.321,5794441,-54457230,-51125410,-3567473,2546875,121875,38339840
2026-01-14 16:47:12.331,57581900,-22379340,11802090,-35830080,26777340,15673830,41914060
2026-01-14 16:47:12.341,108238600,-70771100,-35208610,98921580,259375,18261720,41601560
2026-01-14 16:47:12.351,14226720,-71746480,-34457640,4935589,23300780,18271480,378125
2026-01-14 16:47:12.361,55018290,-25089690,14443380,-37582310,18388670,15009770,37246100
2026-01-14 16:47:12.371,53982490,-26399980,15722590,-38272840,14267580,6376953,36054690
2026-01-14 16:47:12.381,7623409,-7582927,-3128983,6705171,12265630,30929560,31542970
2026-01-14 16:47:12.391,52135320,-77253490,-30297180,-39187810,10820310,-8671875,26113280
2026-01-14 16:47:12.401,51332560,-56468410,-51548360,-39420860,10712890,-15302730,2484375
2026-01-14 16:47:12.411,5068521,-31147400,20297380,-3946403,103125,-18701170,24902340
2026-01-14 16:47:12.421,57991040,-81370800,-27681780,49041720,10400390,-17587890,22773440
2026-01-14 16:47:12.431,96174120,-8277777,-2684456,7405976,95410160,-19345700,23847660
2026-01-14 16:47:12.441,55326440,-29639960,28537520,46527320,10859380,-23632810,22304690
2026-01-14 16:47:12.451,94525470,-8563484,-2521317,7328292,10292970,-27070310,24941410
2026-01-14 16:47:12.461,48199270,-32062960,30948260,-38186530,103125,-27871090,28320310
2026-01-14 16:47:12.471,50024870,-8902711,-2308112,41470880,88623050,-32226560,28320310
2026-01-14 16:47:12.481,80326370,-90977850,-21751820,-4367634,42456060,-34140620,26582030
2026-01-14 16:47:12.491,6696452,-93170300,-20146330,-1690086,-23632810,-35742190,27441410
2026-01-14 16:47:12.501,49304120,-60818780,-53067540,-33767110,-87060540,-35625,25625
2026-01-14 16:47:12.511,2732786,-61353940,-53067530,-5494927,-15361330,-33515620,19326170
2026-01-14 16:47:12.521,192486,8,-4433794,4422304,-7960994,-25214840,-38496100,13242190
2026-01-14 16:47:12.531,-2345228,-62372480,-52963950,-10429660,-23535160,-44804690,-3338623
2026-01-14 16:47:12.541,3189402,-62778170,-52851740,-4846688,-20566410,-5421875,-13642580
2026-01-14 16:47:12.551,-5488019,-11017470,-555879,7,-13501670,-26289060,-55234380,-32890620
2026-01-14 16:47:12.561,-5743516,-6007559,4851088,-13764070,-10263670,-59101560,-45195310
2026-01-14 16:47:12.571,-5983477,-11301450,-235644,2,-14042010,12900390,-40351560,-66015620
2026-01-14 16:47:12.581,29183690,-11317850,-165729,3,-52143950,134375,-215625,-9265625
2026-01-14 16:47:12.591,27198400,-62484690,-51470680,-55337670,146875,105407700,-11671880
2026-01-14 16:47:12.601,-13228040,-109993400,-2788028,-21643930,20996090,17851560,-125234400
2026-01-14 16:47:12.611,-16930170,-56186160,-55145180,-25537670,37480470,48789060,-10859380
2026-01-14 16:47:12.621,4155288,-5989519,-4977887,-4661105,52695310,80078130,-82265620
2026-01-14 16:47:12.631,-24658970,-58876650,-49019280,-33691160,615625,95859380,-6328125
2026-01-14 16:47:12.641,13646680,-53893580,43299060,-78902140,7140625,114140600,-528125
2026-01-14 16:47:12.651,-30558720,-100420900,-3400880,-40048390,8234375,1128125,-48867190
2026-01-14 16:47:12.661,-31990710,-9970446,-182126,7,-41723790,903125,113046900,-40664060
2026-01-14 16:47:12.671,-32555230,-54483130,-44522180,-42540350,9109375,102421900,-40703120
2026-01-14 16:47:12.681,-32077030,-51408100,50445660,-42328010,88671870,78789060,-36796880
2026-01-14 16:47:12.691,49062440,-9899665,579183,2,-56209460,8171875,4875,-20175780
2026-01-14 16:47:12.701,2056067,-58615980,49625220,-8754246,703125,17177730,7973633
2026-01-14 16:47:12.711,52377000,-60687570,52042080,-58488230,52070310,-19091800,359375
2026-01-14 16:47:12.721,2945127,-6293094,5463246,-8400346,24550780,-8574219,64414060
2026-01-14 16:47:12.731,34190060,-45920500,-33663540,-81664270,-48901370,-31274410,78945310
2026-01-14 16:47:12.741,-14557320,-10187100,2553250,-26356820,-37089840,-1739502,8734375
2026-01-14 16:47:12.751,-11354970,-10249250,2922686,-23344360,-6359375,-17568360,8421875
2026-01-14 16:47:12.761,46222620,-41967200,-28346420,-75397680,-8296875,-34863280,76640620
2026-01-14 16:47:12.771,49390440,-40776020,-26809980,-73731760,-98125,-51640620,71289060
2026-01-14 16:47:12.781,52195740,-39705700,-25411650,-72221220,-104765600,-54960940,5578125
2026-01-14 16:47:12.791,-1577867,-73424560,72796000,-14131780,-94140620,-69257810,35273440
2026-01-14 16:47:12.801,57124420,-37893050,-22908470,-69381400,-78671870,-59765620,209375
2026-01-14 16:47:12.811,-47149660,-29554510,-29399830,-59883100,-49296880,-34804690,73535150
2026-01-14 16:47:12.821,5837600,-36719140,-20664230,-6959721,-46757810,11834720,3696289
2026-01-14 16:47:12.831,-746641,-36503350,-19826960,-13581940,-26171880,26391600,-11113280
2026-01-14 16:47:12.841,-2197624,-11367920,5826381,-15065720,-49921880,11462400,42797850
2026-01-14 16:47:12.851,53602700,-27517860,-27517690,-75181890,-56601560,-14685060,15019530
2026-01-14 16:47:12.861,-7028772,-11827980,6333060,-19902050,-79570310,-36450200,15722660
2026-01-14 16:47:12.871,-9194462,-36891780,-18264620,-22052200,-921875,-13740230,-6665039
2026-01-14 16:47:12.881,-11283330,-28828070,-26915290,-24106540,-94921870,-16523440,-28261720
2026-01-14 16:47:12.891,43814380,-38031150,-18385470,-84037980,-45742190,-51601560,-571875
2026-01-14 16:47:12.901,40819180,-38445480,-18471790,-86739700,309375,-63867190,-10859380
2026-01-14 16:47:12.911,37107570,-38635370,-18558100,-90278690,126171900,-61621100,-170625
2026-01-14 16:47:12.921,35605660,-28601220,-28402350,-91884180,22109380,-10449220,-17203120
2026-01-14 16:47:12.931,35355340,-12890540,7324837,-92669660,19265620,-18583980,-11375
2026-01-14 16:47:12.941,3362037,-37366520,-16339760,-9507791,104140600,69970700,-57109380
2026-01-14 16:47:12.951,32714040,-36814090,-15148590,-96588440,17695310,55810550,-24355470
2026-01-14 16:47:12.961,-24930000,-13535330,8475442,-37908590,-20507810,63398440,30917970
2026-01-14 16:47:12.971,33810270,-35916390,-13767520,-96303590,-834375,101015600,80625
2026-01-14 16:47:12.981,33439100,-2479703,-2457612,-96795590,-12390630,108828100,1040625
2026-01-14 16:47:12.991,65023780,-35821450,-13966050,-65090080,-11359380,10640630,95859380
2026-01-14 16:47:13.001,29692960,-13244440,8179373,-100127400,-9609375,12125,8546875
2026-01-14 16:47:13.011,-37246110,-13032100,7839289,-38540000,-8359375,1075,69375
2026-01-14 16:47:13.021,63982290,-36900410,-16633240,-64802300,-70585940,75195310,53242190
2026-01-14 16:47:13.031,59558550,-12622100,7075381,-68449180,-53710940,47421880,46835940
2026-01-14 16:47:13.041,-42071650,-29792220,-27867360,-54775740,-265625,10078130,31972660
2026-01-14 16:47:13.051,-4592398,-30942830,-29047310,-5851932,-11630860,-16298830,1703125
2026-01-14 16:47:13.061,-4961056,-40603400,-21769080,-6208334,39038090,-30195310,40820310
2026-01-14 16:47:13.071,2589504,-41811830,-22977520,-120843400,10283200,-35996100,-3581543
2026-01-14 16:47:13.081,-55958280,-43063420,-24125530,-68165190,10439450,-3921875,-93359380
2026-01-14 16:47:13.091,-58615980,-44271850,-25230380,-70686500,46923830,-35488280,-5620117
2026-01-14 16:47:13.101,-705208,5,-45419870,-26309340,-12639360,16137700,-29296880,23742680
2026-01-14 16:47:13.111,-971926,5,-13247890,5862634,-12769700,-21728520,-30566410,6171875
2026-01-14 16:47:13.121,-64774680,-47465570,-28441360,-76439520,-3720703,-36542970,24633790
2026-01-14 16:47:13.131,-1484648,-13328170,5540672,-13016570,-25317380,-38398440,-46777340
2026-01-14 16:47:13.141,56288010,-49148750,-30556130,-57770940,-8215332,-3578125,-1203125
2026-01-14 16:47:13.151,-19188210,-13203000,5061614,-132038700,48217770,-29023440,-16630860
2026-01-14 16:47:13.161,48164740,-50452140,-32550050,-63563650,74365230,-26777340,-24101560
2026-01-14 16:47:13.171,47508740,-12986350,4535943,-63114800,57910160,-24882810,-29453120
2026-01-14 16:47:13.181,-73070580,-9026829,8167467,-84025900,20874020,-25566410,-35039060
2026-01-14 16:47:13.191,-24479430,-128163100,40845080,-132962300,-12731930,-2578125,-32519530
2026-01-14 16:47:13.201,-2458302,-52679110,-36019980,-13199560,-4111328,-29902340,-35234380
2026-01-14 16:47:13.211,-2398744,-53248800,-36796830,-13034690,-5341797,-29550780,-30820310
2026-01-14 16:47:13.221,-23141520,-86050880,76915130,-128430700,-7314453,-31210940,-26230470
2026-01-14 16:47:13.231,-2177773,-54396810,-38272840,-12599660,-50634770,-29667970,-21542970
2026-01-14 16:47:13.241,-2015496,-5494924,-3901517,-12330350,-22766110,-26582030,-15810550
2026-01-14 16:47:13.251,44099230,-83396640,73872460,-57978960,33081060,-23476560,-12431640
2026-01-14 16:47:13.261,43805750,-12568580,2916641,-57167580,36108400,-20507810,-10332030
2026-01-14 16:47:13.271,4352093,-80849440,71068030,-5631308,68066410,-18125,-94970700
2026-01-14 16:47:13.281,-5591858,-12403720,2494555,-6578804,12949220,-12724610,-13847660
2026-01-14 16:47:13.291,43003000,-123018600,22684040,-54534920,14326170,-8208008,-18251950
2026-01-14 16:47:13.301,4276993,-57901280,-43659010,-5364589,14228520,-5654297,-265625
2026-01-14 16:47:13.311,-46075020,-12074850,1804885,-55606110,140625,-26831060,-36015620
2026-01-14 16:47:13.321,42416050,-72773640,62398370,-51876360,13261720,-42785640,-45703120
2026-01-14 16:47:13.331,-38920220,-11785690,1317195,-48259690,10029300,24633790,-53476560
2026-01-14 16:47:13.341,6421964,-11610460,1060832,-86178640,44384770,5024414,-55820310
2026-01-14 16:47:13.351,42355620,-59178750,-46973570,-49606240,-13269040,6152344,-52695310
2026-01-14 16:47:13.361,42441940,-11187510,517035,-49002020,-52783200,5209961,-44882810
2026-01-14 16:47:13.371,-24883390,-5919601,-4797483,-33984630,-82128900,31054690,-37734380
2026-01-14 16:47:13.381,19248640,-58981090,48224300,-71383940,-9511719,3112793,-30722660
2026-01-14 16:47:13.391,-18272390,-56496030,45702990,-27302850,-10,4506836,-26425780
2026-01-14 16:47:13.401,43046160,-53922930,43097090,-46947680,-99365230,84228510,-26191410
2026-01-14 16:47:13.411,-11827980,-51261790,40406600,-20799750,-10019530,12353520,-271875
2026-01-14 16:47:13.421,-8731800,-48339960,37458880,-17681120,-8930664,16503910,-29082030
2026-01-14 16:47:13.431,34492170,-45241190,34342840,-54862920,-7792969,19882810,-28789060
2026-01-14 16:47:13.441,37219780,-41880020,30971310,-52066260,-6533203,22382810,-2796875
2026-01-14 16:47:13.451,-43871350,-57858110,-51263510,-52803410,-18041990,28632810,-29550780
2026-01-14 16:47:13.461,42226150,-84305570,-24747010,-47232520,11254880,36503900,-30859380
2026-01-14 16:47:13.471,44848450,-81284480,-27595460,-44851910,14990230,39511720,-325
2026-01-14 16:47:13.481,64901560,-7897118,-2959804,-25195860,2161026,3875,-35253900
2026-01-14 16:47:13.491,49459490,-77201700,-30935930,-41173090,-2998047,27402340,-36328120
2026-01-14 16:47:13.501,51531100,-55993680,-51557000,-39792020,-7196045,14814450,-34648440
2026-01-14 16:47:13.511,11859060,-74914300,-31928560,2642152,34716800,69970700,-16191410
2026-01-14 16:47:13.521,12767970,-74249660,-31781830,3459572,81347660,29125980,57128900
2026-01-14 16:47:13.531,55484400,-73904390,-31263930,-38566320,47021480,-4074707,25019530
2026-01-14 16:47:13.541,8934129,-26880760,16450240,7983953,-8079529,-8486328,38183590
2026-01-14 16:47:13.551,48786220,-53956590,-49519920,-47128940,-6064453,-10810550,415625
2026-01-14 16:47:13.561,56485670,-27922600,17652630,-40258130,-89453130,-8676758,40625
2026-01-14 16:47:13.571,12902630,-74465460,-27509150,3152285,-73535150,-50097660,43085940
2026-01-14 16:47:13.581,49925600,-29406390,19276250,-48268320,-1340332,-3515625,45351560
2026-01-14 16:47:13.591,58125690,-52860370,-47819480,-40689720,42993160,32006840,49296880
2026-01-14 16:47:13.601,58997490,-31247520,21233050,-40353080,7866211,6455078,55234380
2026-01-14 16:47:13.611,15088170,-3217371,2220584,5109951,11796880,78222660,57148440
2026-01-14 16:47:13.621,5018284,-33105060,23173460,-4996187,13330080,78515620,54335940
2026-01-14 16:47:13.631,62286160,-34040740,24136750,-38117480,14677730,71533200,5265625
2026-01-14 16:47:13.641,18149820,-52420160,-46412510,8090467,15664060,4885254,48476560
2026-01-14 16:47:13.651,64590820,-801622,1,-185324,9,-36106300,18154300,32958980,41757810
2026-01-14 16:47:13.661,20316370,-36523210,26660650,10239750,18984380,17700200,359375
2026-01-14 16:47:13.671,21266720,-81577950,-17013030,11188380,20390620,11077880,29648440
2026-01-14 16:47:13.681,22129020,-52575530,-46015460,12052410,2234375,23544310,23242190
2026-01-14 16:47:13.691,22904150,-8253608,-1607219,12830980,23515620,-5886841,19833980
2026-01-14 16:47:13.701,68811710,-52687740,-45972300,-31868150,25058590,-1616211,19765620
2026-01-14 16:47:13.711,23933040,-38859800,28985160,13873690,25371090,-11920170,20
2026-01-14 16:47:13.721,24014180,-83597770,-15234900,13965180,23261720,-12719730,19599610
2026-01-14 16:47:13.731,69018870,-83994820,-14941430,-31384770,1984375,-24609380,17451170
2026-01-14 16:47:13.741,23487650,-39736780,29834520,13455920,16445310,-37402340,14658200
2026-01-14 16:47:13.751,22966300,-39998320,30090880,12941470,15722660,-48095700,8173828
2026-01-14 16:47:13.761,67465170,-84857980,-14250900,-32765840,15810550,-5957031,6660156
2026-01-14 16:47:13.771,51781410,-49917830,-49208320,-48432320,14589840,-8486328,10527340
2026-01-14 16:47:13.781,21151060,-8513421,-1400921,11131410,13417970,-103125,15820310
2026-01-14 16:47:13.791,16037910,-8522916,-1393153,15036120,11640630,-11933590,19042970
2026-01-14 16:47:13.801,65100080,-53153840,-46024090,-35061860,9946289,-13300780,20527340
2026-01-14 16:47:13.811,64556290,-53171110,-46058620,-35553870,8847656,-14042970,19863280
2026-01-14 16:47:13.821,64185130,-50004150,-49294640,-35873240,796875,-14462890,18974610
2026-01-14 16:47:13.831,51375730,-40271940,30335150,-48613590,7324219,-15771480,18017580
2026-01-14 16:47:13.841,18546880,-40017310,30071890,8556578,7548828,-18066410,17099610
2026-01-14 16:47:13.851,63287440,-39590900,29635130,-36529250,7421875,-19169920,17900390
2026-01-14 16:47:13.861,18192980,-39078180,29112050,8219942,7011719,-20410160,18046880
2026-01-14 16:47:13.871,18101480,-53222900,-46541980,8138804,4375,-21679690,16962890
2026-01-14 16:47:13.881,18097170,-82561970,-17306510,8143118,1529541,-20390620,16630860
2026-01-14 16:47:13.891,13789970,-36676850,26679640,12795590,-1784668,-17607420,15595700
2026-01-14 16:47:13.901,63054380,-5311931,-4695633,-36296190,-4765625,-13652340,15390630
2026-01-14 16:47:13.911,50987300,-8013645,-2006003,-48242430,-69189460,-8774414,17451170
2026-01-14 16:47:13.921,63632700,-34276380,24246370,-35493450,-7631836,-40771480,17734380
2026-01-14 16:47:13.931,19539520,-78764030,-21622350,9635537,-7080078,-27618410,18037110
2026-01-14 16:47:13.941,64582190,-7821159,-2227838,-34371330,-61621100,16223150,17050780
2026-01-14 16:47:13.951,65151880,-7772822,-2283081,-33732580,-48999020,17810060,14814450
2026-01-14 16:47:13.961,65721570,-77158530,-23469520,-33093840,-26171880,39575200,11533200
2026-01-14 16:47:13.971,21857120,-26743600,25736980,11979040,20324710,78515620,80566410
2026-01-14 16:47:13.981,22461340,-26139390,25132760,12583250,59143060,11767580,5913086
2026-01-14 16:47:13.991,23066420,-7526821,-2537713,13186610,24865720,16044920,4975586
2026-01-14 16:47:14.001,23500600,-29371000,19311640,13615600,38793940,18417970,61328120
2026-01-14 16:47:14.011,23676680,-28849650,18797200,13784780,41137700,19375,89160160
2026-01-14 16:47:14.021,23680140,-28415470,18368200,13781330,48168940,20253910,11064450
2026-01-14 16:47:14.031,68086650,-23548670,22544460,-30970450,48876950,20449220,14335940
2026-01-14 16:47:14.041,23081100,-72980810,-27405570,13171930,3786621,20449220,18740230
2026-01-14 16:47:14.051,22563200,-72808180,-27578200,12654030,31933590,20,20429690
2026-01-14 16:47:14.061,21870070,-7266144,-2777674,11966090,29492190,19970700,20878910
2026-01-14 16:47:14.071,65436730,-7271321,-2782855,-33499530,22839360,18330080,20644530
2026-01-14 16:47:14.081,19786390,-52592800,-48104320,9906570,72387700,15703130,20839840
2026-01-14 16:47:14.091,62847220,-7297216,-2791486,-35743760,12893680,12177730,19511720
2026-01-14 16:47:14.101,17088120,-73187970,-27957990,7253193,10308840,8354492,18662110
2026-01-14 16:47:14.111,15433430,-73507340,-27932100,5627849,4989624,5756836,15751950
2026-01-14 16:47:14.121,57668220,-28220400,18045380,-40059600,2708435,27246090,13964840
2026-01-14 16:47:14.131,55760620,-28669240,18459700,-41604670,-2444458,67993170,12578130
2026-01-14 16:47:14.141,99410990,-29206130,18958600,2442763,-4196167,-10076900,10087890
2026-01-14 16:47:14.151,35900860,-2991653,1962927,26247200,-8337402,-17150880,68408200
2026-01-14 16:47:14.161,57538740,-77288010,-26015860,-38549060,-17541500,-26538090,50341800
2026-01-14 16:47:14.171,-7304122,-31772330,21398790,-16864570,-28125,-4465332,27563480
2026-01-14 16:47:14.181,1214476,-5486292,-4933865,-8292450,-30541990,-6435547,14968870
2026-01-14 16:47:14.191,41483820,-33977720,23509230,-53050270,-3359375,-875,-18579100
2026-01-14 16:47:14.201,39032430,-35124870,24606310,-54914710,-38134770,-10546880,-48095700
2026-01-14 16:47:14.211,36753670,-83917140,-21769090,-56606520,-46289060,-13984380,-625
2026-01-14 16:47:14.221,-6843193,-85220520,-21000860,-16117070,-46069340,-15214840,-82666020
2026-01-14 16:47:14.231,-8169882,-56675570,-50063710,-17379880,-36376950,-14599610,-10742190
2026-01-14 16:47:14.241,3201489,-39286200,28558760,-5946363,-15039060,-15390630,-13857420
2026-01-14 16:47:14.251,31013600,-88500560,-19274530,-59843400,43563840,-10537110,-17099610
2026-01-14 16:47:14.261,30288550,-40543840,29717990,-59981510,44433590,-52685550,-21582030
2026-01-14 16:47:14.271,-10792180,-54708420,-53998900,-19763950,2319336,-31982420,-26933590
2026-01-14 16:47:14.281,29080110,-58117060,-51004570,-60154140,1784668,-50628660,-32382810
2026-01-14 16:47:14.291,-11528470,-55088210,-54378690,-20408730,38916020,26708980,-371875
2026-01-14 16:47:14.301,42588680,-35679630,34582200,-45885980,4560547,4724121,-41914060
2026-01-14 16:47:14.311,-12766250,-89493200,-20439810,-21587820,5966797,6635742,-43828120
2026-01-14 16:47:14.321,25903650,-39339710,28332600,-62156680,70751950,6254883,-440625
2026-01-14 16:47:14.331,2483333,-8803445,-2208846,-6315797,8701172,5185547,-43203120
2026-01-14 16:47:14.341,-15969460,-87076340,-23029310,-24772050,98339840,1928711,-38964840
2026-01-14 16:47:14.351,22485510,-36488670,25486740,-65643890,10185550,-17932130,-34511720
2026-01-14 16:47:14.361,-18287070,-8507378,-2482469,-27115540,12089840,-32885740,-31542970
2026-01-14 16:47:14.371,-19311640,-34747670,23775080,-28162570,12597660,-5566406,-27109380
2026-01-14 16:47:14.381,41932680,-83243870,-26274820,-46835470,14824220,-5102539,-21191410
2026-01-14 16:47:14.391,1930906,-8244975,-2686177,-6971804,14638670,-48535160,-16816410
2026-01-14 16:47:14.401,-21172630,-32558680,21648240,-30099510,13828130,-43164060,-13212890
2026-01-14 16:47:14.411,-21333180,-31944960,21053520,-30284230,13320310,-4465332,-10683590
2026-01-14 16:47:14.421,19153690,-31503880,20631430,-70598460,11416020,-52246100,-10419920
2026-01-14 16:47:14.431,-20879160,-31063670,20208480,-29875090,10048830,-5864258,-10458980
2026-01-14 16:47:14.441,42605940,-5672735,-5166923,-47560530,82177740,-5541992,-12275390
2026-01-14 16:47:14.451,-23457960,-56623780,-51617420,-24361520,6040039,-578125,-14863280
2026-01-14 16:47:14.461,-18433800,-7891076,-2919232,-27486700,41967770,-63916020,-159375
2026-01-14 16:47:14.471,-17303050,-7867771,-2930453,-26373220,2310791,-6767578,-16855470
2026-01-14 16:47:14.481,24885120,-7861726,-2924412,-65971880,27999880,-7841797,-17392580
2026-01-14 16:47:14.491,-14525380,-7855686,-2918368,-23626620,-103271500,-87060540,-19033200
2026-01-14 16:47:14.501,-13051960,-7850507,-2913189,-22165280,-20263670,-9243164,-20800780
2026-01-14 16:47:14.511,29667070,-3023587,1948254,-61604260,-31054690,-8808594,-22480470
2026-01-14 16:47:14.521,31358870,-7875537,-2869170,-60016030,-38476560,-90234380,-21914060
2026-01-14 16:47:14.531,33145630,-7888485,-2847591,-58350120,-42626950,-90722660,-23574220
2026-01-14 16:47:14.541,-10418000,-30827160,20099720,-11333820,-57470700,-8535156,-24023440
2026-01-14 16:47:14.551,-4565294,-79238780,-27966630,-13733860,-83935540,-8222656,-23945310
2026-01-14 16:47:14.561,38471370,-31250980,20539070,-53317850,-98535150,-6894531,-2234375
2026-01-14 16:47:14.571,40171810,-79575400,-27440090,-51738260,-10957030,-62353520,-21015620
2026-01-14 16:47:14.581,3746148,-31411520,20723790,-88336560,-11865230,-65625,-2328125
2026-01-14 16:47:14.591,4338279,-79411410,-27276090,-4890710,-14121090,-5175781,-25449220
2026-01-14 16:47:14.601,30737390,-31132720,20484690,-61811420,-17421880,-39648440,-25546880
2026-01-14 16:47:14.611,46416830,-78487810,-27733570,-46425470,-1953125,-2175293,-25058590
2026-01-14 16:47:14.621,4664557,-7763328,-2826010,-4657652,-22832030,-24963380,-23203120
2026-01-14 16:47:14.631,16767890,-76493900,-29019690,7400795,-26191410,-3713379,-18212890
2026-01-14 16:47:14.641,26286040,-54793870,-50305400,16872330,-22792970,-23461910,-14150390
2026-01-14 16:47:14.651,76666530,-26208350,15741580,-17971150,-14541020,14880370,-12880860
2026-01-14 16:47:14.661,50866460,-24976610,14556450,-44306380,-49902340,4399414,-15683590
2026-01-14 16:47:14.671,4017784,-70296350,-33352790,3060185,19018560,3762207,-21953120
2026-01-14 16:47:14.681,38461790,-22326690,12027370,37496940,11914060,13388670,-26289060
2026-01-14 16:47:14.691,52195740,-21338360,11116730,-45117760,15976560,15449220,-22070310
2026-01-14 16:47:14.701,36850340,-20429450,10299310,27024050,18867190,14970700,-9970703
2026-01-14 16:47:14.711,33447740,-64668500,-35666080,23521310,23808590,14042970,7368164
2026-01-14 16:47:14.721,52644580,-6347732,-3585600,-47638220,26308590,13720700,27792970
2026-01-14 16:47:14.731,27504830,-18209380,8376176,17379880,2671875,12929690,48945310
2026-01-14 16:47:14.741,74379140,-17817500,8077519,-27768100,26191410,14414060,64023440
2026-01-14 16:47:14.751,31905260,-17603440,7946319,21611120,22421880,21542970,65898440
2026-01-14 16:47:14.761,55337660,-60792880,-35070500,-48259690,20429690,22167970,6609375
