Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:42:02.791,-25523000,5230796,-2434131,-14010070,-21503910,-9042969,18154300
2026-01-14 16:42:02.801,-29654120,52575530,-24280900,-18165360,-19726560,-94140620,1796875
2026-01-14 16:42:02.851,-10914750,15514310,14731080,384110,-72216800,-9584961,14609380
2026-01-14 16:42:02.861,-65354720,54681660,-24021950,-54107650,-41210940,-8154297,13808590
2026-01-14 16:42:02.911,-64288710,42153640,-38932300,45005550,10722660,59716800,43310550
2026-01-14 16:42:02.921,-64599450,5699493,-2466067,43987010,14091800,90527340,29003910
2026-01-14 16:42:02.931,-16303510,20289610,12061900,-5517366,17900390,11748050,15734860
2026-01-14 16:42:02.941,-16804140,20287890,11994580,-6087056,21210940,13964840,-23899080
2026-01-14 16:42:02.951,-65160510,20226600,11865970,41337090,23515620,1625,-19909670
2026-01-14 16:42:02.961,-65220940,20115250,11683840,40637930,25488280,18388670,-3930664
2026-01-14 16:42:02.991,-18117880,5837602,-2807883,-7690822,30117190,21914060,-6904297
2026-01-14 16:42:03.001,-1813171,58367380,-28778010,-774604,31113280,20859380,-67333980
2026-01-14 16:42:03.011,-64659870,18805830,10023970,38885700,31425780,19257810,-6171875
2026-01-14 16:42:03.021,-17939210,18423450,9577706,-7610546,31445310,17011720,-4987793
2026-01-14 16:42:03.031,-13117820,5809118,-3093592,-12086680,30605470,14443360,-41748050
2026-01-14 16:42:03.041,-17544740,17621560,8670518,-7245426,29003910,11240230,-3371582
2026-01-14 16:42:03.071,-52699820,16479590,7430148,50362370,22832030,30029300,-2631836
2026-01-14 16:42:03.081,-63080280,56934520,-33698050,40102760,20859380,89416500,-25195310
2026-01-14 16:42:03.091,-16482180,15868470,6798308,-6150068,1890625,-55023190,-26513670
2026-01-14 16:42:03.101,-16362200,56433890,-34250490,-6011096,18066410,-17346190,-2788086
2026-01-14 16:42:03.131,-63097540,55760620,-34509430,41017720,18164060,-3088379,-4519043
2026-01-14 16:42:03.141,-63209750,55553460,-34492170,41129930,18544920,-2578125,-5019531
2026-01-14 16:42:03.171,-63555020,10778970,9885254,41440670,20332030,871582,-5649414
2026-01-14 16:42:03.181,-16300060,54862920,-34319540,-5779768,20449220,22143560,-5317383
2026-01-14 16:42:03.191,-63701760,54707550,-34285010,41690990,20214840,35058590,-515625
2026-01-14 16:42:03.201,-63744920,14584080,5700361,41837720,19960940,46777340,-515625
2026-01-14 16:42:03.211,-63744910,54405440,-34293640,42010360,19462890,5449219,-47509770
2026-01-14 16:42:03.221,-63736290,14389860,5532042,42191620,18271480,58154300,-43408200
2026-01-14 16:42:03.251,-15710510,5372355,-3447490,-5057299,14941410,7426758,-26098630
2026-01-14 16:42:03.261,-63615440,53525010,-34535320,43123840,1390625,7451172,-30273440
2026-01-14 16:42:03.271,-6358956,53300590,-34587120,4340872,13144530,70410160,-3659668
2026-01-14 16:42:03.281,-63555020,5305889,-3462162,43702170,12050780,6772461,-45922850
2026-01-14 16:42:03.311,-14759300,52238900,-34716590,-3936905,85595700,7363281,-40112300
2026-01-14 16:42:03.321,-63408280,51919520,-34742480,45178180,7368164,7524414,-43798830
2026-01-14 16:42:03.371,-130899300,11978180,3472529,-20327590,-18017580,7163086,-38793940
2026-01-14 16:42:03.381,-12737760,117986400,33240580,-1642603,-29052730,6191406,-328125
2026-01-14 16:42:03.411,-11644130,49027910,-34802910,-440213,2,-8300781,5283203,-5380249
2026-01-14 16:42:03.421,-112893700,48760330,-34777010,-526530,2,-96777340,4946289,-222,0869
2026-01-14 16:42:03.431,-10942370,48510010,-34733860,325416,3,-11513670,49291990,-20431520
2026-01-14 16:42:03.441,-61431620,68432520,67602660,51522470,-12851560,43237300,-28060910
2026-01-14 16:42:03.451,-10278600,108776400,26050390,1042711,-13642580,35864260,59692380
2026-01-14 16:42:03.461,-48744790,47940320,-34543960,-37399320,-1453125,4567871,21911620
2026-01-14 16:42:03.491,-6054257,4765547,-3422459,5344733,-19296880,14072270,87646480
2026-01-14 16:42:03.501,-9062392,68167440,67349840,2346955,-20390620,15996090,84521490
2026-01-14 16:42:03.511,-32594330,10936330,2770769,-31452700,-20488280,16132810,77685540
2026-01-14 16:42:03.521,-57398050,41496770,-40107070,56781740,-19326170,14892580,7636719
2026-01-14 16:42:03.551,-34275520,4809570,-3355994,-22866170,-14853520,8676758,7495117
2026-01-14 16:42:03.561,-8506516,48225170,-33499530,2895929,-12363280,41748050,5932617
2026-01-14 16:42:03.591,-31840520,116657100,34569850,-20467420,-5336914,-6123047,33050540
2026-01-14 16:42:03.601,-8183689,116916000,34656180,3177325,-34716800,-81591800,-118896500
2026-01-14 16:42:03.611,-80386780,79823140,71576430,33085210,-19824220,-9433594,-16259770
2026-01-14 16:42:03.621,-27418510,11661390,3392249,-16085130,-10687260,-9995117,-20019530
2026-01-14 16:42:03.631,-7600189,11614780,3318016,3715936,-8154297,-10224610,-17382810
2026-01-14 16:42:03.641,-22481200,11544000,3216163,-11182340,-13977050,-10556640,-7714844
2026-01-14 16:42:03.671,-13556050,11320440,2887296,-2326235,-47460940,-91259770,4411621
2026-01-14 16:42:03.681,-10608320,70771700,69924580,595588,5,-6020508,-74365230,5332031
2026-01-14 16:42:03.691,-28031360,11236710,2729337,-16853340,-6899414,-57177740,6381836
2026-01-14 16:42:03.701,-5575198,7392943,6538580,5576925,-69628900,-45166020,71240230
2026-01-14 16:42:03.731,-532571,5,74493940,65857080,10545320,-52197260,-101745600,85595700
2026-01-14 16:42:03.741,-49330020,113912200,27301990,61241730,-37451170,-8538818,8378906
2026-01-14 16:42:03.771,2348677,50736980,-36408410,13360970,24938960,-2902832,78222660
2026-01-14 16:42:03.781,3043527,50780140,-36468830,14047190,3840332,-28979490,79248050
2026-01-14 16:42:03.791,-45670190,50797400,-36520610,64314600,43139650,-1583252,8066406
2026-01-14 16:42:03.801,4946811,50771510,-36598300,15941840,41870120,51208500,77197260
2026-01-14 16:42:03.811,-43227430,7437306,6563268,66705580,39331060,24682620,7714844
2026-01-14 16:42:03.821,-41673720,50616140,-36822720,68259280,31201170,41381840,7207031
2026-01-14 16:42:03.851,-3555387,10815490,2062970,7439641,-8984375,21582030,65283200
2026-01-14 16:42:03.861,16253440,10641990,1891200,27250200,-24621580,18722530,6616211
2026-01-14 16:42:03.871,-30918660,49839280,-37651360,79083400,-3840332,-20043940,6254883
2026-01-14 16:42:03.881,20909370,103105400,15666490,31916480,-46484380,-4416504,59814450
2026-01-14 16:42:03.951,31396850,9591515,956388,3,42490280,-7871094,-1171875,15332030
2026-01-14 16:42:03.961,-18178310,48294220,-37849890,92928610,-69921870,-11552730,11102300
2026-01-14 16:42:03.991,-17884830,9303214,744051,4,93670940,-5805664,-10761720,26988980
2026-01-14 16:42:04.001,-17858940,47655470,-37798100,93817670,-55371100,-10556640,-46783450
2026-01-14 16:42:04.011,32562990,90831100,5498372,43741020,-51171880,-10341800,-1274414
2026-01-14 16:42:04.021,-1760862,8941552,415183,8,9425789,-50390620,-10302730,-17175290
2026-01-14 16:42:04.031,-55572440,47120310,-38091580,56345840,-5048828,-10146480,-25634770
2026-01-14 16:42:04.041,3350386,43756980,42905030,4469915,-49291990,-10449220,-2998047
2026-01-14 16:42:04.071,3557545,4628303,-3901517,4677073,-5136719,-11054690,-59033200
2026-01-14 16:42:04.081,-13914260,46041340,-39343170,97986770,-50878900,-11123050,-6254883
2026-01-14 16:42:04.091,-12938880,7330014,-1218792,98910350,-5419922,-10976560,-67822260
2026-01-14 16:42:04.101,-1194626,45557980,-40068230,9981670,-55908200,-10927730,-71533200
2026-01-14 16:42:04.131,-901146,22000410,13389450,10240620,-4987793,-95654300,-8901367
2026-01-14 16:42:04.141,-50875090,57486950,-28829790,60387200,-4309082,-9589844,-9057617
2026-01-14 16:42:04.171,-50357190,44057790,35353620,60335410,-16577150,-8388672,-99072260
2026-01-14 16:42:04.181,-5017595,43659520,-43658490,6029227,-6732178,-80029300,-10302730
2026-01-14 16:42:04.191,45848000,14458050,-73153440,56868920,70251460,-77441410,-10644530
2026-01-14 16:42:04.201,-283984,37478730,-50426240,10711050,18566900,-7597656,-10419920
2026-01-14 16:42:04.211,-54316540,-5601959,-14423530,55374780,30322270,-70947260,-10498050
2026-01-14 16:42:04.221,48219120,30711500,-57814960,59158910,42163090,-6557617,-10458980
2026-01-14 16:42:04.251,51026140,42277940,-47180740,61876160,77246100,-4086914,-10097660
2026-01-14 16:42:04.261,338359,16650500,-73101650,11159030,8745117,-3034668,-96972660
2026-01-14 16:42:04.271,465246,-27435780,-36438620,11256570,9980469,-18591310,-84814460
2026-01-14 16:42:04.281,-4781948,941715,5,-8088742,5980024,109375,-48980710,-7734375
2026-01-14 16:42:04.311,1074643,-182992,-9277324,11752030,13046880,8388672,-43847660
2026-01-14 16:42:04.321,1250727,-46716350,-55827940,11903940,13466800,11572270,-3125
2026-01-14 16:42:04.391,3018497,-3410376,-12540960,13537050,15888670,18652340,31469730
2026-01-14 16:42:04.401,3356856,37159360,-53922070,13871970,1421875,16328130,45336910
2026-01-14 16:42:04.411,-43624480,-4231249,-13308310,61543840,11640630,14296880,5488281
2026-01-14 16:42:04.421,-43322380,-8689163,-9592723,61949530,9267578,12509770,61035160
2026-01-14 16:42:04.431,-43063420,-9054196,-9952750,62381110,6689453,11308590,65185550
2026-01-14 16:42:04.441,4710303,34811540,-54474500,15280660,44995120,10664060,7011719
2026-01-14 16:42:04.491,5879031,31626460,-53947970,16649640,-5756836,8183594,9169922
2026-01-14 16:42:04.501,-42675000,31004970,-53758060,65514410,-67871100,6455078,94384770
2026-01-14 16:42:04.531,-4308069,-7926466,-16155900,6657610,-7944336,-335083,10478520
2026-01-14 16:42:04.541,-4322743,-8208722,-16357020,6689547,-7919922,-2220459,10732420
2026-01-14 16:42:04.571,-43486380,26430180,-52739520,67775900,-88964850,-5888672,11455080
2026-01-14 16:42:04.581,6715442,-9576843,-17423040,17867560,-9428711,-6142578,11796880
2026-01-14 16:42:04.591,-43382790,-9990303,-17769160,68345600,-10107420,-65185550,11767580
2026-01-14 16:42:04.601,-4322744,-10435690,-18152410,6863907,-10800780,-7001953,11669920
2026-01-14 16:42:04.611,-42977100,-10896630,-18554650,68923920,-11455080,-765625,11601560
2026-01-14 16:42:04.621,7689957,-11398130,-19002630,18878330,-12138670,-82470700,11113280
2026-01-14 16:42:04.671,-3989561,-14137820,-21545520,7065888,-18125,-10322270,8359375
2026-01-14 16:42:04.681,10360600,-14693700,-22077230,21369440,-19042970,-9980469,7475586
2026-01-14 16:42:04.691,10869870,-15256490,-22619300,21826910,-19951170,-9008789,6328125
2026-01-14 16:42:04.701,16278040,-15800280,-23145840,17368220,-20351560,-79345700,59472660
2026-01-14 16:42:04.711,-36917680,-16324220,-23657690,71496160,-20429690,-6401367,5292969
2026-01-14 16:42:04.721,-36140820,16115330,-57133040,71651530,-2078125,-42578120,50439450
2026-01-14 16:42:04.751,13803770,34397220,-38782110,24382760,-19833980,3642578,4206543
2026-01-14 16:42:04.761,19008070,-18704840,-26024500,20058890,-19267580,5961914,42919920
2026-01-14 16:42:04.771,14763610,13836570,-59394550,25201040,-19033200,76953130,46118160
2026-01-14 16:42:04.781,-31402030,-19503270,-26831560,72247110,-19003910,9560547,50341800
2026-01-14 16:42:04.791,15715690,-19872700,-27204450,26009820,-19072270,11074220,56640620
2026-01-14 16:42:04.801,-2980518,-20217110,-27550580,7242837,-19980470,12119140,6098633
2026-01-14 16:42:04.831,17580130,-21075100,-28401660,27615310,-22167970,10888670,6538086
2026-01-14 16:42:04.841,17985820,11626860,-61552470,27969210,-22871090,8886719,67089840
2026-01-14 16:42:04.891,19156270,10737800,-61923640,29008470,-20566410,-25854490,69873050
2026-01-14 16:42:04.901,19183030,33731720,-38860660,29033500,-18974610,-35668940,7998047
2026-01-14 16:42:04.911,19156270,10591060,-61949530,29008470,-17285160,-41015620,9272461
2026-01-14 16:42:04.921,-46894160,-22088450,-29339060,51696820,-16552730,-40014650,10576170
2026-01-14 16:42:04.931,18984500,-22124710,-29371860,28852230,-15527340,-38623050,12138670
2026-01-14 16:42:04.941,-4699173,10435700,-62001320,5175467,-15078130,-3244629,13476560
2026-01-14 16:42:04.971,-25886390,33559080,-38757080,72998060,-13310550,66070560,1640625
2026-01-14 16:42:04.981,18587450,10030000,-62217110,28472440,-12695310,10784910,16708980
2026-01-14 16:42:04.991,-25825970,9840106,-62303420,72937650,-12207030,17102050,16621090
2026-01-14 16:42:05.001,18684980,-22786760,-29987300,28547540,-12255860,1809082,16181640
2026-01-14 16:42:05.011,-2548936,9356736,-62493320,7294629,-12597660,21984860,15166020
2026-01-14 16:42:05.021,-25221760,9071886,-62605530,72972180,-13134770,1739502,13603520
2026-01-14 16:42:05.071,-2372849,32584570,-38160640,7310167,-13886720,11578370,6298828
2026-01-14 16:42:05.081,19978870,7181548,-63391020,29635990,-13789060,116882300,55908200
2026-01-14 16:42:05.091,20084180,6888072,-63511860,29720580,-13515630,15185550,45703120
2026-01-14 16:42:05.101,-23098360,32261740,-37965560,73058500,-12626950,17614750,36865230
2026-01-14 16:42:05.111,2023175,6318388,-63736280,2983193,-11845700,19995120,2980957
2026-01-14 16:42:05.121,20263720,32051130,-37830900,29851790,-11044920,18847660,22802730
2026-01-14 16:42:05.151,20265440,-25942500,-32873740,29832790,-9165039,96191410,10089110
2026-01-14 16:42:05.161,20239550,4989106,-64116080,29806900,-90527340,109191900,58502200
2026-01-14 16:42:05.171,20213650,4730156,-64150600,29781000,-859375,8074951,1626587
2026-01-14 16:42:05.181,-22882570,31342470,-37313860,72808180,-7944336,47424320,-36987300
2026-01-14 16:42:05.191,20151500,4212254,-64202390,29722310,-7631836,21652220,-793457
2026-01-14 16:42:05.201,-47622070,31074030,-37098940,48120460,-74072260,-335083,-1270752
2026-01-14 16:42:05.251,-2308110,276213,3,-6421966,7279954,-70410160,-33203120,-4272461
2026-01-14 16:42:05.261,-2308974,-27494470,-34170210,7280816,-6748047,-36987300,-4633789
2026-01-14 16:42:05.271,-23089730,2347812,-64202390,72825430,-6533203,-38623050,-47802740
2026-01-14 16:42:05.281,20079860,214927,5,-6419377,29673110,-6352539,-40234380,-4987793
2026-01-14 16:42:05.291,20097130,29965720,-36187430,29690370,-61328120,-41796880,-5385742
2026-01-14 16:42:05.301,-23029310,29862140,-36101110,72885860,-6118164,-43530270,-52978520
2026-01-14 16:42:05.331,-2285669,29582470,-35862880,7298946,-77783200,-14233400,-6958008
2026-01-14 16:42:05.341,-22778990,-31127290,-31780360,73032590,-8881836,14465330,-7495117
2026-01-14 16:42:05.351,20407000,1087590,-64081550,29984710,-95214850,21252440,-8203125
2026-01-14 16:42:05.361,-22614990,-31197550,-31848200,73127540,-10488280,36083980,-8598633
2026-01-14 16:42:05.371,-2253733,958116,-64021130,7318797,-11142580,47558590,-88623050
2026-01-14 16:42:05.381,-2246828,923592,-63986600,7323976,-1140625,5498047,-92285150
2026-01-14 16:42:05.431,-22373300,1027162,-63796700,73438290,-11689450,328125,-7211914
2026-01-14 16:42:05.441,-45379300,29277770,-35546090,50484080,-10869140,31835940,-6660156
2026-01-14 16:42:05.451,20709970,-28056400,-34540510,30303220,-10175780,27294920,-625
2026-01-14 16:42:05.461,-22502780,1165270,-63693120,73481450,-99609380,20898440,-5449219
2026-01-14 16:42:05.471,-22537300,-27995980,-34480090,73498700,-9555664,15795900,-52783200
2026-01-14 16:42:05.481,20677170,1191168,-63632700,30284230,-9345703,12097170,-51904300
2026-01-14 16:42:05.511,-2254595,-27978710,-34445560,7359364,-86865230,869751,-6381836
2026-01-14 16:42:05.521,-45522590,-27982160,-34442100,50634260,-8691406,52520750,-7348633
2026-01-14 16:42:05.531,20794570,29133630,-35379510,30408530,-8623047,4562378,-79248050
2026-01-14 16:42:05.541,20846360,-28016690,-34459380,30460310,-84375,-3781128,-8911133
2026-01-14 16:42:05.591,-2206257,28900570,-35146450,7399073,-6557617,-38500980,-11191410
2026-01-14 16:42:05.601,-4542422,802746,-63209750,5062909,-60791020,-41064450,-11376950
2026-01-14 16:42:05.611,21282250,811374,-63166590,30887580,-59716800,-46362300,-11513670
2026-01-14 16:42:05.621,21342680,-27936410,-34332480,30948000,-6176758,-5004883,-11484380
2026-01-14 16:42:05.651,21486820,1061692,-62950800,31097330,-84765620,-2265625,-11933590
2026-01-14 16:42:05.661,21529120,1173906,-62890380,31141350,-98535150,28549190,-1234375
2026-01-14 16:42:05.691,-45432820,29169010,-35275060,50724040,-13671880,11582030,-13378910
2026-01-14 16:42:05.701,21693120,29284680,-35366560,31305360,-13808590,13349610,-13251950
2026-01-14 16:42:05.731,-21285720,2736236,-62778160,74577660,-85009770,45043940,-10986330
2026-01-14 16:42:05.741,21894240,-26614910,-33202600,31466770,-60791020,16113280,-10429690
2026-01-14 16:42:05.751,-21078550,3331822,-62924900,74491350,-3869629,-33911130,-94628900
2026-01-14 16:42:05.761,21963290,3625302,-63028490,31501300,-13879400,-6098633,-8925781
2026-01-14 16:42:05.791,-2055203,31051580,-36948740,7410294,76220700,-74121100,-7182617
2026-01-14 16:42:05.801,-2034487,-29091510,-29776510,7396481,99365230,-64941410,-640625
2026-01-14 16:42:05.831,-1936951,5671012,-64383660,7355914,13056640,-38256840,-38964840
2026-01-14 16:42:05.841,22632250,5938590,-64633980,31868140,13339840,-2998047,-34643560
2026-01-14 16:42:05.911,24341320,8381356,-66196320,33128370,15390630,103393600,-27771000
2026-01-14 16:42:05.921,24526040,-24999060,-32522430,33254390,15664060,10095220,87768550
2026-01-14 16:42:05.951,-13724360,-24379310,-32106380,72074480,1640625,8935547,734375
2026-01-14 16:42:05.961,-13491310,10927690,-67033580,71893220,1703125,692749,95166020
2026-01-14 16:42:05.971,24949860,-23932180,-31793910,33452050,17333980,24047850,12167970
2026-01-14 16:42:05.981,2495676,1194624,-6730980,3342789,17958980,18237300,14228520
2026-01-14 16:42:05.991,24954170,-27118820,-27916740,33395950,17412110,3881836,15898440
2026-01-14 16:42:06.001,-12912980,-23358180,-31383910,71263100,17382810,36914060,18046880
2026-01-14 16:42:06.071,29418650,-22662460,-30681290,30260750,25664060,-4005432,28652340
2026-01-14 16:42:06.081,25805250,-2255285,-3053197,34253940,284375,-28295900,28652340
2026-01-14 16:42:06.091,-1218794,-22444940,-30380900,7260963,27441410,-58251950,28984380
2026-01-14 16:42:06.101,-12213820,-22330150,-30219490,72946270,26210940,-38989260,29121090
2026-01-14 16:42:06.111,-1230016,36591390,-41818740,7329156,26464840,-31445310,25742190
2026-01-14 16:42:06.121,-1244689,-22111760,-29902710,7362817,27460940,-36645510,2140625
2026-01-14 16:42:06.151,26062480,-21840730,-29483210,34859880,21152340,-78564460,20761720
2026-01-14 16:42:06.161,25843230,1239507,-6356367,34716590,18330080,-7783203,25449220
2026-01-14 16:42:06.171,25607590,35176660,-40281440,34555180,18007810,-57958980,28710940
2026-01-14 16:42:06.181,-1520902,1197213,-6296807,7499199,19003910,-34204100,29453120
2026-01-14 16:42:06.191,25191540,11652760,-62683220,34280700,20351560,-22033690,28261720
2026-01-14 16:42:06.201,25030990,-21891650,-29259650,34182290,20859380,-9240723,26132810
