Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:46:35.341,51338610,6559212,-15952200,-49065030,-1890625,-2375,-4703125
2026-01-14 16:46:35.351,16950020,-36313450,-57754530,6925191,-20546880,-30859380,-46914060
2026-01-14 16:46:35.361,51276460,5509600,-14930210,-48781910,-21367190,-36601560,-46992190
2026-01-14 16:46:35.371,17959060,-37426940,-56917260,7970486,-20507810,-43046880,-48007810
2026-01-14 16:46:35.381,6326154,4591188,-14035970,-3645156,-19248050,-50664060,-47695310
2026-01-14 16:46:35.391,18761810,-3835054,-5620084,8807760,-17792970,-58125,-46640620
2026-01-14 16:46:35.401,19090670,3855769,-13321260,9152165,-16376950,-64882810,-45234380
2026-01-14 16:46:35.411,64003860,3557978,-13032100,-35225860,-15498050,-71171870,-42539060
2026-01-14 16:46:35.421,6414197,3319742,-12804230,-3494965,-14501950,-76601560,-40546880
2026-01-14 16:46:35.431,19682800,74145220,-83641790,9785732,-13144530,-81796870,-39101560
2026-01-14 16:46:35.441,19737190,3022812,-12531470,9852194,-11923830,-8640625,-38398440
2026-01-14 16:46:35.451,19723380,-4683029,-4837709,9848740,-1109375,-89765620,-37929690
2026-01-14 16:46:35.461,64021130,2974477,-12510750,-34621650,-10830080,-9125,-38066410
2026-01-14 16:46:35.471,6382258,-39938760,-55562090,-3475114,-94873050,-93125,-38457030
2026-01-14 16:46:35.481,19228780,3149698,-12715320,9376588,-7036133,-95703130,-39746100
2026-01-14 16:46:35.491,63235640,33318270,-129129800,-35251760,-50634770,-9671875,-41640620
2026-01-14 16:46:35.501,62847220,-39602120,-56364840,-35622920,-2915039,-971875,-44492190
2026-01-14 16:46:35.511,62407000,39136020,-135223800,-36080400,-13696290,-9546875,-47734380
2026-01-14 16:46:35.521,17562000,4322742,-13941880,7711539,13134770,-928125,-52226560
2026-01-14 16:46:35.531,16958650,-38505900,-57771800,7106456,43652340,-8921875,-58046880
2026-01-14 16:46:35.541,60628880,5419830,-15054510,-37910320,7314453,-81015620,-6296875
2026-01-14 16:46:35.551,15544780,6118131,-15754530,5689137,12558590,-71679690,-69140620
2026-01-14 16:46:35.561,50249300,6912246,-16548650,-48289900,17050780,-60664060,-70390620
2026-01-14 16:46:35.571,50127580,7812532,-17443750,-48342550,20957030,-48671880,-68945310
2026-01-14 16:46:35.581,12909530,13130930,-14093370,3076329,23359380,-34667970,-6765625
2026-01-14 16:46:35.591,74994580,9892758,-19506720,65183820,24414060,-18984380,-64414060
2026-01-14 16:46:35.601,64619300,-32161620,-63874390,54843070,21230470,17907720,-54726560
2026-01-14 16:46:35.611,9776234,-3092729,-6500514,46611,07,12939450,23261720,-35917970
2026-01-14 16:46:35.621,8656704,-29744750,-66170420,-1009044,34887700,4296875,-18359380
2026-01-14 16:46:35.631,31722260,-28691680,-67344320,22139380,-82910160,61640620,14526370
2026-01-14 16:46:35.641,20274080,15544780,-25179460,10799950,-20488280,77265620,19873050
2026-01-14 16:46:35.651,9077931,16427800,-26109090,-273623,1,-30878910,909375,346875
2026-01-14 16:46:35.661,40050970,-26723660,-70710670,-52135320,-33085940,95703130,37460940
2026-01-14 16:46:35.671,30262650,-2650785,-7158249,-60646150,-29453120,9609375,27675780
2026-01-14 16:46:35.681,2256319,22406360,-23393300,-6727526,-28808590,94140620,15283200
2026-01-14 16:46:35.691,4171687,18144640,-28069340,-4724115,-33613280,94375,6044922
2026-01-14 16:46:35.701,-27009370,-26749560,-73067130,-35829220,-37148440,9015625,-107055700
2026-01-14 16:46:35.711,-29630810,18041930,-28085740,-38386780,-37285160,82734380,-11328130
2026-01-14 16:46:35.721,43157510,-27716310,-73377870,-43867040,-34980470,72460940,-23808590
2026-01-14 16:46:35.731,731964,8,17380740,-27555760,-7930782,-31855470,61132810,-31269530
2026-01-14 16:46:35.741,761313,5,1689133,-2713022,-7873814,-27207030,446875,-37773440
2026-01-14 16:46:35.751,-29873370,-30029590,-72980810,-38489500,-23183590,31074220,-43710940
2026-01-14 16:46:35.761,-27720630,20370580,-21406720,-36326400,-209375,22109380,-47382810
2026-01-14 16:46:35.771,-24789310,15047600,-25469480,-33388180,-19716800,14560550,-52460940
2026-01-14 16:46:35.781,-25379020,14363970,-24841090,-26238390,-21015620,1421875,-55507810
2026-01-14 16:46:35.791,2068147,-33758480,-71582470,-6522095,-19912110,5878906,-64570310
2026-01-14 16:46:35.801,-14350160,-3474248,-7115088,-22938680,-18710940,-16784670,-73242190
2026-01-14 16:46:35.811,-10468500,12174980,-22817830,-19051830,-18339840,-68115230,-84453130
2026-01-14 16:46:35.821,4278030,11441280,-22135930,-4300128,-19433590,-11396480,-928125
2026-01-14 16:46:35.831,35536600,-37634100,-69795720,-50210460,-21171880,-17871090,-10265630
2026-01-14 16:46:35.841,-32829710,9979944,-20766080,-41402690,-23359380,-26152340,-112265600
2026-01-14 16:46:35.851,4286489,-3942086,-6878581,-4289943,-25058590,-34570310,-118671900
2026-01-14 16:46:35.861,7574293,8594559,-19441120,-1014221,-26328120,-42695310,-123359400
2026-01-14 16:46:35.871,11036460,7964445,-18828270,2428954,-26914060,-50546880,-12453130
2026-01-14 16:46:35.881,14416620,7375766,-18243040,5781496,-26464840,-58203120,-122578100
2026-01-14 16:46:35.891,17801100,6843191,-17705290,9129723,-25332030,-64921880,-119296900
2026-01-14 16:46:35.901,60404460,-42459200,-66023680,-26740930,-23457030,-70507810,-11515630
2026-01-14 16:46:35.911,24320610,5929096,-16754940,15557730,-21347660,-74765620,-110859400
2026-01-14 16:46:35.921,27282130,-43028900,-64936090,18465740,-18134770,-78984380,-1071875
2026-01-14 16:46:35.931,30073620,5237699,-15996220,21198530,-14570310,-8328125,-103984400
2026-01-14 16:46:35.941,28672440,-4322743,-6392619,27778710,-10039060,-88984380,-10125
2026-01-14 16:46:35.951,48095690,4810435,-15474010,-41949940,-60498050,-91953130,-984375
2026-01-14 16:46:35.961,45409860,10004060,-10004170,-45343570,-20031740,-93359380,-95625
2026-01-14 16:46:35.971,81137740,4655927,-15196930,-10358010,19848630,-9328125,-9359375
2026-01-14 16:46:35.981,42334050,4673187,-15145140,33106790,6269531,-93203130,-91875
2026-01-14 16:46:35.991,86411700,4754328,-15150320,-6655020,984375,-91328130,-90546870
2026-01-14 16:46:36.001,88975300,4880349,-15196930,-4902792,13798830,-88671870,-89296870
2026-01-14 16:46:36.011,51746890,5070248,-15300510,-42959840,175,-8671875,-88359380
2026-01-14 16:46:36.021,50438330,5321425,-15463650,40884790,21328120,-8390625,-87109380
2026-01-14 16:46:36.031,52903540,-3956758,-6090512,-43477740,253125,-8140625,-86640620
2026-01-14 16:46:36.041,53111560,6038718,-15989320,43390560,27949220,-75585940,-85859380
2026-01-14 16:46:36.051,53904800,-37806730,-60680670,-44116490,31933590,-67265620,-909375
2026-01-14 16:46:36.061,54310490,-36753660,-60680670,-44504920,35390620,-56328120,-95078130
2026-01-14 16:46:36.071,53490480,-35579760,-60749730,43529530,37050780,-42890620,-97421870
2026-01-14 16:46:36.081,9739979,-34250480,-60905090,-296930,9,37070310,-27109380,-95703130
2026-01-14 16:46:36.091,9570800,9477577,-18868840,-542068,9,36152340,-11289060,-915625
2026-01-14 16:46:36.101,47213530,-31186240,-61414360,37031610,34921880,5722656,-82734380
2026-01-14 16:46:36.111,8947593,11587160,-20712570,-1299930,2765625,24160160,-628125
2026-01-14 16:46:36.121,54854280,-27733570,-62191220,-48156110,18154300,421875,-39296880
2026-01-14 16:46:36.131,7949770,-42489420,-46157880,-2390976,23876950,60273440,-8745117
2026-01-14 16:46:36.141,21665680,15051910,-23807890,20629530,-16396480,7546875,20410160
2026-01-14 16:46:36.151,18733320,-22882570,-63779440,8370135,-28535160,83046870,42617190
2026-01-14 16:46:36.161,52325210,20916450,-21775820,-51203090,-36777340,846875,59179690
2026-01-14 16:46:36.171,31833620,17820090,-26356820,-71539320,-38066410,82421870,69414060
2026-01-14 16:46:36.181,-3727160,-40165770,-44700850,-14054090,-31230470,75664060,67304690
2026-01-14 16:46:36.191,-9595834,-1910189,-6528135,-19924500,-225,65585940,58398440
2026-01-14 16:46:36.201,49735710,19142470,-27537630,-53637230,-16494140,56132810,51367190
2026-01-14 16:46:36.211,28294630,19300430,-27655890,-75250940,-16660160,51835940,525
2026-01-14 16:46:36.221,-21660330,19348760,-27676600,-32028690,-20605470,50625,58789060
2026-01-14 16:46:36.231,2176908,-1816967,-6503966,-8201817,-20410160,47226560,6203125
2026-01-14 16:46:36.241,1849765,-18419990,-64927460,-8530685,-12929690,37753900,58203120
2026-01-14 16:46:36.251,-31497840,18802380,-27169920,-41871390,-2529297,26289060,50429690
2026-01-14 16:46:36.261,11920340,-1942123,-6472031,-91677010,7709961,15566410,415625
2026-01-14 16:46:36.271,-37556420,-2009452,-6463396,-47897160,17304690,45581060,29882810
2026-01-14 16:46:36.281,4707714,17612930,-26149660,-5608861,24667970,-50878900,22285160
2026-01-14 16:46:36.291,46757780,17198610,-25804390,-56131780,28417970,-94970700,16386720
2026-01-14 16:46:36.301,-43208440,16792060,-25468620,-53466320,31523440,-15097660,10556640
2026-01-14 16:46:36.311,182127,5,16401040,-25151840,-10039500,32734380,-18095700,71875
2026-01-14 16:46:36.321,45911880,-2370256,-6458221,-55890090,33515620,-19443360,36083980
2026-01-14 16:46:36.331,45627030,15682890,-24592510,-55691560,33378910,-20371090,-5517578
2026-01-14 16:46:36.341,-10359,15354890,-24350820,-10088700,31972660,-19208980,-3552246
2026-01-14 16:46:36.351,-39706,5,19148330,-20056730,-10059350,28945310,-16337890,-36743160
2026-01-14 16:46:36.361,-63877,-26490610,-65246820,-10017920,23886720,-1125,-20812990
2026-01-14 16:46:36.371,-89772,5,-27181140,-65488510,-9974763,18603520,-67626950,41656500
2026-01-14 16:46:36.381,-119120,-27906200,-65747460,-9928153,14658200,-15185550,10369870
2026-01-14 16:46:36.391,-158825,5,-28665790,-66023680,-9888447,11875,100097700,-4434204
2026-01-14 16:46:36.401,-217520,-46030990,-49711540,-9864279,10175780,13562010,-19482420
2026-01-14 16:46:36.411,-269309,13259110,-22942130,-9829750,8930664,18457030,-23596190
2026-01-14 16:46:36.421,-313331,12875870,-22669360,-9785728,7729492,-25268560,-43041990
2026-01-14 16:46:36.431,41872250,-32118460,-66938640,-51954050,68847660,-20983890,-79345700
2026-01-14 16:46:36.441,-343542,12003210,-22022860,-9634674,6826172,-4428711,-13203130
2026-01-14 16:46:36.451,-311606,5,-34077850,-67258010,-9511243,55810550,-43286130,-18857420
2026-01-14 16:46:36.461,-43438910,-35130910,-67361580,-52545320,32958980,-81347660,-26171880
2026-01-14 16:46:36.471,-136381,-3620125,-6743065,-9151302,11846920,-10507810,-34199220
2026-01-14 16:46:36.481,17260,-37271570,-67482430,-8907889,-27563480,-10058590,-40507810
2026-01-14 16:46:36.491,1968020,14041150,-15099390,-86385790,-75146480,-12167970,-4828125
2026-01-14 16:46:36.501,4212256,8708501,-19396240,-83278390,-13808590,-12753910,-56796880
2026-01-14 16:46:36.511,6741332,-40387610,-67456540,-79937940,-19765620,-15039060,-64609380
2026-01-14 16:46:36.521,954662,5,7614001,-18488180,-7635580,-2453125,-15908200,-7078125
2026-01-14 16:46:36.531,39576220,7115092,-18072140,-45583870,-29238280,-15898440,-78320310
2026-01-14 16:46:36.541,-22361220,6655022,-17686300,-30809900,-3328125,-16425780,-83125
2026-01-14 16:46:36.551,-18940480,6232071,-17332400,-27325290,-3671875,-14912110,-87890620
2026-01-14 16:46:36.561,-15517160,5856592,-17017340,-23843270,-40195310,-11367190,-9140625
2026-01-14 16:46:36.571,-1226305,-44953760,-67188950,-2053736,-44023440,-81396480,-9234375
2026-01-14 16:46:36.581,-9178923,-4549755,-6712853,-17406640,-48203120,-34936520,-93671870
2026-01-14 16:46:36.591,-6437504,4869128,-16174890,-14623780,-52109380,-14990230,-93203130
2026-01-14 16:46:36.601,32834890,4567885,-15906450,-48717170,-55078120,-21289060,-86875
2026-01-14 16:46:36.611,-50312300,4270956,-15633690,-58446790,-54960940,-66503900,-70351560
2026-01-14 16:46:36.621,3784986,-47249790,-66584740,-4337419,-53359380,-11181640,-48476560
2026-01-14 16:46:36.631,4057749,3646883,-15049330,-4054297,-525,-13183590,-36875
2026-01-14 16:46:36.641,3944071,3284353,-14704060,3133903,-55195310,-12294920,-384375
2026-01-14 16:46:36.651,47966220,2904561,-14341530,-32947100,-61992190,-10283200,-47890620
2026-01-14 16:46:36.661,52601420,2517861,-13968640,-28260100,-73242190,-5756836,-64140620
2026-01-14 16:46:36.671,21564510,21337500,-135931600,13480090,-86640620,-8770752,-82578130
2026-01-14 16:46:36.681,27436640,1743597,-13206460,19347040,-103515600,32989500,-105546900
2026-01-14 16:46:36.691,33745530,1375888,-12831850,25640390,-125546900,-40356440,-130859400
2026-01-14 16:46:36.701,40490320,1091906,-12528880,32361010,-1478125,-13730470,-154140600
2026-01-14 16:46:36.711,84426410,918410,5,-12322580,2753504,-16828120,-21269530,-1753125
2026-01-14 16:46:36.721,55208190,855397,5,-12212960,46990840,-188125,-31113280,-19921880
2026-01-14 16:46:36.731,100628100,5995388,-7124761,17798510,-2084375,-403125,-22828120
2026-01-14 16:46:36.741,48648110,-49390440,-62700480,-35010070,-230,-4015625,-25671880
2026-01-14 16:46:36.751,8200692,-48794860,-62243000,7353581,-2465625,-35507810,-28078120
2026-01-14 16:46:36.761,51790040,1211889,-12184470,-34250480,-248125,-4234375,-319375
2026-01-14 16:46:36.771,14192200,1192034,-11997170,5418967,-22703120,-63554690,-3603125
2026-01-14 16:46:36.781,55821030,-46533360,-59394550,-33982900,-17921880,-909375,-390625
2026-01-14 16:46:36.791,58177490,1097088,-11436110,-34008800,-1075,-11734380,-409375
2026-01-14 16:46:36.801,48765500,-44012900,-56321680,-46096600,-18798830,-1471875,-40625
2026-01-14 16:46:36.811,19599080,-42217520,-54457230,9817663,70273440,-154296900,-360625
2026-01-14 16:46:36.821,21243410,1441489,-10694650,11159890,1528125,-149453100,-28640620
2026-01-14 16:46:36.831,69657610,54984630,-63787220,-34164160,22796880,-143125,-225625
2026-01-14 16:46:36.841,7266142,-35786920,-47387890,-3404334,30203120,-1453125,-15921880
2026-01-14 16:46:36.851,7563072,-33275100,-44686180,-3376713,355625,-132265600,-68945310
2026-01-14 16:46:36.861,78513710,20206760,-92695550,-33283740,365,-98359380,29042970
2026-01-14 16:46:36.871,29965720,2229561,-8922563,18578820,354375,-62539060,10515630
2026-01-14 16:46:36.881,31648900,-25204490,-36183980,20089360,3309375,-37402340,16640630
2026-01-14 16:46:36.891,8583334,26188500,-82225340,-3110855,29828120,-14755860,21671880
2026-01-14 16:46:36.901,34640640,28467260,-79428670,22846320,25703120,9902344,25671880
2026-01-14 16:46:36.911,35925890,3158329,-7786635,24064240,19328120,3203125,28828120
2026-01-14 16:46:36.921,37066130,54345880,-58556420,25168240,12453130,53164060,30203120
2026-01-14 16:46:36.931,38088120,40120020,-78651820,26183320,61992190,69375,294375
2026-01-14 16:46:36.941,39019480,-17150280,-18412230,27133670,33422850,83125,2690625
2026-01-14 16:46:36.951,39873160,6558345,-6889804,28023600,-42539060,94375,22765620
2026-01-14 16:46:36.961,40632740,5591598,-8719719,28834970,-78007810,98125,17546880
2026-01-14 16:46:36.971,41303420,60775620,-90623950,29562630,-92265620,975,116015600
2026-01-14 16:46:36.981,62030660,-6439227,-22321510,-54824940,-9671875,91875,53789060
2026-01-14 16:46:36.991,61843360,-5800483,-22235200,-54546140,-83359380,85625,-14990230
2026-01-14 16:46:37.001,9484479,70563940,-97926350,-2126841,-61640620,8171875,-89453130
2026-01-14 16:46:37.011,61737190,-4807838,-21898560,-54358840,-60703120,63046880,-124296900
2026-01-14 16:46:37.021,61849400,-4436677,-21630980,-54488310,-67109380,32910160,-10828130
2026-01-14 16:46:37.031,9496567,-4169098,-21328870,-2175182,-76132820,-21142580,-8765625
2026-01-14 16:46:37.041,94931160,-3961938,-21018130,-22269720,-63945310,-29238280,-74726560
2026-01-14 16:46:37.051,62458800,-3625301,-20767810,-55259980,-66640620,-51953120,-60898440
2026-01-14 16:46:37.061,41519220,-3159195,-20646970,29692100,-8109375,-67539060,-46132810
2026-01-14 16:46:37.071,41105760,-2580872,-20690130,29225120,-107265600,-78203130,-33105470
2026-01-14 16:46:37.081,34724470,-2011182,-20949080,34605140,-1178125,-81484380,-21933590
2026-01-14 16:46:37.091,40101030,-1510545,-21484240,28123720,-11078130,-7765625,-11601560
2026-01-14 16:46:37.101,39524440,-1078961,-22312880,27509150,-98515620,-71367180,-15600590
2026-01-14 16:46:37.111,38900370,-733693,-23417730,26855730,-815625,-65195310,9550781
2026-01-14 16:46:37.121,38252990,10882810,-13406720,26191090,-58789060,-57148440,16972660
2026-01-14 16:46:37.131,37598710,-11998890,-14603930,25533360,-33222660,-440625,15712890
2026-01-14 16:46:37.141,6029728,-94948,-28044310,-6023542,-7836914,-284375,91845700
2026-01-14 16:46:37.151,90477210,138109,-29848330,-29796540,15888670,-92041020,19592280
2026-01-14 16:46:37.161,89717620,14490860,-17618980,-30159070,30488280,7246094,-4013672
2026-01-14 16:46:37.171,35230180,785482,-33568580,23292570,34238280,20234380,-80908200
2026-01-14 16:46:37.181,62261130,1268858,-35450290,-56510710,30644530,278125,-1046875
2026-01-14 16:46:37.191,61858040,1838550,-37332000,-56206020,23945310,31855470,-14316410
2026-01-14 16:46:37.201,33624690,-16266390,-20435490,21894240,76416020,3734375,-25195310
2026-01-14 16:46:37.211,33050680,3193718,-41017720,21397920,-15029300,38652340,-33183590
2026-01-14 16:46:37.221,32399850,21374610,-25270950,20823050,-34199220,37285160,-35253900
2026-01-14 16:46:37.231,31663570,-17629340,-22525220,20161000,-52578120,3515625,-35839840
2026-01-14 16:46:37.241,82303010,4807844,-46257150,-32049410,-65898440,31464840,-3046875
2026-01-14 16:46:37.251,29948460,5032266,-47931690,18578820,-71367180,24628910,-20351560
2026-01-14 16:46:37.261,7989476,5032264,-49537180,-3319742,-73476560,21171880,-12714840
2026-01-14 16:46:37.271,78660450,4799212,-51047720,-33896580,-68710940,15507810,-22961430
2026-01-14 16:46:37.281,77426120,25984800,-30794370,-34647540,-6046875,83935540,9194336
2026-01-14 16:46:37.291,25979610,3633934,-53714910,14813680,-47265620,5073242,14755860
2026-01-14 16:46:37.301,75078300,2710346,-54845660,-36201240,-30996090,6152344,14257810
2026-01-14 16:46:37.311,24062520,-27109260,-27166710,12967360,-13720700,8730469,10917970
2026-01-14 16:46:37.321,72946270,319374,-56770530,-37677260,19799800,12509770,43847660
2026-01-14 16:46:37.331,7195362,-26504420,-32156440,-3834191,17548830,14794920,-37182620
2026-01-14 16:46:37.341,7099551,27567240,-28176120,-3895474,32167970,14111330,-12041020
2026-01-14 16:46:37.351,20755720,-4177732,-58988860,9800403,41992190,14287110,-2046875
2026-01-14 16:46:37.361,20041880,23596410,-30144400,9133177,49492190,12060550,-29921880
2026-01-14 16:46:37.371,19368610,-7647662,-60197300,8511695,56054690,11689450,-415625
2026-01-14 16:46:37.381,55316940,-9486206,-60741100,-52648040,64101560,6484375,-52382810
2026-01-14 16:46:37.391,18181760,-1136792,-6125900,7454314,69296870,37817380,-65859380
2026-01-14 16:46:37.401,65600730,-1328413,-6172514,-40896870,71367180,72387700,-803125
2026-01-14 16:46:37.411,17238310,-15217640,-62156690,6671420,73710940,-46533200,-93359380
2026-01-14 16:46:37.421,16856800,-3756419,-4210618,6379671,73007810,-8359375,-10734380
2026-01-14 16:46:37.431,16533970,-19015580,-62881750,6150067,69101560,-11923830,-12078130
2026-01-14 16:46:37.441,6256237,16945700,-25349500,-4029265,64882810,-17773440,-1353125
2026-01-14 16:46:37.451,61923630,16058370,-24665880,-39930130,603125,-23242190,-15140630
2026-01-14 16:46:37.461,61345310,-2440173,-6358957,-39524440,52734380,-30410160,-1646875
2026-01-14 16:46:37.471,15861560,-26015870,-63736290,5872991,41992190,-38886720,-17453120
2026-01-14 16:46:37.481,15787330,-45514390,-45877780,5895432,30,-4609375,-1846875
2026-01-14 16:46:37.491,59817500,-2889883,-6396073,-38203790,18378910,-5609375,-1896875
2026-01-14 16:46:37.501,15630240,12259570,-21680180,5914425,6870117,-66953120,-186875
2026-01-14 16:46:37.511,58868020,11689020,-21232190,-37461460,-39404300,-76445310,-18203120
2026-01-14 16:46:37.521,15368690,-46674920,-49879000,5813430,-13427730,-8578125,-1765625
2026-01-14 16:46:37.531,15194340,-3314564,-6442683,5711580,-20761720,-94296870,-171875
2026-01-14 16:46:37.541,57357470,-33896580,-64573560,-36814100,-25820310,-10140630,-1678125
2026-01-14 16:46:37.551,56865470,-34500800,-64728930,-36736410,-30351560,-105859400,-16140630
2026-01-14 16:46:37.561,14489130,9966130,-19951250,5173826,-34121100,-108203100,-156015600
2026-01-14 16:46:37.571,14220680,9856510,-19888240,4941635,-36621100,-1090625,-1515625
2026-01-14 16:46:37.581,1393324,9831477,-19896010,467664,5,-38789060,-10703130,-14578130
2026-01-14 16:46:37.591,55208190,9891038,-19974560,-37219780,-39746100,-10328130,-139453100
2026-01-14 16:46:37.601,13260840,14566380,-15575430,4019771,-40820310,-9734375,-13375
2026-01-14 16:46:37.611,54483120,-35156810,-65695680,-37996630,-41601560,-89453130,-12953130
2026-01-14 16:46:37.621,12416660,10492660,-20564100,3154878,-42578120,-79492190,-125625
2026-01-14 16:46:37.631,53697650,10815490,-20862760,-39144650,-42070310,-67265620,-12625
2026-01-14 16:46:37.641,11361870,11203050,-21217520,2051750,-40976560,-52890620,-12984380
2026-01-14 16:46:37.651,5279993,-33197420,-66498420,-4064657,-39472660,-36464840,-132109400
2026-01-14 16:46:37.661,58381190,-32403310,-66722850,48996830,-37304690,-18105470,-130625
2026-01-14 16:46:37.671,9316166,-3147972,-6695590,-114800,9,-34980470,14990230,-121640600
2026-01-14 16:46:37.681,85211890,13504250,-23266680,-9598423,-33554690,2484375,-10078130
2026-01-14 16:46:37.691,33853430,14257800,-23928730,24324060,-36015620,528125,-70390620
2026-01-14 16:46:37.701,20504280,19339520,-20297120,19546690,-440625,73789060,-19482420
2026-01-14 16:46:37.711,5901475,15745900,-25237290,-3709030,-5390625,82890620,48242190
2026-01-14 16:46:37.721,27257100,20555380,-21498130,17627600,-57734380,8390625,101875
2026-01-14 16:46:37.731,-447122,5,-44842410,-49104730,-10083520,-47421880,7546875,12515630
2026-01-14 16:46:37.741,-10393490,-25532490,-68224750,-11358340,-22421880,65117190,116328100
2026-01-14 16:46:37.751,47016730,20748910,-21684410,-49778870,-5053711,590625,98671870
2026-01-14 16:46:37.761,47232520,16311280,-25638660,-50029190,-47180180,621875,884375
2026-01-14 16:46:37.771,-7197091,15984140,-25292530,-16971600,15222170,59375,81484380
2026-01-14 16:46:37.781,-3812612,15561180,-24869580,-13623370,69677740,5734375,64296880
2026-01-14 16:46:37.791,775986,8,-2687041,-6635169,-9062395,97314460,54492190,4359375
2026-01-14 16:46:37.801,62217110,-27500510,-65980520,-36322090,8930664,503125,26210940
2026-01-14 16:46:37.811,12612600,-28208310,-65617990,2751777,52734380,42890620,13222660
2026-01-14 16:46:37.821,19518810,13450740,-22871350,9656257,6964111,33632810,29492190
2026-01-14 16:46:37.831,7121130,12886230,-22348270,-2736240,-29638670,23789060,-45043940
2026-01-14 16:46:37.841,78928030,12321720,-21825190,-19542110,-56689450,12412110,-12558590
2026-01-14 16:46:37.851,42637020,11783960,-21327140,32803820,-9169922,23205570,-19755860
2026-01-14 16:46:37.861,9508650,-31824980,-63969340,-307288,8,-14541020,-4255371,-24707030
2026-01-14 16:46:37.871,10328660,-32420570,-63667230,529983,7,-20722660,-9848633,-29570310
2026-01-14 16:46:37.881,67384020,-32964360,-63365120,57602610,-25800780,-16337890,-35390620
2026-01-14 16:46:37.891,75315670,9993750,-19647420,65553250,-29667970,-22714840,-3953125
2026-01-14 16:46:37.901,56502940,9639856,-19310780,-40931400,-33789060,-28515620,-41601560
2026-01-14 16:46:37.911,89193680,9303215,-18991410,79469230,-37988280,-35273440,-46484380
2026-01-14 16:46:37.921,13846930,8992478,-18697930,4141478,-39628900,-44257810,-54453120
2026-01-14 16:46:37.931,14287150,-35027330,-62165320,4598955,-41328120,-521875,-5953125
2026-01-14 16:46:37.941,14626370,8452134,-18185210,4950265,-41757810,-59921880,-62851560
2026-01-14 16:46:37.951,49340370,-35622910,-61811420,-47334380,-403125,-69414060,-65351560
2026-01-14 16:46:37.961,15000120,8046447,-17796790,5336102,-39199220,-75507810,-66640620
2026-01-14 16:46:37.971,58548640,-35985450,-61552470,-38126110,-37832030,-78398440,-66679690
2026-01-14 16:46:37.981,14988900,-3604588,-6145753,5312796,-35859380,-80,-6609375
2026-01-14 16:46:37.991,58453700,-36045860,-61388470,-38462740,-33085940,-79726560,-64648440
2026-01-14 16:46:38.001,14603070,7823749,-17553370,4887255,-29257810,-79414060,-61289060
2026-01-14 16:46:38.011,58099800,7910932,-17621570,-39334540,-23984380,-78007810,-59101560
2026-01-14 16:46:38.021,13821030,-35536600,-61362580,4046528,-16914060,-759375,-57539060
2026-01-14 16:46:38.031,57417900,8287272,-17953020,-40655190,-75146480,-7359375,-584375
2026-01-14 16:46:38.041,56943150,-34777010,-61604270,-41423410,38427740,-67773440,-60820310
2026-01-14 16:46:38.051,119850800,8988162,-18598670,21190760,15234380,-59648440,-61875
2026-01-14 16:46:38.061,11209950,-46478110,-49333470,1323234,28398440,-52617190,-6203125
2026-01-14 16:46:38.071,59158050,-32869420,-62631440,49255790,409375,-45585940,-578125
2026-01-14 16:46:38.081,50270870,10849150,-20362980,40361710,50390620,-36035160,-49609380
2026-01-14 16:46:38.091,8579021,1168729,-2116487,-1328415,53632810,-20117190,-35605470
2026-01-14 16:46:38.101,31962230,12610880,-22053930,22072060,52226560,-8465576,-19042970
2026-01-14 16:46:38.111,66990420,13566400,-22980110,-31600560,49023440,17148440,-11462400
2026-01-14 16:46:38.121,5742653,-2779399,-6617042,-4068108,43320310,32675780,18984380
2026-01-14 16:46:38.131,48716470,-26922190,-67024960,-48717860,35996100,46992190,35390620
2026-01-14 16:46:38.141,-4406471,-44975340,-49144440,-14065320,28066410,59492190,48671880
2026-01-14 16:46:38.151,-12052410,-25696500,-68768550,-21611130,20410160,69765620,56992190
2026-01-14 16:46:38.161,-18669450,17353980,-26857450,-28114230,15634770,7671875,5171875
2026-01-14 16:46:38.171,-23735380,22049870,-23007470,-33061040,13408200,84453130,34765620
2026-01-14 16:46:38.181,-27162160,-25497960,-71107730,-36366970,11054690,875,15195310
2026-01-14 16:46:38.191,1198937,-25791440,-71694690,-7897120,6479492,8328125,15449520
2026-01-14 16:46:38.201,11238440,-26205760,-72160800,-78738140,24475100,73359380,-61328120
2026-01-14 16:46:38.211,11989390,-26775460,-72523330,-77072220,-34033200,63476560,-12695310
2026-01-14 16:46:38.221,41095400,-2744871,-7279956,-47137580,-42236330,51289060,-2328125
2026-01-14 16:46:38.231,-22298210,17347940,-27467710,-31045540,-41992190,43125,-33320310
2026-01-14 16:46:38.241,41181720,-5102561,-5106984,-45618400,-42944340,34707030,-36660160
2026-01-14 16:46:38.251,-16487190,16596120,-26890260,-17348970,-47460940,26230470,-41914060
2026-01-14 16:46:38.261,4269397,-49747790,-54022200,-4291499,-7114258,215625,-44960940
2026-01-14 16:46:38.271,-493733,15747630,-26202310,-9001109,-8041992,13134770,-5296875
2026-01-14 16:46:38.281,60413090,-32066670,-73205230,-24160060,-12646480,12929690,-54140620
2026-01-14 16:46:38.291,5041759,-50975220,-55004480,-3367219,-15605470,6928711,-58164060
2026-01-14 16:46:38.301,56666940,14356200,-25021500,-26973980,-19355470,1694336,-64296880
